time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
19.8,0.24317,3617.7,4497.3,9.4917,26.7,42.125,2696.8,74.612,120.4,0.3552,80.227,50.784,2625.3,26.408,50.675,3093.5,22.65,66.877,255.39,341.95,94.742,77.215,62.553,53.836,23.832,60.214,21.911,42.383,40.406,48.096,54.833,41.024,18.874,0.13017185009803633,1.407094062325905,0.1311152002549141,2.354431833927602,1.246566664874257,1.2094985145056691,0.5566928900959593,0.6815262587578959,0.001015969957584412,0.930860301469039,0.19445426278600889,0.2907918634549105,0.5436223270650976,1.547162336170229,0.33697998414605057,0.8036728086733884,0.29703193730485045,2.2852506651933466,2.2940409600106744,0.4404388510175544,0.9915986832636798,0.20040909747548213,0.6441607374755118,0.11133024094999283,0.1497827341122202,1.076364081570012,0.3394153214975312,0.9307879801840124,0.29062938525402293,0.33696181474798403,2.5776674063557743,0.06653743531964677,0.3142051444202627,False,17.212400703443997
19.85,0.27957,3678.3,4589.5,9.2975,26.91,42.318,2698.4,74.455,120.41,0.35273,80.182,51.272,2627.0,22.822,50.73,3096.4,23.4,66.821,257.99,342.04,94.526,77.452,63.105,53.678,27.251,62.415,21.985,41.98,41.844,48.223,54.791,40.881,17.08,1.0948736496845877,0.5527857449107323,2.302977870336234,0.6451920073109697,0.007536224085292739,0.14164114428736713,0.27730050050245564,1.2760858840586762,0.36083518184311003,1.078029557222717,0.14953445995040637,0.9716294144793629,0.26661850705536494,6.719433227363472,0.6141529343988237,0.3261044690208913,0.5264426402356371,2.9206357597335253,3.421147977050089,0.47126979138840774,0.7094609213565967,0.3246685282186968,0.09303335135393473,0.66969737351655,0.9965046373675579,1.2573540818692859,0.3224329397111341,1.0636157092083947,0.9719073151896731,0.6140377896838976,3.3705259606131532,0.4199806771029041,0.5142027373328343,False,22.586106966285122
19.9,0.27808,3661.4,4538.6,9.4738,26.979,42.935,2701.1,74.842,120.4,0.35213,80.302,49.602,2630.1,26.946,51.288,3097.3,24.119,66.833,255.44,342.52,94.564,77.419,63.397,54.289,27.396,59.034,22.301,42.052,36.93,49.514,55.204,40.843,15.368,1.1552267425862661,0.04494541865742804,0.7541528058699285,2.4930420465968943,0.4535470699724447,7.3474380917358575,0.17278760718384029,0.3789874639067782,0.002498828327060983,1.2190176345697752,0.7844271476502501,0.2914454981261164,0.14959981527351882,3.9622897486814046,1.4994367704250855,0.2595057532406918,2.4205650384941637,2.9726464527271657,3.1809154909374455,0.8694746758428272,0.38903720990526075,0.46820957232036875,0.44959083373387526,1.1619894466169178,1.180575372307828,2.528812111393427,0.25768052240648587,1.2239316489179106,0.2912257734814186,1.499048534264519,3.6069854262899756,0.5751277143917727,2.411491739736541,False,29.168952648209753
19.950000000000003,0.24378,3660.0,4481.2,9.4219,26.98,42.146,2701.9,75.505,120.42,0.37608,80.427,50.344,2630.9,25.541,48.635,3098.2,22.979,66.875,257.14,342.87,94.531,77.744,62.448,53.696,23.906,61.334,22.583,44.677,39.113,43.374,55.239,41.291,18.057,0.17865686281808987,0.10017638278522334,0.3700140315962722,0.570012626276191,0.4618589830927524,1.939838027605004,0.11462058661229604,1.9705628983653916,1.265681132310936,5.886824470082413,1.5821776801182603,0.12233894106186202,0.09339341230378628,0.5616804229457468,1.0811324483055373,0.25545379033780063,0.012105117633874053,2.7765984056663564,3.067081518113083,1.3302052086510097,0.6870211830141468,2.7245955065943805,1.2870070020047488,0.9841989352382101,0.20117578768633004,0.020901752626370663,1.2953271428458288,5.468331920650248,0.12243215441189902,1.0814867628225233,3.2823705958196845,0.4642247146293869,0.011135179998264908,False,26.29832670438182
20.0,0.24281,3622.2,4484.5,9.3505,26.643,42.373,2701.8,75.075,120.4,0.37582,80.419,51.624,2630.7,24.662,50.891,3096.9,22.824,66.915,258.68,343.04,94.512,77.753,63.098,53.656,24.001,61.83,22.324,44.709,42.879,48.596,55.284,40.928,18.409,0.21836703173881453,1.2813286527585097,0.1709455613238861,0.04425433021058349,1.4834591911342354,0.13422294622868058,0.11718222176409833,0.14625837871020486,0.0015339112459455675,5.158599932564629,1.4482941756481407,1.2354881592837097,0.10454685873527048,0.5840010287752802,0.7539912208842903,0.28761724828993973,0.15365069085629607,2.946116225647187,3.173381938009946,1.3519842464725755,0.6719286429106852,2.2469421303293164,0.06526251133607518,0.9219385342351674,0.18770703174040207,0.47128178486017264,0.3153805421173266,4.92223763859904,1.2354232375167429,0.7540198393986524,3.31487555638491,0.25980774921941396,0.14580710404391417,False,22.75585529198195
20.05,0.24707,3673.7,4598.1,9.4654,27.176,42.531,2701.9,75.273,120.4,0.3397,80.323,51.259,2630.9,24.588,50.379,3099.8,22.01,66.942,258.33,342.37,94.555,77.264,62.364,54.116,24.276,61.309,22.135,40.162,41.805,47.412,55.106,41.174,20.378,0.05326970341745971,0.28964990790182366,2.872172350275439,0.9896055637739338,1.0581729502127037,1.267497924438223,0.06191413693318126,1.1079413859199403,0.0022017723778358653,0.07421912640099569,0.6899299972354384,0.9355092131601611,0.0539265188347175,0.8118982207305431,0.24369304361435637,0.06732581255954698,1.570597138587152,3.776214643045148,4.07232837305595,0.5791378811733627,0.41545342994300183,0.05252523966860335,0.6871638873972399,0.5806891436132351,0.05915380694294555,0.011525375595461608,0.03231326425729124,0.011630770732396382,0.935502937595269,0.24397214711232773,4.0421628439496065,0.08659133186644977,1.5722005407661448,False,21.375952926388855
20.1,0.24734,3628.8,4569.2,9.4259,26.605,42.618,2702.8,74.266,120.41,0.34037,80.167,50.859,2631.6,23.685,51.261,3098.9,22.573,66.904,256.29,343.07,94.677,77.594,63.137,54.462,24.249,60.616,22.318,40.08,40.628,49.452,55.305,41.733,19.03,0.05365745307353251,1.9763783782034747,1.7167938600767942,0.9352229208403817,2.77378258125841,2.632733815180408,0.05967372458092298,2.0862385864066724,0.6858059834276714,0.10429909750849992,0.1667693730468488,0.4329494363009826,0.0523315402806267,3.6920018573664395,1.14020606106748,0.12742887547425943,0.49342764862836375,3.29449697172938,3.2205372834028623,0.9967896708259407,0.6914203926022754,0.8129994126975764,0.15771606455930937,2.551195171460523,0.07058102590057012,0.44115749693366174,0.1676108770338551,0.01190399385389809,0.4329703634631593,1.1401050132633848,3.806609015287299,1.4038941686766768,0.5009786548269478,False,24.373528529138245
20.15,0.28107,3683.1,4533.1,9.2807,26.518,42.325,2703.9,75.215,120.38,0.3584,80.183,49.187,2633.1,25.61,49.137,3100.9,23.321,66.87,257.27,343.27,94.506,77.536,62.396,54.338,27.719,62.899,22.52,42.486,35.709,44.538,55.234,40.823,17.256,1.7299797424342875,0.7265181434818073,0.8201885298984872,1.044542425424181,3.849264724725989,0.10086800915458885,0.014031801083763104,0.6071629431793365,1.2909559443877012,1.7021351718812852,0.1921453079538879,0.4871346359319504,0.008291435979823823,0.9035357364485356,0.6343739645313059,0.034125280933725556,0.32815154852502154,3.3538479377403325,3.743148442304745,1.6497128537927734,0.9491260036850074,0.9446329907963049,1.1505762322528716,1.0980727535123882,1.7895142181149357,2.4735512118046183,0.6762873726285246,1.4859235749251787,0.48683254980563895,0.6340006463395873,4.070333682542441,0.6018535202362785,0.3296788777924863,False,27.252063286371285
20.200000000000003,0.28161,3643.5,4538.4,9.4092,26.924,42.265,2706.3,73.961,120.42,0.36085,80.256,49.946,2635.3,24.895,49.467,3102.3,23.611,66.853,259.39,343.19,94.478,77.503,63.077,54.273,27.666,60.257,22.648,42.186,37.941,45.302,55.061,41.256,16.568,1.571188245603406,0.6345680021756634,0.49955213110471985,0.711396893222385,0.06576388234656819,0.44280938085031557,0.1584233860717033,2.7224483508021615,0.7794430375065178,2.255757554730099,0.264070121324756,0.033658811884820734,0.18076214566972315,0.22414640506966535,0.3625289353431752,0.05034378072322461,0.7252367399266885,2.606709843142424,3.2826580628261506,1.4679185641577268,0.6927554688020434,0.6670326865196466,0.061518829724700436,1.1037213958293157,1.5577905397118221,0.4625843595313903,0.9638864067332081,1.5273549631455565,0.033665537377833725,0.36211899321689317,3.1351846620602117,0.23302078735061493,0.7175692600090904,False,19.905614378798436
20.25,0.26403,3645.1,4535.1,9.3614,27.146,42.645,2708.9,74.516,120.43,0.35194,80.497,49.115,2638.2,24.964,49.356,3105.4,23.243,66.882,258.83,342.97,94.286,77.839,64.035,54.707,25.87,61.759,22.71,41.567,35.495,45.043,55.125,42.067,17.405,0.5112005779098305,0.7428425430019253,0.4518351164640576,0.1320444081418104,1.3837774951487236,2.1602433301045423,0.31317691942732173,1.4098108385831152,1.7947422290805877,1.071866214814219,1.5813483624567921,0.5232786490313579,0.34838170731324514,0.18297555967537255,0.4124387637832112,0.35788415316558586,0.22588281349741263,3.3760940175229766,3.833240399752576,1.0403361673916989,2.752946391406524,2.116543320915967,1.5720610046114385,3.889188465959116,0.46814375378130696,0.4522771211770702,1.0327949467928366,0.8085516775506245,0.5234625417884555,0.4126256424147104,3.7665430168712124,2.205710406891887,0.23667205835325744,False,25.94998918720935
20.3,0.2633,3701.1,4575.6,9.4596,26.852,42.355,2707.8,73.782,120.39,0.35498,80.308,51.891,2637.3,25.983,48.857,3103.8,22.223,66.94,258.94,343.53,94.471,77.458,63.072,54.223,25.942,59.434,22.603,41.197,43.665,43.889,55.117,40.88,19.815,0.6145913535749841,1.6318244255826695,1.8623224907493738,2.194975558175939,0.3751460217085727,0.08529198935644816,0.233652038772231,2.9953708565821957,0.8337869332894281,1.3052760524406861,0.7697481382823843,1.9640766324037766,0.28362298185852813,1.6932243327959042,1.084478929403106,0.18102389659336848,1.0200144073628632,3.1510832508519453,3.602906974456371,1.874974320519367,1.6400604773996126,0.8916117573327987,0.06897806121611286,0.7646432343888405,0.6377020443751389,1.7910794642333592,0.8316670875573616,0.592648504019997,1.964142786288853,1.0844427624803494,3.498549989738594,0.6046315489781341,0.9921861508755481,False,28.042809035398502
20.35,0.20837,3629.7,4542.8,9.3651,26.911,42.171,2704.7,74.689,120.4,0.33565,80.051,52.5,2633.7,25.783,50.314,3099.8,23.248,66.923,258.7,343.66,94.391,77.17,62.75,53.821,20.604,63.546,22.62,39.397,45.458,47.262,55.15,41.734,17.414,1.5801771799955033,0.891418724382371,0.43320227077293916,0.140170506250391,0.018373824645296032,1.1056912234380345,0.01903879434443764,0.4837805309893223,0.0016761507909501005,0.11757727830703937,0.2952283332665343,3.0249545055145495,0.036991126222000834,0.8920840337129974,0.23321572112504252,0.1383243178709142,0.3101483467622953,3.282021392831533,3.739171571094582,1.9588233112230116,1.4162561187033305,0.4495261219324356,0.3808037486492146,0.15730676621814094,1.5641122600808541,2.7111635532351146,0.9382983702446162,0.5045329167323358,3.025367904241586,0.23371133302639185,3.6512671986158005,1.3821168376220712,0.312496265867623,False,23.780641039808568
20.4,0.20917,3649.4,4551.0,9.4212,26.557,42.106,2702.2,74.46,120.37,0.33538,79.885,48.329,2631.8,25.475,51.306,3098.0,23.418,66.848,257.02,343.5,94.696,76.906,62.411,53.724,20.526,61.358,22.547,39.429,33.182,49.557,55.316,40.99,17.02,1.909210170690899,0.4237429391607819,0.8304034479661787,0.8006145115690146,3.534055595480066,1.7801378836448047,0.13771807762751626,1.027416502188219,1.9149938667522746,0.16429810044062867,1.6257285902014182,1.9772834416219482,0.07386037659704554,0.3852934934204779,1.2896113244886425,0.35934832078451395,0.4876524525743392,2.9982124186425336,3.5851794250557543,2.3156175808376744,0.6353680650271565,2.4925568298061203,1.2193909437510606,0.3743986669879672,1.9414181377996733,0.06524523155481003,0.7581305189568602,0.5625735772154232,1.9773777677097888,1.2899070586678938,3.8790251424234334,0.22631335489692106,0.48414159979789273,False,27.36399673752808
20.450000000000003,0.25419,3645.6,4548.2,9.423,26.809,41.957,2703.1,74.416,120.4,0.3472,79.818,50.128,2631.9,25.342,50.362,3097.7,23.322,66.746,259.54,343.67,94.642,77.262,62.307,54.163,25.066,61.7,22.651,40.508,38.477,47.372,55.112,41.557,17.254,0.14999001959069494,0.6281143850952152,0.8525292184101859,0.664020207998955,0.7195705150168631,4.4912545496528065,0.05299393797030397,1.4867273153723106,0.0018484932872478749,0.5928166365670702,2.0358442020691037,0.017080221097133613,0.04537936316593062,0.24740304472378336,0.19014556346630102,0.29053143596723274,0.3107066811968019,2.5117489377650832,3.980879029964872,2.3791862528889784,0.27087080967241706,0.1132602134370459,1.2562779839707883,0.7853031067787746,0.17648549368529895,0.30177543484553215,1.2007650907198737,0.17795661965265253,0.01710803425279188,0.190224793496924,3.741286623387828,1.0496923986508495,0.3023849425952812,False,21.665024118237856
20.5,0.25247,3627.5,4585.2,9.3286,27.265,42.044,2704.5,74.62,120.38,0.34139,79.837,48.988,2634.0,24.901,49.867,3099.0,22.417,66.7,260.88,343.85,94.672,77.123,62.619,53.721,25.234,60.639,22.87,41.217,35.123,46.225,55.012,40.231,19.408,0.09639844727229219,1.3608212900872285,1.5039898218763799,0.09704070240043074,2.538242161539941,2.8706440699970854,0.008000525038070019,0.6181821103136897,1.6741675751670133,0.34349719126147027,2.2599777349649894,0.8933288682251435,0.05384639129610292,0.2929528921407235,0.10623826687040913,0.17947117555822995,0.7527657266578929,2.5338868565471104,4.492683104846539,2.5631237563510525,0.5197990455016872,1.0146541708816033,0.7848848210592847,0.46190164586975535,0.30388813682063526,0.19692791421221656,2.1363135424549715,0.6758373142645975,0.8929687118283924,0.1065589764154452,3.8736156431176143,2.3049662211218633,0.7727157771317221,False,24.70084351933399
20.55,0.22658,3698.9,4466.5,9.3171,26.994,42.936,2706.2,75.25,120.43,0.33306,79.984,50.36,2634.9,25.123,49.555,3100.6,21.775,66.689,258.74,343.96,94.551,77.44,64.034,53.934,22.547,61.763,22.825,39.725,39.158,45.503,54.919,41.607,20.915,0.6993030516791416,1.154708423576165,0.5744323300840544,0.35996892868769914,0.6484941347811382,7.079975070984839,0.09715515133255881,0.770580817649637,2.0468272175062006,0.27882313056379576,0.6917776350396778,0.11333906513936372,0.09072480693970678,0.04816807523892169,0.34476278005449873,0.06755274089969385,2.24181209183851,2.698538653841002,3.9070519705550435,1.8971728614078258,0.4404150867804318,0.3622853253608845,2.0120749113920318,0.06555055711317773,0.6304947504267953,0.3626163891936579,1.2465271322793572,0.22875994182295084,0.11315642088374339,0.3451601167637304,3.697859011374886,1.318461875604004,2.2575016439513074,False,25.903648522614162
20.6,0.22854,3747.1,4466.1,9.3915,27.356,42.315,2706.8,75.571,120.4,0.3378,80.235,51.718,2636.4,25.381,50.231,3101.3,22.917,66.726,260.14,343.91,94.308,77.835,63.205,53.938,22.354,60.716,23.029,39.147,43.155,47.069,54.679,41.71,18.16,0.709847882758237,6.604720861872007,0.7697169966193517,0.39872833155558846,6.069031025351022,0.29229714842132115,0.17540879580855628,2.732631840667861,0.0032757117355878677,0.041101453362066415,0.6348375270701885,1.6633578720859146,0.24032607569335096,0.6179416742194138,0.1548594225094334,0.041673603084384246,0.0377605976499253,2.834047347377047,4.259826066666508,2.158845599445539,4.943068398851066,3.983062650282507,0.28657334196263173,0.10310939422270197,0.7689000639574275,0.4543561265296958,2.9111527823307473,0.7048216644265982,1.663068255512391,0.155015382969675,3.5994110430499626,1.2882735587706908,0.022955289196986625,False,33.89140884657573
20.65,0.16165,3668.8,4521.9,9.3216,27.111,42.218,2705.2,74.581,120.42,0.34551,80.401,50.139,2634.5,25.176,48.384,3099.4,22.195,66.812,258.25,343.88,94.497,77.545,62.901,53.574,16.29,61.102,22.894,40.742,38.509,42.794,54.725,41.416,19.871,4.852476788035787,0.1613414692437995,0.08794916364970862,0.21866358867173763,1.4295971902974776,0.7976769328716005,0.028440043198957193,0.6056361612983026,0.9933364719978215,0.4774789146839176,1.222069537418215,0.025422821794555656,0.0529505830439804,0.026367641652549553,1.6685208389851407,0.21246633643615045,1.0994713863277488,2.496607037917792,2.8993387842179676,1.952427244128259,0.745965328780346,1.0275760996679626,0.1391803519134777,0.9624264676712435,4.690532734752915,0.04424691263740747,1.8082974868820552,0.2697022535868838,0.02541507661859741,1.6686359377262443,2.7033960849677707,0.6556593062492825,1.048292210500838,False,23.735065231882498
20.700000000000003,0.1638,3664.5,4508.8,9.2895,26.827,42.3,2701.7,74.661,120.43,0.34662,80.171,51.287,2630.4,25.535,48.651,3098.0,22.402,66.848,256.13,342.6,94.46,77.36,62.976,53.731,16.079,59.703,22.382,40.606,41.888,43.412,54.794,41.976,19.394,5.1448901532732485,0.0433469108463799,0.009721229723206992,0.4366464910779239,0.2701007613728176,0.18662182885210996,0.20578802835223078,0.4038910591195708,1.857585413508968,0.6915355140314101,0.16774876854185578,0.9451025588237367,0.19100723082135085,0.4018484247835168,1.2910634664488416,0.38696318350479764,0.681279088528331,2.565346072741339,2.535669971474837,0.7806522505836452,0.7479880780433572,0.18530916964378305,0.03291113480259074,0.38289109642627894,5.189439511433036,0.6479879659518735,0.35857747261453754,0.2850799586291912,0.9452603691254242,1.2911469336157662,2.617111237433091,2.318863389461023,0.6558418203896144,False,22.336114516501016
20.75,0.19716,3656.0,4464.7,9.3923,26.746,42.507,2699.4,75.197,120.37,0.33131,80.005,51.446,2628.1,25.414,48.795,3097.2,23.299,66.826,257.66,342.29,94.695,76.937,62.854,54.616,19.035,63.232,21.962,39.356,42.355,43.745,54.538,40.661,17.302,2.609744234096622,0.3174888488428978,0.5473333986932706,0.313187818467681,0.7915979968484289,1.3015352816056696,0.49872010568690195,0.4113705248584423,2.164986659048069,0.6069951382093385,0.6370047098834885,1.244215739982887,0.47452162506599804,0.2885579047177701,1.1120130880901709,0.5339540469446784,0.31527089531488744,2.8668859138379834,3.329570287302948,0.6104608790928017,0.773585517041631,2.137998317771805,0.20423043738240515,3.1045867217746617,2.847164646817543,2.022654227662412,0.4310687542542784,0.6463693909390117,1.244096956478114,1.1122052858896672,3.0794862938378156,0.9836119058806789,0.31390792604979817,False,24.06530664053637
20.8,0.19645,3657.8,4519.9,9.2929,27.086,42.283,2700.4,75.245,120.39,0.33239,79.996,50.015,2628.7,25.001,49.513,3096.4,22.367,66.771,256.51,342.8,94.653,77.248,62.823,53.956,19.104,60.872,22.262,39.224,38.144,45.406,53.899,41.194,19.486,2.4952632311204535,0.1525695615400167,0.12119881375270015,0.4725812209163346,1.1243172534498875,0.29388188260400555,0.304716688352846,0.6727216525176474,0.44275002752846904,0.3975930187753295,0.4798589326136883,0.014637846112081333,0.3131587883943273,0.14654533689907479,0.332305081679784,0.5520994232940708,0.7622626218525232,2.472659508866882,2.9027636448301193,0.8459587029442092,0.2705546431653366,0.14874713843186493,0.22431824937952344,0.0037872081121056536,2.63124238937925,0.11091579889386224,0.17694062970690527,0.6181116901976664,0.014655001687703676,0.3325861663442097,2.4778865999333464,0.17312189251350987,0.7488753803713482,False,15.826284678143745
20.85,0.21227,3662.0,4484.9,9.3725,26.724,42.091,2701.1,74.1,120.39,0.33431,80.017,48.833,2630.3,23.599,49.42,3095.3,23.195,66.69,254.36,342.7,94.721,77.249,62.675,53.614,20.944,62.409,22.633,39.458,34.666,45.193,53.705,40.268,17.541,1.3289337290439882,0.030320943027315216,0.5118784874657103,0.2730941805748071,0.9622082360913651,2.1143721563995794,0.21212520651861885,3.441261267227655,0.6136094636834306,0.25378948278791796,0.5179620009766182,1.0098774690124765,0.16390165017564315,3.0925435252893636,0.4105970851100201,0.64911553790836,0.2708460739093633,1.984735837359201,2.324541313646957,1.0950884171018598,0.9304007660892069,0.1590545454616247,0.4550296517720368,0.9785778071094781,1.324921556499154,1.0006523300578598,0.9100831780071199,0.4911555897349217,1.0097838717312548,0.4102465541512075,2.2019981385523772,1.891555745100806,0.2712447142131604,False,19.59693093744634
