time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
21.25,0.27942,3650.2,4516.5,9.3619,27.209,42.431,2710.6,75.48,120.43,0.34864,80.096,51.163,2639.6,26.324,48.232,3106.2,22.468,66.145,238.9,342.85,92.118,77.212,62.739,54.131,28.488,61.502,22.894,42.024,41.523,42.443,49.986,42.8,19.242,2.1959533350464757,0.08509353953251014,0.3656669960529043,0.21360097066961106,3.7187863236414307,1.1345758046214232,0.9536133431414999,3.0032569403415854,2.6413041116969715,1.6014065286421468,0.15675696391302005,1.5143379329397426,0.9788358600449458,5.283920479078008,1.7962696705219119,0.9348133945448178,0.7390404180460923,0.7878119310733597,0.5686940157266773,2.002350746367171,94.83350157683475,0.43080410211920384,0.6415295578661633,1.0242929709331268,3.005420350762786,0.30307804924601744,2.9305919807413447,1.9798276477674943,1.5145668345271226,1.796086415069222,0.7303348955276211,5.3911507525593,0.7213265020353918,True,104.48720433366017
21.3,0.28504,3642.8,4508.5,9.2167,26.77,42.353,2711.2,75.011,120.43,0.34893,79.936,50.575,2639.6,25.837,48.741,3107.3,23.414,66.093,237.43,342.87,92.009,77.257,62.865,54.226,27.935,63.834,22.312,41.988,39.792,43.619,49.713,42.453,17.002,2.746932745142806,0.038036177985331154,0.022564474825187624,3.9984550708903255,2.030790058966332,0.16583062334876805,1.1482469861804747,0.024937320543314462,2.7113504386614813,1.5918392686923335,1.3442812186388058,0.6566701526472203,1.067537949632582,3.1828039189882373,1.4342922054093896,1.3021827220866764,0.9077209629851948,0.5887324948929453,0.271220761102919,2.1630786611903368,100.5983788346048,0.16573862520865545,0.32320647220723103,1.62911011426822,2.693808613443257,6.840540709177009,0.5674148359907945,1.9307685706541509,0.6566459785446839,1.4349773799971692,0.5485573017792692,4.557983270892724,0.9550427385363504,True,108.70006630002979
21.35,0.24635,3673.4,4544.4,9.3565,26.904,42.397,2712.2,74.835,120.46,0.34401,80.052,49.716,2641.9,24.81,49.532,3107.5,23.45,66.038,240.31,343.04,91.892,77.474,62.861,54.508,24.812,61.727,22.66,41.092,37.265,45.452,49.2,43.13,16.897,0.20289834001861545,1.8674323934984003,2.095048037775194,0.18672677278923341,0.03484616486050862,0.7262708114542165,1.2339433681658591,0.7606880503106801,5.978035924427344,0.9219297049193083,0.34495066803476293,0.20366147772525578,1.3690829468216337,0.8581929072946483,0.4305256353962059,1.3171339492582068,0.9972646313147314,0.3567257065687422,0.8422211355789877,2.3329308663538266,108.34145049749188,2.218737003189317,0.2884035666328735,3.598622919862003,0.11275309477344932,0.6998578751523241,1.8796093651228734,0.9843769780802144,0.20349074724063362,0.4301468632551002,0.14265459842710235,7.7139959952661705,1.0602103786519206,True,108.30478567365766
21.4,0.24932,3666.9,4544.7,9.4117,26.817,42.491,2713.4,74.671,120.48,0.34766,80.11,49.819,2643.0,26.705,50.182,3108.2,22.965,66.029,238.4,343.07,91.492,77.516,62.972,54.505,24.52,61.261,22.93,40.648,37.568,46.955,49.111,43.357,18.039,0.07228937150829301,0.8241085542150859,2.261111105214954,1.1711722980733723,1.3273000774374675,2.4538868168442054,1.7140391163174653,1.4813921269281014,9.518722827316665,1.597536064006717,0.05132642714873873,0.12846073699070443,1.8509769824250937,8.514863246151672,0.16197871070301023,1.7008605740312344,0.004188976829644885,0.3307862261983234,0.47960568126112063,2.79511299900278,142.9630032990508,3.3564491667356364,0.09450551689827442,3.726695630672832,0.07844684427790555,0.027838681062587294,3.36777233884876,0.6050674760567145,0.12832312264305837,0.1619037925211036,0.0803284130725167,10.477167585260023,0.03880010424047796,True,147.7644217742809
21.450000000000003,0.24598,3660.4,4588.3,9.3668,26.643,42.695,2712.8,74.217,120.44,0.32245,80.027,47.811,2641.8,26.619,50.266,3110.2,23.519,66.016,236.65,343.02,91.296,77.207,63.817,54.876,24.43,62.433,22.461,38.063,31.659,47.15,49.011,44.144,16.745,0.37728639634711547,0.005229291432376082,6.045206646865384,0.45982689360382323,5.441400596594123,7.849690508871518,1.7030138770379213,4.477069208310553,5.297301379451261,2.7156879014742334,0.8245677520893699,3.2285977222272138,1.7291451720228772,8.424454576876471,0.38056819590464575,2.5741689962730727,1.3918639278033187,0.3252919391474279,0.1291561653618298,3.0893994389536137,162.9633882399234,0.6676837408487236,5.250681674886135,7.562586521192879,0.1891383387670711,2.2519541436556687,1.3433737744150758,3.2136394551165743,3.227902286559024,0.3808984257438328,0.003102055378122409,16.327073181234102,1.4556959066804527,True,179.77986807842848
21.5,0.24734,3729.5,4596.5,9.3691,27.081,42.593,2713.7,75.713,120.43,0.32599,80.111,49.815,2642.7,26.062,48.461,3110.9,23.155,65.995,234.76,342.87,91.034,77.766,62.628,54.778,24.296,62.953,22.516,37.631,37.556,42.973,48.924,43.452,17.558,0.24054579200596493,18.30460216524086,8.511355900304467,0.4854603269452529,2.880098153022433,6.173099161421748,2.145872116314726,7.2018601731331175,3.701592019657698,1.9076363471917495,0.05045473663449856,0.20114876100594173,2.1655407837674536,6.221675941806151,1.9794121736596004,3.2111008918268467,0.4010489428659679,0.23062560233352525,0.27277934909375906,2.6377339694673654,225.1341730544355,9.516980860515293,1.245224384433038,9.194040922444831,0.2740285844952721,3.7036362258967297,2.039138264867006,3.662168835655697,0.20101333847890637,1.979152043959397,0.06348017059968399,11.187913743211414,0.4937676879379899,True,252.28801019253478
21.55,0.25592,3747.7,4495.8,9.3953,26.982,42.353,2712.1,75.814,120.48,0.34959,80.099,49.959,2641.3,24.462,48.952,3108.5,22.714,66.011,235.07,342.64,90.771,77.478,64.251,52.908,25.381,59.514,22.607,41.156,37.979,44.108,48.917,44.625,18.624,0.5468963889114764,26.177829083863557,0.45221331487237015,1.1200286310209866,1.0142178653290799,0.22613182316549235,1.8551900819724887,9.92909790524807,12.813738388211032,2.884479112156214,0.1750870562286716,0.08696630689185875,1.941686303495886,2.290745424945455,1.2273155274183152,2.161504497379179,0.4926537959174483,0.30949175829287906,0.2688800298193508,2.6935162749586814,242.66724537238164,3.4091608774670994,9.384431930698199,18.896504284426257,0.775495211126848,4.0432882218758,2.4620388296200195,1.8153862731529382,0.08705804719244586,1.2276758140734239,0.08507679454654651,21.237611053269493,0.4399131900840888,True,284.39461741528885
21.6,0.25757,3769.6,4466.0,9.3198,27.039,42.193,2708.6,74.106,120.47,0.34718,80.074,51.264,2637.5,23.67,50.583,3105.8,23.334,66.021,237.59,342.44,90.353,77.076,63.873,53.265,25.218,60.768,22.497,41.45,41.819,47.883,48.557,44.358,17.174,0.8093424913725414,37.02351440769398,1.720097062156743,0.810788823499911,2.33335984130895,4.805868540366975,0.9161662565750615,8.623217036935907,12.187583928371113,2.553806407237875,0.5290465541813042,2.531448086056108,0.9462991295900101,7.497705233552696,1.0784636992420944,1.2616064548338048,1.1610967212267684,0.4113787276910489,0.4255584609881316,2.6058112050914315,300.2327818121501,2.163818164655485,7.761014000439586,11.364792909091284,0.6740881338116524,0.970096531895986,2.011659308924683,2.586054736925542,2.5312381275671405,1.078428710430344,0.5090031114826348,21.410723223458568,1.2459721096576506,True,330.484632802104
21.65,0.27518,3682.1,4492.1,9.3343,27.11,42.109,2703.6,75.04,120.46,0.35922,79.793,49.932,2631.6,24.855,49.76,3101.4,22.707,65.959,232.85,342.14,90.39,76.931,62.909,54.248,26.967,61.176,22.28,42.589,37.899,45.978,48.847,44.616,18.704,2.8888890648420147,5.721147308047591,0.6010164939833657,0.3000335768193049,3.4513943214255685,6.73995252345523,0.13768364571787775,0.2174395880264307,9.242034606684792,5.487844064464149,3.8008313348440765,0.1074183129470819,0.23272144844514978,1.210430183595552,0.28324836319161295,0.07318083973982725,0.5896786914497045,0.022028836588216093,0.8614551226267932,1.6680229437288245,259.4356677156059,3.8451161406887344,0.29148619113227175,2.6617324836040033,2.7883635655874617,0.11075680181865052,0.6400106708776572,4.753072913622137,0.10765381418069077,0.2835164177061527,0.15510168362053353,20.81075040702852,0.5964391673139662,True,254.67430197024035
21.700000000000003,0.2738,3675.7,4501.2,9.413,26.934,42.11,2705.0,74.246,120.42,0.35799,79.981,49.172,2634.4,26.679,49.123,3099.9,22.823,65.897,236.14,342.41,90.232,77.742,63.021,54.14,27.102,59.75,22.678,42.74,35.664,44.505,48.424,44.347,18.375,2.52237669790432,4.211977893742985,0.2740371519329265,1.8740198023633154,0.5413852154021821,8.27752186148821,0.12418568537731381,6.249617030269631,2.947014191059591,4.801386801024694,1.3315914922591017,0.8096759927339037,0.26168421178613166,12.93838534517085,0.9922809170004336,0.37588955025955934,0.2963568144742986,0.3514422595315946,0.0018967548693174792,2.309179229586253,306.89770716096467,10.210629773289392,0.08958929085388563,1.820324867865867,2.7350323480831,2.7362563889733122,3.1194455858581716,4.553431567152458,0.8093839347917929,0.9920556440294365,0.6273540384299111,17.934052209771327,0.24921676870143694,True,314.0547554502689
21.75,0.22889,3726.8,4557.0,9.2595,27.335,41.852,2707.2,74.165,120.48,0.34917,80.39,50.771,2637.1,26.182,51.277,3103.9,22.574,65.954,232.46,342.1,89.796,77.88,63.926,54.11,22.526,60.986,22.763,41.342,40.368,49.489,48.617,45.693,18.927,2.4723829454429107,23.8598837744264,4.024559715945952,3.1419324845277212,9.55606219292765,19.516546696744925,0.6221187737558624,6.920001368110546,15.48638480489113,3.2810065828327097,5.802827499763652,1.4166786173087298,0.8766093438062132,9.149323202334536,2.7656879129977257,0.7085272227401566,1.0352259249302809,0.010046488087258209,1.1784544847223564,1.6826903493227567,381.08258653930216,14.949517969270957,8.01260303282472,1.6678061210061936,2.4768841757048388,0.5076767128518611,4.24810950560856,2.5286658394033203,1.4162587448102195,2.765743698963828,0.46520172461359044,34.50838476422648,0.9165600959051454,True,425.73742363118566
21.8,0.22925,3737.0,4568.2,9.4001,26.749,42.451,2705.0,75.468,120.46,0.34769,80.339,47.903,2633.3,25.82,51.744,3103.1,23.41,66.026,233.27,341.64,89.454,77.297,63.749,53.977,22.491,59.42,21.987,41.524,31.928,50.57,48.026,45.612,16.971,2.9228924937857492,30.012678534396482,7.341708276010753,1.7509524721156782,4.019809420067052,3.3862381934958834,0.17285741614029096,6.797205571238393,12.324183816355694,3.2299248246875356,5.263166985754485,3.8688424062507685,0.07228989747132177,5.608738815510258,4.756484344150368,0.5533097514319032,1.5566744657513283,0.5346594656858095,0.9701216892136274,0.9222268949874506,436.780417470859,0.31742959369807344,7.416272967338294,0.23378130153080423,3.025399720875979,5.113600594869661,1.6360415921535858,3.270905825370054,3.86913635610087,4.756863457084748,1.220469338125722,37.240099028336694,1.7009209172703592,True,469.68959372416737
21.85,0.21605,3605.1,4491.8,9.3378,26.762,42.156,2701.5,75.366,120.44,0.341,80.186,50.283,2630.6,23.568,47.617,3098.4,23.499,65.994,231.95,341.5,89.331,77.144,63.188,54.038,21.153,59.881,22.29,40.475,38.932,41.02,47.842,44.972,16.78,4.08508835320383,0.007743017497144088,0.6617673878469466,0.22303289454795144,2.8438677522340434,6.189712290208054,0.6933815376416096,4.475693139980928,6.89026544354318,0.9458106589281325,1.3851222749104037,0.4475143892995213,0.5231500652498549,8.180211265913421,4.468703539743585,0.9341585232880245,1.516987028203339,0.2705175764284787,1.3127903749606986,0.49864617540726514,394.3334974016105,1.2821638189998537,1.5843528397864797,0.9108158076688316,4.246028010671435,3.235111111526864,0.7781576513781938,0.671700911866915,0.44699596447194356,4.468127745320802,1.346852734705691,26.089951017489817,1.6196920833119244,True,358.6624058594122
21.9,0.21525,3669.6,4532.0,9.2675,26.776,42.516,2699.0,74.85,120.42,0.33935,80.095,48.993,2628.3,24.548,51.497,3095.3,21.491,65.948,231.02,341.45,89.292,77.261,62.078,53.557,21.231,63.274,22.342,40.676,35.136,49.998,47.627,44.319,21.548,4.479933100509573,2.69034271156095,2.516672765316496,3.565195909779981,3.3130022507828913,5.562569945872509,1.4295270467655292,1.7042149250640175,3.3414188801481446,0.6224408221718124,0.24997421729352629,1.4432970614713543,1.1286366917406117,3.1514660536590706,3.243714976991262,1.9844390211708762,5.159997569965537,0.04981671729145172,1.7331021546033045,0.4645805658100388,442.19627858056344,0.26552036820275376,4.043900730466838,7.429722606246182,4.442030526937236,6.598109184762164,1.2509203686848238,1.1703112235819801,1.4434150996534223,3.2437533698997525,1.7036221928885653,21.979807102942416,5.040132063871378,True,427.1964876475713
21.950000000000003,0.22791,3650.8,4551.5,9.3133,26.749,42.281,2700.0,75.555,120.44,0.34271,80.077,49.911,2628.2,25.285,50.446,3096.8,23.124,65.881,231.14,341.55,89.096,77.618,62.018,54.113,22.525,59.345,22.0,40.75,37.837,47.567,47.322,45.291,17.655,2.750490127985914,0.009794265470512173,5.240272707174832,1.007544210258624,3.7757567302299195,2.3412305185912548,1.0933684248966646,8.093322592108965,7.306534720008501,1.493474509893864,0.3258777526831507,0.12336999865845763,1.0647708083480254,1.1393551191336235,0.811052965829922,1.4316541516968346,0.431522938944486,0.4863478972430853,1.5998435154023127,0.6308299112589344,465.3713986135647,8.390112194906862,4.548071366208374,2.1184621854354084,2.6426826292135335,5.249101513523366,1.4621550361056213,1.2738420903627865,0.12366033042481331,0.8119022571313891,2.0042679561797585,30.64497148283074,0.5163877456666568,True,446.13256930385825
22.0,0.22944,3590.3,4581.9,9.3962,26.969,41.987,2701.4,74.737,120.44,0.3418,80.239,49.038,2629.9,26.591,51.946,3099.9,22.374,65.847,226.92,340.91,88.734,77.299,63.059,53.748,22.375,60.41,21.915,40.862,35.269,51.038,47.403,45.813,19.451,2.7607948061361283,0.2207397197877804,8.346257300832534,1.6471116458200936,1.3863096715650265,15.026338554405802,0.8147514432142889,2.672966758344071,7.933572100936457,1.3288956224137307,2.928743764225464,1.3016249958544657,0.7586194818397213,14.058230107638517,4.7941929871674684,0.5939527306243303,1.809711188406577,0.7720593895176566,3.2063680644015626,0.6484648717192856,510.1097817404893,0.39783450187611635,0.4902267163447904,3.3882483602117532,3.0393066740058563,2.0518494312230424,2.2702538340892486,1.5944210777296446,1.301495782582359,4.795263054176248,2.057242628226854,37.61531428344658,1.72945545474081,True,479.05110682218475
22.05,0.25334,3606.3,4575.3,9.4301,26.701,42.241,2701.7,75.639,120.44,0.34396,80.06,49.271,2629.8,25.78,49.533,3099.5,23.499,65.834,228.82,340.81,88.351,77.112,63.259,53.532,24.766,63.577,21.743,40.165,35.954,45.453,46.937,45.686,16.809,0.425961153988586,0.1057221558643991,8.86337598248384,2.9482289161288944,6.417447510766117,4.21409731562197,0.747036776125432,9.728456810312721,8.443463904831999,2.032595151611297,0.7554418835133363,0.9672191515397592,0.8062849561867336,6.104090717508954,0.820598604283336,0.7220435424526149,1.9085227881786997,0.9074350809357228,2.699224597184652,0.9309034196051579,586.5263358323593,2.2795077234131798,2.7081272221616803,8.371092624614148,0.1785476813502727,7.202044063031995,4.366930654974865,0.13009477108300285,0.967382081448507,0.8208107167811669,2.822987513864068,38.61810127651867,2.000340096776351,True,545.0075624804515
22.1,0.25196,3640.8,4550.4,9.2795,27.079,42.085,2704.2,74.258,120.46,0.34472,80.29,49.43,2632.7,24.747,52.42,3100.8,22.633,65.8,229.98,341.27,88.058,77.547,62.666,53.83,24.901,61.755,22.28,40.072,36.423,52.135,46.54,45.913,18.826,0.21021219284651377,0.06706516565109515,5.187409264278873,3.1216095401505157,4.428370882238561,12.307571590754986,0.04485250338633325,8.975412602924903,13.491460822543338,2.2513779433578,4.791862985133575,0.7963529967258451,0.0812040938004795,2.631307264854117,7.02531165811089,0.3243243014571452,1.0865811497074516,1.2736245802437673,2.4603293636727948,0.07441017180980344,654.356042625177,7.889246326947809,1.698853107099238,2.4484022320398418,0.38884597333568327,1.6361899249349863,1.0043957759634323,0.07697428995538554,0.7960904466116281,7.026861356720915,3.6119755799803315,41.699796760268214,0.9976619428687189,True,622.7231962128226
22.15,0.27365,3661.0,4483.0,9.2788,26.803,42.484,2706.2,74.561,120.51,0.33479,80.462,49.187,2634.0,25.217,49.877,3103.6,21.947,65.822,226.26,340.82,87.431,77.489,63.356,53.767,26.767,58.106,21.946,39.351,35.708,46.249,46.576,47.32,20.441,4.092568364800972,0.002969847498403003,1.4606991121039419,2.4941591374863545,2.9928741868961857,5.249083379205596,0.5868459627491681,5.07186750456551,29.925715274025706,0.706890493597047,10.606988251252261,1.0757237765203593,0.3041107924185311,0.6233194645518032,0.21951297655141094,0.9219487993753239,3.3253787998293256,1.1151549358668045,4.154873439420413,1.083753573340919,761.0566184248933,6.333122517047164,4.418624438529937,4.033506986988744,3.8619601473575713,9.855560401382423,2.4226096758088405,1.968028852265572,1.0753725980563358,0.21972954307612197,3.7470489945417818,64.06232772386126,3.167634476428342,True,736.1861987873946
22.200000000000003,0.27265,3631.3,4478.7,9.3933,27.166,42.038,2704.4,75.587,120.48,0.33292,80.397,49.685,2633.9,25.391,51.633,3101.2,23.032,65.845,224.83,341.26,86.961,77.507,63.866,53.818,26.865,60.683,22.316,39.58,37.174,50.314,46.406,46.98,17.857,4.11242038804438,0.03634822458762374,1.7946225253988923,1.9783847781184054,7.725783843136029,16.055999289963516,0.01440723138380069,10.33946058396884,21.881972314383997,1.3190004361978052,8.90411131127245,0.47040641578782694,0.28638466010582225,2.769597930413638,4.632086132806458,0.21586160231183774,0.2586582759000552,0.9814938649718066,4.848520983792321,0.055301086637571176,887.6156463979994,7.716062123833426,11.168736637513929,3.1870978089201056,4.236592996464357,1.9345637754317648,1.4943769508618632,1.4107198736024098,0.46992859648856583,4.633765269586534,4.134981472654974,60.99743631386946,0.38691251502583446,True,853.823395130859
22.25,0.23068,3645.6,4552.7,9.4232,27.02,42.434,2704.4,75.491,120.47,0.33129,80.442,49.947,2632.9,25.515,51.586,3102.0,23.87,65.826,223.82,341.25,86.734,77.65,62.151,53.885,22.533,63.541,21.981,39.223,37.943,50.204,46.199,47.974,15.844,3.404657790405672,0.019300819804451887,6.845148004475925,3.337687224533487,3.2525723151949086,3.9956556610889713,0.01641980753810578,9.171684926197157,19.359739035020212,2.027971119358948,11.097355820197214,0.1394588787692844,0.03826819847346211,4.375628997318056,5.037904858604547,0.1461441861423968,4.216161980881685,1.1655352972876443,5.40914762391991,0.02668478560104958,940.5947685723733,13.174799727640705,5.330725785749754,1.7797596780851603,3.7231001767066,8.523643129990685,2.234076908263764,2.581926673791444,0.13986994613457338,5.037985706360006,4.581363959744381,74.4659795992793,4.581470530578566,True,906.7390621380542
22.3,0.2286,3647.5,4529.1,9.3475,27.091,42.322,2704.1,74.391,120.49,0.33,80.463,49.299,2633.4,24.179,50.293,3101.9,22.6,65.852,224.34,340.98,86.329,77.274,62.117,54.167,22.737,60.047,22.015,39.381,36.038,47.211,46.394,48.024,18.875,3.890982655372164,0.006112848536460131,3.083601098884814,0.12059650997508803,5.172311292624186,1.0076718431398728,0.09428486590933471,8.479396915952933,25.79216317876844,2.5751713652454145,11.860740498199924,0.9704187553539441,0.12725311340599632,7.000787871194983,0.640033725973034,0.0834352713476527,1.1673760775777375,1.0029145242110398,5.677608988830412,0.7568976648071181,1007.47617827345,0.12925900083369396,5.0242780310506046,3.7725811662653754,3.477100288793631,4.179789115185269,1.8706769176941764,2.200446822739524,0.9699113810274458,0.6389529177723485,4.6142642604694775,76.7150263703341,1.0285627620654685,True,933.3334542208027
