time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
21.700000000000003,0.25538,3667.5,4512.5,9.3204,26.898,42.542,2711.9,74.365,120.13,0.34555,80.051,50.429,2641.3,24.564,49.647,3109.8,22.661,65.94,236.64,342.54,93.447,77.552,63.25,54.156,25.328,62.923,22.316,41.492,39.363,45.717,49.051,33.214,18.755,0.5970418956411097,1.374800921215876,0.34952391059626636,0.7899663115042665,0.2247980461273221,8.537947565622241,1.71494294249463,9.131826732985008,152.59510998073043,1.8979342158398194,1.0042680886720756,0.5987239174589156,1.7631389151811079,4.244155505198382,0.672092562779579,2.951927807021695,0.8443476951892261,0.09033792929011616,0.12983699556556555,2.518833115178013,72.73886461377705,6.3167125998414715,1.3541845289272851,2.6211927741114347,0.8630150404607737,5.365949457554769,1.117209402431865,2.3906788447186944,0.5990794126150736,0.6721938410910183,0.04087648995007619,150.13590841966482,0.7761793443034202,True,375.47592285277466
21.75,0.21037,3663.2,4560.1,9.3624,27.062,42.397,2715.8,73.763,120.62,0.33718,80.074,51.302,2644.9,24.815,50.93,3111.2,23.6,65.937,236.26,342.56,96.083,77.627,63.282,54.821,20.497,61.304,22.977,39.987,41.932,48.687,48.713,47.829,16.513,4.128658702591359,0.014699727042060386,1.7442334966931827,0.4432669571336442,3.4002694546724332,1.9557358570264882,2.4705472822501693,15.065417186247656,107.92029427289415,0.025356221413453922,0.8892465623376065,1.9374122093252963,2.366084718379266,2.3197576611112747,1.6842104402676605,2.436286100279297,2.202948554264545,0.09774689034324699,0.02993406735140107,2.234600093746174,86.00501237596882,4.411797244632868,1.5159348265805472,15.310056906881655,4.435777878321248,0.1554361010691311,6.185478900058365,0.14187123743727972,1.9375216919949678,1.6849102081818983,0.28627230088954403,107.13101210025965,2.3087029589415016,True,300.98039549871027
21.8,0.21111,3675.6,4570.1,9.4621,27.136,42.434,2712.1,75.037,120.3,0.33489,80.194,51.005,2641.9,23.914,49.402,3111.8,23.256,65.968,236.97,342.14,92.614,77.605,63.068,54.702,20.424,60.967,22.491,40.266,41.057,45.15,48.649,38.098,17.315,1.8314918509235847,2.7455783011453727,5.766081028095266,2.8889054359220814,4.911057930168067,2.596118158828741,1.1216697360293433,0.1653344747975743,33.72035051338648,0.1813797325719582,1.1489879978011275,1.1007302340718554,1.246047421117905,6.615366426950145,0.5508030390274498,2.491640179969526,0.4123177372166216,0.049941842491305045,0.16223373092655802,1.0852768268139934,96.0874740303311,5.295442319334763,0.2117697080907901,8.463877446638731,2.0623457796633415,0.5068399888564061,1.5460647179445963,0.10483386444881998,1.1005970876162798,0.5509048516486442,0.282130957313611,32.869325840444304,0.48818551820437867,True,177.20524031913988
21.85,0.24876,3651.6,4479.8,9.3812,26.867,42.252,2716.0,74.555,120.41,0.33016,80.107,49.811,2644.6,24.122,48.162,3110.9,23.718,65.955,232.58,342.41,96.567,77.391,62.181,55.108,23.745,62.021,22.685,38.866,37.543,42.281,48.828,41.866,16.221,0.10372182475511739,2.2737174687512285,1.7147573709156614,0.5183226690833336,0.48298362462002653,1.6306252911789951,1.7686242363525382,3.732582369678615,2.214128341811076,0.9411055631771279,0.13631316446912706,0.27934594444859573,1.609855336216304,4.169586912811407,2.703949621187867,1.5610022863068331,1.7140243846358196,0.0014468689177058265,0.5246073335618929,1.075497441727627,78.05132816890628,0.8121108525553993,3.7028572365106176,13.767433276635215,0.541353173755493,1.1663884403082259,2.349862918229345,1.3036399066719064,0.2796688683076687,2.7038412255506854,0.09670421243150568,5.2512227787553165,1.7961281070854067,True,105.17841612274864
21.9,0.24344,3626.4,4582.1,9.4257,26.865,42.294,2713.5,75.046,120.43,0.32971,80.071,48.935,2643.2,24.392,49.947,3110.8,21.232,65.95,234.18,342.31,92.597,77.063,62.616,53.884,24.267,61.197,22.463,38.92,34.967,46.411,48.477,41.813,22.15,0.26872442487715076,0.23305103021926027,3.8364945425371704,0.990901555829405,0.47921812019887666,0.5776798091526243,1.3318847131884899,0.15830281040400956,1.831509888855708,0.6637629667106493,0.26415872994069783,1.0226389532205338,1.4408855977325337,1.553981226635863,0.08582355883887952,1.7973866977218105,4.782778367156025,0.013045626489348431,0.23159443768140384,1.1932272349155435,56.9023236150923,1.0722475674703293,0.749026431887906,0.5260236977790396,0.14914989156801894,0.04182726431441666,0.8438352003492211,0.9288754847737761,1.0222078101119476,0.08596299507571742,0.2281415972775255,1.7185190346953827,4.703813877469897,True,61.00627209163313
21.950000000000003,0.25234,3586.9,4555.2,9.3662,26.84,42.223,2712.0,75.503,120.19,0.33406,79.609,51.192,2639.6,24.559,49.116,3108.1,21.824,65.849,233.64,342.35,96.521,76.901,63.334,53.88,24.761,61.875,22.325,39.56,41.609,44.487,48.322,36.378,20.792,0.16602188862277,8.926329025624758,1.7013448285474553,0.37857658139184575,0.4846953018566222,0.9495427533155837,0.8950740783439673,1.1379068875694598,45.436183984881566,0.4259707460044281,6.783127325310559,0.9354590947010815,0.6942965009594261,1.585245077150097,1.5492955394609849,0.9739133779504537,3.560906517745562,0.3580577426073094,0.3871868371983538,1.3235594096406262,47.59710569963232,4.479772456321935,0.7448895667546584,0.2002272013737676,0.10357238295579768,0.4144169373575067,0.5643749641291964,0.628454872160881,0.9357786025404373,1.5501844941883567,0.372211915613682,36.71916108140914,3.6095268726680603,True,126.7213053771895
22.0,0.24911,3656.6,4535.7,9.2425,27.101,42.22,2710.8,74.41,120.62,0.33456,79.551,49.089,2640.5,24.731,50.56,3107.3,22.997,65.702,232.15,342.28,93.125,77.36,62.135,54.113,25.079,62.713,22.914,39.5,35.418,47.829,48.261,47.869,18.012,0.12453652710297329,0.5862804658983821,0.7495897228784112,2.8322714612275615,2.3953153579850466,2.7342320084106775,1.1829151694626319,2.698937115855154,67.93625583932383,0.3542350134993275,6.914533736205327,0.9856484187387988,1.3208498745035744,1.1172660748010863,0.7500659594633986,1.2570190916701636,0.07159568158695047,0.9568612505349551,0.7445809710756575,1.7249100827833173,26.80647855007867,0.5624955240395311,2.381982345047393,0.8612502694867168,0.3707967178746505,2.1216065515499736,4.468049101793775,0.6924038629651026,0.9859888514982897,0.749490109675915,0.4949506937356958,74.94355144116892,0.0697471575610336,True,140.28666578353113
22.05,0.21096,3608.5,4545.2,9.3972,27.269,42.34,2714.0,74.607,120.09,0.35036,79.789,52.09,2642.2,25.637,50.384,3108.9,22.049,65.64,232.65,342.42,95.647,77.496,63.094,54.634,21.256,61.528,22.714,40.319,44.252,47.422,48.218,31.878,20.247,4.883108206133651,6.048178510345404,3.2046640864292755,1.9505569576947084,10.734397304424448,0.019037018170273805,1.6499875639115404,4.271598309943092,152.13817973074447,3.0602009256531506,5.2526406521461535,3.5159533864213053,1.4455897270912934,2.7240390292424177,0.5152917140160289,1.9609861358578948,3.303755913946559,1.971161185387849,1.1125192178299868,2.1595492696781293,24.22758772650211,4.008448576383076,0.3812568435435213,6.097478914143888,4.30703960822002,0.48035262242020293,3.871372037296266,0.37639175319418605,3.5170095542028603,0.5149098671909929,0.8894160129139612,156.90296356986306,3.2739477047656296,True,311.3154514326753
22.1,0.21684,3627.4,4546.3,9.4292,27.132,42.637,2715.5,74.998,120.73,0.34317,80.013,51.052,2644.8,23.357,49.499,3112.9,23.116,65.667,235.25,342.37,94.242,77.802,62.767,54.621,20.678,61.672,22.523,41.196,41.197,45.375,47.873,50.429,17.678,4.563962961808335,9.328403930783765,1.6222655700501218,2.12391030235916,4.81907175345606,11.043049304400892,2.9148813277483168,0.16562611762441717,186.08815256636697,1.6347534975677651,2.130892470588699,1.9420648608991766,2.891890835206431,13.182857101888004,0.8801909329951831,3.701764437696902,0.5300871264982102,1.8978917516771794,0.3036740195242033,2.263417132932321,7.105927941405902,8.504638195336618,1.2973165391932515,8.83740927714339,5.517332855727702,0.7396797852637252,3.038218716478266,2.4970599468397294,1.9427506938041261,0.8800535791620502,1.3727008762783186,174.69867202940395,0.6069410164266975,True,360.3501464451189
22.15,0.23156,3687.6,4501.4,9.3933,27.005,42.094,2716.7,75.3,120.07,0.33707,80.197,49.622,2645.2,26.024,49.165,3112.6,22.147,65.743,234.91,341.94,94.643,77.445,63.374,53.547,23.056,58.794,22.694,40.435,36.988,44.601,47.788,31.728,19.979,2.0886279044492464,7.177486790045195,0.333700258402095,2.053056800531869,3.2395815607208345,9.954736066980175,2.960261294575225,3.009358263312543,195.1292253480642,0.009272719522637621,1.7246964448296547,0.8011805046368612,2.7530439809429166,6.85108140967672,2.0986129178573902,3.7897987477640216,3.166876557891463,1.4743796984237627,0.4374039188110199,1.5297163302476489,0.5969461874735655,4.043586288596696,1.9308347695611956,6.674016044361061,1.8054030338864449,5.719244719176842,4.292852825729444,0.6131418429686668,0.8009205573004858,2.099322529321112,1.5460741004402414,186.80180427357186,3.082515775540789,True,398.36049424548577
22.200000000000003,0.2335,3678.5,4455.7,9.388,26.894,42.513,2716.0,74.852,120.71,0.34162,79.928,50.156,2644.8,25.073,48.498,3112.8,23.445,65.749,232.26,342.47,95.206,76.956,63.531,54.095,22.866,61.866,22.553,39.881,38.559,43.058,47.908,50.239,16.94,2.2696240752606305,1.1855057092982833,7.403453994328183,1.157870999124174,0.4105309701138683,7.389089064951311,3.0623867940845084,1.911171130187208,188.5175728000404,1.1039063499926614,4.553984202066694,0.1597374078508379,2.8394697965702447,0.6792071533387806,3.2328496072920325,3.642741002801435,1.7251519443307233,1.398708447660525,1.3242859455778955,2.7547798011855513,38.29489826926749,8.241528976471843,3.997608799661383,2.039559944093774,2.432676544559321,1.5484831188783623,3.801678118158439,0.37084838284902544,0.1596849542787656,3.2333923835540515,1.3527907733983424,185.00591876517234,1.7235625916413417,True,416.47594733498187
22.25,0.22448,3650.5,4549.7,9.3805,27.118,42.553,2709.1,76.173,120.16,0.33843,79.685,49.824,2638.1,25.0,49.957,3108.3,23.273,65.703,234.24,341.71,93.411,76.596,63.045,53.984,21.852,62.554,22.202,40.221,37.581,46.435,47.62,33.943,17.393,2.092504226296485,0.5302423096216737,4.720945821533652,1.1848841910069907,5.7376712274655075,7.832655780347772,0.8616869081836278,12.713824099969049,121.12014534347082,0.21408667114386842,7.506978031752044,0.31606013695731777,0.8702243111203336,0.9272104683271849,0.12440787980620632,1.9836578471288653,0.7061203005753889,1.3059045615798393,0.5217186276044521,0.8819365812627686,66.75947998041158,9.74091676278425,0.19366643100620884,0.30125610857096996,2.324973306109041,3.337485016476592,0.2735668238128848,0.13321725692242764,0.3165175481238464,0.1240924216334078,1.3786590991892878,116.5636721460628,0.6974633193539883,True,292.7254566286496
22.3,0.22318,3662.1,4526.0,9.344,26.925,42.364,2712.0,75.137,120.54,0.33793,79.584,51.563,2640.1,25.741,50.843,3106.2,23.218,65.606,233.01,342.32,96.148,77.325,62.846,54.268,21.979,61.116,22.656,40.282,42.699,48.486,47.42,46.448,17.501,2.118891982223202,0.15446838872425758,0.5043818597864518,0.022372884323637515,0.34094439236766366,0.702619906897788,1.348582487082321,1.1732293574670698,54.71544024876599,0.14011618989030022,9.393687082558232,2.03808658846833,1.1281769714940748,3.2814602205278454,1.2409329708044599,0.9151741510300997,0.6468114525554439,1.52688909339451,0.6749521079120968,1.483947614178867,74.74655669770726,0.31380375782144,0.6665865812569505,3.819368123050014,2.1275467245863267,0.22873513018730623,3.2800551961726514,0.24035674753386665,2.0377106027801393,1.2417331609974238,1.245091361308991,69.45963953525168,0.626132893350084,True,203.9754169730685
22.35,0.23789,3606.8,4537.2,9.2776,26.571,42.233,2711.0,75.752,120.26,0.34138,79.924,50.988,2640.5,24.147,50.211,3108.7,23.038,65.586,231.16,341.78,92.92,77.077,62.919,54.038,23.445,61.136,22.211,40.285,41.006,47.022,47.389,36.997,17.939,0.41767568105441844,0.848445753887797,2.5805738004253973,1.357145003735323,5.604218408088334,2.7286163012956743,1.0117996680609211,6.82727271151797,46.92708264523475,0.4451816080069282,1.5460585837793546,0.9799866482617241,1.0766145766300477,4.821452821250389,0.12938568154409397,1.7379430132413687,0.09225886214819717,1.326726842639982,0.9252881626419059,0.6152600679211857,73.6120955218201,1.2581436854419188,0.29895789922023774,0.7852662055781314,0.4135324647593924,0.1667114602588289,0.19752908969826416,0.13894422561775358,0.9795566569191498,0.12932737948942805,1.0890381219771308,44.501099296695244,0.08348948682831217,True,153.4290863413641
22.4,0.23763,3627.8,4521.5,9.2786,26.745,42.422,2715.7,75.567,120.44,0.3409,79.961,49.795,2644.3,25.029,51.178,3110.0,23.829,65.605,231.47,342.23,96.743,77.525,62.557,54.226,23.47,62.516,22.783,40.344,37.496,49.26,47.164,43.044,16.021,0.9055628966777146,7.697284703285152,0.33270690872158576,1.472547200603814,2.9752820012705063,2.1298916766113387,2.0101693438098103,4.168141280707105,11.984163703877693,0.5006706476765533,2.268282862713754,0.31258229910547325,1.8106780347581335,0.6631527447317583,1.3786520441962105,1.7015773538302272,2.0561256908745587,1.440310114072536,0.95293622143504,1.2382060001896626,98.4953030922689,2.1566959002295034,2.365179264980241,2.492003451468544,0.852542028018015,1.828400971021905,3.4891487483821813,0.2672968980186437,0.3129071524146863,1.378650919345771,1.3466851818411576,18.473950438956287,2.0681503229273135,True,142.727858642514
22.450000000000003,0.23376,3698.8,4578.8,9.3168,26.641,42.287,2713.1,75.199,120.47,0.34235,80.062,49.155,2643.1,25.753,49.312,3111.2,21.976,65.643,230.04,341.94,92.615,77.082,63.682,54.245,22.979,60.732,22.079,39.984,35.612,44.942,47.091,43.19,20.439,1.0430901899573042,5.018523826494235,3.7490801324034675,0.358185253458995,3.5966779247272314,0.6576904899201264,1.3513335357731628,0.9550691010136056,6.664431525078631,0.7649959313255639,0.28863865655852516,0.5700610094117585,1.5123232689141988,1.884360916294746,0.5255148391723026,1.9844240786570153,1.7482108260921039,0.9888533893909198,0.9341432239548813,0.7132198081530945,59.49728297494347,1.1084361382103176,2.9006502649855275,1.3572078937830874,1.0535472757637103,0.46523048913810927,0.32765586449073797,0.11759406457549113,0.5702693042639826,0.5254727904608504,1.0781916162222873,8.425938593357879,1.7456485797697163,True,76.86756077177725
22.5,0.23257,3706.7,4553.4,9.4243,26.838,42.019,2712.1,75.041,120.24,0.34179,79.697,50.408,2640.5,24.872,49.8,3108.3,22.066,65.605,229.15,341.89,96.273,77.074,63.546,54.55,23.097,60.49,22.234,40.052,39.3,46.072,46.976,36.662,20.251,1.1322304318036802,2.2631605039622182,1.6686247318080873,1.8852838582412939,0.4810118243066099,3.8172215698639813,0.567612528659788,0.0547014073763576,32.17177832912404,0.5563190946224406,4.396256131727201,0.25265392652640056,0.5017423301966537,0.6905098780637113,0.2923126844889008,0.7174667292066016,2.0392037868134922,1.3381774014569363,1.2611866356000658,0.6415097821573559,29.508863942582817,1.6760105503741813,1.1590836760975483,2.991213068757737,1.0049229442216483,0.7495341849837547,0.20140678348801191,0.03824202365850352,0.25251076334764355,0.2918767435800241,1.2930537950981704,31.5373821679093,2.0911410358455833,True,82.73060977378432
22.55,0.24152,3651.2,4581.1,9.3898,26.671,42.627,2711.5,75.856,120.65,0.32636,79.807,49.554,2640.5,24.402,49.001,3108.6,22.61,65.551,231.18,341.61,93.188,77.144,62.282,54.415,23.549,60.86,22.532,37.877,36.788,44.222,47.071,48.178,18.966,0.9130400175721405,1.465897892280172,2.715900635339677,0.7722345045995165,5.357542012111194,6.336117170732423,1.598166895176524,6.970297071186099,87.33802230872695,2.01044291844791,3.6739578806980333,0.5527453292662132,1.5690107136557396,3.1645227362700146,1.1633636096311513,1.9651773882805845,0.6929693246827449,1.6132468749689766,0.9893012281380942,0.5197072138247083,26.910706253029197,1.92600972145883,2.4127978887325603,2.026351465832939,1.1323402855927407,0.5863049078484699,1.8152225573893948,3.3700116720702464,0.5526300752587587,1.1635671514352999,1.390911236859331,88.23624042820367,0.736029321329098,True,173.96981833526328
22.6,0.24114,3600.8,4579.2,9.4116,26.853,42.381,2712.3,75.005,120.08,0.31998,79.817,50.123,2641.6,24.931,50.834,3108.6,23.431,65.535,228.41,341.75,95.356,77.084,63.15,54.438,23.585,59.149,22.533,38.656,38.462,48.465,47.329,31.918,17.027,1.057179058405286,6.382039027955816,7.637445341879508,2.6112935870365117,1.0060982387161712,1.353736394858718,1.385320564171782,0.13861417938315085,161.78662126789175,4.557179519303133,5.108998938035453,0.09552102147427878,1.4141387559741732,1.3216718001203613,1.1735517569147635,1.9519899314393654,1.1465178491450385,2.8268352154857315,2.6749288494088175,0.9917796163337634,16.77028776566136,2.6320014322462417,0.6525849812799751,5.141891714545087,1.2282631436148002,3.333912783730501,2.430490994111479,3.263013488061369,0.09554203446578648,1.1742917739143777,2.0521555988656917,160.92548820670783,1.1156018664676892,True,313.76410080398824
22.65,0.2429,3724.6,4527.1,9.3276,27.133,42.658,2713.3,76.081,120.77,0.33794,79.906,49.091,2642.7,23.405,50.506,3111.5,22.565,65.538,232.29,341.16,94.201,77.101,63.755,54.937,24.061,61.655,22.343,40.453,35.424,47.706,46.994,51.809,19.076,1.1404747758841385,7.163888849413312,0.8509234768924642,0.8245149006171748,5.660175605531233,13.265380535231994,2.4883199895614263,15.823458473671971,231.13141347535327,0.2791800036528605,4.940415102358035,1.8006765032620662,2.480288623349819,14.243620715935581,0.9849105386079582,3.593474124542685,1.2864767614852615,2.636508036846979,1.2383585744068055,0.1872382163469828,9.977136188475669,4.6217966803850015,7.1822349163499295,13.75175608995909,0.8996016542048819,0.6974959087162418,1.6509411258570172,0.9078509398937558,1.8014833238193424,0.9858570851499517,2.302200205193581,230.52861359844275,1.3798023470511376,True,459.8810303743686
22.700000000000003,0.24396,3723.8,4520.2,9.3815,26.908,42.235,2711.3,75.165,120.07,0.33808,79.992,49.498,2639.8,25.186,48.696,3109.9,22.679,65.532,232.09,340.88,93.827,77.37,63.768,55.02,23.957,60.493,21.99,40.436,36.622,43.515,47.019,31.752,18.785,0.6865303946038677,19.96211216705261,1.535251829134689,1.67508174730993,0.033540507556635304,5.006077918818316,1.3392791255332688,1.6457381321623261,216.2047075334684,0.22914098883856282,2.2938553633339827,1.02393909790349,1.2288080180379921,0.2884898124691535,3.427359563957253,2.9164054321288253,1.061007319467181,3.190551718065489,1.6109162261009051,0.8240480175527196,54.943862684186,2.2645095080605886,4.863987947980945,17.87878270986451,0.7473548159823564,1.7966030829319097,1.6854362833713923,0.5569110472813068,1.0243310740496123,3.428884942044125,2.8170402293464623,202.99424809069222,1.0854429022986996,True,487.82477733790626
22.75,0.28341,3631.4,4490.7,9.2539,27.03,42.092,2714.5,75.884,120.71,0.32695,80.043,49.646,2641.9,23.919,49.313,3111.4,22.846,65.618,228.39,340.97,95.751,77.325,62.928,54.732,27.874,62.968,22.364,38.684,37.057,44.944,47.356,51.01,18.387,3.4646275343829567,11.119394978282147,2.557132563049458,4.387588976806929,3.726467374028752,12.562177314704853,2.926999153268203,13.89812283190001,207.89019553508763,2.1335848426997073,1.9444166057282612,0.848071588008235,2.333400661694567,11.499065764156828,1.1110683778653812,3.4810896133761675,0.2900899544474177,1.8927416485605788,2.3247473188825585,0.6180430065962901,84.3779827408624,0.6007646359490881,0.5496934467412703,15.076654755558934,3.5125797773039436,4.436144936103853,2.0521443877522887,2.3127232365106645,0.848998856987184,1.1114273031789899,1.7563301516635133,219.94857880916598,0.3247401734801513,True,523.9389190084522
