time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
21.8,0.19015,3677.3,4577.5,9.4567,27.144,42.351,2713.5,75.194,120.41,0.33735,80.153,50.991,2642.8,23.863,49.333,3111.0,23.243,67.603,289.34,343.23,94.468,77.639,63.096,54.791,18.362,60.882,22.805,40.447,41.018,44.991,62.302,41.529,17.295,2.334954990113054,0.4800620203787993,3.0501780168625148,1.188247704796076,1.2429289687790634,0.06404865434110868,0.552821564627106,1.0756371159584412,0.582942989562006,0.017857819414002045,0.1300622106775758,0.6587476637800593,0.6114386341927804,2.910124197209005,0.4179498836289042,0.8481477077300381,0.23725058406647986,11.2622391363893,17.399108784074564,2.0393502501679417,1.539959444198607,1.0586354473344024,0.10184684583645615,5.0861735424933965,2.516460574944255,0.2521633185209618,1.765763057373524,0.1403053029967284,0.6591542083556841,0.41783612543265836,15.582481112730854,1.0994952643848215,0.2867225511968767,True,57.20514146591112
21.85,0.22858,3652.8,4487.0,9.3678,26.846,42.307,2714.0,74.685,120.4,0.33208,80.137,49.817,2643.7,24.144,48.101,3109.5,23.709,67.57,283.69,343.08,94.529,77.407,62.203,55.195,21.76,61.978,22.745,39.034,37.562,42.14,62.173,41.503,16.193,0.5773125098364638,0.7225809634597858,0.47686786611987864,0.23554539968712865,0.4231811387203629,0.3007956190974751,0.8953936614086051,1.2668606618606486,0.00255047222868379,0.713516298253676,0.08359210441082562,0.18452293558707694,0.9863327640477962,2.361808623025718,2.2338257597108657,0.8804998471238233,1.332636068921809,11.019430517536236,15.704192440964214,2.0098998189841426,0.7422077089333955,0.45482652687687314,1.759238821753292,10.488320497994449,0.8124649700045038,1.0731721738307463,1.6935539233303794,1.2772710695927572,0.18440196472502707,2.2335609976027606,15.782857716235931,1.1993275287444443,1.4453228496445454,True,58.40566164933926
21.9,0.22326,3627.6,4589.3,9.4199,26.892,42.208,2714.0,75.19,120.35,0.33172,80.033,48.912,2643.1,24.328,49.882,3109.4,21.215,67.536,284.16,343.12,94.673,77.068,62.637,53.971,22.283,61.111,22.698,39.078,34.9,46.262,61.503,39.766,22.143,1.097424962395977,2.1039412488695097,4.215030048731366,0.959698696139861,0.13125433795807684,1.0314563777286265,0.9509166198283076,0.9802531968913217,6.254601192054482,0.7297086491414715,0.7811111876535888,1.417533487119833,0.9694564401506935,2.182899418555981,0.20002912277180046,0.9523236507084121,6.065544448345374,11.132950078513675,16.73579493828573,2.5809151554362257,0.6180790645510449,1.8826270973741503,1.1573503661813742,0.054454566728380664,0.9720024338920706,0.0951455358109284,1.5999720524668966,1.2112954475413729,1.4168066047162031,0.1994497033609063,15.675107004680804,5.134994763084694,5.942951890272376,True,70.67866378060482
21.950000000000003,0.23331,3587.8,4561.8,9.3396,26.804,42.257,2710.1,75.7,120.39,0.3356,79.639,51.216,2638.6,24.607,49.056,3106.7,21.807,67.4,282.69,342.82,94.693,76.92,63.349,53.959,22.89,61.735,22.357,39.706,41.679,44.35,61.014,42.069,20.788,0.6096710787263586,7.002027430131239,2.3423501326847727,0.0903897417562747,1.4184943063826532,1.1167249971378448,0.5875318440963562,4.801403390488144,0.8380390942799972,0.15687565740353215,5.562465014384406,1.188894040060153,0.5264143502868651,2.042565380299971,1.187518567016795,0.6595955783053717,2.9754842276357034,10.128659694368245,16.54131801959541,2.138649999165643,1.5091539830632392,4.509688874892474,0.7626150573914472,0.0018666945860335734,0.6394870154573354,0.49616393097945133,0.6701375487294388,0.37233111307569755,1.189087115148718,1.1872941894053979,15.272214365288605,4.756399707124202,2.9583545322354716,True,69.15807462058
22.0,0.23009,3657.4,4542.3,9.2351,27.137,42.154,2710.0,74.535,120.37,0.33613,79.531,49.061,2639.3,24.669,50.502,3105.3,22.986,67.208,280.34,342.77,94.71,77.344,62.15,54.191,23.207,62.634,23.04,39.641,35.337,47.696,60.615,40.543,17.995,0.6039781416055545,0.30223570120030036,1.112909808997963,2.4204078959131774,2.11691550688181,2.0636338075345426,0.480051005166401,1.2577250501386483,3.107901645078767,0.10349818360252733,5.6524210023591115,0.8912275506184094,0.5304087557310843,0.9035004273265062,0.3356006633738831,0.33809549118377064,0.0224985917373091,7.327472085077587,13.315301710124192,1.989408410783795,1.133412167120173,0.22319257137843196,2.2330055764510224,1.2227102538924286,0.4440595536105888,2.562974311946072,3.3193247895548312,0.45897574283139053,0.8911025054661432,0.33571998799715813,12.586261298184933,1.764312573429924,0.03993181911096685,True,49.01174407932013
22.05,0.19343,3608.9,4550.7,9.3622,27.229,42.331,2712.5,74.85,120.41,0.35168,79.812,52.12,2641.2,25.687,50.327,3107.4,22.03,67.094,279.55,342.7,94.715,77.517,63.101,54.7,19.531,61.31,22.743,40.459,44.34,47.291,60.152,41.145,20.253,1.6759649544073034,3.7802235084178353,1.1778045017443142,0.14640646559701004,2.741319660818531,0.0722010628859632,0.4596129071614595,0.5253683839127927,0.7722633590662807,0.7404302238158036,1.7677625768777065,2.261367975824641,0.44423694348188036,1.0427915564799435,0.2301764572654192,0.42945871485599796,1.6512586620991525,6.027005758742983,11.371778948651997,1.3819071830513214,1.337854180356317,0.5004817997401988,0.12976200224092285,5.30453581811236,1.5803017807056163,0.05790097116435837,1.5839103028976864,0.13005414600532658,2.261839933951081,0.23025948528421983,10.45452218739392,0.13441104081608662,1.5939481933212922,True,46.1603324686388
22.1,0.19931,3627.9,4551.8,9.417,27.167,42.613,2712.9,75.11,120.38,0.34442,80.03,51.03,2642.1,23.319,49.451,3110.2,23.108,67.069,280.86,342.48,94.7,77.774,62.775,54.687,18.954,61.592,22.5,41.343,41.132,45.264,59.458,40.153,17.66,2.0951271530244835,2.077468475617674,1.8181076667010825,0.7663634675421355,2.0199463215108686,2.835779507881612,0.6101787283201875,0.43503840446917386,1.7557376943171636,0.5053192397644803,0.276405242052058,0.6187883386129097,0.6261532358623403,5.234931574399687,0.33712637835807013,0.9230696321329371,0.0914644246819604,6.005079936969659,11.515972411780748,1.023335034390915,0.9583957067853526,1.9346627616497887,0.4660600612068536,4.034556219602976,2.41254803018125,0.3004568793125005,0.8919711665490557,0.6466278463777574,0.6189464078047343,0.33703896709887515,9.72270880123092,2.8615954242935486,0.11772067530292701,True,42.1665901712634
22.15,0.21582,3687.7,4505.4,9.3538,26.971,42.047,2715.3,75.564,120.43,0.33832,80.22,49.653,2643.8,26.068,49.113,3110.9,22.128,67.091,279.24,342.02,94.631,77.467,63.375,53.596,21.508,58.523,22.707,40.593,37.078,44.482,59.025,42.266,19.988,0.8644213460251187,0.8583845265031138,0.07643519987413344,0.11899743167989248,0.521009158767939,3.60734312540256,0.9778071544081322,3.8491244932020177,2.7409964329773926,0.07822512257651387,0.4181898585812781,0.19352548557704338,0.9461502162079289,2.150147750445947,0.736937262136987,0.8793472276104269,1.3516094301572161,5.654513893285017,10.724880032473575,0.8256991793344576,0.18482703951092602,0.5336981117607579,0.29348558972316224,1.6126076163006413,0.8084389887210639,3.2685555375209905,1.8723232987193543,0.2186745058824926,0.19369903481616102,0.7367464877335714,8.810624273517409,4.555109225494919,1.2710858966662866,True,42.050946638771926
22.200000000000003,0.21776,3678.6,4459.7,9.3671,26.912,42.522,2712.1,74.975,120.4,0.34273,79.985,50.148,2641.2,25.071,48.459,3109.6,23.439,67.048,275.37,342.24,94.533,76.928,63.532,54.143,21.318,61.755,22.405,40.055,38.535,42.967,58.794,41.235,16.919,0.8417749531539102,0.4726468023374545,0.544505148849113,0.1768051123564417,0.02790168091315144,1.4515366856704814,0.40990820367338676,0.06045000570685793,0.0019967983754425483,0.21044046283955875,0.9184645118448287,0.03855047666235655,0.42066856040096356,0.12985424248482602,1.427193322602559,0.4974952418397286,0.5563962355470812,5.071184276661063,8.978389671478112,0.903083751397795,0.5693352896973557,2.588675483949679,0.9130379072164454,0.4810704975010202,0.888174774822339,0.43735464781181566,0.49352355714938645,0.03492894713071371,0.03846860070879548,1.4275694957229093,8.055342808873295,0.30214654419508047,0.5813080238494077,False,28.311434116118853
22.25,0.21077,3650.2,4551.9,9.3435,27.107,42.466,2707.7,76.421,120.41,0.3397,79.703,49.839,2636.1,25.011,49.912,3106.0,23.257,66.951,276.21,341.59,94.649,76.608,63.039,54.01,20.503,62.274,22.196,40.403,37.628,46.329,58.15,40.961,17.397,1.5938520453938705,0.8323876028425038,1.6031488410380554,0.02638918405387412,1.8503469900460634,1.709341971443647,0.23606094818952025,10.396574103130915,0.9781219425209707,0.1345839822242389,3.95538650058149,0.11528036488719294,0.1971841756727875,0.4168416623542735,0.07078173632489138,0.4537131150240923,0.29557589664672934,5.618946392052652,11.43169999422229,0.35224985122260205,0.5414252741291228,6.796304740146515,0.05997441230942065,0.21982221775186134,1.6989799685387115,0.9464506352540766,0.11065178792793952,0.11830987521137427,0.11499139354180504,0.07111434417496137,9.247438955980591,0.3159385769067258,0.29320173837462377,True,46.790732733802955
22.3,0.20947,3661.7,4528.2,9.3132,26.924,42.391,2707.1,75.287,120.37,0.33901,79.669,51.571,2635.8,25.775,50.809,3102.8,23.21,66.804,273.75,341.8,94.693,77.306,62.84,54.294,20.631,60.953,22.411,40.488,42.724,48.407,57.54,41.321,17.488,1.5127967951817403,0.039009208827666016,0.5582313153967071,0.3466354247668446,0.09723065599042151,0.2883584929404986,0.12338298893121075,1.1340851179496818,1.9035201849344565,0.08420264870890375,2.5865064961571997,1.247016608503165,0.12003484994881067,1.0963534268513262,0.681025250380761,0.06886681313814098,0.26210516806091505,3.7276934102836106,8.27167087268782,0.45947271541264373,0.5967621778210188,0.03393559716199541,0.29372157665181853,1.1527110564519565,1.518815086574131,0.11375323106386928,0.49004179854654917,0.11983810969900374,1.2472515324392477,0.6813266121861727,6.618085072501099,0.4808381868468376,0.2702361814029477,False,26.385317659661297
22.35,0.22644,3606.0,4537.2,9.2431,26.579,42.128,2709.0,75.971,120.37,0.34281,79.953,50.993,2637.6,24.139,50.172,3105.8,23.025,66.74,270.53,341.41,94.796,77.079,62.905,54.038,22.318,60.863,22.149,40.515,41.022,46.932,57.147,40.177,17.941,0.6585820079470925,2.9619618198115765,1.3025502215207805,1.3961111079329331,3.019965585398597,1.7634778897002144,0.3410474903017228,5.00077657507021,2.2968373074119044,0.2248757068907993,0.8941938463376207,0.5693590684185015,0.3128503294351451,2.964122606396206,0.07133985315430288,0.42419455801696343,0.03535296740579667,3.521080588595403,7.701590886737228,0.12941325589616998,2.1057854078113096,1.1938689496834738,0.23365524977010996,0.31360281756490044,0.648186350215893,0.24502045606208478,0.018191688942552475,0.12724957040082202,0.5692991745709686,0.07133516488097008,6.578257709216677,2.1133396479513773,0.03636491297540401,False,32.05337096884144
22.4,0.22618,3627.0,4521.4,9.2389,26.725,42.459,2710.2,75.739,120.41,0.34212,80.069,49.818,2639.5,25.091,51.148,3106.5,23.82,66.721,269.45,341.47,94.699,77.514,62.543,54.226,22.343,62.305,22.463,40.599,37.564,49.192,56.565,41.867,16.015,0.7002769812757288,2.2201922951002735,0.37377150347067545,2.3554592064576214,1.75611626976942,1.252562532712641,0.5552686216456714,3.9060984141659554,0.9346389828530205,0.2884186501994278,0.21634218383772197,0.13219798574196254,0.5786839109501428,0.1519755810734097,1.105526113920499,0.5691700241245377,1.4350516301804406,3.512146287893734,7.504164618571375,0.17691378701684718,1.0372893844649427,0.8235762214307063,1.0567996682288137,0.9209618055045812,0.6817599335035921,1.4384654087533635,0.7395365477046669,0.22858935533206287,0.13230157874290252,1.1061367298883562,6.109863358613331,2.765272213290759,1.48227274323022,False,33.02177321013385
22.450000000000003,0.22469,3697.4,4576.5,9.2868,26.667,42.186,2710.0,75.369,120.37,0.34389,80.106,49.147,2639.1,25.728,49.279,3107.7,21.965,66.723,266.61,341.31,94.622,77.068,63.658,54.218,22.087,60.493,21.934,40.257,35.59,44.866,56.138,40.38,20.441,0.7857350120437172,1.5035948408499429,2.9601841098300654,0.5368559135654165,2.068666498011851,1.0566780281743227,0.30463851513324647,1.5177839218440383,2.5709122619752205,0.27160278523752845,0.06494506473134239,0.6324448598034728,0.31973513877627724,1.0147113329280475,0.6558680925311374,0.5067394955288649,1.8547160770465445,3.075066107345173,6.03476253782983,0.0528346737751059,0.037161851056109606,1.163669984718329,0.8308141637093139,1.068513784008391,0.7966135444438682,0.418530665563997,0.4771813523355761,0.04573899457746442,0.6323633766310257,0.6556775945584444,5.053022002236499,1.7723860730247165,1.8406185882061004,False,27.609398409474252
22.5,0.22349,3705.3,4551.1,9.3759,26.801,42.032,2706.7,75.252,120.44,0.34315,79.815,50.447,2635.6,24.957,49.774,3104.7,22.055,66.649,264.39,340.92,94.567,77.083,63.522,54.522,22.205,60.207,21.892,40.347,39.415,46.011,55.662,42.223,20.254,0.963481760101239,1.5640254301604453,1.473738827223924,0.3261886031133554,0.8856677248938913,3.4404061218678565,0.1192514603256761,1.0997626915887648,3.4422400090008543,0.4188964477005078,1.9091375667693016,0.20240352991749677,0.12632072363675428,0.3789145890280968,0.1666650618944513,0.21423890943987886,1.4004047860705342,2.786875246885933,5.613930821819039,0.16147367661448214,0.33307246768888366,1.4210110719314832,0.998879513501501,3.2050164153382212,0.8964334980682445,1.0252690765269983,0.6614520803282754,0.13303658839081856,0.20233798109938883,0.16667882729448422,4.763925651497288,4.012167417896726,1.4183538248388403,False,28.104695166623184
22.55,0.23487,3649.1,4576.5,9.3637,26.708,42.555,2706.9,75.972,120.37,0.32797,79.885,49.541,2635.3,24.377,48.977,3104.3,22.604,66.562,265.11,340.68,94.679,77.12,62.246,54.359,22.895,60.666,22.267,38.188,36.748,44.166,55.427,39.871,18.959,0.4472881885170604,0.6976370897504878,3.3463014070979935,0.13127978773828114,1.584971704379196,2.548034661799762,0.15824780100703864,5.584752728296188,3.068184977381231,0.9498340274165121,1.290052839647412,0.30827655123647707,0.13173992353451713,1.9681274792865042,0.9454452592496544,0.2709586956609883,0.5594156692730885,2.7086765159183877,6.394073588233917,0.3169324940698918,0.6221075381567084,1.0000644206848452,1.6494190116303646,2.0031213940227186,0.5113458509159539,0.42566640167998226,0.16901416647038936,1.6858578690532096,0.3085708324495918,0.9457108020531297,5.042181211977823,3.924940051127728,0.5712809319261528,False,33.27554777550339
22.6,0.23449,3598.7,4574.5,9.36,26.814,42.352,2707.5,75.235,120.42,0.3215,79.934,50.167,2636.7,25.013,50.809,3104.9,23.419,66.509,261.02,340.68,94.706,77.106,63.114,54.382,22.931,58.816,22.203,38.978,38.59,48.407,55.341,41.669,17.034,0.4156700212131717,4.62754141293285,2.041870056215354,0.21387776703356248,0.7963652431625234,0.11360654155630985,0.20547577262364927,1.0586118743555661,1.8377887816858993,1.7349507885667097,0.8442115700134087,0.03382027938139827,0.21910595639923885,0.3617509070733043,0.5545358333578639,0.2899953943147703,0.4530821974553467,2.1796324777869547,4.754903603303835,0.24353250855324726,1.2785690590339125,1.0400919174966206,0.13280411959854374,2.4027185604207806,0.45960995726739096,3.0962227826159783,0.07552044525521709,1.0226659456031286,0.03366194401079818,0.5547933567344815,4.337329201189936,1.9684186986238754,0.4439477068467163,False,27.593480724461337
22.65,0.23863,3721.8,4520.1,9.3022,27.168,42.631,2707.1,76.155,120.39,0.33948,80.025,49.08,2636.3,23.4,50.489,3106.6,22.562,66.482,263.51,339.91,94.524,77.073,63.706,54.853,23.641,61.493,21.947,40.797,35.394,47.666,54.667,40.614,19.063,0.3157253135343988,2.5384502885286953,0.470909693968045,0.7191836167601875,2.1833724541927166,2.9185879217350887,0.08419826574748743,6.318150650076904,0.7602574266531288,0.08095110281141474,0.4211901389619288,0.6681869770841868,0.09248830073297434,5.265919118580722,0.27020961080101463,0.3969708062065948,0.3666207449872099,2.1876964641159367,5.534834097698915,0.8607141084114833,0.8687295746737992,1.1811737620504537,1.1988085686343704,4.9309332571802,0.2754447190827589,0.2236875143184061,0.46622475092592336,0.19920844456503534,0.6679131214070242,0.2703101360403455,4.128343861228587,1.087637864769262,0.37651974071720523,False,32.83874365835547
22.700000000000003,0.2397,3721.0,4513.1,9.3326,26.881,42.16,2707.1,75.384,120.42,0.33963,80.099,49.534,2635.0,25.245,48.67,3106.1,22.664,66.433,262.0,339.71,94.467,77.392,63.72,54.936,23.537,60.148,21.682,40.779,36.728,43.457,54.351,41.744,18.801,0.2647169491106086,2.373946286102689,0.11395051528132337,0.104768207668199,0.09322467074594615,1.3104233354474526,0.06299339525409872,1.5276907181525057,1.0000212323730553,0.10829516772476949,0.050476058117836786,0.22469405729259362,0.0450678070656172,0.14133144964179095,1.1486426752609467,0.24726825262696345,0.3366927042447729,1.581074516904288,4.011134064817932,0.8475735209475828,1.32127601502191,0.20966166450430407,1.144476887351757,6.089173564124419,0.28291628103966493,0.7547966937043843,0.9550331995547153,0.2238397972372431,0.22479870201883367,1.1483401865624385,2.985678313086831,1.3766301257580085,0.3350126383027985,False,20.253525853483556
22.75,0.28145,3628.0,4481.3,9.224,27.047,42.114,2707.0,75.943,120.39,0.32848,80.2,49.651,2634.6,23.955,49.301,3106.3,22.845,66.501,256.81,339.47,94.676,77.301,62.869,54.62,27.681,62.81,21.848,39.052,37.072,44.917,54.361,41.469,18.372,1.2489301798297583,1.998273180040262,0.5814736397693335,2.727308653028359,0.9756700084408192,2.1525856597926243,0.16608363953969094,5.14525893698433,0.4514539132896389,0.7902898712128127,0.26791993437469275,0.21768518069906112,0.0917147232617449,2.9322031998952722,0.5097328297467543,0.44401959302358374,0.12297794748426766,2.0751357715727083,3.7952948499182333,0.9700079926214358,0.6490641787029274,0.03245432107585656,0.1936108297880538,4.637414664554319,1.2331670071665144,2.309500480203724,0.5527529150672013,0.7929150852322758,0.21788185044723213,0.5095739706786859,3.575024161526332,0.899595576962026,0.1237757061793446,False,27.987146123023194
22.8,0.2819,3648.6,4563.1,9.1236,27.023,42.203,2705.5,76.408,120.39,0.33026,80.117,50.993,2633.1,24.649,49.266,3104.2,23.191,66.487,255.48,339.58,94.558,77.267,62.516,53.641,27.637,60.92,21.876,38.836,41.022,44.835,53.901,41.155,17.559,1.2429296247891954,0.4684797412843925,2.2388903791600088,4.587872905304431,0.6717236633150903,1.0548498061576028,0.0916663263843498,10.717058953500977,0.5821449178666502,0.5182339190908363,0.0041374468204422475,0.7989984540144901,0.005557961654438817,1.0697094325302698,0.53524222256056,0.2854192217074446,0.19541404500495752,1.9641810347705864,3.5483142127285676,0.8571216698678498,0.4394824704450979,0.04321683454945291,0.9082442137900464,1.572069591812647,1.2105136111444175,0.30929409998219004,0.46967989630812823,0.825807607522099,0.7988976569233395,0.5353717914783638,3.188600299710674,0.10248047698204471,0.19522986405974044,False,30.4957125134488
