time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
21.75,0.19607,3667.0,4567.8,9.4245,27.065,42.504,2718.8,73.528,120.41,0.33974,80.018,51.274,2649.1,24.77,50.908,3113.4,23.611,66.251,246.0,344.6,94.363,77.68,32.274,8.8275,26.604,6.96,18.348,1.6913,33.422,13.696,23.971,1.2359,18.463,2.2343,4.7564,2.1968,0.026572,0.80845,0.098261,54.041,44.475,63.348,54.914,19.091,77.233,23.421,40.052,41.85,48.634,51.204,41.973,16.448
21.8,0.19682,3679.5,4577.8,9.5205,27.144,42.4,2718.9,74.902,120.42,0.33763,80.058,50.973,2648.4,23.823,49.369,3115.0,23.259,66.271,246.23,344.55,94.399,77.679,32.274,8.8275,26.604,6.96,18.348,1.6913,33.422,13.696,23.971,1.2359,18.463,2.2343,4.7564,2.1968,0.016232,0.81119,0.094705,52.938,43.895,63.134,54.794,19.018,76.767,23.194,40.31,40.965,45.074,50.965,41.692,17.27
21.85,0.23207,3655.8,4490.6,9.436,26.847,42.358,2720.0,74.4,120.4,0.33198,80.032,49.797,2650.0,24.099,48.135,3114.1,23.724,66.247,241.54,344.52,94.453,77.448,32.216,8.7973,26.425,6.9466,18.48,1.6294,33.454,13.739,24.279,1.1726,18.273,2.2602,4.834,2.1715,0.016232,0.81119,0.094705,52.938,43.895,62.253,55.237,22.103,77.856,23.174,38.839,37.501,42.219,51.076,41.681,16.167
21.900000000000002,0.22675,3630.5,4592.8,9.4857,26.891,42.263,2720.6,74.913,120.35,0.3317,79.917,48.89,2650.0,24.278,49.915,3114.5,21.233,66.228,242.91,344.69,94.593,77.112,32.216,8.7973,26.425,6.9466,18.48,1.6294,33.454,13.739,24.279,1.1726,18.273,2.2602,4.834,2.1715,0.016232,0.81119,0.094705,52.938,43.895,62.687,54.013,22.626,77.021,23.166,38.874,34.833,46.337,50.652,39.958,22.109
21.950000000000003,0.23369,3591.4,4568.6,9.4262,26.804,42.309,2717.3,75.434,120.39,0.3352,79.509,51.19,2646.2,24.549,49.085,3112.2,21.822,66.114,242.15,344.56,94.604,76.964,32.607,8.8834,26.638,6.9245,18.227,1.6215,33.928,13.838,24.131,1.1736,18.467,2.2664,4.8911,2.3066,0.016232,0.81119,0.094705,52.938,43.895,63.411,54.041,22.926,77.518,22.877,39.438,41.603,44.418,50.424,42.266,20.756
22.0,0.23046,3661.1,4549.2,9.3128,27.14,42.207,2717.7,74.282,120.37,0.3358,79.388,49.033,2647.5,24.605,50.528,3111.2,22.999,65.954,240.46,344.6,94.622,77.387,32.607,8.8834,26.638,6.9245,18.227,1.6215,33.928,13.838,24.131,1.1736,18.467,2.2664,4.8911,2.3066,0.016232,0.81119,0.094705,52.938,43.895,62.212,54.273,23.244,78.479,23.598,39.364,35.254,47.756,50.29,40.757,17.966
22.05,0.19067,3613.3,4561.0,9.4321,27.23,42.382,2720.7,74.612,120.41,0.35097,79.657,52.09,2649.9,25.618,50.349,3113.7,22.041,65.875,240.3,344.66,94.618,77.555,32.386,8.8341,26.558,6.7408,18.878,1.6514,33.257,13.778,24.385,1.1737,18.301,2.2961,4.8486,2.2947,0.022646,0.80036,0.11233,54.407,44.334,63.177,54.824,19.26,77.206,23.345,40.111,44.25,47.342,50.039,41.356,20.225
22.1,0.19655,3632.3,4562.1,9.4718,27.169,42.666,2721.7,74.888,120.38,0.34377,79.862,50.999,2651.4,23.249,49.471,3116.9,23.118,65.886,242.38,344.55,94.605,77.809,32.386,8.8341,26.558,6.7408,18.878,1.6514,33.257,13.778,24.385,1.1737,18.301,2.2961,4.8486,2.2947,0.022646,0.80036,0.11233,54.407,44.334,62.851,54.81,18.682,77.58,23.131,40.989,41.04,45.309,49.574,40.39,17.633
22.150000000000002,0.21001,3692.9,4519.3,9.4159,26.974,42.099,2724.4,75.359,120.43,0.33715,80.039,49.62,2653.5,25.993,49.13,3117.8,22.137,65.942,241.57,344.16,94.527,77.497,32.468,8.8804,26.798,6.8588,18.455,1.7035,33.266,13.775,23.863,1.1971,17.991,2.2489,4.7484,2.2181,0.022646,0.80036,0.11233,54.407,44.334,63.465,53.762,20.935,74.452,23.369,40.172,36.982,44.521,49.364,42.49,19.962
22.200000000000003,0.21194,3683.8,4473.6,9.4242,26.917,42.572,2721.6,74.789,120.4,0.34162,79.791,50.114,2651.3,24.993,48.472,3116.9,23.446,65.933,238.43,344.49,94.433,76.954,32.468,8.8804,26.798,6.8588,18.455,1.7035,33.266,13.775,23.863,1.1971,17.991,2.2489,4.7484,2.2181,0.022646,0.80036,0.11233,54.407,44.334,63.622,54.31,20.745,77.699,23.098,39.626,38.437,42.999,49.362,41.485,16.897
22.25,0.20211,3656.1,4569.4,9.4273,27.107,42.517,2717.7,76.256,120.41,0.33808,79.495,49.805,2646.7,24.932,49.923,3113.7,23.264,65.864,239.98,343.95,94.541,76.631,32.297,8.7657,26.825,6.9562,18.503,1.6896,32.599,13.791,24.788,1.2922,18.324,2.2509,4.7889,2.2456,0.022646,0.80036,0.11233,54.407,44.334,63.141,54.219,19.651,78.02,22.914,39.904,37.527,46.356,48.948,41.196,17.375
22.3,0.20081,3667.7,4545.6,9.3881,26.924,42.44,2717.5,75.143,120.37,0.33742,79.45,51.536,2646.8,25.691,50.819,3110.8,23.216,65.747,237.99,344.18,94.587,77.326,32.297,8.7657,26.825,6.9562,18.503,1.6896,32.599,13.791,24.788,1.2922,18.324,2.2509,4.7889,2.2456,0.0085374,0.81803,0.095275,54.558,44.327,62.942,54.503,19.779,76.728,23.156,39.985,42.62,48.429,48.524,41.573,17.468
22.35,0.21525,3612.4,4558.0,9.3162,26.579,42.175,2719.7,75.85,120.37,0.34078,79.723,50.957,2649.0,24.054,50.178,3114.1,23.027,65.703,235.49,343.84,94.689,77.091,32.327,8.6526,26.786,6.6954,18.235,1.6751,33.263,13.784,24.596,1.2812,18.423,2.2392,4.7901,2.2513,0.0085374,0.81803,0.095275,54.558,44.327,63.015,54.288,21.218,76.616,22.915,39.951,40.916,46.945,48.332,40.419,17.928
22.400000000000002,0.215,3633.4,4542.3,9.3227,26.724,42.504,2721.2,75.642,120.41,0.34012,79.828,49.781,2651.1,25.005,51.152,3114.9,23.82,65.7,235.16,343.92,94.593,77.519,32.327,8.6526,26.786,6.6954,18.235,1.6751,33.263,13.784,24.596,1.2812,18.423,2.2392,4.7901,2.2513,0.0085374,0.81803,0.095275,54.558,44.327,62.654,54.476,21.243,77.95,23.247,40.031,37.457,49.199,47.946,42.108,16.007
22.450000000000003,0.21136,3704.2,4600.5,9.3537,26.665,42.229,2721.3,75.295,120.37,0.34146,79.854,49.111,2651.0,25.642,49.282,3116.3,21.964,65.714,233.12,343.82,94.517,77.067,32.242,8.7882,26.548,6.9555,18.188,1.6086,32.719,13.637,24.18,1.2686,18.052,2.2605,4.7261,2.2721,0.0085374,0.81803,0.095275,54.558,44.327,63.776,54.505,20.775,76.208,22.729,39.634,35.485,44.873,47.712,40.625,20.433
22.5,0.21016,3712.1,4575.1,9.4276,26.802,42.074,2718.2,75.202,120.44,0.34074,79.553,50.411,2647.8,24.87,49.776,3113.6,22.054,65.651,231.61,343.48,94.463,77.077,32.242,8.7882,26.548,6.9555,18.188,1.6086,32.719,13.637,24.18,1.2686,18.052,2.2605,4.7261,2.2721,0.0085374,0.81803,0.095275,54.558,44.327,63.639,54.809,20.893,75.976,22.697,39.721,39.31,46.016,47.435,42.443,20.248
22.55,0.21962,3656.4,4603.4,9.4041,26.709,42.593,2718.6,75.947,120.37,0.32507,79.616,49.505,2647.6,24.291,48.978,3113.3,22.602,65.573,232.85,343.21,94.574,77.108,32.194,8.8616,26.831,6.6542,18.274,1.6683,33.264,13.79,24.464,1.1815,18.104,2.2592,4.8039,2.2295,0.029596,0.81007,0.09728,52.913,44.712,62.371,54.682,21.395,76.458,23.081,37.52,36.643,44.169,47.32,40.129,18.956
22.6,0.21925,3605.9,4601.5,9.4223,26.814,42.387,2719.3,75.235,120.42,0.3186,79.658,50.131,2649.2,24.925,50.81,3114.0,23.415,65.53,229.37,343.18,94.609,77.087,32.194,8.8616,26.831,6.6542,18.274,1.6683,33.264,13.79,24.464,1.1815,18.104,2.2592,4.8039,2.2295,0.029596,0.81007,0.09728,52.913,44.712,63.239,54.705,21.431,74.412,23.025,38.31,38.485,48.408,47.399,41.871,17.035
22.650000000000002,0.22202,3729.2,4549.5,9.3482,27.169,42.663,2719.0,76.179,120.39,0.33633,79.744,49.045,2648.8,23.315,50.489,3115.8,22.558,65.512,232.52,342.46,94.425,77.051,31.792,8.8309,26.586,6.9419,18.562,1.6836,32.906,13.677,24.677,1.3993,18.416,2.257,4.7098,2.299,0.029596,0.81007,0.09728,52.913,44.712,63.834,55.206,22.007,77.14,22.77,40.085,35.29,47.667,46.886,40.852,19.067
22.700000000000003,0.22308,3728.4,4542.6,9.3661,26.883,42.189,2719.0,75.433,120.42,0.33647,79.814,49.499,2647.6,25.159,48.67,3115.4,22.659,65.478,231.64,342.22,94.376,77.364,31.792,8.8309,26.586,6.9419,18.562,1.6836,32.906,13.677,24.677,1.3993,18.416,2.257,4.7098,2.299,0.029596,0.81007,0.09728,52.913,44.712,63.847,55.289,21.902,75.817,22.501,40.067,36.626,43.457,46.732,41.929,18.807
22.75,0.26383,3635.6,4513.0,9.2752,27.042,42.142,2718.9,76.017,120.39,0.32496,79.912,49.617,2647.2,23.872,49.3,3115.6,22.838,65.541,227.23,341.93,94.583,77.266,32.309,8.9677,27.13,6.9845,18.48,1.674,32.592,13.845,24.911,1.2325,18.312,2.2316,4.7986,2.2707,0.029596,0.81007,0.09728,52.913,44.712,63.0,54.998,25.948,78.301,22.654,38.313,36.974,44.915,46.894,41.681,18.385
22.8,0.26428,3656.1,4594.8,9.1764,27.022,42.229,2717.5,76.506,120.39,0.3267,79.825,50.96,2645.7,24.567,49.263,3113.5,23.18,65.497,226.5,341.98,94.474,77.225,32.309,8.9677,27.13,6.9845,18.48,1.674,32.592,13.845,24.911,1.2325,18.312,2.2316,4.7986,2.2707,0.041032,0.82305,0.10815,54.019,44.211,62.646,54.019,25.904,76.335,22.673,38.101,40.926,44.829,46.484,41.345,17.582
22.85,0.21351,3671.1,4570.3,9.3434,26.507,42.385,2715.6,75.23,120.37,0.34147,79.837,50.762,2644.5,25.795,50.8,3112.0,23.433,65.513,225.07,341.99,94.694,77.041,31.84,8.8472,26.109,6.826,18.493,1.6794,32.571,13.743,24.539,1.3307,18.309,2.2476,4.7833,2.2771,0.041032,0.82305,0.10815,54.019,44.211,61.938,54.554,21.343,76.875,22.225,40.701,40.342,48.385,46.273,40.854,16.995
22.900000000000002,0.21544,3632.9,4595.4,9.2321,26.997,42.682,2713.5,75.814,120.39,0.34378,79.765,49.944,2641.9,25.865,48.562,3110.5,23.949,65.469,226.24,341.31,94.72,77.107,31.84,8.8472,26.109,6.826,18.493,1.6794,32.571,13.743,24.539,1.3307,18.309,2.2476,4.7833,2.2771,0.041032,0.82305,0.10815,54.019,44.211,62.596,54.254,21.154,76.821,22.363,40.419,37.934,43.207,45.834,40.961,15.774
22.950000000000003,0.26041,3681.8,4551.8,9.2259,27.155,41.882,2713.5,75.556,120.38,0.33008,79.787,50.922,2642.7,26.162,48.249,3111.0,22.565,65.409,222.04,341.37,94.753,77.21,32.145,8.9119,26.835,7.0228,18.554,1.6932,32.743,13.708,24.17,1.0851,18.136,2.2605,4.766,2.3471,0.041032,0.82305,0.10815,54.019,44.211,63.122,54.794,25.869,78.34,22.447,39.315,40.813,42.481,45.877,40.807,19.061
23.0,0.2595,3639.7,4542.8,9.208,26.89,42.55,2714.0,74.916,120.42,0.3311,79.771,49.29,2642.5,27.828,51.515,3111.2,22.279,65.369,223.19,341.08,94.57,77.194,32.145,8.9119,26.835,7.0228,18.554,1.6932,32.743,13.708,24.17,1.0851,18.136,2.2605,4.766,2.3471,0.041032,0.82305,0.10815,54.019,44.211,63.847,54.902,25.958,76.252,22.461,39.191,36.009,50.04,45.445,41.686,19.751
23.05,0.23658,3605.9,4516.6,9.19,27.05,42.314,2714.8,75.688,120.36,0.32723,80.01,49.479,2643.9,25.25,49.802,3111.1,23.073,65.375,223.51,340.94,94.784,77.511,32.046,8.9101,27.05,6.846,19.121,1.6774,32.899,13.611,24.252,1.1784,18.461,2.2681,4.7261,2.2886,0.017319,0.83267,0.10875,54.046,44.55,62.662,55.107,22.82,75.339,22.544,38.589,36.568,46.075,45.382,40.346,17.827
23.1,0.23452,3585.7,4542.0,9.2182,27.33,42.31,2714.8,75.214,120.43,0.32505,80.153,49.524,2643.7,23.585,49.575,3111.3,22.639,65.401,220.52,340.79,94.688,77.689,32.046,8.9101,27.05,6.846,19.121,1.6774,32.899,13.611,24.252,1.1784,18.461,2.2681,4.7261,2.2886,0.017319,0.83267,0.10875,54.046,44.55,63.011,54.802,23.023,77.934,22.559,38.855,36.7,45.55,45.443,41.676,18.836
23.150000000000002,0.24528,3645.9,4472.5,9.2327,26.94,42.206,2714.2,75.843,120.39,0.31326,80.116,49.597,2641.7,26.348,51.087,3111.5,23.136,65.466,221.65,340.37,94.695,76.915,32.288,8.8238,26.687,6.9653,19.089,1.6515,32.449,13.73,24.117,1.2943,18.528,2.2321,4.7464,2.2086,0.017319,0.83267,0.10875,54.046,44.55,63.475,54.233,24.043,76.952,22.294,37.467,36.913,49.051,45.135,40.373,17.699
23.200000000000003,0.24563,3657.4,4462.3,9.1595,27.097,42.067,2709.5,76.086,120.42,0.31234,79.8,49.216,2638.0,23.266,49.728,3108.6,23.052,65.406,221.07,340.39,94.686,76.702,32.288,8.8238,26.687,6.9653,19.089,1.6515,32.449,13.73,24.117,1.2943,18.528,2.2321,4.7464,2.2086,0.017319,0.83267,0.10875,54.046,44.55,63.278,54.355,24.009,74.704,21.866,37.578,35.792,45.904,44.986,41.708,17.939
23.25,0.22139,3634.1,4517.3,9.2286,26.892,41.95,2705.7,74.609,120.38,0.32615,79.491,51.051,2633.2,25.88,50.54,3102.1,22.373,65.264,220.61,340.07,94.833,76.435,32.006,8.9209,26.741,6.8343,19.434,1.6746,32.582,13.685,24.429,1.2646,18.767,2.2621,4.8481,2.309,0.017319,0.83267,0.10875,54.046,44.55,62.61,53.72,21.828,75.663,22.208,38.837,41.194,47.783,44.833,40.159,19.614
23.3,0.22073,3643.4,4501.4,9.3652,26.845,42.634,2705.1,75.097,120.38,0.32816,79.647,50.33,2633.2,25.436,50.453,3102.0,23.143,65.163,221.53,339.66,94.888,77.133,32.006,8.9209,26.741,6.8343,19.434,1.6746,32.582,13.685,24.429,1.2646,18.767,2.2621,4.8481,2.309,0.030619,0.85953,0.10151,53.622,44.766,62.449,53.911,21.893,73.864,22.059,38.591,39.071,47.583,44.793,40.137,17.756
23.35,0.2476,3656.9,4501.9,9.1751,26.625,42.235,2705.7,75.212,120.4,0.31793,79.782,49.353,2634.4,24.752,51.463,3102.7,23.485,65.147,220.16,339.64,94.8,77.172,31.97,9.0082,26.848,6.7951,18.589,1.6386,32.669,13.821,24.37,1.2036,18.262,2.2657,4.7679,2.1755,0.030619,0.85953,0.10151,53.622,44.766,63.35,52.977,24.697,78.195,22.002,38.469,36.196,49.919,44.823,40.953,16.954
23.400000000000002,0.24684,3637.8,4475.2,9.1111,27.115,42.065,2708.0,75.716,120.4,0.32202,80.141,50.953,2637.6,26.479,50.561,3104.2,23.36,65.188,221.88,339.63,94.688,77.598,31.97,9.0082,26.848,6.7951,18.589,1.6386,32.669,13.821,24.37,1.2036,18.262,2.2657,4.7679,2.1755,0.030619,0.85953,0.10151,53.622,44.766,63.679,53.297,24.771,76.931,22.593,37.97,40.903,47.833,44.575,41.634,17.201
23.450000000000003,0.25574,3676.7,4569.6,9.2685,27.173,42.43,2707.1,75.047,120.43,0.33763,80.232,50.711,2635.0,25.045,49.364,3106.9,21.959,65.298,219.2,339.23,94.639,77.392,32.107,8.9749,26.725,6.9272,19.166,1.6857,32.503,14.105,24.557,1.3167,18.77,2.2435,4.7854,2.275,0.030619,0.85953,0.10151,53.622,44.766,63.417,54.199,24.989,75.41,21.854,39.615,40.191,45.062,44.714,41.003,20.523
23.5,0.25546,3662.6,4535.4,9.3228,26.975,42.857,2705.2,75.224,120.39,0.3322,80.148,48.665,2632.6,25.489,51.785,3105.8,22.796,65.333,218.68,338.72,94.601,77.12,32.107,8.9749,26.725,6.9272,19.166,1.6857,32.503,14.105,24.557,1.3167,18.77,2.2435,4.7854,2.275,0.030619,0.85953,0.10151,53.622,44.766,63.659,54.608,25.017,74.801,21.235,40.276,34.172,50.664,44.659,40.802,18.557
23.55,0.24346,3646.2,4491.3,9.1485,26.669,42.112,2701.8,75.345,120.4,0.36748,79.893,48.234,2629.6,25.789,49.209,3099.8,22.588,65.328,220.77,338.9,94.749,76.665,32.112,8.9911,26.433,6.8554,18.432,1.648,32.493,13.657,24.262,1.3311,19.142,2.2585,4.8104,2.3383,0.020441,0.83692,0.086015,53.339,44.033,62.802,53.703,23.902,77.518,21.738,43.771,32.902,44.702,45.079,40.625,19.102
23.6,0.24295,3637.6,4486.0,9.3577,26.74,41.89,2699.2,75.243,120.38,0.36529,79.821,50.378,2627.4,24.656,49.476,3098.0,22.532,65.276,222.1,339.18,94.844,76.854,32.112,8.9911,26.433,6.8554,18.432,1.648,32.493,13.657,24.262,1.3311,19.142,2.2585,4.8104,2.3383,0.020441,0.83692,0.086015,53.339,44.033,62.95,53.767,23.952,72.674,21.749,44.038,39.211,45.32,45.173,40.311,19.243
23.650000000000002,0.24442,3676.6,4542.0,9.1987,26.464,42.358,2700.5,75.784,120.41,0.31587,80.039,50.813,2629.3,25.96,48.774,3100.8,23.97,65.307,223.53,338.66,94.799,77.003,31.634,8.7681,26.404,6.8513,19.137,1.7071,32.498,13.849,23.792,1.158,18.551,2.2554,4.8035,2.3146,0.020441,0.83692,0.086015,53.339,44.033,62.9,54.896,23.863,78.605,21.402,38.168,40.492,43.696,45.255,40.915,15.819
23.700000000000003,0.24277,3690.1,4519.1,9.3908,26.821,42.252,2703.3,74.808,120.41,0.31821,80.305,51.921,2632.5,23.882,48.676,3102.8,22.586,65.344,223.68,338.51,94.759,77.636,31.634,8.7681,26.404,6.8513,19.137,1.7071,32.498,13.849,23.792,1.158,18.551,2.2554,4.8035,2.3146,0.020441,0.83692,0.086015,53.339,44.033,62.668,55.169,24.025,75.254,21.6,37.881,43.754,43.471,45.447,41.05,19.041
23.75,0.29397,3658.0,4500.4,9.2984,27.108,42.331,2703.3,74.987,120.4,0.34065,80.374,50.15,2631.1,25.111,50.73,3104.4,23.313,65.478,221.28,337.93,94.541,76.904,31.937,8.8303,26.597,6.9044,19.119,1.6217,32.38,13.971,24.2,1.1228,19.098,2.2728,4.7702,2.3081,0.020441,0.83692,0.086015,53.339,44.033,63.284,53.662,28.741,75.465,21.183,40.163,38.542,48.223,45.859,40.905,17.352
23.8,0.29067,3671.3,4480.4,9.2553,27.001,42.276,2701.1,76.374,120.41,0.3392,80.156,50.441,2628.1,26.383,52.391,3102.4,23.962,65.517,220.65,337.78,94.778,77.17,31.937,8.8303,26.597,6.9044,19.119,1.6217,32.38,13.971,24.2,1.1228,19.098,2.2728,4.7702,2.3081,0.018743,0.84662,0.10744,54.797,43.585,63.054,53.902,29.066,75.044,21.239,40.34,39.397,52.068,45.56,40.729,15.807
23.85,0.26719,3652.6,4493.0,9.1835,26.935,42.539,2699.2,75.951,120.42,0.35041,80.176,49.929,2626.8,25.596,49.193,3100.7,22.7,65.49,223.51,337.67,94.615,77.113,31.778,8.9239,26.133,6.9539,18.877,1.6806,32.53,13.854,23.851,1.3222,19.126,2.3228,4.8295,2.3216,0.018743,0.84662,0.10744,54.797,43.585,62.914,53.734,26.433,76.338,21.327,42.366,37.892,44.667,45.266,41.341,18.804
23.900000000000002,0.26918,3655.9,4492.8,9.3461,27.115,42.457,2698.7,75.082,120.39,0.35141,80.181,49.442,2626.5,26.738,48.817,3098.8,23.471,65.486,223.09,338.31,94.821,77.029,31.778,8.9239,26.133,6.9539,18.877,1.6806,32.53,13.854,23.851,1.3222,19.126,2.3228,4.8295,2.3216,0.018743,0.84662,0.10744,54.797,43.585,62.858,53.737,26.237,73.465,21.392,42.244,36.459,43.795,45.263,40.596,16.983
23.950000000000003,0.2877,3641.8,4521.8,9.2748,27.107,42.292,2698.0,75.205,120.43,0.34395,80.175,51.247,2626.1,25.136,50.385,3098.0,23.229,65.458,222.64,337.79,94.77,77.109,31.913,9.049,26.259,7.0607,18.832,1.6654,31.976,13.885,24.396,1.2988,18.957,2.3071,4.7594,2.2203,0.018743,0.84662,0.10744,54.797,43.585,62.621,53.946,28.104,76.562,21.515,40.18,41.77,47.425,45.264,41.538,17.557
24.0,0.28874,3640.1,4493.8,9.2082,27.044,42.679,2698.6,75.319,120.37,0.34035,80.173,48.415,2626.3,24.728,49.805,3098.7,22.755,65.451,221.36,338.14,94.794,77.076,31.913,9.049,26.259,7.0607,18.832,1.6654,31.976,13.885,24.396,1.2988,18.957,2.3071,4.7594,2.2203,0.018743,0.84662,0.10744,54.797,43.585,62.651,54.28,28.002,75.591,21.263,40.619,33.437,46.082,45.339,39.807,18.688
24.05,0.27879,3630.6,4515.6,9.2273,26.919,42.062,2699.2,75.185,120.4,0.34366,80.204,49.92,2626.4,24.438,50.55,3098.3,23.643,65.451,222.66,338.3,94.806,77.1,31.655,8.943,26.586,6.9371,18.731,1.6303,32.508,13.897,24.271,1.2769,18.784,2.3032,4.8799,2.2892,0.018356,0.88661,0.092235,54.548,43.316,61.759,54.117,27.122,76.873,21.624,41.099,37.864,47.808,45.443,41.02,16.581
24.1,0.27827,3613.0,4526.5,9.2389,26.998,42.07,2698.5,74.868,120.36,0.33971,80.093,50.275,2626.9,25.941,49.75,3097.9,23.689,65.438,222.48,338.35,94.919,77.275,31.655,8.943,26.586,6.9371,18.731,1.6303,32.508,13.897,24.271,1.2769,18.784,2.3032,4.8799,2.2892,0.018356,0.88661,0.092235,54.548,43.316,62.063,53.986,27.174,75.886,21.607,41.581,38.91,45.956,45.535,39.417,16.47
24.150000000000002,0.30536,3625.8,4535.1,9.3154,26.961,42.438,2701.3,74.693,120.45,0.34164,80.258,50.386,2628.9,26.339,50.656,3100.2,22.695,65.413,222.66,338.41,94.802,77.348,31.416,8.9128,26.015,6.8604,19.73,1.6216,32.441,13.887,24.293,1.5309,18.95,2.3121,4.8726,2.3164,0.018356,0.88661,0.092235,54.548,43.316,62.815,54.131,30.245,73.98,21.482,41.771,39.236,48.051,45.592,41.53,18.818
24.200000000000003,0.30564,3616.1,4515.4,9.3269,26.946,42.349,2702.6,75.581,120.41,0.34564,80.348,49.488,2630.7,26.347,50.047,3102.4,23.485,65.464,222.35,338.49,94.712,77.63,31.416,8.9128,26.015,6.8604,19.73,1.6216,32.441,13.887,24.293,1.5309,18.95,2.3121,4.8726,2.3164,0.018356,0.88661,0.092235,54.548,43.316,62.983,54.367,30.218,73.801,21.581,41.283,36.593,46.643,45.693,40.902,16.918
24.25,0.33651,3628.7,4403.0,9.2519,27.265,42.818,2701.5,74.682,120.39,0.34409,80.239,48.998,2629.1,25.849,51.226,3102.4,22.507,65.497,223.13,338.4,94.663,77.141,32.472,8.8848,26.036,6.8999,19.062,1.6436,32.632,13.925,24.098,1.1111,18.437,2.2679,4.8212,2.2357,0.018356,0.88661,0.092235,54.548,43.316,63.423,53.184,33.05,75.267,21.629,41.311,35.151,49.37,45.695,40.336,19.267
24.3,0.33604,3654.3,4414.0,9.2279,27.008,42.267,2701.7,75.354,120.42,0.34704,80.211,51.677,2629.6,25.131,49.729,3100.9,22.6,65.521,224.66,339.09,94.603,77.233,32.472,8.8848,26.036,6.8999,19.062,1.6436,32.632,13.925,24.098,1.1111,18.437,2.2679,4.8212,2.2357,0.025322,0.85623,0.092481,54.086,44.077,62.983,53.052,33.097,75.739,21.787,40.952,43.035,45.906,46.706,40.777,19.038
24.35,0.23652,3658.3,4491.8,9.2393,26.644,42.051,2698.4,74.401,120.39,0.34753,80.083,50.698,2625.9,25.263,50.404,3097.8,22.183,65.56,226.41,339.25,94.821,77.067,31.846,8.8918,26.109,6.8048,19.184,1.6454,32.551,13.813,23.694,1.4057,18.923,2.26,4.9213,2.3569,0.025322,0.85623,0.092481,54.086,44.077,62.57,53.657,23.303,78.707,21.154,42.022,40.155,47.468,47.09,40.49,20.041
24.400000000000002,0.23586,3656.6,4530.9,9.4057,26.59,42.444,2697.1,74.962,120.41,0.34861,80.008,52.428,2625.2,24.757,50.376,3096.0,23.424,65.581,229.31,339.7,94.817,77.136,31.846,8.8918,26.109,6.8048,19.184,1.6454,32.551,13.813,23.694,1.4057,18.923,2.26,4.9213,2.3569,0.025322,0.85623,0.092481,54.086,44.077,62.598,53.188,23.367,76.54,21.423,41.891,45.245,47.403,47.371,40.965,17.105
24.450000000000003,0.29635,3660.0,4437.8,9.3814,27.001,42.312,2697.8,75.701,120.41,0.33832,80.091,49.228,2626.2,25.3,49.312,3098.0,22.7,65.581,229.31,339.25,94.658,77.438,32.139,8.9053,25.956,6.7318,19.164,1.6933,32.492,13.917,24.24,1.2478,19.125,2.2543,4.871,2.3028,0.025322,0.85623,0.092481,54.086,44.077,63.402,53.944,29.387,75.769,21.637,40.211,35.829,44.942,47.909,41.643,18.807
24.5,0.29725,3686.0,4465.8,9.3619,26.7,42.465,2699.4,73.706,120.41,0.33594,80.248,48.918,2627.6,23.176,48.772,3098.6,22.895,65.692,230.72,340.11,94.607,77.527,32.139,8.9053,25.956,6.7318,19.164,1.6933,32.492,13.917,24.24,1.2478,19.125,2.2543,4.871,2.3028,0.025322,0.85623,0.092481,54.086,44.077,62.954,53.609,29.299,76.171,21.517,40.501,34.916,43.691,48.315,41.5,18.327
24.55,0.27199,3679.0,4475.0,9.2618,26.753,42.648,2700.6,74.391,120.41,0.35139,80.456,50.189,2629.2,24.725,50.38,3099.7,22.457,65.788,231.87,339.73,94.513,77.811,31.802,8.8246,26.303,6.8957,18.901,1.6445,32.883,13.951,23.751,1.3214,19.557,2.2634,4.8737,2.2681,0.045803,0.88231,0.10615,54.299,43.808,63.822,53.482,26.608,76.456,21.798,41.46,38.657,47.414,48.027,41.41,19.326
24.6,0.27037,3712.0,4467.3,9.3597,26.723,42.526,2698.7,74.121,120.44,0.34814,80.388,50.979,2626.7,25.016,50.998,3099.0,22.939,65.887,232.26,339.22,94.482,77.217,31.802,8.8246,26.303,6.8957,18.901,1.6445,32.883,13.951,23.751,1.3214,19.557,2.2634,4.8737,2.2681,0.045803,0.88231,0.10615,54.299,43.808,63.255,53.575,26.767,76.692,21.376,41.856,40.98,48.844,48.205,42.205,18.204
