time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
21.950000000000003,0.28789,3603.5,4562.7,8.8434,26.796,41.968,2793.6,77.539,120.38,0.2111,77.752,51.37,2721.7,24.902,49.13,3191.4,21.529,60.319,175.28,338.67,95.259,75.352,31.841,8.637,26.969,6.8659,19.785,1.4531,32.939,13.399,24.958,0.96975,20.308,2.0122,4.3766,2.0385,0.017725,1.2317,0.12106,52.793,43.628,63.62,53.97,28.259,58.474,23.442,24.88,42.133,44.52,33.145,40.734,22.052
22.0,0.28467,3673.2,4543.2,8.7219,27.129,41.857,2789.6,76.371,120.37,0.21139,77.716,49.224,2718.3,24.987,50.566,3186.8,22.689,60.745,186.72,337.92,95.282,75.718,31.841,8.637,26.969,6.8659,19.785,1.4531,32.939,13.399,24.958,0.96975,20.308,2.0122,4.3766,2.0385,0.017725,1.2317,0.12106,52.793,43.628,62.421,54.202,28.576,59.261,23.884,24.845,35.816,47.844,35.954,39.294,19.352
22.05,0.26065,3622.0,4528.0,8.8339,27.222,42.036,2787.8,76.67,120.4,0.23116,78.022,52.3,2715.7,26.042,50.385,3185.5,21.755,61.284,205.71,337.37,95.321,75.841,31.537,8.6375,26.692,6.7037,20.599,1.4939,32.14,13.409,24.94,1.0003,20.383,2.0567,4.3665,2.0388,0.024768,1.2465,0.13891,54.426,43.9,63.326,54.428,26.143,57.84,23.343,26.194,44.87,47.425,40.343,39.677,21.608
22.1,0.26653,3641.0,4529.1,8.8754,27.159,42.312,2784.0,76.906,120.37,0.22376,78.276,51.236,2712.2,23.727,49.513,3184.8,22.834,61.941,224.05,336.68,95.327,76.068,31.537,8.6375,26.692,6.7037,20.599,1.4939,32.14,13.409,24.94,1.0003,20.383,2.0567,4.3665,2.0388,0.024768,1.2465,0.13891,54.426,43.9,63.0,54.415,25.566,58.035,22.872,27.097,41.738,45.407,43.474,38.809,19.058
22.150000000000002,0.29636,3697.4,4458.1,8.8015,26.965,41.743,2782.3,77.321,120.42,0.22225,78.524,49.883,2709.6,26.531,49.188,3182.0,21.897,62.644,238.69,335.66,95.281,75.785,31.545,8.7336,26.721,6.8406,20.334,1.5574,32.033,13.481,24.123,1.0557,20.306,2.0253,4.3053,1.9788,0.024768,1.2465,0.13891,54.426,43.9,63.542,53.028,29.43,54.897,22.867,26.934,37.757,44.654,46.907,40.66,21.326
22.200000000000003,0.29829,3688.3,4412.3,8.8049,26.905,42.211,2775.3,76.692,120.4,0.2264,78.397,50.393,2703.1,25.569,48.538,3177.7,23.206,63.285,250.37,335.36,95.196,75.301,31.545,8.7336,26.721,6.8406,20.334,1.5574,32.033,13.481,24.123,1.0557,20.306,2.0253,4.3053,1.9788,0.024768,1.2465,0.13891,54.426,43.9,63.699,53.576,29.239,58.064,22.356,26.428,39.257,43.151,50.577,39.837,18.302
22.25,0.30494,3656.5,4479.3,8.7732,27.1,42.159,2767.0,78.089,120.4,0.22881,78.22,50.094,2693.9,25.535,49.983,3171.0,23.031,63.866,266.24,334.16,95.305,75.022,31.317,8.6695,26.531,6.957,20.534,1.555,31.282,13.573,24.743,1.1859,20.876,2.043,4.366,2.0112,0.024768,1.2465,0.13891,54.426,43.9,63.148,53.141,29.767,58.531,21.915,27.483,38.378,46.495,53.853,39.393,18.799
22.3,0.30364,3668.1,4455.6,8.7352,26.914,42.086,2762.5,76.906,120.37,0.22794,78.275,51.833,2689.5,26.318,50.866,3164.7,22.987,64.407,281.78,333.82,95.363,75.673,31.317,8.6695,26.531,6.957,20.534,1.555,31.282,13.573,24.743,1.1859,20.876,2.043,4.366,2.0112,0.011095,1.2499,0.11855,54.706,43.802,62.95,53.425,29.894,57.16,21.892,27.588,43.494,48.538,58.238,39.871,18.919
22.35,0.33345,3608.2,4438.6,8.6598,26.571,41.83,2760.1,77.531,120.36,0.23793,78.597,51.27,2686.8,24.713,50.215,3164.2,22.805,65.03,294.79,332.96,95.48,75.446,31.307,8.605,26.268,6.7129,20.408,1.5529,31.87,13.636,24.227,1.2071,21.204,2.0482,4.4057,2.0317,0.011095,1.2499,0.11855,54.706,43.802,62.943,52.858,32.845,57.036,21.403,28.393,41.839,47.031,62.2,38.569,19.4
22.400000000000002,0.3332,3629.2,4422.9,8.6522,26.719,42.159,2757.3,77.232,120.41,0.23708,78.766,50.116,2684.5,25.713,51.197,3161.4,23.619,65.68,309.28,332.58,95.415,75.854,31.307,8.605,26.268,6.7129,20.408,1.5529,31.87,13.636,24.227,1.2071,21.204,2.0482,4.4057,2.0317,0.011095,1.2499,0.11855,54.706,43.802,62.582,53.046,32.87,58.456,21.518,28.497,38.443,49.305,66.002,40.266,17.465
22.450000000000003,0.34384,3695.6,4451.7,8.6993,26.659,41.889,2753.3,76.783,120.37,0.24481,78.876,49.465,2680.2,26.394,49.325,3159.3,21.795,66.328,321.56,331.98,95.338,75.46,31.192,8.7865,25.796,6.9894,20.492,1.4986,31.273,13.559,23.472,1.2278,21.039,2.0874,4.3856,2.0713,0.011095,1.2499,0.11855,54.706,43.802,63.626,52.724,33.807,56.641,20.805,28.917,36.527,44.973,69.976,38.754,21.845
22.5,0.34264,3703.5,4426.3,8.7894,26.795,41.736,2746.5,76.582,120.44,0.24388,78.688,50.779,2673.1,25.655,49.823,3153.5,21.906,66.889,334.07,331.13,95.301,75.506,31.192,8.7865,25.796,6.9894,20.492,1.4986,31.273,13.559,23.472,1.2278,21.039,2.0874,4.3856,2.0713,0.011095,1.2499,0.11855,54.706,43.802,63.49,53.028,33.925,56.361,20.587,29.031,40.392,46.125,73.909,40.528,21.638
22.55,0.3657,3642.8,4425.5,8.7795,26.703,42.268,2743.3,77.215,120.37,0.23545,78.841,49.878,2669.1,25.089,49.015,3150.2,22.451,67.424,349.87,330.53,95.409,75.564,31.14,8.9048,25.85,6.7028,20.69,1.5706,31.806,13.782,23.421,1.175,21.281,2.1031,4.4901,2.0374,0.032304,1.1965,0.11481,53.172,44.143,62.138,52.551,35.765,56.835,20.78,27.686,37.742,44.255,78.354,38.27,20.378
22.6,0.36533,3592.4,4423.6,8.7798,26.809,42.072,2740.5,76.387,120.42,0.22885,78.962,50.514,2667.2,25.751,50.836,3148.1,23.27,67.984,360.07,330.23,95.437,75.567,31.14,8.9048,25.85,6.7028,20.69,1.5706,31.806,13.782,23.421,1.175,21.281,2.1031,4.4901,2.0374,0.032304,1.1965,0.11481,53.172,44.143,63.006,52.574,35.801,55.013,20.549,28.491,39.613,48.468,82.809,39.985,18.467
22.650000000000002,0.37948,3710.7,4343.5,8.7279,27.163,42.357,2736.7,77.207,120.39,0.25367,79.112,49.438,2663.1,24.156,50.514,3146.8,22.433,68.568,376.13,329.1,95.275,75.552,30.754,8.9152,25.379,7.0023,21.071,1.5984,31.456,13.732,23.294,1.4235,21.756,2.119,4.4369,2.1237,0.032304,1.1965,0.11481,53.172,44.143,63.516,52.74,37.496,57.73,20.152,31.202,36.445,47.723,86.716,38.941,20.473
22.700000000000003,0.38054,3710.0,4336.6,8.7664,26.876,41.895,2733.7,76.332,120.42,0.25375,79.252,49.903,2658.8,26.033,48.683,3143.8,22.542,69.086,388.09,328.65,95.208,75.881,30.754,8.9152,25.379,7.0023,21.071,1.5984,31.456,13.732,23.294,1.4235,21.756,2.119,4.4369,2.1237,0.032304,1.1965,0.11481,53.172,44.143,63.53,52.823,37.391,56.439,19.755,31.192,37.814,43.486,90.967,40.044,20.214
22.75,0.43061,3612.7,4280.1,8.6679,27.043,41.858,2730.6,76.78,120.39,0.24943,79.402,50.031,2655.2,24.763,49.311,3141.2,22.736,69.703,395.75,328.22,95.434,75.814,31.307,9.0886,25.702,7.0548,21.062,1.6008,31.184,13.959,23.194,1.2847,21.79,2.1112,4.5608,2.1092,0.032304,1.1965,0.11481,53.172,44.143,62.605,52.211,42.354,59.167,19.801,30.286,38.191,44.94,95.581,39.783,19.773
22.8,0.43105,3633.2,4361.9,8.5796,27.019,41.958,2726.4,77.129,120.39,0.25116,79.387,51.384,2651.1,25.485,49.274,3136.7,23.097,70.193,406.03,328.22,95.296,75.82,31.307,9.0886,25.702,7.0548,21.062,1.6008,31.184,13.959,23.194,1.2847,21.79,2.1112,4.5608,2.1092,0.043634,1.1471,0.11881,54.371,43.622,62.252,51.232,42.31,57.358,19.728,30.076,42.174,44.854,99.265,39.476,18.94
22.85,0.38742,3643.9,4312.1,8.7795,26.505,42.129,2721.8,75.71,120.38,0.27266,79.457,51.189,2647.1,26.726,50.797,3132.6,23.354,70.669,410.87,328.22,95.511,75.674,30.899,9.0012,24.475,6.9024,21.121,1.618,31.242,13.912,22.5,1.4082,21.891,2.1444,4.5757,2.1268,0.043634,1.1471,0.11881,54.371,43.622,61.469,51.463,38.45,57.928,19.204,33.566,41.599,48.378,100.16,39.065,18.359
22.900000000000002,0.38934,3605.6,4337.2,8.6912,26.997,42.44,2717.5,76.145,120.39,0.27496,79.443,50.379,2642.2,26.814,48.543,3129.0,23.866,70.953,411.48,327.48,95.53,75.766,30.899,9.0012,24.475,6.9024,21.121,1.618,31.242,13.912,22.5,1.4082,21.891,2.1444,4.5757,2.1268,0.043634,1.1471,0.11881,54.371,43.622,62.127,51.162,38.261,58.003,19.288,33.286,39.216,43.163,100.03,39.161,17.16
22.950000000000003,0.4385,3651.0,4270.5,8.6916,27.154,41.659,2715.3,75.733,120.39,0.2683,79.502,51.364,2640.7,27.126,48.214,3127.3,22.481,71.085,406.77,327.65,95.558,75.882,31.285,9.0952,25.004,7.1036,21.207,1.6431,31.525,13.926,21.825,1.1825,21.787,2.1741,4.5878,2.208,0.043634,1.1471,0.11881,54.371,43.622,62.592,51.427,43.388,59.788,19.337,32.985,42.115,42.401,100.34,39.012,20.462
23.0,0.4376,3608.9,4261.5,8.7072,26.889,42.344,2713.9,74.934,120.43,0.26937,79.516,49.742,2638.7,28.82,51.487,3125.5,22.213,71.19,407.63,327.67,95.358,75.889,31.285,9.0952,25.004,7.1036,21.207,1.6431,31.525,13.926,21.825,1.1825,21.787,2.1741,4.5878,2.208,0.043634,1.1471,0.11881,54.371,43.622,63.317,51.535,43.477,57.821,19.354,32.855,37.342,49.974,100.06,39.905,21.123
23.05,0.41617,3571.8,4214.2,8.7144,27.052,42.125,2713.0,75.542,120.36,0.27229,79.762,49.934,2638.3,26.233,49.771,3123.3,23.008,71.249,407.55,327.99,95.587,76.211,31.288,9.1182,25.038,6.9261,21.775,1.6381,31.825,13.874,21.621,1.2904,22.141,2.1981,4.5758,2.1605,0.019537,1.0855,0.11254,54.478,43.957,62.076,51.487,40.486,57.114,19.46,33.033,37.905,46.003,99.857,38.585,19.206
23.1,0.41411,3551.6,4239.6,8.7782,27.331,42.139,2711.6,74.897,120.43,0.27027,79.914,49.988,2636.8,24.579,49.557,3121.7,22.595,71.317,404.24,328.22,95.43,76.413,31.288,9.1182,25.038,6.9261,21.775,1.6381,31.825,13.874,21.621,1.2904,22.141,2.1981,4.5758,2.1605,0.019537,1.0855,0.11254,54.478,43.957,62.424,51.182,40.688,59.884,19.528,33.279,38.064,45.508,100.22,40.01,20.173
23.150000000000002,0.42339,3609.8,4151.3,8.8197,26.948,42.047,2709.9,75.349,120.4,0.26502,79.899,50.065,2633.8,27.361,51.079,3120.4,23.115,71.397,405.43,328.19,95.489,75.727,31.659,9.0515,24.525,7.0412,21.706,1.6223,31.553,14.03,21.23,1.4151,22.196,2.1771,4.6164,2.0878,0.019537,1.0855,0.11254,54.478,43.957,62.854,50.388,41.562,59.17,19.348,32.626,38.291,49.031,100.04,38.652,18.989
23.200000000000003,0.42373,3621.3,4141.1,8.7891,27.101,41.932,2704.8,75.41,120.43,0.26431,79.638,49.687,2629.8,24.273,49.743,3116.7,23.064,71.394,405.27,328.58,95.375,75.608,31.659,9.0515,24.525,7.0412,21.706,1.6223,31.553,14.03,21.23,1.4151,22.196,2.1771,4.6164,2.0878,0.019537,1.0855,0.11254,54.478,43.957,62.656,50.511,41.528,57.118,19.015,32.713,37.178,45.939,100.17,40.16,19.152
23.25,0.39428,3596.9,4181.4,8.9009,26.898,41.835,2701.0,73.755,120.39,0.28394,79.39,51.512,2625.1,26.875,50.554,3109.6,22.395,71.267,406.43,329.0,95.562,75.424,31.526,9.1636,24.453,6.9017,21.992,1.6546,31.897,14.015,21.323,1.385,22.385,2.221,4.7303,2.1911,0.019537,1.0855,0.11254,54.478,43.957,61.97,49.699,38.836,58.289,19.469,34.679,42.548,47.816,100.23,38.603,20.798
23.3,0.39363,3606.3,4165.5,9.0829,26.851,42.55,2700.6,74.071,120.4,0.28623,79.569,50.774,2625.6,26.398,50.466,3109.4,23.176,71.207,407.9,329.31,95.516,76.146,31.526,9.1636,24.453,6.9017,21.992,1.6546,31.897,14.015,21.323,1.385,22.385,2.221,4.7303,2.1911,0.03225,1.0448,0.09963,54.118,44.171,61.809,49.89,38.9,56.691,19.446,34.4,40.379,47.613,100.05,38.742,18.912
23.35,0.41182,3619.9,4153.9,8.9161,26.634,42.174,2701.8,74.018,120.41,0.28159,79.697,49.788,2627.4,25.689,51.454,3109.9,23.507,71.169,407.28,330.18,95.441,76.221,31.66,9.2597,24.466,6.8496,21.052,1.6271,32.217,14.173,21.072,1.3169,21.782,2.2384,4.67,2.0663,0.03225,1.0448,0.09963,54.118,44.171,62.714,48.811,40.852,61.386,19.549,34.859,37.477,49.9,100.27,39.599,18.13
23.400000000000002,0.41107,3600.8,4127.1,8.8758,27.123,42.031,2704.9,74.357,120.41,0.28603,80.021,51.38,2631.7,27.403,50.563,3111.5,23.409,71.243,408.48,331.23,95.275,76.655,31.66,9.2597,24.466,6.8496,21.052,1.6271,32.217,14.173,21.072,1.3169,21.782,2.2384,4.67,2.0663,0.03225,1.0448,0.09963,54.118,44.171,63.042,49.131,40.926,60.494,20.336,34.318,42.161,47.837,99.892,40.295,18.309
23.450000000000003,0.40771,3641.3,4213.7,9.0954,27.179,42.416,2705.1,73.521,120.44,0.30639,80.078,51.132,2630.4,25.947,49.361,3114.4,22.015,71.337,405.36,331.59,95.2,76.507,31.977,9.2287,24.275,6.9645,21.503,1.6817,32.306,14.47,21.113,1.4165,22.143,2.2284,4.7048,2.1742,0.03225,1.0448,0.09963,54.118,44.171,62.809,49.939,39.938,59.114,19.819,36.479,41.431,45.056,100.18,39.837,21.606
23.5,0.40743,3627.2,4179.5,9.2012,26.981,42.875,2704.7,73.536,120.41,0.30139,79.979,49.079,2629.6,26.373,51.789,3114.0,22.875,71.371,404.81,332.0,95.102,76.304,31.977,9.2287,24.275,6.9645,21.503,1.6817,32.306,14.47,21.113,1.4165,22.143,2.2284,4.7048,2.1742,0.03225,1.0448,0.09963,54.118,44.171,63.051,50.348,39.966,58.732,19.427,37.09,35.39,50.675,99.993,39.678,19.572
23.55,0.38027,3614.0,4131.5,9.0498,26.677,42.159,2702.6,73.507,120.42,0.34059,79.717,48.632,2628.3,26.64,49.21,3108.4,22.676,71.34,405.8,333.37,95.164,75.922,32.176,9.2412,23.959,6.8744,20.605,1.65,32.579,14.029,20.732,1.418,22.318,2.2533,4.7278,2.2357,0.021523,0.97629,0.081423,53.885,43.42,62.247,49.395,37.36,61.855,20.167,41.0,34.075,44.705,100.05,39.829,20.083
23.6,0.37977,3605.4,4126.1,9.3066,26.75,41.977,2701.4,73.27,120.4,0.33889,79.627,50.753,2627.6,25.453,49.46,3107.1,22.613,71.221,407.71,334.75,95.164,76.136,32.176,9.2412,23.959,6.8744,20.605,1.65,32.579,14.029,20.732,1.418,22.318,2.2533,4.7278,2.2357,0.021523,0.97629,0.081423,53.885,43.42,62.396,49.459,37.41,57.238,20.399,41.207,40.316,45.285,99.891,39.666,20.226
23.650000000000002,0.36282,3648.3,4183.0,9.2009,26.472,42.476,2703.2,73.694,120.43,0.293,79.797,51.165,2630.4,26.706,48.741,3109.5,24.055,71.199,409.02,335.34,95.026,76.29,31.901,9.0096,23.945,6.8535,21.113,1.7141,32.884,14.22,20.221,1.2317,21.478,2.259,4.7169,2.2104,0.021523,0.97629,0.081423,53.885,43.42,62.412,50.599,35.51,63.338,20.285,35.61,41.528,43.62,99.896,40.53,16.78
23.700000000000003,0.36117,3661.8,4160.2,9.4393,26.828,42.409,2706.2,72.611,120.43,0.2958,80.003,52.255,2634.1,24.581,48.64,3110.9,22.674,71.222,408.07,336.34,94.897,76.923,31.901,9.0096,23.945,6.8535,21.113,1.7141,32.884,14.22,20.221,1.2317,21.478,2.259,4.7169,2.2104,0.021523,0.97629,0.081423,53.885,43.42,62.18,50.872,35.672,60.19,20.717,35.269,44.737,43.386,99.984,40.809,19.981
23.75,0.39095,3633.6,4147.1,9.3684,27.112,42.514,2705.9,72.694,120.43,0.32098,80.014,50.468,2632.6,25.772,50.692,3111.1,23.419,71.323,404.38,336.87,94.579,76.225,32.41,9.0606,24.181,6.8917,20.869,1.6331,33.069,14.344,20.631,1.1829,21.718,2.2851,4.684,2.2066,0.021523,0.97629,0.081423,53.885,43.42,62.864,49.432,38.281,60.758,20.54,37.775,39.477,48.135,100.22,40.868,18.234
23.8,0.38765,3647.0,4127.1,9.3575,27.008,42.493,2703.4,73.995,120.44,0.31996,79.762,50.746,2629.6,27.013,52.348,3107.7,24.083,71.305,404.87,337.86,94.739,76.532,32.41,9.0606,24.181,6.8917,20.869,1.6331,33.069,14.344,20.631,1.1829,21.718,2.2851,4.684,2.2066,0.019005,0.94122,0.10105,55.352,42.983,62.634,49.672,38.606,60.613,20.832,37.899,40.296,51.967,100.14,41.024,16.635
23.85,0.34043,3632.2,4149.8,9.3165,26.944,42.778,2700.4,73.499,120.44,0.33415,79.751,50.211,2627.6,26.171,49.153,3103.9,22.831,71.275,408.04,338.91,94.449,76.514,32.455,9.1463,23.793,6.9303,20.365,1.6961,33.526,14.237,20.332,1.3736,21.392,2.3438,4.7352,2.2187,0.019005,0.94122,0.10105,55.352,42.983,62.563,49.626,33.639,62.173,21.16,40.165,38.72,44.573,99.885,41.697,19.586
23.900000000000002,0.34243,3635.4,4149.6,9.5255,27.124,42.725,2699.0,72.572,120.43,0.33558,79.733,49.703,2626.6,27.265,48.775,3099.9,23.624,71.271,407.99,340.68,94.61,76.469,32.455,9.1463,23.793,6.9303,20.365,1.6961,33.526,14.237,20.332,1.3736,21.392,2.3438,4.7352,2.2187,0.019005,0.94122,0.10105,55.352,42.983,62.506,49.628,33.443,59.437,21.449,39.991,37.226,43.7,99.894,41.341,17.693
23.950000000000003,0.33533,3624.7,4194.1,9.4887,27.113,42.579,2696.5,72.646,120.45,0.33182,79.709,51.483,2624.8,25.607,50.344,3096.3,23.396,71.279,407.19,341.26,94.411,76.592,32.785,9.2694,24.016,7.0306,20.032,1.6856,33.272,14.285,20.954,1.3457,20.82,2.3375,4.6632,2.1218,0.019005,0.94122,0.10105,55.352,42.983,62.326,50.022,32.789,62.736,21.791,38.283,42.465,47.33,99.977,42.317,18.206
24.0,0.33637,3623.0,4166.1,9.44,27.054,42.99,2695.5,72.724,120.4,0.32857,79.696,48.63,2623.7,25.151,49.754,3094.4,22.922,71.258,406.48,342.67,94.412,76.604,32.785,9.2694,24.016,7.0306,20.032,1.6856,33.272,14.285,20.954,1.3457,20.82,2.3375,4.6632,2.1218,0.019005,0.94122,0.10105,55.352,42.983,62.356,50.357,32.687,62.053,21.748,38.679,34.069,45.965,100.14,40.862,19.313
24.05,0.29938,3615.9,4207.9,9.4977,26.927,42.39,2693.8,72.565,120.42,0.33661,79.717,50.111,2621.8,24.807,50.5,3090.5,23.833,71.301,406.82,343.85,94.28,76.673,32.711,9.1668,24.458,6.9037,19.621,1.6556,34.081,14.321,20.939,1.3218,20.213,2.3435,4.7894,2.2007,0.017782,0.93095,0.084488,55.059,42.778,61.506,50.433,29.148,63.468,22.305,39.623,38.426,47.691,99.968,42.238,17.119
24.1,0.29886,3598.2,4218.8,9.5416,27.007,42.414,2691.0,72.23,120.38,0.33299,79.601,50.445,2620.4,26.262,49.697,3086.9,23.894,71.3,406.11,344.92,94.386,76.898,32.711,9.1668,24.458,6.9037,19.621,1.6556,34.081,14.321,20.939,1.3218,20.213,2.3435,4.7894,2.2007,0.017782,0.93095,0.084488,55.059,42.778,61.809,50.303,29.2,62.641,22.492,40.064,39.41,45.834,100.1,40.732,16.943
24.150000000000002,0.2982,3612.8,4251.9,9.6357,26.968,42.795,2691.1,72.047,120.47,0.34041,79.769,50.534,2620.0,26.609,50.605,3085.6,22.908,71.315,405.5,345.91,94.137,77.023,32.637,9.1452,24.023,6.8261,20.293,1.6522,34.267,14.339,21.102,1.5766,19.919,2.3627,4.7935,2.2427,0.017782,0.93095,0.084488,55.059,42.778,62.591,50.74,29.541,60.97,22.542,40.815,39.671,47.933,100.12,43.143,19.239
24.200000000000003,0.29848,3603.1,4232.1,9.6897,26.954,42.719,2690.0,72.933,120.42,0.34474,79.869,49.615,2619.6,26.57,49.996,3084.4,23.72,71.372,404.41,346.92,94.054,77.363,32.637,9.1452,24.023,6.8261,20.293,1.6522,34.267,14.339,21.102,1.5766,19.919,2.3627,4.7935,2.2427,0.017782,0.93095,0.084488,55.059,42.778,62.758,50.976,29.514,60.853,22.821,40.286,36.966,46.524,100.07,42.446,17.25
24.25,0.30162,3616.9,4148.2,9.638,27.268,43.194,2686.2,72.039,120.41,0.3494,79.775,49.103,2615.5,26.024,51.179,3080.6,22.751,71.443,404.23,347.78,93.898,76.941,33.836,9.1303,24.197,6.8659,19.287,1.6797,34.684,14.41,21.079,1.159,18.93,2.3285,4.7576,2.1805,0.017782,0.93095,0.084488,55.059,42.778,63.218,50.134,29.619,62.487,23.032,40.975,35.461,49.263,99.894,42.183,19.538
24.3,0.30115,3642.4,4159.2,9.6168,27.016,42.647,2684.0,72.721,120.43,0.35261,79.774,51.76,2613.8,25.259,49.682,3075.6,22.859,71.505,402.04,349.27,93.839,77.105,33.836,9.1303,24.197,6.8659,19.287,1.6797,34.684,14.41,21.079,1.159,18.93,2.3285,4.7576,2.1805,0.024071,0.8395,0.083314,54.46,43.706,62.778,50.002,29.665,63.252,23.378,40.583,43.28,45.798,100.1,42.566,19.229
24.35,0.17424,3647.2,4268.8,9.6561,26.654,42.433,2678.2,71.786,120.4,0.36001,79.674,50.759,2607.8,25.342,50.357,3069.1,22.449,71.523,401.7,350.29,93.992,77.007,33.329,9.1525,24.442,6.7719,19.069,1.6868,34.792,14.33,20.879,1.4568,18.937,2.3305,4.8773,2.3232,0.024071,0.8395,0.083314,54.46,43.706,62.38,50.988,17.177,66.329,22.884,42.38,40.334,47.361,100.23,42.456,20.175
24.400000000000002,0.17359,3645.6,4308.0,9.8553,26.591,42.835,2674.7,72.367,120.41,0.36136,79.632,52.469,2605.1,24.794,50.332,3064.3,23.722,71.544,402.75,351.44,93.959,77.15,33.329,9.1525,24.442,6.7719,19.069,1.6868,34.792,14.33,20.879,1.4568,18.937,2.3305,4.8773,2.3232,0.024071,0.8395,0.083314,54.46,43.706,62.408,50.519,17.241,64.228,23.3,42.215,45.365,47.303,100.04,42.967,17.116
24.450000000000003,0.2078,3649.6,4249.3,9.8594,27.003,42.701,2673.1,73.135,120.41,0.3579,79.754,49.246,2604.0,25.289,49.271,3063.1,23.002,71.545,400.65,351.7,93.763,77.534,33.719,9.1837,24.472,6.7004,18.713,1.7397,34.888,14.466,21.654,1.3017,18.662,2.3334,4.851,2.2938,0.024071,0.8395,0.083314,54.46,43.706,63.224,51.688,20.676,63.536,23.645,41.321,35.882,44.848,100.15,43.73,18.759
24.5,0.20869,3675.7,4277.3,9.8652,26.708,42.856,2672.9,71.172,120.41,0.35568,79.957,48.915,2603.7,23.125,48.731,3061.2,23.21,71.662,399.4,353.18,93.695,77.702,33.719,9.1837,24.472,6.7004,18.713,1.7397,34.888,14.466,21.654,1.3017,18.662,2.3334,4.851,2.2938,0.024071,0.8395,0.083314,54.46,43.706,62.775,51.353,20.588,64.023,23.657,41.592,34.908,43.597,100.12,43.617,18.196
24.55,0.15818,3669.1,4323.0,9.7462,26.76,43.035,2672.2,71.895,120.41,0.37834,80.212,50.164,2603.5,24.623,50.338,3059.7,22.775,71.751,398.98,353.34,93.572,78.069,33.454,9.1192,25.016,6.8646,18.124,1.6951,35.395,14.528,21.423,1.376,18.633,2.3496,4.8791,2.2846,0.043988,0.79412,0.094954,54.427,43.731,63.652,51.662,15.412,64.663,24.044,43.302,38.584,47.317,99.87,43.614,19.133
24.6,0.15656,3702.1,4315.2,9.8939,26.726,42.914,2668.9,71.667,120.44,0.37528,80.187,50.933,2599.8,24.87,50.958,3056.9,23.281,71.887,397.75,353.47,93.537,77.543,33.454,9.1192,25.016,6.8646,18.124,1.6951,35.395,14.528,21.423,1.376,18.633,2.3496,4.8791,2.2846,0.043988,0.79412,0.094954,54.427,43.731,63.085,51.755,15.571,64.79,23.738,43.676,40.845,48.75,100.04,44.442,17.902
24.650000000000002,0.16941,3625.7,4318.7,10.074,26.788,42.498,2666.1,72.206,120.38,0.38779,80.001,48.672,2597.5,25.108,49.367,3051.9,23.058,71.922,397.83,354.59,93.653,77.245,33.966,9.2929,25.396,6.8353,17.801,1.7146,35.503,14.312,21.891,1.2577,17.247,2.3837,4.9733,2.5155,0.043988,0.79412,0.094954,54.427,43.731,63.053,53.218,16.489,64.82,23.886,44.797,34.193,45.07,99.853,43.501,18.415
24.700000000000003,0.1685,3686.4,4370.6,9.9166,26.774,42.875,2662.9,71.853,120.4,0.38525,79.781,51.262,2593.7,25.033,51.419,3048.8,24.821,71.911,395.82,355.01,93.691,77.543,33.966,9.2929,25.396,6.8353,17.801,1.7146,35.503,14.312,21.891,1.2577,17.247,2.3837,4.9733,2.5155,0.043988,0.79412,0.094954,54.427,43.731,62.007,52.598,16.578,64.606,23.949,45.107,41.814,49.817,100.12,43.464,14.184
24.75,0.10406,3628.4,4401.0,9.9334,26.954,42.358,2666.6,71.766,120.4,0.36513,80.123,50.55,2598.5,25.357,49.622,3049.7,23.033,71.912,397.03,355.96,93.642,78.364,34.077,9.0546,25.484,6.8663,17.433,1.7349,35.616,14.617,21.572,1.3006,16.705,2.3679,4.9183,2.3898,0.043988,0.79412,0.094954,54.427,43.731,63.293,53.162,10.052,63.587,24.833,42.674,39.72,45.659,100.15,43.797,18.312
24.8,0.10586,3639.9,4412.2,10.032,26.604,42.67,2669.4,72.311,120.4,0.36562,80.501,48.327,2602.0,23.642,49.388,3051.8,24.036,72.063,394.14,356.12,93.703,78.227,34.077,9.0546,25.484,6.8663,17.433,1.7349,35.616,14.617,21.572,1.3006,16.705,2.3679,4.9183,2.3898,0.017702,0.70714,0.073006,53.146,44.164,63.095,53.028,9.8751,63.263,24.788,42.613,33.175,45.117,100.1,43.232,15.844
