time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
21.650000000000002,0.25586,3671.9,4530.9,9.2944,27.693,42.515,2713.9,74.994,120.42,0.35053,79.988,51.212,2643.8,24.333,49.5,3107.1,22.336,66.133,241.45,342.59,94.391,77.332,32.444,8.8749,26.343,6.8336,18.209,1.6523,32.605,13.781,24.362,1.3094,18.47,2.2818,4.9035,2.2477,0.026807,0.8161,0.098856,54.07,44.446,63.172,53.959,25.144,61.979,22.359,41.043,41.666,45.377,49.85,41.636,19.541
21.700000000000003,0.25469,3667.4,4513.5,9.3084,27.091,42.669,2711.1,74.453,120.4,0.34625,79.932,50.467,2639.0,24.509,49.552,3111.5,22.604,66.074,240.6,342.02,94.652,77.511,32.444,8.8749,26.343,6.8336,18.209,1.6523,32.605,13.781,24.362,1.3094,18.47,2.2818,4.9035,2.2477,0.026807,0.8161,0.098856,54.07,44.446,63.249,54.167,25.259,62.814,23.575,41.565,39.474,45.497,49.541,41.075,18.892
21.75,0.20974,3662.3,4560.8,9.361,26.53,42.497,2713.0,73.739,120.39,0.33665,80.075,51.326,2643.5,24.691,50.874,3110.3,23.459,66.082,241.45,342.42,94.348,77.63,32.063,8.8475,26.606,6.9769,18.514,1.6917,33.102,13.715,24.009,1.2498,18.682,2.2335,4.7805,2.2048,0.026807,0.8161,0.098856,54.07,44.446,63.267,54.83,20.436,61.34,22.631,39.934,42.002,48.557,49.08,41.078,16.846
21.8,0.21049,3674.7,4570.8,9.4559,27.631,42.53,2711.8,75.094,120.41,0.33442,80.084,51.008,2639.4,23.648,49.337,3113.3,23.201,66.124,242.3,341.58,94.537,77.616,32.063,8.8475,26.606,6.9769,18.514,1.6917,33.102,13.715,24.009,1.2498,18.682,2.2335,4.7805,2.2048,0.01661,0.82509,0.095595,52.982,43.847,63.052,54.711,20.362,60.888,23.301,40.205,41.067,44.999,48.952,41.359,17.448
21.85,0.24855,3651.3,4480.4,9.3728,26.551,42.184,2715.0,74.57,120.41,0.33012,80.115,49.869,2645.5,24.582,48.185,3108.7,23.756,66.121,238.43,342.72,94.518,77.394,32.008,8.8238,26.404,6.9606,18.657,1.6304,33.152,13.772,24.299,1.1928,18.496,2.2577,4.8429,2.1714,0.01661,0.82509,0.095595,52.982,43.847,62.176,55.115,23.724,62.004,21.89,38.866,37.716,42.333,49.052,41.508,16.137
21.900000000000002,0.24323,3626.1,4582.7,9.4279,26.552,42.071,2716.0,75.066,120.35,0.32979,80.068,48.926,2646.0,24.055,50.005,3109.2,20.848,66.142,240.6,342.88,94.821,77.036,32.008,8.8238,26.404,6.9606,18.657,1.6304,33.152,13.772,24.299,1.1928,18.496,2.2577,4.8429,2.1714,0.01661,0.82509,0.095595,52.982,43.847,62.611,53.891,24.247,61.153,21.398,38.906,34.939,46.545,48.617,39.457,23.067
21.950000000000003,0.25209,3587.3,4556.0,9.3504,27.14,42.011,2713.6,75.567,120.42,0.33491,79.722,51.251,2643.4,24.568,49.163,3105.9,21.952,66.051,237.31,342.99,94.676,76.917,32.403,8.9122,26.595,6.938,18.42,1.6234,33.626,13.873,24.116,1.1883,18.715,2.2653,4.907,2.3097,0.01661,0.82509,0.095595,52.982,43.847,63.34,53.89,24.736,61.796,21.558,39.669,41.782,44.597,48.674,42.697,20.492
22.0,0.24886,3656.9,4536.6,9.2492,26.816,42.401,2708.9,74.377,120.34,0.33539,79.492,49.043,2636.9,24.534,50.555,3109.0,22.951,65.857,232.32,341.47,94.719,77.35,32.403,8.9122,26.595,6.938,18.42,1.6234,33.626,13.873,24.116,1.1883,18.715,2.2653,4.907,2.3097,0.01661,0.82509,0.095595,52.982,43.847,62.141,54.123,25.054,62.737,23.647,39.611,35.284,47.819,48.896,39.782,18.122
22.05,0.21082,3608.9,4545.5,9.3781,27.735,42.191,2715.5,74.703,120.43,0.3511,79.842,52.162,2644.5,25.522,50.375,3107.7,21.75,65.737,232.51,342.75,94.683,77.467,32.187,8.8604,26.492,6.7584,19.084,1.6538,32.935,13.806,24.315,1.2056,18.599,2.3003,4.8715,2.3018,0.023078,0.81742,0.11326,54.457,44.276,63.102,54.638,21.241,61.403,22.441,40.418,44.462,47.403,48.859,41.697,20.962
22.1,0.21669,3627.9,4546.6,9.4363,27.826,42.436,2716.3,74.952,120.39,0.34392,80.036,51.044,2645.8,23.374,49.562,3110.1,23.197,65.727,235.5,342.76,94.745,77.748,32.187,8.8604,26.492,6.7584,19.084,1.6538,32.935,13.806,24.315,1.2056,18.599,2.3003,4.8715,2.3018,0.023078,0.81742,0.11326,54.457,44.276,62.775,54.624,20.664,61.708,22.198,41.294,41.172,45.519,48.456,40.465,17.491
22.150000000000002,0.23177,3687.1,4501.1,9.3753,26.625,42.331,2714.1,75.386,120.43,0.33658,80.11,49.623,2641.3,26.002,49.161,3114.7,22.473,65.785,235.47,341.0,94.504,77.56,32.279,8.9116,26.709,6.8712,18.667,1.7069,32.974,13.815,23.771,1.2175,18.274,2.2511,4.777,2.2281,0.023078,0.81742,0.11326,54.457,44.276,63.364,53.543,23.076,58.68,23.417,40.4,36.99,44.593,48.319,42.105,19.205
22.200000000000003,0.2337,3678.0,4455.3,9.3906,27.479,42.456,2715.3,74.808,120.41,0.34108,79.986,50.147,2644.1,25.126,48.523,3111.2,23.489,65.793,233.13,342.42,94.593,76.922,32.279,8.9116,26.709,6.8712,18.667,1.7069,32.974,13.815,23.771,1.2175,18.274,2.2511,4.777,2.2281,0.023078,0.81742,0.11326,54.457,44.276,63.521,54.091,22.886,61.9,22.311,39.851,38.534,43.116,48.387,41.596,16.84
22.25,0.22495,3651.2,4549.1,9.3699,27.293,42.683,2708.1,76.236,120.4,0.33911,79.627,49.8,2635.4,24.932,49.975,3109.9,23.364,65.749,235.5,340.97,94.567,76.66,32.122,8.7946,26.719,6.9718,18.717,1.6933,32.312,13.826,24.656,1.3165,18.639,2.2568,4.8168,2.2554,0.023078,0.81742,0.11326,54.457,44.276,63.056,53.977,21.899,62.459,23.329,40.319,37.512,46.477,48.039,40.857,17.176
22.3,0.22366,3662.7,4525.4,9.3397,26.703,42.257,2711.5,75.122,120.39,0.33856,79.699,51.582,2641.2,25.398,50.859,3104.0,23.533,65.673,235.21,342.52,94.681,77.25,32.122,8.7946,26.719,6.9718,18.717,1.6933,32.312,13.826,24.656,1.3165,18.639,2.2568,4.8168,2.2554,0.0089872,0.83655,0.096159,54.611,44.265,62.857,54.261,22.026,61.122,21.363,40.386,42.755,48.523,47.711,41.781,16.757
22.35,0.23867,3606.3,4536.0,9.2736,26.001,42.236,2710.3,75.789,120.35,0.34166,79.835,50.987,2639.5,24.294,50.277,3108.3,23.152,65.667,234.04,341.65,94.739,77.01,32.17,8.6828,26.664,6.7069,18.446,1.6792,33.001,13.822,24.436,1.3034,18.732,2.2453,4.8242,2.2646,0.0089872,0.83655,0.096159,54.611,44.265,62.909,54.024,23.522,61.066,21.847,40.311,41.006,47.176,47.584,39.611,17.68
22.400000000000002,0.23842,3627.3,4520.3,9.2704,26.576,42.332,2714.6,75.567,120.44,0.34105,79.998,49.829,2644.8,24.973,51.255,3107.3,24.062,65.691,235.01,342.42,94.756,77.559,32.17,8.6828,26.664,6.7069,18.446,1.6792,33.001,13.822,24.436,1.3034,18.732,2.2453,4.8242,2.2646,0.0089872,0.83655,0.096159,54.611,44.265,62.548,54.212,23.546,62.503,21.736,40.386,37.597,49.439,47.264,42.659,15.475
22.450000000000003,0.23471,3698.7,4577.3,9.3216,25.99,42.254,2713.0,75.184,120.33,0.34289,80.072,49.147,2643.0,25.526,49.3,3110.8,21.954,65.756,233.93,341.9,94.549,77.172,32.103,8.8156,26.41,6.9691,18.393,1.6129,32.474,13.673,23.986,1.2919,18.368,2.2692,4.7646,2.2882,0.0089872,0.83655,0.096159,54.611,44.265,63.681,54.227,23.072,60.722,21.669,40.052,35.591,44.915,47.124,39.209,20.49
22.5,0.23351,3706.7,4551.9,9.4078,27.236,42.098,2710.6,75.089,120.48,0.34216,79.746,50.436,2638.8,24.916,49.837,3108.5,22.116,65.746,233.63,341.41,94.598,77.059,32.103,8.8156,26.41,6.9691,18.393,1.6129,32.474,13.673,23.986,1.2919,18.368,2.2692,4.7646,2.2882,0.0089872,0.83655,0.096159,54.611,44.265,63.545,54.531,23.19,60.417,22.605,40.14,39.384,46.158,46.917,43.53,20.137
22.55,0.24278,3650.0,4579.3,9.4001,26.275,42.469,2712.2,75.801,120.35,0.32669,79.871,49.529,2642.0,24.381,49.008,3106.6,22.366,65.707,235.04,341.92,94.565,77.278,32.08,8.8901,26.682,6.6635,18.47,1.673,33.059,13.826,24.255,1.2071,18.408,2.2678,4.8328,2.2408,0.030042,0.829,0.098162,52.963,44.653,62.262,54.393,23.673,60.897,22.275,37.923,36.713,44.238,47.033,39.216,19.536
22.6,0.24241,3599.6,4577.4,9.3922,27.182,42.185,2714.3,75.098,120.44,0.32026,79.944,50.149,2644.7,24.645,50.854,3107.2,23.335,65.704,232.16,342.15,94.702,77.062,32.08,8.8901,26.682,6.6635,18.47,1.673,33.059,13.826,24.255,1.2071,18.408,2.2678,4.8328,2.2408,0.030042,0.829,0.098162,52.963,44.653,63.129,54.416,23.71,59.019,21.634,38.707,38.537,48.511,47.264,42.322,17.252
22.650000000000002,0.24408,3723.6,4525.0,9.3379,26.369,42.746,2710.0,75.999,120.37,0.33828,79.854,49.091,2639.9,23.733,50.554,3110.1,22.6,65.703,235.97,340.81,94.467,76.989,31.7,8.8599,26.425,6.946,18.743,1.6887,32.744,13.718,24.455,1.4123,18.685,2.264,4.7476,2.3153,0.030042,0.829,0.098162,52.963,44.653,63.738,54.913,24.177,61.732,22.188,40.505,35.425,47.816,46.898,39.961,19.004
22.700000000000003,0.24514,3722.8,4518.1,9.3688,27.017,42.373,2709.6,75.229,120.41,0.33839,79.903,49.47,2636.9,25.342,48.82,3111.0,22.872,65.676,235.91,340.13,94.372,77.418,31.7,8.8599,26.425,6.946,18.743,1.6887,32.744,13.718,24.455,1.4123,18.685,2.264,4.7476,2.3153,0.030042,0.829,0.098162,52.963,44.653,63.751,54.996,24.073,60.394,23.115,40.491,36.539,43.803,46.877,41.538,18.332
22.75,0.28481,3631.2,4488.6,9.2605,26.34,42.103,2712.0,75.805,120.4,0.32778,80.091,49.688,2641.1,24.221,49.332,3109.4,22.901,65.763,232.18,340.96,94.616,77.329,32.24,8.9908,26.963,6.9895,18.647,1.6789,32.452,13.88,24.663,1.2465,18.579,2.2417,4.8412,2.2903,0.030042,0.829,0.098162,52.963,44.653,62.923,54.706,28.012,63.044,21.998,38.805,37.182,44.987,47.181,41.732,18.26
22.8,0.28526,3651.7,4570.4,9.1576,27.553,42.191,2711.5,76.285,120.39,0.3295,80.017,50.983,2638.8,24.746,49.314,3108.0,23.046,65.755,232.56,340.88,94.526,77.269,32.24,8.9908,26.963,6.9895,18.647,1.6789,32.452,13.88,24.663,1.2465,18.579,2.2417,4.8412,2.2903,0.041366,0.83756,0.1086,54.058,44.164,62.57,53.727,27.968,61.143,22.472,38.595,40.994,44.945,46.918,41.468,17.92
22.85,0.23303,3666.3,4546.3,9.3408,26.99,42.578,2707.8,75.003,120.37,0.34379,80.025,50.719,2635.0,25.339,50.794,3109.0,23.333,65.818,232.07,340.18,94.676,77.171,31.801,8.8743,25.938,6.8238,18.641,1.6851,32.496,13.785,24.301,1.3406,18.524,2.254,4.8109,2.2888,0.041366,0.83756,0.1086,54.058,44.164,61.855,54.267,23.263,61.615,22.417,41.148,40.215,48.373,46.843,40.888,17.242
22.900000000000002,0.23495,3628.1,4571.4,9.2375,26.333,42.704,2706.7,75.574,120.39,0.34629,79.935,49.977,2635.7,26.258,48.589,3105.0,23.892,65.813,234.11,340.52,94.697,77.073,31.801,8.8743,25.938,6.8238,18.641,1.6851,32.496,13.785,24.301,1.3406,18.524,2.254,4.8109,2.2888,0.041366,0.83756,0.1086,54.058,44.164,62.514,53.966,23.074,61.578,21.609,40.842,38.031,43.268,46.544,40.708,15.928
22.950000000000003,0.27771,3678.9,4528.5,9.2197,26.54,41.946,2706.1,75.298,120.36,0.33369,79.9,50.971,2635.7,26.583,48.237,3105.6,22.596,65.773,231.06,340.56,94.755,77.239,32.13,8.9339,26.663,7.0227,18.681,1.6983,32.696,13.743,23.916,1.0912,18.336,2.2687,4.8015,2.3636,0.041366,0.83756,0.1086,54.058,44.164,63.071,54.515,27.571,63.244,21.712,39.85,40.958,42.454,46.701,39.969,19.006
23.0,0.27681,3636.7,4519.5,9.212,27.241,42.365,2710.1,74.663,120.44,0.33476,79.984,49.371,2639.4,28.013,51.464,3104.4,22.162,65.727,227.46,341.1,94.607,77.268,32.13,8.9339,26.663,7.0227,18.681,1.6983,32.696,13.743,23.916,1.0912,18.336,2.2687,4.8015,2.3636,0.041366,0.83756,0.1086,54.058,44.164,63.796,54.623,27.66,61.111,21.355,39.719,36.25,49.921,46.911,42.104,20.038
23.05,0.25177,3602.4,4494.5,9.1943,27.503,42.166,2710.8,75.426,120.37,0.33047,80.199,49.488,2640.4,25.369,49.849,3104.8,23.126,65.671,225.47,340.94,94.771,77.541,32.055,8.9303,26.877,6.8441,19.224,1.6823,32.885,13.644,23.989,1.1941,18.634,2.2772,4.7577,2.3039,0.017485,0.84044,0.10864,54.07,44.522,62.602,54.843,24.313,60.246,21.36,39.053,36.594,46.185,47.193,40.581,17.712
23.1,0.2497,3582.2,4520.0,9.2333,26.865,42.246,2710.1,74.934,120.43,0.32835,80.319,49.54,2639.8,23.796,49.616,3105.5,22.703,65.644,222.74,340.77,94.671,77.742,32.055,8.9303,26.877,6.8441,19.224,1.6823,32.885,13.644,23.989,1.1941,18.634,2.2772,4.7577,2.3039,0.017485,0.84044,0.10864,54.07,44.522,62.951,54.538,24.516,62.849,21.776,39.311,36.745,45.645,47.42,41.713,18.69
23.150000000000002,0.25817,3642.9,4452.1,9.2441,27.644,42.076,2710.8,75.56,120.39,0.31646,80.298,49.563,2638.4,25.996,51.154,3105.8,23.171,65.688,224.48,340.54,94.707,76.994,32.323,8.8406,26.519,6.965,19.169,1.6559,32.467,13.756,23.852,1.3037,18.682,2.242,4.7785,2.2245,0.017485,0.84044,0.10864,54.07,44.522,63.424,53.989,25.31,61.931,21.783,37.906,36.815,49.205,47.245,40.164,17.618
23.200000000000003,0.25851,3654.4,4441.9,9.1807,27.288,42.303,2702.7,75.787,120.43,0.31556,79.884,49.205,2629.8,23.447,49.728,3106.2,22.688,65.622,224.7,339.33,94.632,76.735,32.323,8.8406,26.519,6.965,19.169,1.6559,32.467,13.756,23.852,1.3037,18.682,2.242,4.7785,2.2245,0.017485,0.84044,0.10864,54.07,44.522,63.226,54.111,25.276,59.682,22.885,38.016,35.761,45.905,47.212,42.05,18.805
23.25,0.23159,3630.7,4498.6,9.259,27.333,41.805,2702.9,74.315,120.38,0.32898,79.649,51.083,2631.1,26.314,50.525,3096.3,22.363,65.481,225.06,340.67,94.83,76.446,32.063,8.936,26.578,6.8301,19.492,1.6793,32.637,13.708,24.168,1.2752,18.888,2.2716,4.8763,2.3233,0.017485,0.84044,0.10864,54.07,44.522,62.551,53.497,22.831,60.617,21.123,39.191,41.287,47.748,47.175,39.965,19.637
23.3,0.23093,3640.0,4482.7,9.4084,27.3,42.649,2701.2,74.781,120.39,0.331,79.736,50.323,2628.7,25.481,50.509,3097.9,23.158,65.373,226.35,339.76,94.92,77.256,32.063,8.936,26.578,6.8301,19.492,1.6793,32.637,13.708,24.168,1.2752,18.888,2.2716,4.8763,2.3233,0.030604,0.85943,0.10083,53.631,44.758,62.391,53.687,22.896,58.814,22.491,38.944,39.05,47.711,47.137,40.462,17.716
23.35,0.25513,3654.6,4484.9,9.2043,27.086,42.373,2701.7,74.896,120.42,0.32058,79.905,49.312,2629.3,24.845,51.487,3100.7,23.604,65.372,225.24,339.42,94.699,77.312,32.05,9.0242,26.693,6.7848,18.623,1.6431,32.779,13.85,24.133,1.2001,18.319,2.2714,4.7941,2.1889,0.030604,0.85943,0.10083,53.631,44.758,63.31,52.774,25.438,63.273,22.759,38.796,36.075,49.974,47.264,41.554,16.66
23.400000000000002,0.25438,3635.5,4458.1,9.1288,26.821,41.908,2707.1,75.406,120.39,0.32485,80.323,50.972,2638.2,26.53,50.549,3099.7,23.34,65.431,227.11,340.67,94.712,77.675,32.05,9.0242,26.693,6.7848,18.623,1.6431,32.779,13.85,24.133,1.2001,18.319,2.2714,4.7941,2.1889,0.030604,0.85943,0.10083,53.631,44.758,63.638,53.094,25.512,62.127,21.763,38.275,40.961,47.804,47.123,41.54,17.237
23.450000000000003,0.26035,3676.1,4554.9,9.3077,27.552,42.457,2704.9,74.735,120.44,0.3413,80.329,50.702,2632.4,24.951,49.348,3104.3,22.13,65.545,224.53,339.72,94.554,77.459,32.208,8.9855,26.583,6.9171,19.178,1.6898,32.64,14.125,24.33,1.3098,18.81,2.2501,4.8056,2.2855,0.030604,0.85943,0.10083,53.631,44.758,63.407,54.023,25.443,60.496,22.288,40.02,40.167,45.025,47.372,41.488,20.102
23.5,0.26007,3662.0,4520.7,9.3751,27.116,43.08,2701.2,74.902,120.39,0.33595,80.142,48.602,2627.5,24.849,51.881,3104.9,23.145,65.579,224.24,338.59,94.577,77.114,32.208,8.9855,26.583,6.9171,19.178,1.6898,32.64,14.125,24.33,1.3098,18.81,2.2501,4.8056,2.2855,0.030604,0.85943,0.10083,53.631,44.758,63.649,54.432,25.471,59.866,22.354,40.672,33.985,50.886,47.416,40.73,17.719
23.55,0.24505,3645.9,4478.7,9.1817,26.517,42.388,2697.8,75.033,120.4,0.37047,79.885,48.194,2624.3,25.587,49.201,3099.8,22.29,65.554,224.98,338.71,94.588,76.79,32.232,8.9939,26.308,6.8466,18.415,1.6509,32.64,13.666,24.037,1.3322,19.162,2.2673,4.8352,2.3522,0.020325,0.8328,0.08525,53.337,44.037,62.796,53.552,24.058,62.721,22.34,44.062,32.786,44.684,47.884,40.905,19.791
23.6,0.24454,3637.2,4473.3,9.4013,26.654,41.789,2699.7,74.94,120.38,0.36844,79.919,50.375,2628.8,24.526,49.452,3095.1,22.396,65.537,232.75,340.65,94.818,77.033,32.232,8.9939,26.308,6.8466,18.415,1.6509,32.64,13.666,24.037,1.3322,19.162,2.2673,4.8352,2.3522,0.020325,0.8328,0.08525,53.337,44.037,62.944,53.616,24.108,57.837,21.056,44.31,39.204,45.266,47.438,40.501,19.538
23.650000000000002,0.24313,3676.2,4532.2,9.2554,27.276,42.273,2701.9,75.5,120.42,0.31782,80.167,50.805,2630.8,25.998,48.732,3099.1,24.003,65.646,234.84,340.07,94.716,77.041,31.77,8.7717,26.294,6.8371,19.095,1.7101,32.705,13.866,23.613,1.1471,18.496,2.2587,4.8135,2.3209,0.020325,0.8328,0.08525,53.337,44.037,62.892,54.779,23.736,63.675,21.099,38.309,40.469,43.6,47.491,41.573,15.712
23.700000000000003,0.24148,3689.7,4509.4,9.4598,26.287,42.129,2704.6,74.521,120.41,0.32034,80.353,51.965,2635.5,24.144,48.676,3100.1,22.519,65.719,234.29,340.39,94.781,77.591,31.77,8.7717,26.294,6.8371,19.095,1.7101,32.705,13.866,23.613,1.1471,18.496,2.2587,4.8135,2.3209,0.020325,0.8328,0.08525,53.337,44.037,62.661,55.052,23.898,60.295,20.86,38.002,43.882,43.47,47.773,41.148,19.181
23.75,0.28968,3659.2,4493.5,9.3535,27.155,42.605,2701.2,74.688,120.37,0.34378,80.302,50.078,2628.2,24.964,50.775,3105.7,23.582,65.851,231.05,338.28,94.52,77.034,32.089,8.8272,26.509,6.8937,19.051,1.6237,32.587,13.972,24.029,1.1153,19.039,2.2791,4.7831,2.3166,0.020325,0.8328,0.08525,53.337,44.037,63.305,53.579,28.319,60.651,22.395,40.409,38.329,48.329,48.29,39.995,16.685
23.8,0.28638,3672.6,4473.5,9.3021,26.745,42.146,2704.4,76.12,120.44,0.34243,80.28,50.411,2632.9,26.468,52.382,3101.3,23.537,65.899,230.98,339.9,94.673,77.281,32.089,8.8272,26.509,6.8937,19.051,1.6237,32.587,13.972,24.029,1.1153,19.039,2.2791,4.7831,2.3166,0.018508,0.83785,0.10653,54.785,43.603,63.075,53.819,28.643,60.226,20.409,40.574,39.31,52.046,47.864,41.677,16.777
23.85,0.25992,3653.3,4489.1,9.2293,26.265,42.695,2699.1,75.681,120.38,0.35199,80.141,49.931,2627.1,25.982,49.116,3101.6,22.841,65.88,233.95,338.84,94.576,77.191,31.941,8.9174,26.066,6.9412,18.783,1.6816,32.758,13.852,23.71,1.3223,19.029,2.328,4.8327,2.3256,0.018508,0.83785,0.10653,54.785,43.603,62.927,53.687,25.719,61.592,22.087,42.384,37.897,44.488,47.542,40.425,18.434
23.900000000000002,0.26192,3656.6,4488.9,9.4012,27.796,42.388,2701.7,74.849,120.41,0.35304,80.165,49.425,2629.6,26.976,48.833,3098.4,23.837,65.874,233.86,340.25,94.692,76.972,31.941,8.9174,26.066,6.9412,18.783,1.6816,32.758,13.852,23.71,1.3223,19.029,2.328,4.8327,2.3256,0.018508,0.83785,0.10653,54.785,43.603,62.871,53.69,25.523,58.604,21.178,42.256,36.407,43.833,47.494,41.289,16.087
23.950000000000003,0.27773,3643.4,4521.2,9.3323,27.57,42.173,2702.1,74.986,120.43,0.34516,80.199,51.209,2631.2,24.807,50.38,3097.7,23.172,65.843,233.5,340.04,94.767,77.201,32.082,9.0375,26.212,7.0489,18.72,1.666,32.212,13.875,24.279,1.2852,18.835,2.3124,4.7715,2.2292,0.018508,0.83785,0.10653,54.785,43.603,62.648,53.938,27.123,61.69,20.901,40.131,41.658,47.414,47.469,41.884,17.653
24.0,0.27877,3641.6,4493.2,9.2531,27.372,42.929,2699.4,75.094,120.36,0.34149,80.1,48.375,2626.1,24.443,49.739,3102.0,22.592,65.833,232.47,338.95,94.659,77.209,32.082,9.0375,26.212,7.0489,18.72,1.666,32.212,13.875,24.279,1.2852,18.835,2.3124,4.7715,2.2292,0.018508,0.83785,0.10653,54.785,43.603,62.677,54.273,27.021,60.832,22.583,40.579,33.317,45.93,47.505,39.574,19.034
24.05,0.26649,3632.2,4517.6,9.2813,26.31,42.242,2700.4,74.978,120.38,0.34414,80.089,49.886,2628.1,24.281,50.581,3100.6,23.676,65.832,233.32,339.73,94.715,77.068,31.83,8.9308,26.561,6.9233,18.598,1.6304,32.778,13.893,24.203,1.2557,18.61,2.3047,4.8754,2.2896,0.017981,0.87193,0.091042,54.524,43.349,61.788,54.14,25.912,62.049,21.835,40.941,37.763,47.878,47.503,40.808,16.471
24.1,0.26596,3614.6,4528.5,9.2949,27.853,42.136,2702.1,74.684,120.35,0.34013,80.018,50.228,2629.8,25.73,49.761,3100.3,23.562,65.8,232.85,339.98,94.771,77.333,31.83,8.9308,26.561,6.9233,18.598,1.6304,32.778,13.893,24.203,1.2557,18.61,2.3047,4.8754,2.2896,0.017981,0.87193,0.091042,54.524,43.349,62.091,54.009,25.964,61.014,21.799,41.43,38.771,45.98,47.548,39.405,16.736
24.150000000000002,0.29073,3628.4,4540.0,9.3601,27.711,42.464,2705.8,74.535,120.46,0.34267,80.195,50.321,2633.2,26.389,50.726,3102.8,22.755,65.767,232.85,340.28,94.656,77.312,31.594,8.9023,26.011,6.8418,19.58,1.6213,32.724,13.882,24.265,1.5028,18.734,2.3105,4.8682,2.3167,0.017981,0.87193,0.091042,54.524,43.349,62.859,54.189,28.806,59.151,21.086,41.676,39.046,48.215,47.55,42.103,18.644
24.200000000000003,0.291,3618.6,4520.3,9.3892,27.402,42.244,2708.3,75.431,120.41,0.34677,80.276,49.467,2637.5,25.83,50.081,3103.7,23.564,65.795,232.34,340.93,94.725,77.702,31.594,8.9023,26.011,6.8418,19.58,1.6213,32.724,13.882,24.265,1.5028,18.734,2.3105,4.8682,2.3167,0.017981,0.87193,0.091042,54.524,43.349,63.026,54.426,28.778,58.866,21.032,41.175,36.531,46.722,47.596,41.193,16.691
24.25,0.31976,3632.9,4410.6,9.3136,27.563,43.044,2704.6,74.529,120.38,0.34501,80.113,48.933,2631.5,25.813,51.238,3107.3,22.568,65.819,232.96,339.58,94.551,77.338,32.648,8.8696,26.056,6.884,18.9,1.6426,32.913,13.915,24.102,1.0819,18.207,2.2662,4.8108,2.2331,0.017981,0.87193,0.091042,54.524,43.349,63.495,53.276,31.402,60.355,23.279,41.199,34.96,49.4,47.541,40.218,19.075
24.3,0.31928,3658.5,4421.7,9.2623,27.668,42.313,2707.8,75.247,120.44,0.34794,80.2,51.606,2635.1,24.484,49.689,3105.4,22.527,65.835,231.52,340.88,94.522,77.343,32.648,8.8696,26.056,6.884,18.9,1.6426,32.913,13.915,24.102,1.0819,18.207,2.2662,4.8108,2.2331,0.024833,0.83617,0.090997,54.053,44.122,63.055,53.144,31.449,60.918,22.654,40.841,42.826,45.814,48.575,41.564,19.158
24.35,0.2181,3662.2,4501.8,9.2793,25.796,42.103,2703.5,74.303,120.38,0.34799,80.015,50.654,2632.5,24.989,50.365,3101.6,22.439,65.83,231.45,341.35,94.704,77.099,32.018,8.8732,26.153,6.791,19.01,1.6435,32.817,13.793,23.724,1.3877,18.69,2.259,4.9039,2.3508,0.024833,0.83617,0.090997,54.053,44.122,62.638,53.777,21.491,63.851,21.737,41.824,40.026,47.379,48.978,40.23,19.387
24.400000000000002,0.21744,3660.6,4541.0,9.4519,27.311,42.415,2703.5,74.899,120.41,0.34904,79.886,52.382,2631.4,24.555,50.371,3099.4,23.736,65.789,232.92,341.81,94.804,77.025,32.018,8.8732,26.153,6.791,19.01,1.6435,32.817,13.793,23.724,1.3877,18.69,2.259,4.9039,2.3508,0.024833,0.83617,0.090997,54.053,44.122,62.666,53.308,21.555,61.567,21.826,41.696,45.111,47.393,49.246,41.262,16.329
24.450000000000003,0.27655,3663.8,4450.2,9.436,26.643,42.163,2704.7,75.647,120.42,0.33764,79.934,49.24,2634.8,25.359,49.326,3099.6,22.782,65.705,231.64,341.96,94.582,77.432,32.299,8.8858,26.018,6.7172,18.983,1.6912,32.747,13.895,24.301,1.2189,18.868,2.2516,4.8656,2.3032,0.024833,0.83617,0.090997,54.053,44.122,63.468,54.093,27.439,60.74,21.223,39.866,35.863,44.974,49.763,41.973,18.581
24.5,0.27745,3689.9,4478.2,9.4221,26.016,42.557,2704.1,73.65,120.39,0.33522,80.036,48.928,2633.2,23.087,48.749,3102.5,23.251,65.744,232.76,342.04,94.593,77.578,32.299,8.8858,26.018,6.7172,18.983,1.6912,32.747,13.895,24.301,1.2189,18.868,2.2516,4.8656,2.3032,0.024833,0.83617,0.090997,54.053,44.122,63.02,53.758,27.351,61.114,22.059,40.161,34.946,43.639,50.062,41.06,17.446
