time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
21.650000000000002,0.23521,3673.9,4537.1,9.3058,27.204,42.699,2712.0,75.03,120.4,0.35271,79.906,51.182,2641.6,24.377,49.541,3107.5,22.454,67.66,294.69,343.33,94.453,77.343,32.588,8.8659,26.292,6.8249,18.094,1.6528,32.873,13.773,24.282,1.2947,18.296,2.2803,4.9111,2.2501,0.026029,0.78004,0.095328,54.047,44.499,63.207,54.034,23.113,62.063,22.867,41.171,41.577,45.473,63.781,41.437,19.217
21.700000000000003,0.23404,3669.5,4519.7,9.3153,26.883,42.482,2713.5,74.522,120.41,0.34841,80.019,50.429,2642.7,24.539,49.577,3109.4,22.649,67.602,291.49,343.83,94.535,77.609,32.588,8.8659,26.292,6.8249,18.094,1.6528,32.873,13.773,24.282,1.2947,18.296,2.2803,4.9111,2.2501,0.026029,0.78004,0.095328,54.047,44.499,63.284,54.243,23.228,62.853,22.662,41.696,39.364,45.556,63.348,41.412,18.731
21.75,0.1894,3664.8,4567.5,9.3638,27.063,42.455,2714.0,73.824,120.41,0.33954,80.101,51.291,2644.0,24.806,50.871,3109.7,23.597,67.592,290.07,343.45,94.428,77.644,32.189,8.8379,26.569,6.9729,18.407,1.692,33.335,13.701,23.948,1.2476,18.538,2.2335,4.7737,2.199,0.026029,0.78004,0.095328,54.047,44.499,63.311,54.91,18.435,61.356,23.08,40.179,41.899,48.549,62.756,41.823,16.467
21.8,0.19015,3677.3,4577.5,9.4567,27.144,42.351,2713.5,75.194,120.41,0.33735,80.153,50.991,2642.8,23.863,49.333,3111.0,23.243,67.603,289.34,343.23,94.468,77.639,32.189,8.8379,26.569,6.9729,18.407,1.692,33.335,13.701,23.948,1.2476,18.538,2.2335,4.7737,2.199,0.015795,0.7867,0.091829,52.967,43.896,63.096,54.791,18.362,60.882,22.805,40.447,41.018,44.991,62.302,41.529,17.295
21.85,0.22858,3652.8,4487.0,9.3678,26.846,42.307,2714.0,74.685,120.4,0.33208,80.137,49.817,2643.7,24.144,48.101,3109.5,23.709,67.57,283.69,343.08,94.529,77.407,32.109,8.8106,26.377,6.9608,18.566,1.6309,33.33,13.748,24.238,1.1872,18.389,2.2605,4.8557,2.1752,0.015795,0.7867,0.091829,52.967,43.896,62.203,55.195,21.76,61.978,22.745,39.034,37.562,42.14,62.173,41.503,16.193
21.900000000000002,0.22326,3627.6,4589.3,9.4199,26.892,42.208,2714.0,75.19,120.35,0.33172,80.033,48.912,2643.1,24.328,49.882,3109.4,21.215,67.536,284.16,343.12,94.673,77.068,32.109,8.8106,26.377,6.9608,18.566,1.6309,33.33,13.748,24.238,1.1872,18.389,2.2605,4.8557,2.1752,0.015795,0.7867,0.091829,52.967,43.896,62.637,53.971,22.283,61.111,22.698,39.078,34.9,46.262,61.503,39.766,22.143
21.950000000000003,0.23331,3587.8,4561.8,9.3396,26.804,42.257,2710.1,75.7,120.39,0.3356,79.639,51.216,2638.6,24.607,49.056,3106.7,21.807,67.4,282.69,342.82,94.693,76.92,32.48,8.8998,26.573,6.9402,18.34,1.6239,33.771,13.851,24.069,1.1911,18.621,2.268,4.9176,2.312,0.015795,0.7867,0.091829,52.967,43.896,63.349,53.959,22.89,61.735,22.357,39.706,41.679,44.35,61.014,42.069,20.788
22.0,0.23009,3657.4,4542.3,9.2351,27.137,42.154,2710.0,74.535,120.37,0.33613,79.531,49.061,2639.3,24.669,50.502,3105.3,22.986,67.208,280.34,342.77,94.71,77.344,32.48,8.8998,26.573,6.9402,18.34,1.6239,33.771,13.851,24.069,1.1911,18.621,2.268,4.9176,2.312,0.015795,0.7867,0.091829,52.967,43.896,62.15,54.191,23.207,62.634,23.04,39.641,35.337,47.696,60.615,40.543,17.995
22.05,0.19343,3608.9,4550.7,9.3622,27.229,42.331,2712.5,74.85,120.41,0.35168,79.812,52.12,2641.2,25.687,50.327,3107.4,22.03,67.094,279.55,342.7,94.715,77.517,32.242,8.8541,26.474,6.7579,19.018,1.6548,33.072,13.795,24.298,1.1939,18.494,2.299,4.8798,2.3019,0.022311,0.77992,0.10951,54.458,44.312,63.101,54.7,19.531,61.31,22.743,40.459,44.34,47.291,60.152,41.145,20.253
22.1,0.19931,3627.9,4551.8,9.417,27.167,42.613,2712.9,75.11,120.38,0.34442,80.03,51.03,2642.1,23.319,49.451,3110.2,23.108,67.069,280.86,342.48,94.7,77.774,32.242,8.8541,26.474,6.7579,19.018,1.6548,33.072,13.795,24.298,1.1939,18.494,2.299,4.8798,2.3019,0.022311,0.77992,0.10951,54.458,44.312,62.775,54.687,18.954,61.592,22.5,41.343,41.132,45.264,59.458,40.153,17.66
22.150000000000002,0.21582,3687.7,4505.4,9.3538,26.971,42.047,2715.3,75.564,120.43,0.33832,80.22,49.653,2643.8,26.068,49.113,3110.9,22.128,67.091,279.24,342.02,94.631,77.467,32.311,8.9032,26.694,6.8768,18.619,1.7078,33.056,13.796,23.749,1.2199,18.222,2.2533,4.7846,2.2273,0.022311,0.77992,0.10951,54.458,44.312,63.375,53.596,21.508,58.523,22.707,40.593,37.078,44.482,59.025,42.266,19.988
22.200000000000003,0.21776,3678.6,4459.7,9.3671,26.912,42.522,2712.1,74.975,120.4,0.34273,79.985,50.148,2641.2,25.071,48.459,3109.6,23.439,67.048,275.37,342.24,94.533,76.928,32.311,8.9032,26.694,6.8768,18.619,1.7078,33.056,13.796,23.749,1.2199,18.222,2.2533,4.7846,2.2273,0.022311,0.77992,0.10951,54.458,44.312,63.532,54.143,21.318,61.755,22.405,40.055,38.535,42.967,58.794,41.235,16.919
22.25,0.21077,3650.2,4551.9,9.3435,27.107,42.466,2707.7,76.421,120.41,0.3397,79.703,49.839,2636.1,25.011,49.912,3106.0,23.257,66.951,276.21,341.59,94.649,76.608,32.131,8.7906,26.703,6.9742,18.688,1.6948,32.37,13.815,24.645,1.3168,18.588,2.2567,4.8305,2.2568,0.022311,0.77992,0.10951,54.458,44.312,63.039,54.01,20.503,62.274,22.196,40.403,37.628,46.329,58.15,40.961,17.397
22.3,0.20947,3661.7,4528.2,9.3132,26.924,42.391,2707.1,75.287,120.37,0.33901,79.669,51.571,2635.8,25.775,50.809,3102.8,23.21,66.804,273.75,341.8,94.693,77.306,32.131,8.7906,26.703,6.9742,18.688,1.6948,32.37,13.815,24.645,1.3168,18.588,2.2567,4.8305,2.2568,0.0083224,0.80258,0.09267,54.629,44.282,62.84,54.294,20.631,60.953,22.411,40.488,42.724,48.407,57.54,41.321,17.488
22.35,0.22644,3606.0,4537.2,9.2431,26.579,42.128,2709.0,75.971,120.37,0.34281,79.953,50.993,2637.6,24.139,50.172,3105.8,23.025,66.74,270.53,341.41,94.796,77.079,32.157,8.679,26.647,6.7131,18.437,1.6811,33.022,13.811,24.425,1.3075,18.716,2.2464,4.8363,2.2646,0.0083224,0.80258,0.09267,54.629,44.282,62.905,54.038,22.318,60.863,22.149,40.515,41.022,46.932,57.147,40.177,17.941
22.400000000000002,0.22618,3627.0,4521.4,9.2389,26.725,42.459,2710.2,75.739,120.41,0.34212,80.069,49.818,2639.5,25.091,51.148,3106.5,23.82,66.721,269.45,341.47,94.699,77.514,32.157,8.679,26.647,6.7131,18.437,1.6811,33.022,13.811,24.425,1.3075,18.716,2.2464,4.8363,2.2646,0.0083224,0.80258,0.09267,54.629,44.282,62.543,54.226,22.343,62.305,22.463,40.599,37.564,49.192,56.565,41.867,16.015
22.450000000000003,0.22469,3697.4,4576.5,9.2868,26.667,42.186,2710.0,75.369,120.37,0.34389,80.106,49.147,2639.1,25.728,49.279,3107.7,21.965,66.723,266.61,341.31,94.622,77.068,32.07,8.8163,26.389,6.973,18.405,1.6155,32.47,13.666,23.981,1.2962,18.369,2.2691,4.7769,2.2875,0.0083224,0.80258,0.09267,54.629,44.282,63.658,54.218,22.087,60.493,21.934,40.257,35.59,44.866,56.138,40.38,20.441
22.5,0.22349,3705.3,4551.1,9.3759,26.801,42.032,2706.7,75.252,120.44,0.34315,79.815,50.447,2635.6,24.957,49.774,3104.7,22.055,66.649,264.39,340.92,94.567,77.083,32.07,8.8163,26.389,6.973,18.405,1.6155,32.47,13.666,23.981,1.2962,18.369,2.2691,4.7769,2.2875,0.0083224,0.80258,0.09267,54.629,44.282,63.522,54.522,22.205,60.207,21.892,40.347,39.415,46.011,55.662,42.223,20.254
22.55,0.23487,3649.1,4576.5,9.3637,26.708,42.555,2706.9,75.972,120.37,0.32797,79.885,49.541,2635.3,24.377,48.977,3104.3,22.604,66.562,265.11,340.68,94.679,77.12,32.027,8.89,26.656,6.6704,18.5,1.6758,33.017,13.82,24.238,1.2092,18.438,2.269,4.8589,2.2469,0.029501,0.80013,0.095019,53.001,44.647,62.246,54.359,22.895,60.666,22.267,38.188,36.748,44.166,55.427,39.871,18.959
22.6,0.23449,3598.7,4574.5,9.36,26.814,42.352,2707.5,75.235,120.42,0.3215,79.934,50.167,2636.7,25.013,50.809,3104.9,23.419,66.509,261.02,340.68,94.706,77.106,32.027,8.89,26.656,6.6704,18.5,1.6758,33.017,13.82,24.238,1.2092,18.438,2.269,4.8589,2.2469,0.029501,0.80013,0.095019,53.001,44.647,63.114,54.382,22.931,58.816,22.203,38.978,38.59,48.407,55.341,41.669,17.034
22.650000000000002,0.23863,3721.8,4520.1,9.3022,27.168,42.631,2707.1,76.155,120.39,0.33948,80.025,49.08,2636.3,23.4,50.489,3106.6,22.562,66.482,263.51,339.91,94.524,77.073,31.631,8.8594,26.396,6.9571,18.793,1.6917,32.665,13.708,24.426,1.4274,18.761,2.268,4.7681,2.3181,0.029501,0.80013,0.095019,53.001,44.647,63.706,54.853,23.641,61.493,21.947,40.797,35.394,47.666,54.667,40.614,19.063
22.700000000000003,0.2397,3721.0,4513.1,9.3326,26.881,42.16,2707.1,75.384,120.42,0.33963,80.099,49.534,2635.0,25.245,48.67,3106.1,22.664,66.433,262.0,339.71,94.467,77.392,31.631,8.8594,26.396,6.9571,18.793,1.6917,32.665,13.708,24.426,1.4274,18.761,2.268,4.7681,2.3181,0.029501,0.80013,0.095019,53.001,44.647,63.72,54.936,23.537,60.148,21.682,40.779,36.728,43.457,54.351,41.744,18.801
22.75,0.28145,3628.0,4481.3,9.224,27.047,42.114,2707.0,75.943,120.39,0.32848,80.2,49.651,2634.6,23.955,49.301,3106.3,22.845,66.501,256.81,339.47,94.676,77.301,32.16,8.9955,26.928,6.9979,18.713,1.6826,32.363,13.876,24.638,1.26,18.663,2.2436,4.8595,2.2912,0.029501,0.80013,0.095019,53.001,44.647,62.869,54.62,27.681,62.81,21.848,39.052,37.072,44.917,54.361,41.469,18.372
22.8,0.2819,3648.6,4563.1,9.1236,27.023,42.203,2705.5,76.408,120.39,0.33026,80.117,50.993,2633.1,24.649,49.266,3104.2,23.191,66.487,255.48,339.58,94.558,77.267,32.16,8.9955,26.928,6.9979,18.713,1.6826,32.363,13.876,24.638,1.26,18.663,2.2436,4.8595,2.2912,0.041006,0.81687,0.10614,54.115,44.133,62.516,53.641,27.637,60.92,21.876,38.836,41.022,44.835,53.901,41.155,17.559
22.85,0.23163,3663.6,4537.0,9.3097,26.508,42.363,2703.6,75.109,120.37,0.34518,80.134,50.793,2632.0,25.874,50.802,3102.6,23.447,66.556,253.23,339.66,94.776,77.093,31.707,8.8738,25.897,6.838,18.721,1.6884,32.36,13.773,24.245,1.3576,18.658,2.2604,4.8461,2.2987,0.041006,0.81687,0.10614,54.115,44.133,61.808,54.155,23.125,61.399,21.439,41.465,40.432,48.391,53.591,40.689,16.962
22.900000000000002,0.23355,3625.3,4562.1,9.2052,26.999,42.663,2701.7,75.671,120.39,0.34752,80.068,49.973,2629.5,25.942,48.564,3101.2,23.966,66.585,253.46,339.01,94.792,77.17,31.707,8.8738,25.897,6.838,18.721,1.6884,32.36,13.773,24.245,1.3576,18.658,2.2604,4.8461,2.2987,0.041006,0.81687,0.10614,54.115,44.133,62.467,53.855,22.936,61.367,21.591,41.18,38.021,43.211,53.059,40.802,15.731
22.950000000000003,0.27855,3674.3,4517.3,9.1869,27.155,41.869,2701.9,75.393,120.39,0.33403,80.097,50.949,2630.5,26.234,48.248,3101.9,22.584,66.612,248.26,339.14,94.82,77.284,32.028,8.9372,26.614,7.0328,18.776,1.7025,32.557,13.737,23.861,1.1105,18.477,2.274,4.83,2.3696,0.041006,0.81687,0.10614,54.115,44.133,62.993,54.381,27.654,63.029,21.685,40.082,40.892,42.479,53.01,40.668,19.013
23.0,0.27765,3632.2,4508.3,9.1813,26.891,42.541,2702.6,74.735,120.42,0.3351,80.083,49.314,2630.6,27.898,51.51,3102.4,22.298,66.669,248.35,338.97,94.624,77.278,32.028,8.9372,26.614,7.0328,18.776,1.7025,32.557,13.737,23.861,1.1105,18.477,2.274,4.83,2.3696,0.041006,0.81687,0.10614,54.115,44.133,63.719,54.488,27.742,60.921,21.717,39.952,36.082,50.029,52.487,41.571,19.699
23.05,0.25435,3598.6,4481.2,9.1645,27.052,42.308,2703.8,75.493,120.36,0.33135,80.323,49.501,2632.3,25.311,49.79,3102.5,23.09,66.766,247.77,338.96,94.836,77.602,31.948,8.9335,26.822,6.8539,19.332,1.6871,32.739,13.639,23.929,1.202,18.79,2.2823,4.7915,2.3122,0.01729,0.82721,0.10679,54.142,44.47,62.537,54.683,24.567,60.056,21.823,39.349,36.63,46.049,52.397,40.24,17.776
23.1,0.25229,3578.4,4506.7,9.2015,27.329,42.308,2704.0,75.006,120.43,0.32923,80.462,49.543,2632.4,23.639,49.556,3102.8,22.652,66.875,243.84,338.91,94.722,77.78,31.948,8.9335,26.822,6.8539,19.332,1.6871,32.739,13.639,23.929,1.202,18.79,2.2823,4.7915,2.3122,0.01729,0.82721,0.10679,54.142,44.47,62.885,54.379,24.77,62.648,21.861,39.608,36.756,45.507,52.386,41.608,18.791
23.150000000000002,0.26234,3638.9,4436.7,9.2131,26.946,42.205,2703.6,75.623,120.4,0.31752,80.415,49.614,2630.6,26.402,51.062,3103.2,23.146,67.001,244.15,338.59,94.736,76.999,32.212,8.8442,26.456,6.9706,19.283,1.6612,32.319,13.755,23.785,1.3156,18.838,2.2468,4.8124,2.233,0.01729,0.82721,0.10679,54.142,44.47,63.355,53.805,25.72,61.738,21.624,38.21,36.965,48.992,51.993,40.287,17.659
23.200000000000003,0.26268,3650.4,4426.5,9.1505,27.099,42.071,2699.2,75.855,120.42,0.31667,80.087,49.235,2627.1,23.319,49.698,3100.5,23.061,66.979,242.95,338.68,94.71,76.781,32.212,8.8442,26.456,6.9706,19.283,1.6612,32.319,13.755,23.785,1.3156,18.838,2.2468,4.8124,2.233,0.01729,0.82721,0.10679,54.142,44.47,63.157,53.927,25.686,59.474,21.222,38.313,35.848,45.836,51.74,41.66,17.902
23.25,0.23727,3627.6,4481.8,9.2289,26.894,41.955,2695.6,74.367,120.38,0.33042,79.765,51.071,2622.6,25.934,50.508,3094.0,22.38,66.849,242.04,338.53,94.866,76.512,31.952,8.9384,26.509,6.8369,19.609,1.6844,32.486,13.708,24.093,1.2831,19.052,2.2771,4.9136,2.3336,0.01729,0.82721,0.10679,54.142,44.47,62.498,53.295,23.391,60.427,21.598,39.557,41.252,47.71,51.469,40.09,19.579
23.3,0.23662,3636.9,4465.9,9.3771,26.848,42.643,2695.3,74.844,120.39,0.33249,79.912,50.35,2623.0,25.491,50.423,3094.1,23.155,66.76,242.48,338.25,94.906,77.216,31.952,8.9384,26.509,6.8369,19.609,1.6844,32.486,13.708,24.093,1.2831,19.052,2.2771,4.9136,2.3336,0.030464,0.84928,0.099138,53.71,44.696,62.337,53.485,23.455,58.607,21.485,39.304,39.131,47.512,51.321,40.108,17.709
23.35,0.26202,3651.0,4467.0,9.175,26.628,42.246,2696.3,74.949,120.4,0.32222,80.04,49.372,2624.7,24.802,51.432,3095.1,23.499,66.749,240.57,338.4,94.814,77.264,31.94,9.023,26.619,6.7955,18.742,1.6483,32.612,13.842,24.035,1.2201,18.518,2.2807,4.8295,2.1985,0.030464,0.84928,0.099138,53.71,44.696,63.248,52.56,26.116,63.07,21.47,39.155,36.252,49.848,51.244,40.93,16.898
23.400000000000002,0.26127,3631.9,4440.3,9.0983,27.117,42.079,2699.1,75.447,120.4,0.32637,80.393,50.968,2628.4,26.524,50.53,3097.0,23.377,66.816,241.61,338.57,94.693,77.7,31.94,9.023,26.619,6.7955,18.742,1.6483,32.612,13.842,24.035,1.2201,18.518,2.2807,4.8295,2.1985,0.030464,0.84928,0.099138,53.71,44.696,63.577,52.88,26.19,61.938,22.103,38.648,40.95,47.76,50.9,41.627,17.138
23.450000000000003,0.26828,3671.2,4535.9,9.2795,27.173,42.447,2698.7,74.772,120.43,0.34191,80.478,50.723,2626.3,25.081,49.329,3099.9,21.971,66.954,238.19,338.26,94.638,77.496,32.102,8.9867,26.501,6.9256,19.296,1.6953,32.484,14.123,24.227,1.3306,18.994,2.2584,4.8433,2.2964,0.030464,0.84928,0.099138,53.71,44.696,63.324,53.795,26.223,60.306,21.402,40.275,40.227,44.981,50.946,41.017,20.467
23.5,0.268,3657.2,4501.7,9.3455,26.975,42.877,2697.2,74.947,120.4,0.33656,80.386,48.675,2624.3,25.52,51.747,3099.2,22.81,67.028,236.93,337.86,94.594,77.224,32.102,8.9867,26.501,6.9256,19.296,1.6953,32.484,14.123,24.227,1.3306,18.994,2.2584,4.8433,2.2964,0.030464,0.84928,0.099138,53.71,44.696,63.566,54.204,26.25,59.663,20.821,40.928,34.201,50.577,50.797,40.818,18.493
23.55,0.25378,3641.3,4459.0,9.1547,26.671,42.133,2694.2,75.066,120.4,0.37163,80.12,48.242,2621.9,25.816,49.168,3093.5,22.601,67.062,237.91,338.24,94.737,76.769,32.132,8.9989,26.218,6.8516,18.535,1.6573,32.511,13.67,23.941,1.3418,19.33,2.2733,4.8663,2.359,0.020039,0.81625,0.082719,53.411,43.985,62.718,53.316,24.917,62.528,21.37,44.388,32.927,44.608,51.018,40.663,19.039
23.6,0.25328,3632.7,4453.6,9.3732,26.743,41.914,2692.2,74.963,120.38,0.36952,80.036,50.385,2620.2,24.68,49.432,3092.1,22.545,67.04,238.33,338.68,94.824,76.96,32.132,8.9989,26.218,6.8516,18.535,1.6573,32.511,13.67,23.941,1.3418,19.33,2.2733,4.8663,2.359,0.020039,0.81625,0.082719,53.411,43.985,62.866,53.38,24.967,57.66,21.421,44.645,39.232,45.22,50.97,40.363,19.178
23.650000000000002,0.25225,3672.4,4511.5,9.2303,26.467,42.382,2694.0,75.505,120.41,0.31979,80.244,50.818,2622.7,25.979,48.728,3095.2,23.986,67.107,238.81,338.31,94.774,77.111,31.677,8.7719,26.201,6.8453,19.212,1.7161,32.553,13.857,23.484,1.1658,18.701,2.2698,4.8564,2.3342,0.020039,0.81625,0.082719,53.411,43.985,62.827,54.531,24.633,63.516,21.12,38.708,40.507,43.59,50.914,40.981,15.743
23.700000000000003,0.2506,3685.8,4488.6,9.4322,26.82,42.28,2697.3,74.533,120.41,0.32221,80.499,51.924,2626.4,23.895,48.627,3097.6,22.598,67.189,237.9,338.3,94.726,77.75,31.677,8.7719,26.201,6.8453,19.212,1.7161,32.553,13.857,23.484,1.1658,18.701,2.2698,4.8564,2.3342,0.020039,0.81625,0.082719,53.411,43.985,62.595,54.804,24.795,60.129,21.357,38.413,43.763,43.356,50.973,41.125,18.974
23.75,0.29916,3654.4,4472.1,9.325,27.106,42.358,2697.8,74.718,120.41,0.34427,80.557,50.15,2625.5,25.118,50.677,3099.5,23.327,67.366,234.44,337.86,94.505,77.013,32.003,8.8302,26.408,6.8964,19.167,1.6304,32.472,13.974,23.909,1.1275,19.208,2.2867,4.8185,2.3258,0.020039,0.81625,0.082719,53.411,43.985,63.222,53.323,29.252,60.459,20.981,40.636,38.542,48.102,51.252,40.992,17.279
23.8,0.29586,3667.8,4452.1,9.2783,27.001,42.306,2696.1,76.111,120.41,0.34289,80.325,50.44,2623.0,26.386,52.334,3097.8,23.975,67.432,232.26,337.85,94.736,77.275,32.003,8.8302,26.408,6.8964,19.167,1.6304,32.472,13.974,23.909,1.1275,19.208,2.2867,4.8185,2.3258,0.018142,0.81767,0.10356,54.857,43.556,62.992,53.563,29.576,60.08,21.075,40.804,39.394,51.935,50.568,40.834,15.735
23.85,0.26962,3649.7,4467.1,9.2028,26.938,42.566,2694.5,75.697,120.42,0.3537,80.33,49.927,2622.1,25.596,49.133,3096.4,22.708,67.429,233.8,337.89,94.57,77.214,31.865,8.92,25.96,6.9443,18.897,1.6888,32.655,13.853,23.582,1.3239,19.196,2.3361,4.8742,2.3378,0.018142,0.81767,0.10356,54.857,43.556,62.865,53.424,26.673,61.414,21.211,42.763,37.885,44.527,50.034,41.438,18.742
23.900000000000002,0.27162,3653.0,4466.9,9.3789,27.118,42.486,2694.5,74.836,120.39,0.35476,80.32,49.44,2622.3,26.736,48.754,3094.8,23.481,67.437,232.17,338.67,94.776,77.126,31.865,8.92,25.96,6.9443,18.897,1.6888,32.655,13.853,23.582,1.3239,19.196,2.3361,4.8742,2.3378,0.018142,0.81767,0.10356,54.857,43.556,62.808,53.427,26.477,58.463,21.312,42.633,36.451,43.651,49.781,40.717,16.915
23.950000000000003,0.28738,3639.6,4498.5,9.3103,27.108,42.319,2694.2,74.968,120.43,0.34683,80.3,51.244,2622.4,25.131,50.321,3094.3,23.237,67.419,230.51,338.28,94.718,77.204,32.017,9.0416,26.102,7.0499,18.826,1.6733,32.132,13.879,24.15,1.2979,18.987,2.3198,4.7995,2.2345,0.018142,0.81767,0.10356,54.857,43.556,62.583,53.667,28.072,61.553,21.476,40.496,41.76,47.278,49.532,41.641,17.491
24.0,0.28842,3637.9,4470.6,9.2309,27.047,42.706,2695.2,75.093,120.38,0.34329,80.285,48.412,2623.1,24.722,49.74,3095.3,22.761,67.398,228.17,338.75,94.744,77.169,32.017,9.0416,26.102,7.0499,18.826,1.6733,32.132,13.879,24.15,1.2979,18.987,2.3198,4.7995,2.2345,0.018142,0.81767,0.10356,54.857,43.556,62.613,54.002,27.97,60.671,21.26,40.929,33.426,45.931,49.344,39.938,18.629
24.05,0.27578,3629.0,4495.1,9.2595,26.921,42.09,2696.2,74.971,120.4,0.34615,80.304,49.915,2623.6,24.428,50.483,3095.1,23.648,67.376,227.79,339.02,94.75,77.189,31.774,8.9327,26.446,6.9256,18.699,1.6378,32.691,13.887,24.05,1.2737,18.776,2.3152,4.9149,2.3011,0.017551,0.84908,0.087814,54.595,43.306,61.731,53.871,26.827,61.894,21.655,41.339,37.85,47.652,48.987,41.139,16.52
24.1,0.27526,3611.3,4506.0,9.275,27.001,42.096,2696.0,74.665,120.36,0.34225,80.176,50.27,2624.5,25.928,49.678,3095.0,23.688,67.276,226.52,339.18,94.868,77.357,31.774,8.9327,26.446,6.9256,18.699,1.6378,32.691,13.887,24.05,1.2737,18.776,2.3152,4.9149,2.3011,0.017551,0.84908,0.087814,54.595,43.306,62.035,53.74,26.878,60.882,21.678,41.815,38.893,45.789,48.714,39.538,16.426
24.150000000000002,0.29976,3624.7,4517.3,9.3426,26.963,42.464,2699.1,74.5,120.45,0.34373,80.323,50.381,2626.9,26.326,50.58,3097.5,22.681,67.087,226.07,339.34,94.749,77.411,31.547,8.8996,25.894,6.8484,19.676,1.6287,32.645,13.873,24.099,1.5257,18.908,2.3233,4.9028,2.3261,0.017551,0.84908,0.087814,54.595,43.306,62.795,53.917,29.695,59.037,21.582,41.936,39.222,47.876,48.375,41.642,18.804
24.200000000000003,0.30004,3614.9,4497.5,9.371,26.948,42.373,2700.6,75.396,120.4,0.34779,80.386,49.486,2628.9,26.338,49.972,3099.8,23.466,66.89,225.53,339.53,94.669,77.674,31.547,8.8996,25.894,6.8484,19.676,1.6287,32.645,13.873,24.099,1.5257,18.908,2.3233,4.9028,2.3261,0.017551,0.84908,0.087814,54.595,43.306,62.963,54.154,29.668,58.754,21.719,41.441,36.587,46.469,48.056,40.996,16.92
24.25,0.32848,3628.0,4387.8,9.296,27.264,42.839,2699.8,74.501,120.39,0.34574,80.25,48.999,2627.5,25.844,51.159,3099.8,22.485,66.64,226.25,339.54,94.626,77.167,32.612,8.8689,25.935,6.8876,18.987,1.6503,32.854,13.907,23.933,1.104,18.363,2.2783,4.8466,2.243,0.017551,0.84908,0.087814,54.595,43.306,63.41,53.002,32.26,60.234,21.806,41.397,35.155,49.215,47.636,40.413,19.279
24.3,0.328,3653.6,4398.8,9.2527,27.01,42.282,2700.2,75.172,120.42,0.34873,80.199,51.681,2628.2,25.131,49.675,3098.2,22.583,66.381,226.96,340.33,94.576,77.254,32.612,8.8689,25.935,6.8876,18.987,1.6503,32.854,13.907,23.933,1.104,18.363,2.2783,4.8466,2.243,0.024356,0.81149,0.087662,54.122,44.083,62.97,52.87,32.307,60.856,22.015,41.033,43.048,45.781,48.027,40.83,19.04
24.35,0.22621,3657.9,4479.1,9.2719,26.649,42.065,2697.2,74.217,120.39,0.34871,80.061,50.704,2625.0,25.266,50.369,3095.3,22.179,66.186,227.91,340.58,94.798,77.097,31.994,8.8735,26.031,6.7925,19.09,1.6516,32.788,13.791,23.561,1.3976,18.819,2.2694,4.9397,2.3606,0.024356,0.81149,0.087662,54.122,44.083,62.565,53.505,22.289,63.801,21.415,42.031,40.173,47.387,47.953,40.544,20.016
24.400000000000002,0.22556,3656.3,4518.3,9.4519,26.588,42.46,2696.5,74.774,120.4,0.34983,79.987,52.432,2624.9,24.757,50.359,3093.9,23.437,66.068,229.59,341.09,94.792,77.191,31.994,8.8735,26.031,6.7925,19.09,1.6516,32.788,13.791,23.561,1.3976,18.819,2.2694,4.9397,2.3606,0.024356,0.81149,0.087662,54.122,44.083,62.592,53.037,22.353,61.576,21.716,41.895,45.257,47.364,47.816,41.015,17.039
24.450000000000003,0.28378,3660.0,4427.7,9.4378,27.0,42.328,2697.9,75.513,120.41,0.33901,80.086,49.226,2626.6,25.289,49.307,3096.6,22.724,66.021,227.93,340.71,94.626,77.524,32.294,8.8854,25.902,6.7201,19.054,1.699,32.739,13.89,24.14,1.2386,18.995,2.2625,4.8821,2.3027,0.024356,0.81149,0.087662,54.122,44.083,63.403,53.823,28.15,60.764,21.965,40.151,35.823,44.93,47.974,41.72,18.712
24.5,0.28467,3686.1,4455.7,9.4256,26.701,42.483,2700.3,73.521,120.41,0.33666,80.26,48.908,2628.9,23.15,48.769,3098.0,22.923,66.167,227.3,341.62,94.566,77.637,32.294,8.8854,25.902,6.7201,19.054,1.699,32.739,13.89,24.14,1.2386,18.995,2.2625,4.8821,2.3027,0.024356,0.81149,0.087662,54.122,44.083,62.954,53.488,28.062,61.133,21.866,40.438,34.885,43.685,48.031,41.605,18.216
