time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
21.75,0.21037,3663.2,4560.1,9.3624,27.062,42.397,2715.8,73.763,120.62,0.33718,80.074,51.302,2644.9,24.815,50.93,3111.2,23.6,65.937,236.26,342.56,96.083,77.627,32.064,8.8471,26.607,6.9752,18.517,1.6934,33.102,13.715,24.01,1.2698,18.675,2.2344,4.7696,2.1992,0.026869,0.81904,0.09923,54.076,44.436,63.282,54.821,20.497,61.304,22.977,39.987,41.932,48.687,48.713,47.829,16.513
21.8,0.21111,3675.6,4570.1,9.4621,27.136,42.434,2712.1,75.037,120.3,0.33489,80.194,51.005,2641.9,23.914,49.402,3111.8,23.256,65.968,236.97,342.14,92.614,77.605,32.064,8.8471,26.607,6.9752,18.517,1.6934,33.102,13.715,24.01,1.2698,18.675,2.2344,4.7696,2.1992,0.016659,0.82766,0.095945,52.985,43.841,63.068,54.702,20.424,60.967,22.491,40.266,41.057,45.15,48.649,38.098,17.315
21.85,0.24876,3651.6,4479.8,9.3812,26.867,42.252,2716.0,74.555,120.41,0.33016,80.107,49.811,2644.6,24.122,48.162,3110.9,23.718,65.955,232.58,342.41,96.567,77.391,32.009,8.8188,26.407,6.9615,18.662,1.6322,33.131,13.764,24.283,1.1883,18.521,2.2633,4.8547,2.1777,0.016659,0.82766,0.095945,52.985,43.841,62.181,55.108,23.745,62.021,22.685,38.866,37.543,42.281,48.828,41.866,16.221
21.900000000000002,0.24344,3626.4,4582.1,9.4257,26.865,42.294,2713.5,75.046,120.43,0.32971,80.071,48.935,2643.2,24.392,49.947,3110.8,21.232,65.95,234.18,342.31,92.597,77.063,32.009,8.8188,26.407,6.9615,18.662,1.6322,33.131,13.764,24.283,1.1883,18.521,2.2633,4.8547,2.1777,0.016659,0.82766,0.095945,52.985,43.841,62.616,53.884,24.267,61.197,22.463,38.92,34.967,46.411,48.477,41.813,22.15
21.950000000000003,0.25234,3586.9,4555.2,9.3662,26.84,42.223,2712.0,75.503,120.19,0.33406,79.609,51.192,2639.6,24.559,49.116,3108.1,21.824,65.849,233.64,342.35,96.521,76.901,32.405,8.907,26.598,6.9392,18.42,1.6249,33.609,13.867,24.102,1.1745,18.744,2.272,4.9172,2.3156,0.016659,0.82766,0.095945,52.985,43.841,63.334,53.88,24.761,61.875,22.325,39.56,41.609,44.487,48.322,36.378,20.792
22.0,0.24911,3656.6,4535.7,9.2425,27.101,42.22,2710.8,74.41,120.62,0.33456,79.551,49.089,2640.5,24.731,50.56,3107.3,22.997,65.702,232.15,342.28,93.125,77.36,32.405,8.907,26.598,6.9392,18.42,1.6249,33.609,13.867,24.102,1.1745,18.744,2.272,4.9172,2.3156,0.016659,0.82766,0.095945,52.985,43.841,62.135,54.113,25.079,62.713,22.914,39.5,35.418,47.829,48.261,47.869,18.012
22.05,0.21096,3608.5,4545.2,9.3972,27.269,42.34,2714.0,74.607,120.09,0.35036,79.789,52.09,2642.2,25.637,50.384,3108.9,22.049,65.64,232.65,342.42,95.647,77.496,32.192,8.8599,26.496,6.7557,19.078,1.6555,32.949,13.81,24.323,1.1671,18.599,2.3035,4.8774,2.3053,0.023155,0.82059,0.1137,54.459,44.272,63.094,54.634,21.256,61.528,22.714,40.319,44.252,47.422,48.218,31.878,20.247
22.1,0.21684,3627.4,4546.3,9.4292,27.132,42.637,2715.5,74.998,120.73,0.34317,80.013,51.052,2644.8,23.357,49.499,3112.9,23.116,65.667,235.25,342.37,94.242,77.802,32.192,8.8599,26.496,6.7557,19.078,1.6555,32.949,13.81,24.323,1.1671,18.599,2.3035,4.8774,2.3053,0.023155,0.82059,0.1137,54.459,44.272,62.767,54.621,20.678,61.672,22.523,41.196,41.197,45.375,47.873,50.429,17.678
22.150000000000002,0.23156,3687.6,4501.4,9.3933,27.005,42.094,2716.7,75.3,120.07,0.33707,80.197,49.622,2645.2,26.024,49.165,3112.6,22.147,65.743,234.91,341.94,94.643,77.445,32.286,8.9074,26.716,6.8732,18.658,1.7081,32.972,13.809,23.771,1.1907,18.3,2.2574,4.7778,2.2292,0.023155,0.82059,0.1137,54.459,44.272,63.374,53.547,23.056,58.794,22.694,40.435,36.988,44.601,47.788,31.728,19.979
22.200000000000003,0.2335,3678.5,4455.7,9.388,26.894,42.513,2716.0,74.852,120.71,0.34162,79.928,50.156,2644.8,25.073,48.498,3112.8,23.445,65.749,232.26,342.47,95.206,76.956,32.286,8.9074,26.716,6.8732,18.658,1.7081,32.972,13.809,23.771,1.1907,18.3,2.2574,4.7778,2.2292,0.023155,0.82059,0.1137,54.459,44.272,63.531,54.095,22.866,61.866,22.553,39.881,38.559,43.058,47.908,50.239,16.94
22.25,0.22448,3650.5,4549.7,9.3805,27.118,42.553,2709.1,76.173,120.16,0.33843,79.685,49.824,2638.1,25.0,49.957,3108.3,23.273,65.703,234.24,341.71,93.411,76.596,32.131,8.7932,26.727,6.9692,18.704,1.6945,32.327,13.825,24.67,1.2968,18.629,2.2592,4.816,2.2557,0.023155,0.82059,0.1137,54.459,44.272,63.045,53.984,21.852,62.554,22.202,40.221,37.581,46.435,47.62,33.943,17.393
22.3,0.22318,3662.1,4526.0,9.344,26.925,42.364,2712.0,75.137,120.54,0.33793,79.584,51.563,2640.1,25.741,50.843,3106.2,23.218,65.606,233.01,342.32,96.148,77.325,32.131,8.7932,26.727,6.9692,18.704,1.6945,32.327,13.825,24.67,1.2968,18.629,2.2592,4.816,2.2557,0.0090533,0.83938,0.096617,54.608,44.265,62.846,54.268,21.979,61.116,22.656,40.282,42.699,48.486,47.42,46.448,17.501
22.35,0.23789,3606.8,4537.2,9.2776,26.571,42.233,2711.0,75.752,120.26,0.34138,79.924,50.988,2640.5,24.147,50.211,3108.7,23.038,65.586,231.16,341.78,92.92,77.077,32.18,8.6799,26.674,6.7064,18.431,1.6803,33.019,13.818,24.455,1.3013,18.714,2.2466,4.8148,2.2605,0.0090533,0.83938,0.096617,54.608,44.265,62.919,54.038,23.445,61.136,22.211,40.285,41.006,47.022,47.389,36.997,17.939
22.400000000000002,0.23763,3627.8,4521.5,9.2786,26.745,42.422,2715.7,75.567,120.44,0.3409,79.961,49.795,2644.3,25.029,51.178,3110.0,23.829,65.605,231.47,342.23,96.743,77.525,32.18,8.6799,26.674,6.7064,18.431,1.6803,33.019,13.818,24.455,1.3013,18.714,2.2466,4.8148,2.2605,0.0090533,0.83938,0.096617,54.608,44.265,62.557,54.226,23.47,62.516,22.783,40.344,37.496,49.26,47.164,43.044,16.021
22.450000000000003,0.23376,3698.8,4578.8,9.3168,26.641,42.287,2713.1,75.199,120.47,0.34235,80.062,49.155,2643.1,25.753,49.312,3111.2,21.976,65.643,230.04,341.94,92.615,77.082,32.115,8.8155,26.422,6.9644,18.376,1.6142,32.503,13.671,24.016,1.3022,18.324,2.2674,4.7507,2.2816,0.0090533,0.83938,0.096617,54.608,44.265,63.682,54.245,22.979,60.732,22.079,39.984,35.612,44.942,47.091,43.19,20.439
22.5,0.23257,3706.7,4553.4,9.4243,26.838,42.019,2712.1,75.041,120.24,0.34179,79.697,50.408,2640.5,24.872,49.8,3108.3,22.066,65.605,229.15,341.89,96.273,77.074,32.115,8.8155,26.422,6.9644,18.376,1.6142,32.503,13.671,24.016,1.3022,18.324,2.2674,4.7507,2.2816,0.0090533,0.83938,0.096617,54.608,44.265,63.546,54.55,23.097,60.49,22.234,40.052,39.3,46.072,46.976,36.662,20.251
22.55,0.24152,3651.2,4581.1,9.3898,26.671,42.627,2711.5,75.856,120.65,0.32636,79.807,49.554,2640.5,24.402,49.001,3108.6,22.61,65.551,231.18,341.61,93.188,77.144,32.09,8.8879,26.695,6.66,18.451,1.6741,33.081,13.824,24.279,1.2245,18.354,2.2658,4.8289,2.2397,0.030044,0.82954,0.098384,52.957,44.658,62.282,54.415,23.549,60.86,22.532,37.877,36.788,44.222,47.071,48.178,18.966
22.6,0.24114,3600.8,4579.2,9.4116,26.853,42.381,2712.3,75.005,120.08,0.31998,79.817,50.123,2641.6,24.931,50.834,3108.6,23.431,65.535,228.41,341.75,95.356,77.084,32.09,8.8879,26.695,6.66,18.451,1.6741,33.081,13.824,24.279,1.2245,18.354,2.2658,4.8289,2.2397,0.030044,0.82954,0.098384,52.957,44.658,63.15,54.438,23.585,59.149,22.533,38.656,38.462,48.465,47.329,31.918,17.027
22.650000000000002,0.2429,3724.6,4527.1,9.3276,27.133,42.658,2713.3,76.081,120.77,0.33794,79.906,49.091,2642.7,23.405,50.506,3111.5,22.565,65.538,232.29,341.16,94.201,77.101,31.711,8.8559,26.442,6.9456,18.725,1.6896,32.756,13.711,24.475,1.4445,18.643,2.2636,4.7371,2.3108,0.030044,0.82954,0.098384,52.957,44.658,63.755,54.937,24.061,61.655,22.343,40.453,35.424,47.706,46.994,51.809,19.076
22.700000000000003,0.24396,3723.8,4520.2,9.3815,26.908,42.235,2711.3,75.165,120.07,0.33808,79.992,49.498,2639.8,25.186,48.696,3109.9,22.679,65.532,232.09,340.88,93.827,77.37,31.711,8.8559,26.442,6.9456,18.725,1.6896,32.756,13.711,24.475,1.4445,18.643,2.2636,4.7371,2.3108,0.030044,0.82954,0.098384,52.957,44.658,63.768,55.02,23.957,60.493,21.99,40.436,36.622,43.515,47.019,31.752,18.785
22.75,0.28341,3631.4,4490.7,9.2539,27.03,42.092,2714.5,75.884,120.71,0.32695,80.043,49.646,2641.9,23.919,49.313,3111.4,22.846,65.618,228.39,340.97,95.751,77.325,32.252,8.991,26.98,6.9858,18.628,1.6801,32.478,13.879,24.695,1.2674,18.522,2.2392,4.8292,2.2846,0.030044,0.82954,0.098384,52.957,44.658,62.928,54.732,27.874,62.968,22.364,38.684,37.057,44.944,47.356,51.01,18.387
22.8,0.28386,3652.0,4572.5,9.1648,27.028,42.307,2709.7,76.234,120.16,0.32862,80.014,50.971,2638.4,24.62,49.284,3108.3,23.197,65.602,228.31,340.83,92.843,77.244,32.252,8.991,26.98,6.9858,18.628,1.6801,32.478,13.879,24.695,1.2674,18.522,2.2392,4.8292,2.2846,0.041376,0.83831,0.10888,54.051,44.169,62.574,53.753,27.83,61.236,22.184,38.48,40.956,44.876,47.116,34.753,17.561
22.85,0.23143,3667.5,4548.6,9.345,26.514,42.318,2711.6,75.044,120.54,0.34383,79.947,50.772,2639.4,25.805,50.808,3107.6,23.442,65.641,227.58,341.3,96.719,77.091,31.809,8.8686,25.957,6.8256,18.622,1.6856,32.493,13.778,24.31,1.347,18.504,2.257,4.8176,2.2934,0.041376,0.83831,0.10888,54.051,44.169,61.875,54.295,23.105,61.578,22.015,41.09,40.372,48.404,47.076,45.862,16.992
22.900000000000002,0.23335,3629.2,4573.7,9.2369,26.981,42.765,2706.3,75.563,120.38,0.34604,79.947,49.97,2635.3,25.944,48.579,3105.6,23.965,65.621,229.43,340.4,92.757,77.147,31.809,8.8686,25.957,6.8256,18.622,1.6856,32.493,13.778,24.31,1.347,18.504,2.257,4.8176,2.2934,0.041376,0.83831,0.10888,54.051,44.169,62.534,53.994,22.916,61.621,21.944,40.821,38.012,43.245,46.808,40.802,15.75
22.950000000000003,0.2764,3678.6,4531.0,9.2304,27.186,41.841,2709.0,75.282,120.25,0.33279,79.896,50.912,2637.3,26.143,48.259,3106.3,22.582,65.585,225.92,340.84,96.605,77.248,32.137,8.9315,26.68,7.0214,18.664,1.6993,32.703,13.742,23.935,1.0804,18.317,2.2715,4.802,2.3647,0.041376,0.83831,0.10888,54.051,44.169,63.067,54.545,27.442,63.276,22.247,39.722,40.783,42.506,47.019,37.046,19.035
23.0,0.27549,3636.5,4522.0,9.2047,26.856,42.608,2708.4,74.698,120.66,0.33378,79.928,49.325,2637.3,27.912,51.526,3107.1,22.294,65.566,227.76,340.53,93.052,77.266,32.137,8.9315,26.68,7.0214,18.664,1.6993,32.703,13.742,23.935,1.0804,18.317,2.2715,4.802,2.3647,0.041376,0.83831,0.10888,54.051,44.169,63.792,54.653,27.531,61.102,22.168,39.602,36.114,50.065,46.756,48.47,19.726
23.05,0.25046,3603.0,4497.0,9.2106,27.089,42.31,2710.1,75.361,120.06,0.33014,80.124,49.458,2638.7,25.221,49.811,3106.6,23.092,65.594,228.55,340.61,95.836,77.549,32.061,8.928,26.896,6.8438,19.21,1.6835,32.896,13.644,24.016,1.1593,18.624,2.2802,4.7604,2.3058,0.017529,0.84205,0.10903,54.064,44.526,62.612,54.872,24.185,60.343,22.359,38.995,36.506,46.096,46.802,31.761,17.789
23.1,0.2484,3582.7,4522.4,9.2214,27.291,42.336,2710.8,75.013,120.79,0.32799,80.283,49.558,2639.8,23.651,49.577,3107.8,22.648,65.638,226.14,340.58,94.026,77.773,32.061,8.928,26.896,6.8438,19.21,1.6835,32.896,13.644,24.016,1.1593,18.624,2.2802,4.7604,2.3058,0.017529,0.84205,0.10903,54.064,44.526,62.961,54.567,24.388,62.783,22.395,39.257,36.8,45.554,47.007,52.208,18.817
23.150000000000002,0.25687,3643.2,4454.3,9.2586,26.979,42.249,2709.0,75.482,120.01,0.31625,80.238,49.575,2636.5,26.329,51.094,3107.1,23.156,65.724,227.82,340.19,94.577,76.946,32.327,8.8393,26.538,6.9623,19.154,1.6572,32.484,13.758,23.885,1.2727,18.663,2.2439,4.7752,2.2234,0.017529,0.84205,0.10903,54.064,44.526,63.43,54.015,25.183,62.05,22.1,37.866,36.85,49.066,46.844,29.313,17.654
23.200000000000003,0.25722,3654.7,4444.1,9.1722,27.073,42.053,2707.1,75.879,120.78,0.31547,79.886,49.238,2635.2,23.299,49.724,3105.6,23.061,65.679,227.85,340.52,95.235,76.786,32.327,8.8393,26.538,6.9623,19.154,1.6572,32.484,13.758,23.885,1.2727,18.663,2.2439,4.7752,2.2234,0.017529,0.84205,0.10903,54.064,44.526,63.232,54.137,25.149,59.592,21.84,37.962,35.858,45.895,46.833,52.115,17.917
23.25,0.23044,3631.7,4501.0,9.2693,26.913,42.028,2700.6,74.246,120.05,0.32895,79.614,51.039,2628.5,25.881,50.546,3098.1,22.394,65.557,227.97,340.07,93.74,76.472,32.067,8.9337,26.598,6.8299,19.476,1.68,32.652,13.708,24.205,1.2463,18.868,2.273,4.8715,2.3215,0.017529,0.84205,0.10903,54.064,44.526,62.569,53.525,22.719,60.727,22.037,39.192,41.156,47.797,46.821,30.495,19.561
23.3,0.22978,3641.1,4485.1,9.4035,26.843,42.593,2703.8,74.861,120.61,0.33115,79.701,50.334,2631.3,25.428,50.447,3099.4,23.154,65.468,229.2,340.1,96.475,77.217,32.067,8.9337,26.598,6.8299,19.476,1.68,32.652,13.708,24.205,1.2463,18.868,2.273,4.8715,2.3215,0.030664,0.86227,0.10135,53.625,44.761,62.408,53.715,22.783,58.734,22.146,38.923,39.084,47.569,46.818,46.901,17.724
23.35,0.25401,3655.0,4487.6,9.2049,26.621,42.337,2701.4,74.884,120.26,0.3205,79.903,49.356,2630.9,24.782,51.466,3099.6,23.506,65.465,228.21,339.88,92.854,77.234,32.052,9.0184,26.715,6.7891,18.607,1.6435,32.775,13.84,24.159,1.1998,18.319,2.2746,4.7837,2.1844,0.030664,0.86227,0.10135,53.625,44.761,63.317,52.806,25.328,63.314,21.882,38.771,36.206,49.926,46.949,36.981,16.896
23.400000000000002,0.25326,3635.9,4460.9,9.1286,27.132,42.017,2707.6,75.451,120.48,0.3248,80.179,50.94,2636.5,26.439,50.553,3102.2,23.375,65.517,230.34,340.32,96.771,77.683,32.052,9.0184,26.715,6.7891,18.607,1.6435,32.775,13.84,24.159,1.1998,18.319,2.2746,4.7837,2.1844,0.030664,0.86227,0.10135,53.625,44.761,63.645,53.126,25.402,62.084,22.76,38.246,40.867,47.814,46.801,44.166,17.156
23.450000000000003,0.25939,3675.3,4557.6,9.3021,27.152,42.533,2704.0,74.753,120.43,0.33995,80.339,50.719,2632.8,25.079,49.36,3104.7,21.974,65.641,228.03,339.73,92.571,77.469,32.208,8.9823,26.603,6.9191,19.161,1.6902,32.64,14.119,24.36,1.3281,18.781,2.2502,4.7957,2.2814,0.030664,0.86227,0.10135,53.625,44.761,63.393,54.056,25.348,60.5,21.817,39.857,40.216,45.052,47.041,41.287,20.473
23.5,0.25911,3661.2,4523.4,9.379,27.002,42.829,2705.2,74.927,120.29,0.33473,80.172,48.637,2632.0,25.424,51.772,3104.1,22.809,65.686,227.91,339.63,96.473,77.187,32.208,8.9823,26.603,6.9191,19.161,1.6902,32.64,14.119,24.36,1.3281,18.781,2.2502,4.7957,2.2814,0.030664,0.86227,0.10135,53.625,44.761,63.635,54.464,25.376,59.841,21.435,40.494,34.088,50.635,47.084,37.96,18.51
23.55,0.24432,3645.6,4481.7,9.1696,26.638,42.197,2700.2,75.098,120.58,0.36957,79.967,48.249,2628.8,25.827,49.197,3098.6,22.599,65.687,230.02,339.71,92.937,76.749,32.23,8.9951,26.325,6.8448,18.403,1.6521,32.657,13.667,24.083,1.3506,19.11,2.2638,4.8178,2.3437,0.020317,0.83273,0.085419,53.33,44.044,62.79,53.587,23.986,62.661,21.815,43.941,32.947,44.676,47.478,45.935,19.058
23.6,0.24381,3636.9,4476.3,9.4085,26.779,41.888,2699.3,74.921,120.12,0.36754,79.832,50.34,2627.1,24.581,49.463,3096.6,22.547,65.638,231.54,340.26,96.203,76.909,32.23,8.9951,26.325,6.8448,18.403,1.6521,32.657,13.667,24.083,1.3506,19.11,2.2638,4.8178,2.3437,0.020317,0.83273,0.085419,53.33,44.044,62.939,53.652,24.036,57.866,21.975,44.189,39.101,45.291,47.62,32.896,19.187
23.650000000000002,0.24249,3676.9,4534.8,9.2395,26.426,42.419,2700.5,75.582,120.73,0.31766,80.081,50.832,2630.0,25.995,48.758,3100.4,23.98,65.669,233.19,339.75,93.486,77.098,31.766,8.7689,26.313,6.8388,19.084,1.7107,32.686,13.855,23.633,1.1794,18.479,2.2595,4.8087,2.3192,0.020317,0.83273,0.085419,53.33,44.044,62.904,54.811,23.674,63.595,21.593,38.282,40.549,43.66,47.748,50.355,15.772
23.700000000000003,0.24085,3690.3,4512.0,9.4671,26.858,42.284,2703.4,74.478,120.04,0.32008,80.316,51.88,2632.6,23.808,48.664,3101.9,22.603,65.712,233.5,339.7,95.322,77.688,31.766,8.7689,26.313,6.8388,19.084,1.7107,32.686,13.855,23.633,1.1794,18.479,2.2595,4.8087,2.3192,0.020317,0.83273,0.085419,53.33,44.044,62.672,55.084,23.836,60.353,21.83,37.986,43.633,43.442,47.99,30.734,18.977
23.75,0.28933,3659.0,4496.0,9.3331,27.073,42.347,2705.3,74.819,120.77,0.34229,80.373,50.159,2633.3,25.113,50.707,3104.9,23.318,65.845,231.29,339.34,94.459,77.002,32.081,8.8281,26.523,6.8904,19.045,1.6249,32.589,13.975,24.063,1.1416,18.991,2.2762,4.7736,2.3121,0.020317,0.83273,0.085419,53.33,44.044,63.301,53.608,28.285,60.5,21.507,40.215,38.569,48.171,48.45,51.695,17.313
23.8,0.28603,3672.4,4475.9,9.309,27.03,42.349,2701.2,76.06,120.04,0.34081,80.167,50.404,2628.7,26.324,52.376,3101.9,23.978,65.885,230.43,339.08,94.232,77.21,32.081,8.8281,26.523,6.8904,19.045,1.6249,32.589,13.975,24.063,1.1416,18.991,2.2762,4.7736,2.3121,0.018472,0.83579,0.10644,54.777,43.611,63.071,53.848,28.609,60.303,21.457,40.395,39.289,52.033,48.058,30.161,15.74
23.85,0.25992,3654.4,4491.2,9.2117,26.916,42.519,2702.5,75.807,120.76,0.35195,80.132,49.927,2630.0,25.568,49.165,3101.8,22.701,65.851,233.26,339.34,95.514,77.201,31.932,8.9189,26.078,6.9391,18.783,1.6832,32.755,13.856,23.738,1.3322,18.992,2.3261,4.8331,2.326,0.018472,0.83579,0.10644,54.777,43.611,62.945,53.712,25.719,61.438,21.765,42.367,37.886,44.602,47.753,51.527,18.773
23.900000000000002,0.26192,3657.7,4491.0,9.4018,27.126,42.556,2699.0,74.812,120.13,0.35284,80.187,49.419,2627.7,26.708,48.8,3098.9,23.485,65.844,232.81,339.7,93.286,77.07,31.932,8.9189,26.078,6.9391,18.783,1.6832,32.755,13.856,23.738,1.3322,18.992,2.3261,4.8331,2.326,0.018472,0.83579,0.10644,54.777,43.611,62.889,53.715,25.523,58.655,21.626,42.258,36.39,43.757,47.74,33.268,16.92
23.950000000000003,0.27803,3644.2,4522.6,9.3262,27.114,42.249,2702.1,75.045,120.56,0.34529,80.099,51.224,2629.8,25.065,50.357,3099.3,23.232,65.81,232.35,339.6,96.614,77.178,32.072,9.0414,26.222,7.0459,18.721,1.6676,32.212,13.884,24.309,1.2913,18.804,2.311,4.763,2.2249,0.018472,0.83579,0.10644,54.777,43.611,62.662,53.956,27.152,61.608,22.018,40.141,41.702,47.361,47.729,45.714,17.516
24.0,0.27907,3642.5,4494.7,9.2433,27.03,42.781,2699.7,75.121,120.33,0.34155,80.162,48.407,2628.7,24.723,49.785,3099.8,22.763,65.796,231.07,339.66,92.718,77.128,32.072,9.0414,26.222,7.0459,18.721,1.6676,32.212,13.884,24.309,1.2913,18.804,2.311,4.763,2.2249,0.018472,0.83579,0.10644,54.777,43.611,62.692,54.29,27.05,60.799,21.55,40.597,33.413,46.036,47.793,38.705,18.637
24.05,0.26696,3633.4,4519.0,9.2806,26.947,42.03,2703.5,75.009,120.31,0.34482,80.115,49.881,2630.4,24.344,50.523,3099.8,23.648,65.786,231.92,340.13,96.655,77.147,31.816,8.9333,26.568,6.9231,18.604,1.632,32.752,13.894,24.21,1.2508,18.619,2.3077,4.8822,2.2933,0.017974,0.87068,0.091014,54.519,43.355,61.807,54.157,25.958,61.99,22.131,41.027,37.751,47.745,47.743,38.823,16.534
24.1,0.26643,3615.8,4529.9,9.2788,26.967,42.153,2701.0,74.744,120.53,0.34076,80.058,50.279,2630.5,25.948,49.726,3099.8,23.694,65.761,231.46,340.0,93.065,77.34,31.816,8.9333,26.568,6.9231,18.604,1.632,32.752,13.894,24.21,1.2508,18.619,2.3077,4.8822,2.2933,0.017974,0.87068,0.091014,54.519,43.355,62.111,54.026,26.01,60.943,21.967,41.522,38.921,45.9,47.769,44.413,16.424
24.150000000000002,0.29162,3628.8,4540.9,9.3657,26.999,42.427,2705.5,74.511,120.2,0.34254,80.164,50.339,2633.0,26.235,50.631,3102.0,22.702,65.724,231.39,340.25,96.218,77.383,31.578,8.9012,26.016,6.8477,19.589,1.6226,32.688,13.88,24.263,1.4906,18.776,2.3167,4.8709,2.3185,0.017974,0.87068,0.091014,54.519,43.355,62.867,54.2,28.894,59.161,21.977,41.662,39.097,47.995,47.758,34.623,18.767
24.200000000000003,0.2919,3619.1,4521.2,9.3681,26.91,42.394,2706.7,75.524,120.72,0.3465,80.284,49.495,2635.7,26.348,50.02,3105.2,23.486,65.758,230.84,340.28,93.654,77.704,31.578,8.9012,26.016,6.8477,19.589,1.6226,32.688,13.88,24.263,1.4906,18.776,2.3167,4.8709,2.3185,0.017974,0.87068,0.091014,54.519,43.355,63.034,54.437,28.867,58.747,22.03,41.179,36.614,46.581,47.79,50.344,16.881
24.25,0.32114,3631.7,4411.1,9.3155,27.298,42.85,2705.3,74.506,120.04,0.34452,80.156,48.949,2633.2,25.754,51.203,3104.6,22.514,65.782,231.34,340.19,94.951,77.163,32.63,8.8714,26.057,6.8881,18.911,1.6441,32.878,13.914,24.098,1.0659,18.25,2.2719,4.8145,2.2352,0.017974,0.87068,0.091014,54.519,43.355,63.474,53.282,31.538,60.363,22.072,41.15,35.008,49.318,47.727,30.282,19.214
24.3,0.32066,3657.3,4422.2,9.2452,26.982,42.259,2707.5,75.341,120.76,0.34751,80.107,51.674,2635.6,25.1,49.695,3104.3,22.593,65.789,232.25,341.01,94.85,77.298,32.63,8.8714,26.057,6.8881,18.911,1.6441,32.878,13.914,24.098,1.0659,18.25,2.2719,4.8145,2.2352,0.024865,0.83737,0.091211,54.051,44.124,63.034,53.149,31.585,60.787,22.342,40.785,43.026,45.829,48.551,50.987,19.018
24.35,0.21982,3661.4,4502.0,9.279,26.665,42.124,2701.7,74.263,120.08,0.34749,80.009,50.662,2630.1,25.201,50.381,3100.3,22.186,65.81,233.52,340.95,93.782,77.077,31.998,8.8767,26.149,6.7937,19.024,1.6453,32.792,13.798,23.726,1.3653,18.721,2.2626,4.9083,2.353,0.024865,0.83737,0.091211,54.051,44.124,62.623,53.78,21.66,63.878,21.542,41.811,40.049,47.415,48.823,31.733,19.998
24.400000000000002,0.21916,3659.7,4541.2,9.4421,26.582,42.401,2703.9,74.962,120.63,0.34871,79.867,52.409,2631.8,24.69,50.343,3099.8,23.418,65.808,236.01,341.67,96.245,77.181,31.998,8.8767,26.149,6.7937,19.024,1.6453,32.792,13.798,23.726,1.3653,18.721,2.2626,4.9083,2.353,0.024865,0.83737,0.091211,54.051,44.124,62.651,53.311,21.724,61.467,22.026,41.662,45.191,47.327,48.986,47.684,17.084
24.450000000000003,0.27859,3663.2,4450.1,9.4279,26.992,42.403,2701.4,75.633,120.29,0.33766,80.014,49.212,2631.0,25.276,49.291,3101.2,22.702,65.789,235.57,340.89,92.796,77.457,32.282,8.8894,26.013,6.7216,18.998,1.6926,32.724,13.897,24.303,1.2235,18.902,2.2544,4.8505,2.2951,0.024865,0.83737,0.091211,54.051,44.124,63.458,54.091,27.64,60.743,22.012,39.936,35.78,44.892,49.41,38.351,18.768
24.5,0.27949,3689.3,4478.1,9.4147,26.717,42.41,2706.5,73.704,120.45,0.33542,80.096,48.886,2634.4,23.087,48.743,3102.6,22.892,65.879,236.54,342.04,96.553,77.559,32.282,8.8894,26.013,6.7216,18.998,1.6926,32.724,13.897,24.303,1.2235,18.902,2.2544,4.8505,2.2951,0.024865,0.83737,0.091211,54.051,44.124,63.01,53.756,27.552,61.012,22.125,40.209,34.822,43.626,49.703,43.271,18.299
24.55,0.25356,3682.3,4489.0,9.2659,26.732,42.72,2705.3,74.401,120.5,0.35016,80.371,50.186,2635.0,24.717,50.358,3103.7,22.454,65.955,236.99,341.35,92.762,77.844,31.935,8.8076,26.377,6.8857,18.732,1.6434,33.102,13.929,23.842,1.3168,19.314,2.2609,4.847,2.257,0.045335,0.86249,0.10495,54.263,43.856,63.879,53.649,24.794,61.542,22.207,41.112,38.646,47.362,49.219,44.301,19.296
24.6,0.25194,3715.3,4481.2,9.4106,26.753,42.502,2705.1,74.096,120.22,0.34701,80.243,50.93,2633.0,24.907,50.972,3102.9,22.936,66.035,236.78,341.03,95.777,77.22,31.935,8.8076,26.377,6.8857,18.732,1.6434,33.102,13.929,23.842,1.3168,19.314,2.2609,4.847,2.257,0.045335,0.86249,0.10495,54.263,43.856,63.312,53.742,24.954,61.587,21.924,41.496,40.837,48.783,49.253,36.195,18.178
