time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
21.85,0.24266,3653.0,4486.6,9.3801,26.847,42.317,2716.5,74.588,120.4,0.32855,80.055,49.828,2646.1,24.165,48.17,3112.1,23.729,65.964,233.89,342.8,94.536,77.379,32.04,8.8116,26.452,6.9604,18.604,1.6282,33.193,13.753,24.352,1.1882,18.434,2.2569,4.8366,2.1697,0.016528,0.82244,0.095552,52.968,43.861,62.206,55.189,23.145,62.06,22.763,38.626,37.593,42.299,49.087,41.5,18.984
21.900000000000002,0.23734,3627.8,4588.8,9.4345,26.893,42.219,2717.1,75.085,120.35,0.32821,79.983,48.914,2646.1,24.334,49.949,3112.4,21.24,65.957,235.32,342.92,94.669,77.098,32.04,8.8116,26.452,6.9604,18.604,1.6282,33.193,13.753,24.352,1.1882,18.434,2.2569,4.8366,2.1697,0.016528,0.82244,0.095552,52.968,43.861,62.64,53.965,23.668,61.208,22.747,38.667,34.905,46.416,48.698,39.776,24.919
21.950000000000003,0.24652,3588.2,4562.2,9.355,26.803,42.267,2713.8,75.597,120.39,0.33256,79.646,51.201,2642.4,24.582,49.11,3110.4,21.819,65.867,234.54,342.69,94.67,77.0,32.431,8.9011,26.646,6.9387,18.367,1.6209,33.663,13.856,24.177,1.1907,18.653,2.264,4.8936,2.3043,0.016528,0.82244,0.095552,52.968,43.861,63.356,53.964,24.189,61.836,22.434,39.345,41.634,44.475,48.511,42.145,23.591
22.0,0.24329,3657.8,4542.8,9.2502,27.134,42.172,2714.0,74.44,120.37,0.33312,79.559,49.03,2643.3,24.613,50.535,3109.3,22.976,65.741,232.77,342.69,94.679,77.347,32.431,8.9011,26.646,6.9387,18.367,1.6209,33.663,13.856,24.177,1.1907,18.653,2.264,4.8936,2.3043,0.016528,0.82244,0.095552,52.968,43.861,62.157,54.197,24.506,62.732,23.109,39.277,35.245,47.773,48.421,40.607,20.849
22.05,0.20537,3609.6,4552.0,9.3777,27.23,42.357,2716.1,74.758,120.41,0.34879,79.77,52.097,2644.7,25.642,50.348,3111.0,22.012,65.677,233.08,342.72,94.693,77.451,32.21,8.8541,26.544,6.7548,19.033,1.6517,32.984,13.798,24.396,1.1906,18.512,2.2954,4.861,2.2975,0.023027,0.81567,0.11334,54.444,44.289,63.114,54.716,20.705,61.412,22.801,40.09,44.272,47.34,48.33,41.194,23.13
22.1,0.21124,3628.6,4553.2,9.4342,27.167,42.639,2716.1,75.013,120.37,0.34161,79.923,51.024,2645.3,23.305,49.481,3113.3,23.099,65.687,235.58,342.62,94.687,77.655,32.21,8.8541,26.544,6.7548,19.033,1.6517,32.984,13.798,24.396,1.1906,18.512,2.2954,4.861,2.2975,0.023027,0.81567,0.11334,54.444,44.289,62.787,54.702,20.128,61.706,22.581,40.966,41.115,45.333,47.937,40.169,20.517
22.150000000000002,0.22649,3688.9,4507.8,9.3735,26.973,42.069,2718.5,75.457,120.43,0.33532,80.08,49.66,2647.0,26.078,49.16,3113.7,22.141,65.734,235.19,342.26,94.624,77.398,32.293,8.9016,26.761,6.8721,18.62,1.7045,32.987,13.797,23.835,1.214,18.22,2.25,4.7752,2.2288,0.023027,0.81567,0.11334,54.444,44.289,63.396,53.624,22.557,58.654,22.835,40.183,37.1,44.59,47.8,42.289,22.793
22.200000000000003,0.22842,3679.8,4462.0,9.3886,26.914,42.537,2716.0,74.864,120.4,0.33975,79.893,50.15,2645.2,25.075,48.515,3113.0,23.462,65.73,232.38,342.58,94.511,76.971,32.293,8.9016,26.761,6.8721,18.62,1.7045,32.987,13.797,23.835,1.214,18.22,2.25,4.7752,2.2288,0.023027,0.81567,0.11334,54.444,44.289,63.552,54.172,22.367,61.896,22.594,39.642,38.541,43.096,47.878,41.296,19.698
22.25,0.22042,3651.9,4555.7,9.3651,27.109,42.48,2712.3,76.316,120.41,0.33665,79.67,49.824,2640.9,24.984,49.957,3110.0,23.272,65.689,234.14,342.0,94.609,76.721,32.13,8.7902,26.77,6.9694,18.673,1.6911,32.341,13.822,24.74,1.3121,18.559,2.252,4.803,2.2496,0.023027,0.81567,0.11334,54.444,44.289,63.068,54.055,21.453,62.415,22.416,39.98,37.583,46.435,47.553,41.074,20.191
22.3,0.21912,3663.4,4531.9,9.3335,26.922,42.414,2712.1,75.195,120.37,0.33599,79.657,51.539,2640.9,25.714,50.834,3107.3,23.206,65.613,232.6,342.24,94.643,77.311,32.13,8.7902,26.77,6.9694,18.673,1.6911,32.341,13.822,24.74,1.3121,18.559,2.252,4.803,2.2496,0.0089595,0.83576,0.096338,54.599,44.277,62.87,54.34,21.58,61.087,22.613,40.061,42.629,48.465,47.323,41.426,20.327
22.35,0.2345,3607.8,4542.7,9.2633,26.581,42.155,2713.5,75.885,120.37,0.34042,79.871,50.972,2642.3,24.096,50.185,3109.9,23.009,65.59,230.58,341.94,94.756,77.077,32.173,8.6784,26.716,6.7076,18.411,1.6771,33.013,13.814,24.516,1.3001,18.675,2.2417,4.8102,2.2582,0.0089595,0.83576,0.096338,54.599,44.277,62.937,54.104,23.112,60.995,22.352,40.147,40.96,46.962,47.248,40.275,20.809
22.400000000000002,0.23425,3628.9,4527.0,9.2594,26.726,42.487,2714.6,75.656,120.41,0.33979,79.945,49.806,2643.9,25.063,51.167,3110.2,23.812,65.597,230.76,342.07,94.666,77.437,32.173,8.6784,26.716,6.7076,18.411,1.6771,33.013,13.814,24.516,1.3001,18.675,2.2417,4.8102,2.2582,0.0089595,0.83576,0.096338,54.599,44.277,62.575,54.292,23.136,62.44,22.676,40.225,37.528,49.235,46.978,41.934,18.868
22.450000000000003,0.23109,3699.6,4583.3,9.3082,26.668,42.206,2714.4,75.285,120.37,0.34125,79.971,49.144,2643.7,25.718,49.31,3111.3,21.971,65.616,229.24,342.01,94.592,77.061,32.095,8.8139,26.456,6.9665,18.366,1.6113,32.475,13.668,24.065,1.2864,18.309,2.2646,4.7604,2.2868,0.0089595,0.83576,0.096338,54.599,44.277,63.696,54.299,22.716,60.634,22.198,39.839,35.582,44.936,46.858,40.46,23.259
22.5,0.22989,3707.5,4557.9,9.3969,26.8,42.049,2711.7,75.175,120.44,0.34052,79.731,50.432,2640.9,24.928,49.806,3108.8,22.066,65.575,228.15,341.68,94.523,77.104,32.095,8.8139,26.456,6.9665,18.366,1.6113,32.475,13.668,24.065,1.2864,18.309,2.2646,4.7604,2.2868,0.0089595,0.83576,0.096338,54.599,44.277,63.56,54.603,22.834,60.344,22.187,39.929,39.372,46.085,46.703,42.326,23.06
22.55,0.24012,3651.7,4584.7,9.3836,26.708,42.576,2712.1,75.906,120.37,0.32525,79.807,49.518,2640.7,24.331,48.997,3108.6,22.603,65.529,230.0,341.47,94.632,77.128,32.064,8.8889,26.724,6.6641,18.449,1.6713,33.052,13.827,24.331,1.2007,18.356,2.2632,4.8278,2.2389,0.030028,0.82833,0.098285,52.953,44.663,62.291,54.458,23.411,60.796,22.558,37.759,36.68,44.214,46.783,39.989,21.792
22.6,0.23975,3601.3,4582.8,9.3788,26.815,42.374,2712.7,75.179,120.42,0.3188,79.843,50.144,2642.1,24.965,50.823,3109.2,23.41,65.514,227.08,341.51,94.656,77.102,32.064,8.8889,26.724,6.6641,18.449,1.6713,33.052,13.827,24.331,1.2007,18.356,2.2632,4.8278,2.2389,0.030028,0.82833,0.098285,52.953,44.663,63.158,54.481,23.448,58.939,22.499,38.546,38.523,48.438,47.009,41.765,19.885
22.650000000000002,0.24238,3724.5,4530.0,9.3202,27.169,42.653,2712.2,76.107,120.39,0.33732,79.913,49.062,2641.5,23.36,50.502,3110.7,22.554,65.517,230.81,340.81,94.483,77.059,31.678,8.8583,26.466,6.9506,18.734,1.6871,32.71,13.712,24.515,1.4165,18.671,2.2623,4.7418,2.3127,0.030028,0.82833,0.098285,52.953,44.663,63.753,54.972,24.01,61.611,22.251,40.416,35.339,47.695,46.641,40.72,21.915
22.700000000000003,0.24344,3723.7,4523.1,9.3499,26.881,42.182,2712.0,75.343,120.42,0.33749,79.968,49.519,2640.1,25.212,48.686,3110.0,22.661,65.5,230.52,340.64,94.426,77.334,31.678,8.8583,26.466,6.9506,18.734,1.6871,32.71,13.712,24.515,1.4165,18.671,2.2623,4.7418,2.3127,0.030028,0.82833,0.098285,52.953,44.663,63.766,55.055,23.905,60.261,21.992,40.394,36.686,43.493,46.63,41.822,21.643
22.75,0.28386,3631.0,4492.4,9.241,27.047,42.133,2711.8,75.905,120.39,0.32606,80.051,49.643,2639.6,23.933,49.321,3110.0,22.847,65.578,226.71,340.44,94.64,77.257,32.212,8.9946,26.996,6.9917,18.645,1.6778,32.423,13.881,24.728,1.249,18.557,2.2375,4.8321,2.2855,0.030028,0.82833,0.098285,52.953,44.663,62.92,54.753,27.918,62.921,22.174,38.634,37.048,44.963,46.933,41.55,21.203
22.8,0.28431,3651.5,4574.2,9.1399,27.023,42.219,2710.5,76.377,120.39,0.32783,79.983,50.983,2638.4,24.624,49.287,3108.0,23.193,65.554,226.66,340.58,94.522,77.243,32.212,8.9946,26.996,6.9917,18.645,1.6778,32.423,13.881,24.728,1.249,18.557,2.2375,4.8321,2.2855,0.041406,0.83907,0.10888,54.053,44.168,62.567,53.774,27.874,61.027,22.22,38.418,40.992,44.885,46.702,41.246,20.388
22.85,0.23297,3666.7,4549.4,9.3252,26.509,42.378,2708.6,75.084,120.37,0.34302,80.002,50.781,2637.2,25.845,50.821,3106.4,23.445,65.595,225.85,340.67,94.737,77.086,31.764,8.8741,25.966,6.8322,18.647,1.6834,32.434,13.781,24.339,1.3469,18.542,2.2537,4.8134,2.2903,0.041406,0.83907,0.10888,54.053,44.168,61.861,54.304,23.258,61.5,21.786,41.07,40.397,48.434,46.65,40.769,19.802
22.900000000000002,0.2349,3628.4,4574.5,9.2196,26.999,42.676,2706.7,75.653,120.39,0.34536,79.945,49.958,2634.8,25.909,48.58,3105.0,23.958,65.578,227.61,340.05,94.755,77.153,31.764,8.8741,25.966,6.8322,18.647,1.6834,32.434,13.781,24.339,1.3469,18.542,2.2537,4.8134,2.2903,0.041406,0.83907,0.10888,54.053,44.168,62.519,54.004,23.068,61.461,21.945,40.785,37.978,43.248,46.369,40.893,18.584
22.950000000000003,0.27884,3677.5,4530.8,9.2004,27.154,41.881,2706.8,75.382,120.39,0.3321,79.969,50.934,2635.7,26.2,48.262,3105.6,22.573,65.546,224.01,340.18,94.785,77.242,32.089,8.9384,26.683,7.0276,18.699,1.6974,32.636,13.745,23.954,1.0995,18.357,2.2671,4.797,2.3609,0.041406,0.83907,0.10888,54.053,44.168,63.047,54.543,27.682,63.117,22.038,39.718,40.849,42.512,46.568,40.742,21.875
23.0,0.27793,3635.3,4521.8,9.1939,26.889,42.551,2707.5,74.73,120.42,0.33316,79.958,49.3,2635.7,27.864,51.526,3105.9,22.286,65.531,225.77,340.01,94.592,77.231,32.089,8.9384,26.683,7.0276,18.699,1.6974,32.636,13.745,23.954,1.0995,18.357,2.2671,4.797,2.3609,0.041406,0.83907,0.10888,54.053,44.168,63.772,54.65,27.771,61.004,22.077,39.589,36.04,50.065,46.292,41.635,22.564
23.05,0.25373,3601.7,4495.5,9.1771,27.051,42.321,2708.2,75.487,120.36,0.32947,80.158,49.493,2636.9,25.288,49.81,3105.6,23.079,65.556,226.64,339.98,94.815,77.49,32.009,8.9354,26.89,6.8492,19.254,1.6819,32.82,13.647,24.021,1.191,18.667,2.2753,4.7602,2.3043,0.017598,0.84473,0.10911,54.072,44.518,62.591,54.855,24.506,60.139,22.163,38.991,36.609,46.095,46.362,40.277,20.64
23.1,0.25166,3581.5,4521.0,9.2149,27.328,42.32,2708.1,74.996,120.43,0.32734,80.27,49.546,2636.7,23.635,49.59,3105.6,22.653,65.592,224.29,339.93,94.712,77.644,32.009,8.9354,26.89,6.8492,19.254,1.6819,32.82,13.647,24.021,1.191,18.667,2.2753,4.7602,2.3043,0.017598,0.84473,0.10911,54.072,44.518,62.939,54.55,24.709,62.737,22.202,39.25,36.764,45.584,46.564,41.61,21.629
23.150000000000002,0.26102,3642.0,4451.7,9.2277,26.947,42.208,2707.9,75.607,120.4,0.31572,80.241,49.621,2635.1,26.407,51.11,3106.0,23.161,65.667,226.04,339.64,94.723,76.995,32.272,8.8473,26.524,6.9666,19.206,1.6559,32.401,13.764,23.875,1.305,18.714,2.2396,4.7812,2.2251,0.017598,0.84473,0.10911,54.072,44.518,63.408,53.984,25.59,61.834,22.003,37.869,36.986,49.104,46.397,40.337,20.463
23.200000000000003,0.26137,3653.5,4441.5,9.1649,27.099,42.072,2704.0,75.841,120.42,0.31484,79.979,49.227,2632.3,23.3,49.749,3103.8,23.077,65.632,226.0,339.74,94.686,76.845,32.272,8.8473,26.524,6.9666,19.206,1.6559,32.401,13.764,23.875,1.305,18.714,2.2396,4.7812,2.2251,0.017598,0.84473,0.10911,54.072,44.518,63.211,54.106,25.556,59.569,21.612,37.976,35.824,45.952,46.395,41.706,20.699
23.25,0.2354,3630.6,4497.3,9.2415,26.893,41.954,2701.0,74.365,120.39,0.32873,79.737,51.041,2628.4,25.877,50.544,3098.0,22.383,65.532,226.02,339.53,94.822,76.622,32.013,8.9432,26.578,6.834,19.533,1.679,32.573,13.72,24.188,1.2742,18.927,2.269,4.874,2.3211,0.017598,0.84473,0.10911,54.072,44.518,62.55,53.48,23.206,60.508,21.99,39.244,41.165,47.793,46.393,40.205,22.406
23.3,0.23474,3640.0,4481.4,9.3874,26.846,42.654,2700.3,74.855,120.39,0.33081,79.86,50.313,2628.3,25.415,50.436,3098.0,23.133,65.469,227.25,339.19,94.87,77.199,32.013,8.9432,26.578,6.834,19.533,1.679,32.573,13.72,24.188,1.2742,18.927,2.269,4.874,2.3211,0.030775,0.86658,0.10148,53.64,44.745,62.389,53.671,23.271,58.673,21.811,38.99,39.021,47.543,46.44,40.177,20.597
23.35,0.25948,3653.8,4482.9,9.1841,26.627,42.254,2700.9,74.967,120.4,0.32092,79.949,49.346,2629.4,24.747,51.442,3098.5,23.474,65.468,226.36,339.32,94.788,77.212,31.998,9.0276,26.688,6.7925,18.671,1.6429,32.685,13.851,24.122,1.2094,18.403,2.2734,4.8012,2.1917,0.030775,0.86658,0.10148,53.64,44.745,63.297,52.75,25.866,63.129,21.79,38.889,36.175,49.872,46.586,40.982,19.799
23.400000000000002,0.25873,3634.7,4456.2,9.1074,27.117,42.091,2702.9,75.463,120.4,0.32509,80.235,50.958,2632.4,26.495,50.548,3099.7,23.359,65.511,228.62,339.45,94.688,77.556,31.998,9.0276,26.688,6.7925,18.671,1.6429,32.685,13.851,24.122,1.2094,18.403,2.2734,4.8012,2.1917,0.030775,0.86658,0.10148,53.64,44.745,63.626,53.07,25.94,61.998,22.392,38.38,40.92,47.803,46.45,41.625,20.023
23.450000000000003,0.26538,3674.2,4551.8,9.2898,27.173,42.452,2702.2,74.78,120.43,0.34032,80.294,50.729,2630.0,25.084,49.368,3102.3,21.976,65.612,226.51,339.18,94.64,77.391,32.152,8.9911,26.566,6.9226,19.226,1.6898,32.548,14.133,24.308,1.3203,18.879,2.2512,4.8225,2.2939,0.030775,0.86658,0.10148,53.64,44.745,63.375,53.986,25.938,60.374,21.712,39.965,40.244,45.07,46.697,41.002,23.302
23.5,0.2651,3660.2,4517.6,9.3569,26.975,42.877,2701.0,74.948,120.4,0.33494,80.226,48.682,2628.3,25.527,51.8,3101.6,22.827,65.647,226.52,338.79,94.592,77.198,32.152,8.9911,26.566,6.9226,19.226,1.6898,32.548,14.133,24.308,1.3203,18.879,2.2512,4.8225,2.2939,0.030775,0.86658,0.10148,53.64,44.745,63.617,54.395,25.965,59.738,21.152,40.62,34.222,50.699,46.754,40.839,21.297
23.55,0.25106,3644.4,4475.2,9.1661,26.671,42.128,2698.6,75.067,120.4,0.37029,80.028,48.236,2626.4,25.802,49.221,3096.5,22.618,65.658,228.77,339.12,94.72,76.834,32.179,9.0059,26.283,6.8498,18.468,1.6517,32.582,13.685,24.03,1.3344,19.215,2.2649,4.8318,2.3494,0.020452,0.83813,0.085576,53.347,44.025,62.77,53.51,24.649,62.603,21.718,44.114,32.909,44.73,47.207,40.694,21.839
23.6,0.25055,3635.8,4469.9,9.3833,26.742,41.915,2696.7,74.971,120.38,0.36815,79.979,50.363,2624.9,24.635,49.47,3095.4,22.545,65.632,230.33,339.5,94.803,76.997,32.179,9.0059,26.283,6.8498,18.468,1.6517,32.582,13.685,24.03,1.3344,19.215,2.2649,4.8318,2.3494,0.020452,0.83813,0.085576,53.347,44.025,62.918,53.574,24.699,57.726,21.735,44.375,39.167,45.307,47.389,40.428,22.017
23.650000000000002,0.24931,3675.2,4528.0,9.2398,26.467,42.388,2698.1,75.517,120.41,0.319,80.162,50.797,2627.0,25.935,48.754,3098.3,23.97,65.681,232.04,339.08,94.753,77.096,31.722,8.7801,26.267,6.8442,19.152,1.7104,32.615,13.871,23.572,1.1581,18.598,2.2615,4.8217,2.3239,0.020452,0.83813,0.085576,53.347,44.025,62.875,54.728,24.345,63.578,21.402,38.52,40.446,43.65,47.554,41.012,18.622
23.700000000000003,0.24766,3688.7,4505.1,9.442,26.818,42.29,2700.8,74.541,120.4,0.32143,80.363,51.916,2630.0,23.871,48.656,3100.2,22.586,65.72,232.54,339.04,94.724,77.613,31.722,8.7801,26.267,6.8442,19.152,1.7104,32.615,13.871,23.572,1.1581,18.598,2.2615,4.8217,2.3239,0.020452,0.83813,0.085576,53.347,44.025,62.643,55.002,24.507,60.193,21.606,38.224,43.737,43.424,47.823,41.111,21.844
23.75,0.29598,3657.1,4488.4,9.3365,27.109,42.361,2701.1,74.716,120.41,0.34345,80.395,50.158,2629.0,25.125,50.723,3101.7,23.329,65.843,230.54,338.63,94.512,76.985,32.04,8.8375,26.471,6.8951,19.113,1.6247,32.516,13.987,23.987,1.1186,19.114,2.279,4.7977,2.3228,0.020452,0.83813,0.085576,53.347,44.025,63.268,53.518,28.939,60.534,21.259,40.437,38.564,48.207,48.309,40.993,20.117
23.8,0.29268,3670.5,4468.4,9.2907,27.001,42.306,2699.6,76.105,120.41,0.34203,80.204,50.441,2626.8,26.384,52.391,3100.2,23.988,65.879,229.93,338.59,94.735,77.256,32.04,8.8375,26.471,6.8951,19.113,1.6247,32.516,13.987,23.987,1.1186,19.114,2.279,4.7977,2.3228,0.018608,0.84128,0.10657,54.794,43.593,63.038,53.757,29.263,60.162,21.358,40.61,39.397,52.067,47.976,40.819,18.546
23.85,0.26672,3652.5,4483.2,9.216,26.938,42.567,2698.2,75.686,120.42,0.35274,80.225,49.924,2626.0,25.587,49.189,3099.0,22.721,65.856,232.9,338.6,94.567,77.215,31.898,8.9287,26.022,6.9436,18.846,1.6829,32.702,13.87,23.665,1.3176,19.103,2.3275,4.8432,2.3295,0.018608,0.84128,0.10657,54.794,43.593,62.912,53.616,26.388,61.501,21.487,42.557,37.877,44.657,47.717,41.463,21.55
23.900000000000002,0.26872,3655.8,4483.0,9.3927,27.118,42.488,2698.3,74.823,120.39,0.35379,80.231,49.432,2626.3,26.719,48.807,3097.5,23.488,65.856,232.63,339.33,94.767,77.14,31.898,8.9287,26.022,6.9436,18.846,1.6829,32.702,13.87,23.665,1.3176,19.103,2.3275,4.8432,2.3295,0.018608,0.84128,0.10657,54.794,43.593,62.856,53.619,26.192,58.553,21.58,42.429,36.429,43.773,47.749,40.734,19.735
23.950000000000003,0.28455,3642.3,4514.7,9.3242,27.107,42.323,2698.0,74.955,120.43,0.34645,80.221,51.232,2626.4,25.106,50.369,3097.2,23.24,65.836,232.29,338.91,94.707,77.202,32.047,9.0511,26.166,7.0494,18.781,1.6673,32.168,13.895,24.231,1.2911,18.906,2.3114,4.7705,2.227,0.018608,0.84128,0.10657,54.794,43.593,62.628,53.86,27.794,61.644,21.729,40.37,41.725,47.388,47.785,41.676,20.321
24.0,0.28559,3640.5,4486.7,9.2452,27.048,42.713,2698.9,75.078,120.38,0.3429,80.201,48.4,2627.0,24.696,49.785,3098.2,22.763,65.83,231.17,339.34,94.737,77.17,32.047,9.0511,26.166,7.0494,18.781,1.6673,32.168,13.895,24.231,1.2911,18.906,2.3114,4.7705,2.227,0.018608,0.84128,0.10657,54.794,43.593,62.658,54.195,27.692,60.765,21.498,40.803,33.391,46.036,47.892,39.945,21.46
24.05,0.27292,3631.6,4510.8,9.2741,26.921,42.095,2699.9,74.955,120.4,0.34565,80.219,49.905,2627.5,24.406,50.529,3098.0,23.651,65.826,232.22,339.59,94.738,77.184,31.799,8.9416,26.51,6.9249,18.659,1.6317,32.717,13.902,24.128,1.2667,18.702,2.3068,4.8901,2.2957,0.018075,0.87523,0.091031,54.535,43.337,61.776,54.06,26.546,61.99,21.89,41.202,37.82,47.759,47.894,41.176,19.35
24.1,0.2724,3613.9,4521.8,9.2897,26.998,42.1,2699.9,74.65,120.36,0.34174,80.109,50.256,2628.6,25.901,49.728,3098.0,23.697,65.809,231.94,339.73,94.857,77.339,31.799,8.9416,26.51,6.9249,18.659,1.6317,32.717,13.902,24.128,1.2667,18.702,2.3068,4.8901,2.2957,0.018075,0.87523,0.091031,54.535,43.337,62.08,53.929,26.597,60.978,21.909,41.68,38.853,45.904,47.967,39.549,19.238
24.150000000000002,0.29708,3627.4,4532.9,9.3572,26.963,42.475,2702.8,74.486,120.45,0.34328,80.242,50.369,2630.7,26.299,50.631,3100.6,22.699,65.776,232.07,339.85,94.736,77.388,31.568,8.9085,25.957,6.8475,19.638,1.6223,32.665,13.889,24.178,1.5192,18.838,2.3147,4.8786,2.3212,0.018075,0.87523,0.091031,54.535,43.337,62.841,54.104,29.431,59.132,21.789,41.808,39.185,47.994,48.001,41.686,21.594
24.200000000000003,0.29735,3617.6,4513.2,9.3853,26.947,42.386,2704.4,75.384,120.4,0.34734,80.304,49.474,2632.8,26.313,50.025,3103.0,23.494,65.812,231.73,340.01,94.651,77.631,31.568,8.9085,25.957,6.8475,19.638,1.6223,32.665,13.889,24.178,1.5192,18.838,2.3147,4.8786,2.3212,0.018075,0.87523,0.091031,54.535,43.337,63.009,54.341,29.403,58.848,21.91,41.313,36.553,46.593,48.078,41.027,19.683
24.25,0.326,3630.8,4403.4,9.3097,27.265,42.85,2703.9,74.494,120.39,0.34547,80.186,48.988,2631.8,25.823,51.21,3103.3,22.521,65.829,232.49,340.03,94.6,77.22,32.628,8.8778,25.999,6.8867,18.952,1.6438,32.866,13.922,24.011,1.0975,18.298,2.2696,4.8244,2.2393,0.018075,0.87523,0.091031,54.535,43.337,63.458,53.189,32.016,60.323,22.006,41.294,35.123,49.334,48.056,40.49,22.017
24.3,0.32552,3656.3,4414.5,9.2643,27.01,42.297,2704.5,75.178,120.42,0.34844,80.158,51.662,2632.7,25.095,49.712,3102.1,22.613,65.842,233.52,340.75,94.535,77.301,32.628,8.8778,25.999,6.8867,18.952,1.6438,32.866,13.922,24.011,1.0975,18.298,2.2696,4.8244,2.2393,0.024935,0.84049,0.09111,54.067,44.107,63.018,53.057,32.063,60.931,22.191,40.931,42.992,45.868,48.917,40.929,21.786
24.35,0.22393,3660.7,4494.7,9.2803,26.648,42.079,2701.8,74.241,120.39,0.34847,80.047,50.678,2629.8,25.217,50.384,3099.6,22.193,65.869,234.95,340.98,94.749,77.163,32.005,8.8822,26.093,6.7915,19.057,1.6449,32.797,13.808,23.642,1.3916,18.756,2.2603,4.9154,2.3558,0.024935,0.84049,0.09111,54.067,44.107,62.612,53.692,22.065,63.855,21.584,41.937,40.095,47.424,49.23,40.658,22.797
24.400000000000002,0.22328,3659.1,4533.9,9.4562,26.587,42.475,2701.1,74.821,120.41,0.34957,79.981,52.398,2629.6,24.693,50.348,3098.4,23.427,65.884,237.53,341.44,94.74,77.216,32.005,8.8822,26.093,6.7915,19.057,1.6449,32.797,13.808,23.642,1.3916,18.756,2.2603,4.9154,2.3558,0.024935,0.84049,0.09111,54.067,44.107,62.64,53.223,22.129,61.602,21.858,41.803,45.158,47.339,49.441,41.142,19.877
24.450000000000003,0.28181,3662.8,4443.3,9.4382,26.999,42.346,2701.9,75.579,120.41,0.339,80.035,49.199,2630.7,25.235,49.278,3100.6,22.694,65.874,237.24,341.03,94.583,77.462,32.298,8.8935,25.962,6.7186,19.024,1.6922,32.738,13.907,24.218,1.2319,18.938,2.2537,4.8625,2.3004,0.024935,0.84049,0.09111,54.067,44.107,63.452,54.011,27.956,60.765,22.072,40.089,35.744,44.863,49.906,41.803,21.6
24.5,0.28271,3688.9,4471.3,9.4234,26.7,42.497,2703.6,73.599,120.4,0.33666,80.152,48.897,2632.3,23.126,48.739,3101.3,22.891,65.963,238.4,341.92,94.54,77.525,32.298,8.8935,25.962,6.7186,19.024,1.6922,32.738,13.907,24.218,1.2319,18.938,2.2537,4.8625,2.3004,0.024935,0.84049,0.09111,54.067,44.107,63.003,53.676,27.868,61.117,21.966,40.375,34.855,43.616,50.238,41.664,21.116
24.55,0.2558,3682.2,4482.8,9.2858,26.756,42.68,2704.9,74.295,120.41,0.35156,80.316,50.178,2633.9,24.689,50.357,3102.3,22.46,66.029,239.02,341.56,94.452,77.763,31.957,8.8098,26.329,6.8823,18.749,1.6429,33.123,13.936,23.756,1.3038,19.352,2.2622,4.8673,2.2671,0.045361,0.86372,0.10474,54.273,43.845,63.877,53.575,25.015,61.637,22.256,41.254,38.623,47.36,49.764,41.53,22.096
24.6,0.25418,3715.2,4475.0,9.4161,26.723,42.549,2703.4,74.034,120.44,0.34833,80.252,50.971,2631.9,24.99,50.986,3101.9,22.954,66.096,239.01,341.12,94.425,77.259,31.957,8.8098,26.329,6.8823,18.749,1.6429,33.123,13.936,23.756,1.3038,19.352,2.2622,4.8673,2.2671,0.045361,0.86372,0.10474,54.273,43.845,63.31,53.668,25.174,61.65,21.882,41.649,40.959,48.816,49.824,42.346,20.945
24.650000000000002,0.28955,3638.4,4443.0,9.5793,26.786,42.137,2702.6,74.541,120.39,0.35339,80.073,48.724,2631.5,25.259,49.399,3099.3,22.732,66.078,239.86,341.74,94.533,76.968,32.422,8.9692,26.515,6.8546,18.726,1.6585,33.157,13.698,23.972,1.1876,18.39,2.289,4.9238,2.4661,0.045361,0.86372,0.10474,54.273,43.845,63.272,54.706,28.307,61.566,21.945,41.969,34.343,45.143,49.81,41.531,21.513
24.700000000000003,0.28864,3699.2,4494.9,9.4042,26.769,42.518,2700.5,74.159,120.4,0.35063,79.856,51.315,2628.6,25.192,51.441,3098.1,24.444,66.045,237.95,341.58,94.563,77.162,32.422,8.9692,26.515,6.8546,18.726,1.6585,33.157,13.698,23.972,1.1876,18.39,2.289,4.9238,2.4661,0.045361,0.86372,0.10474,54.273,43.845,62.226,54.086,28.396,61.239,21.887,42.307,41.969,49.868,50.044,41.373,17.458
