time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
21.700000000000003,0.2901,3659.9,4482.8,9.2917,26.885,42.482,2704.1,74.247,120.41,0.34769,80.278,50.471,2632.4,24.648,49.725,3103.7,22.685,64.842,209.16,340.03,94.653,77.605,32.232,8.9094,26.194,6.8458,18.505,1.6579,32.25,13.826,24.177,1.3341,18.878,2.2874,4.944,2.2621,0.027414,0.83983,0.099863,54.144,44.364,63.12,53.8,28.743,62.702,21.644,42.073,39.485,45.898,51.724,41.159,18.759
21.75,0.24444,3656.0,4528.9,9.3512,27.065,42.465,2705.0,73.502,120.42,0.33949,80.359,51.327,2634.2,24.905,51.012,3104.3,23.63,64.936,212.0,339.96,94.527,77.655,31.891,8.8784,26.445,6.9878,18.793,1.6971,32.788,13.754,23.788,1.2822,19.095,2.2418,4.8119,2.2155,0.027414,0.83983,0.099863,54.144,44.364,63.158,54.447,23.85,61.277,22.12,40.589,42.006,48.877,51.239,41.616,16.497
21.8,0.24519,3668.4,4538.9,9.4548,27.147,42.369,2705.2,74.828,120.42,0.33744,80.405,51.024,2633.6,23.952,49.469,3105.9,23.281,65.072,216.52,340.0,94.551,77.663,31.891,8.8784,26.445,6.9878,18.793,1.6971,32.788,13.754,23.788,1.2822,19.095,2.2418,4.8119,2.2155,0.017534,0.86585,0.098472,53.065,43.736,62.944,54.328,23.776,60.875,21.91,40.84,41.112,45.306,51.245,41.354,17.308
21.85,0.28149,3645.0,4448.1,9.3764,26.849,42.335,2706.3,74.279,120.41,0.33265,80.383,49.845,2635.2,24.224,48.231,3104.9,23.747,65.173,215.74,340.2,94.593,77.447,31.873,8.8471,26.234,6.9692,18.915,1.6358,32.871,13.8,24.036,1.2161,18.901,2.2694,4.8951,2.1944,0.017534,0.86585,0.098472,53.065,43.736,62.068,54.729,26.964,62.039,21.922,39.438,37.644,42.44,51.352,41.386,16.199
21.900000000000002,0.27617,3619.8,4550.4,9.4386,26.895,42.245,2707.1,74.748,120.36,0.33244,80.27,48.936,2635.4,24.399,50.005,3105.2,21.265,65.287,220.79,340.59,94.718,77.125,31.873,8.8471,26.234,6.9692,18.915,1.6358,32.871,13.8,24.036,1.2161,18.901,2.2694,4.8951,2.1944,0.017534,0.86585,0.098472,53.065,43.736,62.503,53.505,27.487,61.238,21.952,39.464,34.969,46.545,50.938,39.681,22.114
21.950000000000003,0.28304,3581.3,4524.0,9.368,26.806,42.302,2703.9,75.227,120.4,0.33667,79.867,51.235,2631.8,24.668,49.17,3103.1,21.854,65.304,223.47,340.59,94.715,76.99,32.309,8.9316,26.419,6.9424,18.643,1.6283,33.409,13.9,23.839,1.2139,19.076,2.277,4.9544,2.3319,0.017534,0.86585,0.098472,53.065,43.736,63.237,53.507,27.781,61.925,21.693,40.095,41.736,44.614,50.737,42.043,20.758
22.0,0.27981,3650.9,4504.6,9.2727,27.141,42.208,2704.7,74.036,120.37,0.33737,79.747,49.075,2633.4,24.719,50.607,3102.2,23.029,65.278,224.87,340.95,94.717,77.425,32.309,8.9316,26.419,6.9424,18.643,1.6283,33.409,13.9,23.839,1.2139,19.076,2.277,4.9544,2.3319,0.017534,0.86585,0.098472,53.065,43.736,62.038,53.74,28.098,62.884,22.462,40.01,35.378,47.939,50.653,40.547,17.966
22.05,0.23898,3603.9,4515.4,9.4082,27.232,42.392,2708.0,74.331,120.42,0.35313,80.011,52.129,2636.3,25.725,50.422,3104.9,22.076,65.333,229.05,341.24,94.698,77.606,32.138,8.8804,26.315,6.7542,19.268,1.6586,32.812,13.841,24.051,1.21,18.878,2.3078,4.9121,2.3216,0.024011,0.86117,0.11664,54.524,44.174,63.014,54.277,24.011,61.615,22.257,40.818,44.364,47.51,51.011,41.215,20.212
22.1,0.24485,3622.8,4516.5,9.4709,27.17,42.681,2709.4,74.575,120.38,0.34608,80.21,51.034,2638.3,23.344,49.536,3108.3,23.149,65.479,234.4,341.39,94.671,77.87,32.138,8.8804,26.315,6.7542,19.268,1.6586,32.812,13.841,24.051,1.21,18.878,2.3078,4.9121,2.3216,0.024011,0.86117,0.11664,54.524,44.174,62.688,54.264,23.434,61.948,22.106,41.679,41.142,45.459,50.864,40.229,17.62
22.150000000000002,0.25632,3684.2,4473.6,9.4147,26.975,42.121,2712.6,75.018,120.44,0.34009,80.377,49.651,2640.9,26.083,49.186,3109.5,22.169,65.656,236.22,341.31,94.577,77.566,32.274,8.9236,26.539,6.8676,18.811,1.7108,32.9,13.837,23.496,1.229,18.526,2.2614,4.8112,2.246,0.024011,0.86117,0.11664,54.524,44.174,63.315,53.214,25.492,58.925,22.408,40.894,37.074,44.65,51.025,42.426,19.944
22.200000000000003,0.25826,3675.1,4427.8,9.4346,26.916,42.601,2710.3,74.421,120.4,0.34469,80.116,50.144,2639.3,25.078,48.521,3108.9,23.475,65.752,235.06,341.89,94.471,77.028,32.274,8.9236,26.539,6.8676,18.811,1.7108,32.9,13.837,23.496,1.229,18.526,2.2614,4.8112,2.246,0.024011,0.86117,0.11664,54.524,44.174,63.471,53.762,25.302,62.2,22.202,40.333,38.523,43.11,51.447,41.373,16.882
22.25,0.24555,3648.2,4524.5,9.4169,27.111,42.548,2706.8,75.864,120.41,0.3416,79.807,49.832,2635.2,25.009,49.964,3105.7,23.291,65.772,238.26,341.61,94.569,76.707,32.159,8.8048,26.557,6.96,18.817,1.6967,32.318,13.851,24.397,1.319,18.805,2.2637,4.8498,2.2739,0.024011,0.86117,0.11664,54.524,44.174,63.005,53.683,23.924,62.758,22.093,40.63,37.606,46.451,51.484,41.173,17.359
22.3,0.24425,3659.8,4500.8,9.3921,26.928,42.477,2707.2,74.729,120.37,0.34109,79.745,51.561,2635.9,25.765,50.855,3103.1,23.244,65.74,239.03,342.2,94.605,77.407,32.159,8.8048,26.557,6.96,18.817,1.6967,32.318,13.851,24.397,1.319,18.805,2.2637,4.8498,2.2739,0.0095896,0.86705,0.098443,54.639,44.208,62.807,53.967,24.052,61.473,22.408,40.692,42.695,48.512,51.671,41.526,17.444
22.35,0.25498,3605.6,4515.1,9.3268,26.582,42.216,2710.0,75.417,120.37,0.34472,80.003,50.979,2638.7,24.12,50.21,3106.7,23.059,65.783,239.22,342.16,94.691,77.181,32.247,8.6873,26.514,6.6946,18.503,1.6819,33.072,13.841,24.192,1.303,18.843,2.252,4.8465,2.2787,0.0095896,0.86705,0.098443,54.639,44.208,62.898,53.773,25.126,61.413,22.245,40.656,40.982,47.021,51.944,40.441,17.892
22.400000000000002,0.25473,3626.6,4499.4,9.3267,26.729,42.551,2712.2,75.192,120.41,0.34421,80.094,49.801,2641.7,25.064,51.18,3108.0,23.853,65.868,241.49,342.56,94.582,77.619,32.247,8.6873,26.514,6.6946,18.503,1.6819,33.072,13.841,24.192,1.303,18.843,2.252,4.8465,2.2787,0.0095896,0.86705,0.098443,54.639,44.208,62.537,53.962,25.151,62.882,22.656,40.719,37.514,49.264,52.027,42.132,15.962
22.450000000000003,0.24666,3698.5,4560.3,9.3781,26.67,42.278,2712.9,74.832,120.38,0.34575,80.106,49.126,2642.3,25.69,49.304,3109.8,21.996,65.97,241.82,342.74,94.497,77.172,32.217,8.8188,26.275,6.951,18.407,1.6151,32.617,13.69,23.769,1.2854,18.406,2.273,4.7773,2.2979,0.0095896,0.86705,0.098443,54.639,44.208,63.678,54.023,24.248,61.093,22.221,40.309,35.528,44.924,52.279,40.687,20.385
22.5,0.24546,3706.5,4534.9,9.47,26.805,42.127,2710.5,74.729,120.45,0.34518,79.789,50.423,2639.8,24.912,49.792,3107.4,22.085,65.991,242.26,342.68,94.427,77.187,32.217,8.8188,26.275,6.951,18.407,1.6151,32.617,13.69,23.769,1.2854,18.406,2.273,4.7773,2.2979,0.0095896,0.86705,0.098443,54.639,44.208,63.542,54.328,24.365,60.825,22.27,40.379,39.346,46.052,52.523,42.546,20.198
22.55,0.25004,3651.7,4566.4,9.4599,26.711,42.648,2711.6,75.466,120.37,0.32957,79.833,49.513,2640.4,24.323,48.985,3107.5,22.628,65.957,240.53,342.73,94.538,77.219,32.225,8.887,26.565,6.6456,18.442,1.6743,33.249,13.838,24.055,1.1924,18.387,2.2711,4.8501,2.2539,0.03018,0.83938,0.098701,52.951,44.65,62.291,54.239,24.387,61.297,22.735,38.145,36.668,44.184,53.164,40.205,18.911
22.6,0.24966,3601.3,4564.5,9.4578,26.817,42.445,2713.0,74.748,120.43,0.32324,79.852,50.137,2642.7,24.952,50.806,3108.6,23.432,65.866,230.56,343.0,94.553,77.188,32.225,8.887,26.565,6.6456,18.442,1.6743,33.249,13.838,24.055,1.1924,18.387,2.2711,4.8501,2.2539,0.03018,0.83938,0.098701,52.951,44.65,63.159,54.262,24.423,59.458,22.755,38.917,38.504,48.4,54.432,42.013,17.01
22.650000000000002,0.24706,3725.8,4516.4,9.4014,27.171,42.722,2713.2,75.687,120.39,0.3408,79.905,49.051,2642.9,23.336,50.478,3110.5,22.564,65.709,226.05,342.55,94.377,77.131,31.874,8.8512,26.33,6.9302,18.678,1.689,32.975,13.719,24.276,1.4049,18.626,2.2682,4.7502,2.3215,0.03018,0.83938,0.098701,52.951,44.65,63.775,54.81,24.47,62.144,22.581,40.641,35.307,47.641,55.22,40.955,19.066
22.700000000000003,0.24812,3725.0,4509.5,9.4333,26.884,42.249,2713.6,74.933,120.42,0.34109,79.937,49.507,2642.2,25.183,48.66,3110.2,22.661,65.477,218.76,342.6,94.32,77.428,31.874,8.8512,26.33,6.9302,18.678,1.689,32.975,13.719,24.276,1.4049,18.626,2.2682,4.7502,2.3215,0.03018,0.83938,0.098701,52.951,44.65,63.788,54.893,24.366,60.81,22.4,40.606,36.65,43.433,56.266,42.073,18.814
22.75,0.28333,3633.2,4484.1,9.3266,27.049,42.197,2714.1,75.506,120.39,0.32938,80.001,49.627,2642.4,23.897,49.3,3110.5,22.846,65.343,211.85,342.6,94.536,77.327,32.439,8.983,26.889,6.9697,18.546,1.6787,32.74,13.881,24.526,1.2329,18.449,2.2418,4.8322,2.2905,0.03018,0.83938,0.098701,52.951,44.65,62.959,54.653,27.866,63.484,22.65,38.797,37.002,44.913,57.287,41.786,18.376
22.8,0.28377,3653.8,4565.9,9.2282,27.026,42.284,2713.3,75.984,120.39,0.33124,79.893,50.97,2641.7,24.591,49.277,3108.7,23.202,65.169,212.99,342.92,94.421,77.299,32.439,8.983,26.889,6.9697,18.546,1.6787,32.74,13.881,24.526,1.2329,18.449,2.2418,4.8322,2.2905,0.041166,0.83284,0.10803,54.016,44.202,62.606,53.674,27.822,61.607,22.758,38.569,40.955,44.862,56.917,41.463,17.538
22.85,0.22724,3669.9,4546.1,9.4161,26.51,42.439,2712.2,74.699,120.37,0.34573,79.9,50.767,2641.3,25.809,50.826,3107.6,23.469,65.134,213.79,343.19,94.637,77.142,32.016,8.858,25.889,6.8094,18.508,1.6834,32.794,13.774,24.178,1.327,18.373,2.2564,4.8066,2.2923,0.041166,0.83284,0.10803,54.016,44.202,61.917,54.264,22.694,62.097,22.397,41.104,40.358,48.445,56.958,41.005,16.914
22.900000000000002,0.22917,3631.7,4571.2,9.3127,27.001,42.739,2711.1,75.276,120.39,0.34816,79.832,49.942,2639.7,25.866,48.593,3106.8,23.992,65.089,217.2,342.75,94.646,77.235,32.016,8.858,25.889,6.8094,18.508,1.6834,32.794,13.774,24.178,1.327,18.373,2.2564,4.8066,2.2923,0.041166,0.83284,0.10803,54.016,44.202,62.576,53.964,22.504,62.073,22.61,40.807,37.93,43.277,56.769,41.129,15.67
22.950000000000003,0.26814,3681.5,4532.4,9.2949,27.157,41.942,2712.1,75.017,120.39,0.33413,79.857,50.912,2641.6,26.144,48.276,3108.1,22.608,65.063,215.39,343.03,94.672,77.355,32.363,8.9184,26.639,7.0045,18.524,1.6963,33.032,13.731,23.838,1.0768,18.13,2.2678,4.7809,2.3587,0.041166,0.83284,0.10803,54.016,44.202,63.117,54.562,26.629,63.737,22.758,39.644,40.783,42.545,57.044,41.014,18.95
23.0,0.26723,3639.4,4523.4,9.2893,26.892,42.615,2713.5,74.38,120.42,0.33526,79.835,49.272,2642.4,27.795,51.536,3109.1,22.319,65.078,219.04,342.96,94.471,77.347,32.363,8.9184,26.639,7.0045,18.524,1.6963,33.032,13.731,23.838,1.0768,18.13,2.2678,4.7809,2.3587,0.041166,0.83284,0.10803,54.016,44.202,63.842,54.669,26.718,61.63,22.835,39.505,35.958,50.088,56.833,41.915,19.641
23.05,0.23821,3606.5,4502.0,9.2721,27.053,42.378,2715.3,75.16,120.36,0.33081,80.063,49.455,2644.8,25.203,49.814,3109.7,23.108,65.146,220.9,343.01,94.683,77.666,32.298,8.9108,26.881,6.8258,19.046,1.6796,33.241,13.626,23.95,1.1647,18.391,2.2743,4.739,2.2999,0.01719,0.83104,0.10811,54.016,44.577,62.673,54.932,22.98,60.762,22.983,38.81,36.497,46.104,56.608,40.593,17.721
23.1,0.23615,3586.3,4527.4,9.3082,27.331,42.378,2716.1,74.697,120.43,0.32873,80.188,49.496,2645.5,23.528,49.579,3110.5,22.669,65.234,219.97,343.06,94.57,77.839,32.298,8.9108,26.881,6.8258,19.046,1.6796,33.241,13.626,23.95,1.1647,18.391,2.2743,4.739,2.2999,0.01719,0.83104,0.10811,54.016,44.577,63.021,54.628,23.182,63.348,23.056,39.064,36.618,45.56,56.722,41.941,18.737
23.150000000000002,0.24111,3647.5,4462.9,9.3185,26.947,42.272,2716.3,75.339,120.4,0.31613,80.128,49.565,2644.3,26.284,51.086,3111.3,23.164,65.364,223.24,342.87,94.581,77.055,32.568,8.8181,26.548,6.9425,18.968,1.6526,32.837,13.736,23.852,1.2754,18.392,2.237,4.7565,2.2195,0.01719,0.83104,0.10811,54.016,44.577,63.503,54.118,23.632,62.428,22.853,37.562,36.821,49.047,56.455,40.645,17.599
23.200000000000003,0.24145,3659.0,4452.7,9.254,27.1,42.136,2712.3,75.597,120.42,0.31531,79.786,49.183,2641.4,23.198,49.722,3109.0,23.079,65.369,224.86,343.11,94.557,76.836,32.568,8.8181,26.548,6.9425,18.968,1.6526,32.837,13.736,23.852,1.2754,18.392,2.237,4.7565,2.2195,0.01719,0.83104,0.10811,54.016,44.577,63.306,54.24,23.598,60.152,22.48,37.663,35.697,45.89,56.339,41.999,17.837
23.25,0.21179,3637.0,4513.0,9.3298,26.895,42.016,2709.3,74.139,120.38,0.32841,79.454,51.017,2637.4,25.804,50.53,3103.0,22.399,65.295,226.57,342.95,94.71,76.566,32.308,8.9098,26.634,6.8094,19.269,1.6746,33.01,13.684,24.209,1.2414,18.567,2.2654,4.852,2.3179,0.01719,0.83104,0.10811,54.016,44.577,62.659,53.669,20.884,61.087,22.882,38.805,41.092,47.76,56.221,40.449,19.511
23.3,0.21114,3646.3,4497.1,9.4748,26.848,42.702,2709.4,74.646,120.38,0.33051,79.592,50.294,2638.3,25.357,50.439,3103.6,23.169,65.257,228.91,342.68,94.752,77.267,32.308,8.9098,26.634,6.8094,19.269,1.6746,33.01,13.684,24.209,1.2414,18.567,2.2654,4.852,2.3179,0.03042,0.8556,0.10141,53.575,44.808,62.499,53.859,20.949,59.246,22.785,38.549,38.966,47.55,55.994,40.447,17.648
23.35,0.23287,3661.0,4503.1,9.269,26.629,42.301,2710.9,74.785,120.4,0.31956,79.712,49.314,2640.3,24.666,51.445,3104.9,23.511,65.298,229.07,342.79,94.66,77.306,32.288,8.9924,26.777,6.7687,18.385,1.6375,33.132,13.814,24.201,1.1766,18.001,2.2672,4.7632,2.1805,0.03042,0.8556,0.10141,53.575,44.808,63.42,52.991,23.249,63.684,22.78,38.332,36.082,49.878,55.985,41.272,16.842
23.400000000000002,0.23212,3641.9,4476.3,9.1882,27.117,42.13,2714.0,75.315,120.4,0.32373,80.056,50.911,2644.4,26.386,50.537,3107.2,23.383,65.394,232.18,342.85,94.545,77.734,32.288,8.9924,26.777,6.7687,18.385,1.6375,33.132,13.814,24.201,1.1766,18.001,2.2672,4.7632,2.1805,0.03042,0.8556,0.10141,53.575,44.808,63.749,53.311,23.323,62.526,23.416,37.823,40.781,47.777,55.711,41.964,17.094
23.450000000000003,0.23621,3681.8,4576.2,9.3649,27.173,42.495,2713.8,74.674,120.43,0.33874,80.132,50.666,2642.6,24.945,49.334,3110.4,21.974,65.554,230.66,342.65,94.491,77.517,32.435,8.9547,26.689,6.9002,18.926,1.6835,32.989,14.091,24.44,1.2864,18.456,2.2432,4.7731,2.2766,0.03042,0.8556,0.10141,53.575,44.808,63.505,54.278,23.068,60.864,22.712,39.366,40.06,44.993,55.84,41.342,20.43
23.5,0.23593,3667.7,4542.0,9.4259,26.975,42.922,2712.6,74.882,120.4,0.33338,80.027,48.619,2640.8,25.385,51.749,3109.8,22.81,65.632,231.1,342.29,94.45,77.234,32.435,8.9547,26.689,6.9002,18.926,1.6835,32.989,14.091,24.44,1.2864,18.456,2.2432,4.7731,2.2766,0.03042,0.8556,0.10141,53.575,44.808,63.747,54.687,23.096,60.188,22.128,40.02,34.037,50.583,55.792,41.15,18.464
23.55,0.21955,3652.2,4503.1,9.2297,26.671,42.172,2709.7,75.035,120.4,0.3681,79.75,48.187,2638.3,25.68,49.169,3104.3,22.598,65.66,233.57,342.52,94.599,76.766,32.444,8.9667,26.433,6.8282,18.161,1.6447,32.992,13.637,24.2,1.2981,18.779,2.2565,4.7917,2.3371,0.020001,0.8223,0.08537,53.268,44.105,62.905,53.844,21.549,63.018,22.67,43.395,32.763,44.61,56.206,40.958,19.017
23.6,0.21904,3643.6,4497.8,9.4427,26.742,41.948,2707.7,74.966,120.38,0.36596,79.656,50.331,2636.7,24.548,49.433,3102.9,22.539,65.626,235.18,342.85,94.695,76.947,32.444,8.9667,26.433,6.8282,18.161,1.6447,32.992,13.637,24.2,1.2981,18.779,2.2565,4.7917,2.3371,0.020001,0.8223,0.08537,53.268,44.105,63.054,53.908,21.599,58.113,22.707,43.657,39.073,45.221,56.339,40.646,19.163
23.650000000000002,0.21673,3683.4,4558.7,9.2942,26.466,42.411,2709.4,75.541,120.4,0.31551,79.858,50.766,2639.1,25.85,48.734,3106.1,23.983,65.709,246.77,342.38,94.652,77.088,31.963,8.7404,26.441,6.8247,18.841,1.7028,33.002,13.824,23.786,1.123,18.147,2.2516,4.7778,2.31,0.020001,0.8223,0.08537,53.268,44.105,63.017,55.096,21.139,63.933,22.386,37.719,40.354,43.603,55.577,41.245,15.721
23.700000000000003,0.21508,3696.9,4535.9,9.4901,26.818,42.306,2712.8,74.6,120.4,0.31787,80.123,51.874,2642.9,23.772,48.654,3108.8,22.627,66.08,273.68,342.21,94.607,77.751,31.963,8.7404,26.441,6.8247,18.841,1.7028,33.002,13.824,23.786,1.123,18.147,2.2516,4.7778,2.31,0.020001,0.8223,0.08537,53.268,44.105,62.785,55.369,21.301,60.506,22.595,37.43,43.616,43.418,53.423,41.402,18.875
23.75,0.26314,3665.4,4521.7,9.3757,27.105,42.382,2713.7,74.824,120.41,0.33969,80.22,50.095,2642.5,24.987,50.71,3111.3,23.378,66.745,286.25,341.68,94.377,77.069,32.257,8.8003,26.668,6.879,18.805,1.6165,32.879,13.941,24.249,1.0866,18.661,2.2671,4.7374,2.2998,0.020001,0.8223,0.08537,53.268,44.105,63.411,53.917,25.708,60.788,22.184,39.614,38.38,48.178,52.51,41.304,17.12
23.8,0.25983,3678.8,4501.7,9.3194,26.999,42.328,2712.4,76.267,120.41,0.33822,80.033,50.372,2640.3,26.234,52.334,3110.3,24.001,67.162,280.31,341.51,94.59,77.347,32.257,8.8003,26.668,6.879,18.805,1.6165,32.879,13.941,24.249,1.0866,18.661,2.2671,4.7374,2.2998,0.01807,0.82091,0.10605,54.709,43.683,63.181,54.156,26.032,60.345,22.225,39.794,39.196,51.935,52.392,41.154,15.627
23.85,0.23383,3660.4,4518.4,9.233,26.936,42.587,2710.6,75.907,120.42,0.34886,80.044,49.853,2639.2,25.431,49.091,3109.1,22.69,67.311,278.15,341.33,94.435,77.232,32.082,8.8922,26.236,6.9302,18.551,1.6746,33.011,13.821,23.952,1.2857,18.669,2.3158,4.7925,2.311,0.01807,0.82091,0.10605,54.709,43.683,63.048,54.038,23.152,61.607,22.293,41.733,37.668,44.431,52.417,41.763,18.739
23.900000000000002,0.23582,3663.7,4518.1,9.3983,27.116,42.501,2709.8,75.097,120.39,0.34984,79.999,49.372,2638.5,26.58,48.688,3106.9,23.434,67.336,272.14,341.85,94.646,77.067,32.082,8.8922,26.236,6.9302,18.551,1.6746,33.011,13.821,23.952,1.2857,18.669,2.3158,4.7925,2.311,0.01807,0.82091,0.10605,54.709,43.683,62.992,54.04,22.956,58.586,22.327,41.613,36.253,43.497,52.788,40.964,16.987
23.950000000000003,0.25267,3649.9,4550.6,9.3197,27.106,42.326,2708.5,75.272,120.42,0.34166,79.93,51.191,2637.5,25.003,50.25,3105.5,23.178,67.237,265.37,341.26,94.629,77.082,32.188,9.0154,26.384,7.0385,18.502,1.659,32.423,13.848,24.538,1.261,18.49,2.2997,4.7282,2.2127,0.01807,0.82091,0.10605,54.709,43.683,62.759,54.29,24.658,61.61,22.437,39.48,41.606,47.112,53.233,41.842,17.6
24.0,0.25371,3648.1,4522.6,9.2314,27.046,42.702,2708.5,75.43,120.37,0.33799,79.879,48.376,2637.1,24.626,49.679,3105.6,22.705,67.065,257.45,341.51,94.667,77.014,32.188,9.0154,26.384,7.0385,18.502,1.659,32.423,13.848,24.538,1.261,18.49,2.2997,4.7282,2.2127,0.01807,0.82091,0.10605,54.709,43.683,62.789,54.625,24.556,60.671,22.175,39.928,33.322,45.792,53.791,40.08,18.739
24.05,0.24356,3638.9,4547.1,9.2523,26.919,42.074,2708.7,75.334,120.39,0.34061,79.887,49.892,2636.8,24.358,50.441,3104.7,23.603,66.86,251.14,341.5,94.711,77.027,31.896,8.9114,26.728,6.9183,18.404,1.6237,32.923,13.863,24.456,1.2423,18.312,2.2943,4.8407,2.2771,0.017489,0.85091,0.090015,54.453,43.433,61.902,54.494,23.657,61.843,22.524,40.335,37.783,47.554,54.156,41.213,16.615
24.1,0.24304,3621.3,4558.0,9.2605,26.998,42.071,2707.8,75.049,120.36,0.33657,79.772,50.254,2636.9,25.871,49.656,3103.9,23.655,66.61,244.0,341.41,94.83,77.203,31.896,8.9114,26.728,6.9183,18.404,1.6237,32.923,13.863,24.456,1.2423,18.312,2.2943,4.8407,2.2771,0.017489,0.85091,0.090015,54.453,43.433,62.205,54.363,23.708,60.784,22.496,40.828,38.846,45.738,54.641,39.606,16.496
24.150000000000002,0.27075,3633.8,4568.7,9.3213,26.961,42.433,2710.3,74.902,120.44,0.33862,79.946,50.368,2638.6,26.276,50.576,3106.0,22.663,66.348,238.11,341.28,94.738,77.276,31.623,8.8861,26.173,6.847,19.418,1.615,32.817,13.857,24.519,1.5015,18.492,2.3018,4.8198,2.2958,0.017489,0.85091,0.090015,54.453,43.433,62.953,54.532,26.84,58.894,22.335,41.05,39.182,47.866,55.022,41.645,18.847
24.200000000000003,0.27102,3624.1,4548.9,9.3427,26.945,42.337,2711.2,75.816,120.4,0.34253,80.049,49.471,2640.1,26.289,49.98,3108.0,23.457,66.173,233.16,341.17,94.649,77.56,31.623,8.8861,26.173,6.847,19.418,1.615,32.817,13.857,24.519,1.5015,18.492,2.3018,4.8198,2.2958,0.017489,0.85091,0.090015,54.453,43.433,63.12,54.768,26.813,58.566,22.399,40.573,36.544,46.489,55.327,41.038,16.941
24.25,0.30287,3635.8,4437.2,9.2607,27.261,42.801,2709.9,74.938,120.39,0.34109,79.955,48.982,2638.1,25.793,51.171,3107.8,22.482,66.02,231.33,340.92,94.624,77.072,32.642,8.8623,26.207,6.8922,18.777,1.6372,32.952,13.896,24.348,1.086,18.01,2.2569,4.7666,2.2123,0.017489,0.85091,0.090015,54.453,43.433,63.544,53.594,29.741,59.999,22.401,40.643,35.103,49.245,55.359,40.404,19.288
24.3,0.30239,3661.3,4448.3,9.2097,27.007,42.242,2709.6,75.629,120.42,0.34392,79.944,51.66,2638.1,25.077,49.684,3106.0,22.577,65.908,231.66,341.33,94.568,77.166,32.642,8.8623,26.207,6.8922,18.777,1.6372,32.952,13.896,24.348,1.086,18.01,2.2569,4.7666,2.2123,0.024123,0.80272,0.088245,53.988,44.217,63.104,53.462,29.788,60.571,22.52,40.298,42.987,45.803,55.968,40.852,19.055
24.35,0.20449,3664.1,4525.4,9.221,26.645,42.023,2706.0,74.694,120.39,0.34423,79.835,50.682,2634.1,25.211,50.369,3102.8,22.165,65.853,232.92,341.29,94.8,77.002,31.975,8.8725,26.287,6.8017,18.932,1.6393,32.806,13.785,23.958,1.3847,18.538,2.2491,4.8707,2.3339,0.024123,0.80272,0.088245,53.988,44.217,62.671,54.059,20.153,63.465,21.825,41.37,40.108,47.388,56.063,40.517,20.053
24.400000000000002,0.20384,3662.5,4564.5,9.3931,26.585,42.414,2704.3,75.271,120.4,0.34519,79.779,52.412,2632.9,24.707,50.347,3100.9,23.409,65.814,235.39,341.48,94.804,77.075,31.975,8.8725,26.287,6.8017,18.932,1.6393,32.806,13.785,23.958,1.3847,18.538,2.2491,4.8707,2.3339,0.024123,0.80272,0.088245,53.988,44.217,62.699,53.59,20.217,61.187,22.031,41.253,45.198,47.337,56.053,40.989,17.113
24.450000000000003,0.26668,3664.8,4469.9,9.3714,26.997,42.28,2704.6,76.025,120.4,0.33469,79.881,49.213,2633.5,25.253,49.288,3102.7,22.685,65.775,235.03,340.8,94.651,77.379,32.225,8.8898,26.137,6.7326,18.949,1.6875,32.678,13.89,24.511,1.2307,18.789,2.2436,4.8261,2.2815,0.024123,0.80272,0.088245,53.988,44.217,63.486,54.329,26.467,60.326,22.185,39.583,35.784,44.886,56.293,41.64,18.817
24.5,0.26757,3690.9,4497.9,9.3526,26.698,42.429,2705.8,74.044,120.4,0.3322,80.056,48.903,2634.4,23.133,48.75,3103.2,22.879,65.861,236.15,341.41,94.609,77.466,32.225,8.8898,26.137,6.7326,18.949,1.6875,32.678,13.89,24.511,1.2307,18.789,2.2436,4.8261,2.2815,0.024123,0.80272,0.088245,53.988,44.217,63.037,53.994,26.38,60.651,22.001,39.887,34.872,43.64,56.397,41.498,18.341
24.55,0.24539,3682.9,4504.9,9.2105,26.754,42.61,2706.6,74.741,120.41,0.34756,80.279,50.176,2635.5,24.685,50.36,3104.1,22.438,65.934,236.09,340.78,94.522,77.746,31.845,8.8122,26.482,6.8992,18.724,1.6391,32.998,13.927,24.022,1.3083,19.275,2.2532,4.8352,2.2489,0.044974,0.84269,0.10328,54.239,43.903,63.889,53.84,23.991,61.141,22.217,40.859,38.619,47.366,55.351,41.371,19.347
