time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
21.700000000000003,0.25458,3665.8,4510.7,9.315,26.885,42.486,2713.7,74.415,120.38,0.34472,80.064,50.428,2642.7,24.547,49.643,3110.7,22.657,65.961,236.92,342.69,94.541,77.597,32.449,8.8708,26.345,6.8289,18.229,1.651,32.618,13.781,24.369,1.2994,18.474,2.2784,4.8974,2.242,0.026966,0.81869,0.099021,54.073,44.438,63.22,54.134,25.248,62.853,22.426,41.381,39.361,45.709,49.14,39.371,18.771
21.75,0.20974,3662.9,4557.9,9.3669,27.065,42.461,2714.5,73.704,120.36,0.33664,80.103,51.281,2644.4,24.794,50.919,3111.2,23.587,65.96,236.52,342.48,94.412,77.593,32.068,8.8451,26.607,6.9704,18.529,1.6912,33.103,13.714,24.004,1.2482,18.7,2.2337,4.7735,2.1997,0.026966,0.81869,0.099021,54.073,44.438,63.277,54.794,20.436,61.378,22.89,39.931,41.87,48.662,48.8,38.407,16.552
21.8,0.21049,3675.3,4567.9,9.4622,27.145,42.358,2714.4,75.067,120.37,0.33455,80.104,50.983,2643.5,23.85,49.372,3112.5,23.225,65.975,237.33,342.41,94.482,77.55,32.068,8.8451,26.607,6.9704,18.529,1.6912,33.103,13.714,24.004,1.2482,18.7,2.2337,4.7735,2.1997,0.016783,0.8319,0.096166,53.004,43.818,63.063,54.675,20.362,60.92,22.657,40.187,40.994,45.08,48.726,37.579,17.401
21.85,0.24854,3652.6,4477.8,9.3756,26.847,42.322,2714.9,74.551,120.39,0.32998,80.055,49.821,2644.4,24.152,48.144,3111.1,23.695,65.942,233.02,342.39,94.533,77.307,32.01,8.8187,26.405,6.9573,18.666,1.6303,33.134,13.761,24.281,1.1943,18.522,2.2599,4.8543,2.1773,0.016783,0.8319,0.096166,53.004,43.818,62.198,55.084,23.724,62.031,22.618,38.84,37.572,42.238,48.896,37.952,16.291
21.900000000000002,0.24322,3627.3,4580.1,9.4308,26.893,42.227,2715.0,75.046,120.38,0.32966,79.95,48.93,2643.8,24.362,49.94,3110.8,21.226,65.922,234.69,342.52,94.743,76.994,32.01,8.8187,26.405,6.9573,18.666,1.6303,33.134,13.761,24.281,1.1943,18.522,2.2599,4.8543,2.1773,0.016783,0.8319,0.096166,53.004,43.818,62.632,53.86,24.246,61.184,22.589,38.88,34.951,46.396,48.538,37.244,22.183
21.950000000000003,0.25231,3587.8,4554.0,9.3541,26.803,42.283,2710.9,75.542,120.46,0.33357,79.595,51.244,2639.2,24.664,49.134,3108.0,21.841,65.818,234.15,342.27,94.695,76.901,32.409,8.9058,26.601,6.9403,18.417,1.6221,33.623,13.86,24.114,1.2009,18.73,2.2653,4.9008,2.3073,0.016783,0.8319,0.096166,53.004,43.818,63.349,53.866,24.758,61.833,22.249,39.51,41.761,44.53,48.383,40.863,20.772
22.0,0.24909,3657.5,4534.6,9.2537,27.137,42.183,2710.8,74.364,120.47,0.3341,79.549,49.091,2639.9,24.733,50.596,3106.6,23.037,65.688,232.56,342.29,94.807,77.392,32.409,8.9058,26.601,6.9403,18.417,1.6221,33.623,13.86,24.114,1.2009,18.73,2.2653,4.9008,2.3073,0.016783,0.8319,0.096166,53.004,43.818,62.151,54.099,25.076,62.756,22.935,39.446,35.426,47.914,48.329,41.045,17.93
22.05,0.21063,3608.1,4544.7,9.3849,27.229,42.366,2713.3,74.664,120.53,0.34932,79.903,52.147,2641.8,25.748,50.429,3108.7,22.096,65.658,233.19,342.27,94.75,77.627,32.198,8.8584,26.501,6.7579,19.078,1.6526,32.964,13.807,24.336,1.1941,18.582,2.2971,4.8585,2.2953,0.023149,0.82176,0.11366,54.471,44.259,63.087,54.628,21.223,61.461,22.633,40.229,44.417,47.527,48.391,43.148,20.144
22.1,0.21651,3627.0,4545.8,9.4438,27.167,42.651,2713.8,74.911,120.5,0.34208,80.183,51.047,2642.9,23.363,49.552,3111.6,23.174,65.733,235.72,342.12,94.742,77.931,32.198,8.8584,26.501,6.7579,19.078,1.6526,32.964,13.807,24.336,1.1941,18.582,2.2971,4.8585,2.2953,0.023149,0.82176,0.11366,54.471,44.259,62.76,54.615,20.645,61.769,22.392,41.112,41.181,45.497,48.099,43.382,17.538
22.150000000000002,0.23094,3686.9,4500.6,9.385,26.973,42.086,2716.2,75.351,120.53,0.33639,80.406,49.654,2644.7,26.086,49.202,3112.4,22.187,65.851,235.34,341.76,94.655,77.64,32.289,8.9082,26.717,6.8707,18.663,1.7066,32.973,13.813,23.765,1.2079,18.286,2.2545,4.779,2.2296,0.023149,0.82176,0.11366,54.471,44.259,63.361,53.538,22.995,58.73,22.614,40.401,37.083,44.686,48.062,45.54,19.872
22.200000000000003,0.23288,3677.8,4454.9,9.4009,26.913,42.559,2713.4,74.759,120.48,0.34087,80.169,50.138,2642.4,25.065,48.527,3111.4,23.48,65.894,232.67,342.12,94.551,77.089,32.289,8.9082,26.717,6.8707,18.663,1.7066,32.973,13.813,23.765,1.2079,18.286,2.2545,4.779,2.2296,0.023149,0.82176,0.11366,54.471,44.259,63.518,54.086,22.805,61.977,22.347,39.855,38.506,43.126,48.227,45.162,16.84
22.25,0.22412,3651.0,4548.4,9.3801,27.109,42.505,2709.2,76.2,120.46,0.3386,79.86,49.822,2637.6,24.989,49.962,3107.8,23.283,65.865,234.73,341.61,94.656,76.738,32.127,8.7974,26.719,6.9601,18.709,1.6951,32.308,13.837,24.641,1.2974,18.619,2.2609,4.8444,2.2713,0.023149,0.82176,0.11366,54.471,44.259,63.053,53.969,21.817,62.515,22.17,40.275,37.577,46.447,47.974,44.795,17.348
22.3,0.22282,3662.6,4524.7,9.3517,26.925,42.43,2708.9,75.067,120.42,0.338,79.785,51.554,2637.6,25.749,50.849,3104.7,23.228,65.776,233.45,341.99,94.671,77.41,32.127,8.7974,26.719,6.9601,18.709,1.6951,32.308,13.837,24.641,1.2974,18.619,2.2609,4.8444,2.2713,0.009045,0.84119,0.096669,54.614,44.258,62.855,54.253,21.944,61.207,22.429,40.348,42.672,48.5,47.75,45.59,17.454
22.35,0.23826,3609.1,4535.9,9.284,26.581,42.169,2711.0,75.75,120.39,0.34255,80.026,50.975,2639.7,24.11,50.204,3107.9,23.039,65.748,231.68,341.75,94.748,77.161,32.171,8.6869,26.661,6.696,18.427,1.6819,32.993,13.833,24.419,1.291,18.705,2.2505,4.8536,2.2829,0.009045,0.84119,0.096669,54.614,44.258,62.958,54.022,23.482,61.132,22.213,40.443,40.968,47.007,47.723,44.232,17.915
22.400000000000002,0.23801,3630.1,4520.1,9.2814,26.728,42.497,2712.8,75.523,120.43,0.34196,80.104,49.8,2642.1,25.061,51.177,3108.7,23.832,65.754,232.09,341.98,94.741,77.583,32.171,8.6869,26.661,6.696,18.427,1.6819,32.993,13.833,24.419,1.291,18.705,2.2505,4.8536,2.2829,0.009045,0.84119,0.096669,54.614,44.258,62.597,54.211,23.507,62.583,22.585,40.515,37.512,49.257,47.502,46.344,15.991
22.450000000000003,0.23473,3701.7,4578.4,9.3299,26.667,42.23,2712.9,75.159,120.41,0.34395,80.116,49.133,2642.1,25.703,49.307,3110.2,21.979,65.779,230.78,341.96,94.508,77.131,32.105,8.8231,26.409,6.9577,18.364,1.6158,32.484,13.686,23.988,1.2821,18.32,2.2719,4.783,2.3013,0.009045,0.84119,0.096669,54.614,44.258,63.733,54.24,23.074,60.777,22.092,40.181,35.549,44.93,47.432,45.688,20.409
22.5,0.23353,3709.6,4553.0,9.4214,26.806,42.073,2710.0,75.042,120.45,0.34329,79.805,50.431,2639.1,24.927,49.802,3107.5,22.072,65.729,229.98,341.72,94.613,77.145,32.105,8.8231,26.409,6.9577,18.364,1.6158,32.484,13.686,23.988,1.2821,18.32,2.2719,4.783,2.3013,0.009045,0.84119,0.096669,54.614,44.258,63.596,54.544,23.192,60.504,22.097,40.262,39.367,46.075,47.321,47.162,20.213
22.55,0.24255,3653.4,4581.6,9.4081,26.706,42.598,2710.7,75.778,120.42,0.32806,79.866,49.528,2639.2,24.352,49.004,3107.4,22.621,65.668,232.13,341.59,94.568,77.189,32.084,8.8944,26.686,6.6587,18.434,1.6752,33.07,13.836,24.262,1.1979,18.353,2.2699,4.8524,2.2547,0.029847,0.82597,0.098017,52.946,44.673,62.32,54.421,23.651,60.958,22.51,38.089,36.71,44.229,47.439,46.639,18.914
22.6,0.24218,3603.0,4579.7,9.4067,26.818,42.395,2711.7,75.04,120.42,0.32165,79.907,50.148,2641.1,24.977,50.835,3108.3,23.436,65.647,229.47,341.7,94.682,77.173,32.084,8.8944,26.686,6.6587,18.434,1.6752,33.07,13.836,24.262,1.1979,18.353,2.2699,4.8524,2.2547,0.029847,0.82597,0.098017,52.946,44.673,63.188,54.444,23.687,59.123,22.482,38.872,38.535,48.467,47.71,47.455,16.986
22.650000000000002,0.24366,3725.6,4528.2,9.3476,27.168,42.672,2711.8,75.978,120.43,0.3394,79.989,49.062,2641.2,23.362,50.511,3110.3,22.578,65.653,233.4,341.07,94.464,77.143,31.709,8.8608,26.436,6.9469,18.707,1.6902,32.751,13.721,24.463,1.4148,18.647,2.2676,4.7547,2.322,0.029847,0.82597,0.098017,52.946,44.673,63.771,54.951,24.135,61.791,22.265,40.644,35.338,47.716,47.391,47.992,19.018
22.700000000000003,0.24472,3724.8,4521.3,9.379,26.883,42.203,2712.0,75.211,120.41,0.33961,80.051,49.509,2640.3,25.196,48.687,3110.1,22.676,65.642,233.31,340.97,94.38,77.454,31.709,8.8608,26.436,6.9469,18.707,1.6902,32.751,13.721,24.463,1.4148,18.647,2.2676,4.7547,2.322,0.029847,0.82597,0.098017,52.946,44.673,63.785,55.034,24.031,60.453,22.031,40.618,36.656,43.496,47.43,48.302,18.761
22.75,0.28384,3631.7,4492.1,9.2705,27.049,42.151,2712.5,75.779,120.35,0.32825,80.121,49.617,2640.5,23.887,49.308,3110.6,22.847,65.727,229.68,340.87,94.565,77.343,32.253,8.9945,26.976,6.9872,18.609,1.6805,32.476,13.886,24.687,1.2449,18.521,2.2423,4.843,2.2933,0.029847,0.82597,0.098017,52.946,44.673,62.933,54.749,27.917,63.115,22.253,38.854,36.974,44.932,47.783,47.048,18.355
22.8,0.28429,3652.2,4573.9,9.1693,27.025,42.234,2711.9,76.258,120.3,0.33012,79.981,50.947,2640.0,24.553,49.251,3109.0,23.171,65.693,229.43,341.15,94.426,77.263,32.253,8.9945,26.976,6.9872,18.609,1.6805,32.476,13.886,24.687,1.2449,18.521,2.2423,4.843,2.2933,0.041198,0.83222,0.1083,54.025,44.201,62.579,53.769,27.873,61.219,22.356,38.625,40.887,44.802,47.442,44.904,17.596
22.85,0.2316,3667.7,4550.2,9.3541,26.511,42.389,2710.8,74.975,120.22,0.34493,79.913,50.737,2639.6,25.755,50.765,3108.0,23.401,65.703,228.7,341.41,94.597,77.015,31.812,8.8708,25.956,6.8259,18.602,1.6856,32.496,13.78,24.309,1.341,18.492,2.2579,4.8256,2.2986,0.041198,0.83222,0.1083,54.025,44.201,61.879,54.313,23.123,61.69,21.993,41.2,40.268,48.305,47.366,41.73,17.065
22.900000000000002,0.23353,3629.5,4575.3,9.2464,27.001,42.685,2709.6,75.563,120.23,0.3474,79.748,49.919,2638.0,25.819,48.512,3107.0,23.901,65.637,230.67,340.96,94.646,77.015,31.812,8.8708,25.956,6.8259,18.602,1.6856,32.496,13.78,24.309,1.341,18.492,2.2579,4.8256,2.2986,0.041198,0.83222,0.1083,54.025,44.201,62.538,54.013,22.934,61.636,22.217,40.899,37.861,43.09,47.054,40.35,15.889
22.950000000000003,0.27632,3679.1,4532.8,9.2251,27.157,41.89,2710.3,75.308,120.23,0.33364,79.689,50.906,2639.4,26.127,48.195,3107.9,22.514,65.547,227.3,341.21,94.674,77.071,32.145,8.9313,26.685,7.0233,18.641,1.6981,32.719,13.735,23.951,1.1046,18.283,2.2674,4.7947,2.3616,0.041198,0.83222,0.1083,54.025,44.201,63.075,54.566,27.434,63.278,22.361,39.756,40.766,42.357,47.222,38.889,19.193
23.0,0.27542,3636.9,4523.8,9.2164,26.891,42.564,2711.2,74.673,120.31,0.33475,79.625,49.29,2639.8,27.822,51.473,3108.5,22.241,65.48,229.26,341.09,94.473,77.049,32.145,8.9313,26.685,7.0233,18.641,1.6981,32.719,13.735,23.951,1.1046,18.283,2.2674,4.7947,2.3616,0.041198,0.83222,0.1083,54.025,44.201,63.801,54.674,27.523,61.151,22.424,39.62,36.01,49.942,46.919,39.727,19.859
23.05,0.24989,3603.0,4499.2,9.1981,27.053,42.328,2712.5,75.443,120.28,0.33003,79.857,49.491,2641.6,25.267,49.778,3108.6,23.056,65.469,229.94,341.08,94.793,77.391,32.078,8.9222,26.913,6.8512,19.186,1.6798,32.933,13.626,24.058,1.2045,18.578,2.2699,4.7272,2.288,0.017384,0.83623,0.10848,54.046,44.55,62.613,54.899,24.129,60.275,22.55,38.902,36.603,46.021,46.875,38.248,17.89
23.1,0.24783,3582.8,4524.6,9.2336,27.329,42.333,2712.8,74.965,120.37,0.32788,80.027,49.542,2641.8,23.616,49.569,3109.0,22.64,65.495,227.38,341.02,94.531,77.612,32.078,8.9222,26.913,6.8512,19.186,1.6798,32.933,13.626,24.058,1.2045,18.578,2.2699,4.7272,2.288,0.017384,0.83623,0.10848,54.046,44.55,62.961,54.594,24.332,62.86,22.586,39.164,36.753,45.536,47.034,39.485,18.855
23.150000000000002,0.25531,3641.7,4456.8,9.2445,26.946,42.22,2712.8,75.592,120.35,0.31481,80.024,49.611,2640.3,26.371,51.09,3109.6,23.148,65.576,228.86,340.72,94.765,76.881,32.351,8.8286,26.566,6.9715,19.139,1.6516,32.534,13.737,23.942,1.3124,18.623,2.2316,4.7285,2.1966,0.017384,0.83623,0.10848,54.046,44.55,63.404,54.045,25.029,61.941,22.365,37.618,36.954,49.056,46.827,37.986,17.692
23.200000000000003,0.25566,3653.2,4446.6,9.1801,27.097,42.094,2708.3,75.832,120.39,0.31392,79.748,49.226,2636.9,23.285,49.732,3107.0,23.067,65.544,228.61,340.8,94.494,76.696,32.351,8.8286,26.566,6.9715,19.139,1.6516,32.534,13.737,23.942,1.3124,18.623,2.2316,4.7285,2.1966,0.017384,0.83623,0.10848,54.046,44.55,63.206,54.168,24.995,59.671,21.937,37.727,35.822,45.914,46.782,38.996,17.923
23.25,0.22788,3629.5,4502.8,9.2568,26.894,41.968,2704.9,74.359,120.37,0.32706,79.46,51.055,2632.4,25.884,50.54,3100.7,22.385,65.434,228.47,340.59,94.918,76.443,32.093,8.9217,26.629,6.8352,19.472,1.6743,32.697,13.69,24.256,1.2709,18.839,2.2621,4.8334,2.2977,0.017384,0.83623,0.10848,54.046,44.55,62.531,53.546,22.467,60.606,22.311,38.897,41.205,47.785,46.731,37.6,19.602
23.3,0.22723,3638.9,4486.8,9.4032,26.847,42.665,2704.2,74.843,120.36,0.3291,79.634,50.332,2632.5,25.44,50.452,3100.8,23.154,65.362,229.4,340.23,94.746,77.147,32.093,8.9217,26.629,6.8352,19.472,1.6743,32.697,13.69,24.256,1.2709,18.839,2.2621,4.8334,2.2977,0.030792,0.86046,0.10105,53.625,44.759,62.37,53.736,22.531,58.779,22.157,38.649,39.077,47.58,46.689,36.887,17.744
23.35,0.25107,3653.6,4488.2,9.1985,26.626,42.26,2705.2,74.966,120.42,0.31872,79.774,49.355,2634.0,24.754,51.46,3101.6,23.497,65.368,228.16,340.31,94.795,77.196,32.073,9.0069,26.743,6.7889,18.611,1.6383,32.806,13.825,24.197,1.202,18.306,2.2665,4.7636,2.17,0.030792,0.86046,0.10105,53.625,44.759,63.293,52.813,25.039,63.222,22.128,38.5,36.203,49.913,46.779,38.446,16.938
23.400000000000002,0.25032,3634.5,4461.4,9.1213,27.118,42.093,2707.5,75.465,120.39,0.32284,80.139,50.952,2637.3,26.478,50.56,3103.1,23.376,65.43,230.02,340.37,94.673,77.63,32.073,9.0069,26.743,6.7889,18.611,1.6383,32.806,13.825,24.197,1.202,18.306,2.2665,4.7636,2.17,0.030792,0.86046,0.10105,53.625,44.759,63.621,53.133,25.113,62.088,22.731,37.997,40.903,47.829,46.59,38.054,17.176
23.450000000000003,0.25669,3675.2,4557.4,9.2999,27.17,42.461,2706.8,74.803,120.45,0.33835,80.235,50.711,2634.9,25.044,49.362,3105.9,21.974,65.557,227.48,340.07,94.531,77.433,32.222,8.973,26.627,6.9156,19.167,1.6857,32.661,14.109,24.389,1.3104,18.782,2.2449,4.7862,2.2733,0.030792,0.86046,0.10105,53.625,44.759,63.392,54.053,25.082,60.44,22.01,39.618,40.192,45.057,46.786,38.099,20.497
23.5,0.2564,3661.2,4523.2,9.3658,26.976,42.885,2705.1,74.979,120.39,0.33297,80.15,48.66,2632.6,25.478,51.781,3104.9,22.812,65.607,227.12,339.66,94.641,77.164,32.222,8.973,26.627,6.9156,19.167,1.6857,32.661,14.109,24.389,1.3104,18.782,2.2449,4.7862,2.2733,0.030792,0.86046,0.10105,53.625,44.759,63.634,54.462,25.11,59.793,21.417,40.275,34.158,50.657,46.786,36.776,18.525
23.55,0.24209,3646.4,4481.2,9.1725,26.669,42.144,2701.8,75.107,120.41,0.36838,79.895,48.229,2629.9,25.778,49.203,3099.0,22.602,65.615,229.24,339.92,94.589,76.711,32.238,8.9888,26.345,6.8413,18.408,1.6482,32.671,13.662,24.107,1.3228,19.118,2.2603,4.8125,2.3387,0.020494,0.83754,0.08572,53.361,44.008,62.805,53.582,23.767,62.646,21.94,43.766,32.888,44.689,47.211,36.805,19.071
23.6,0.24159,3637.8,4475.9,9.3899,26.742,41.916,2699.7,75.011,120.39,0.36623,79.814,50.37,2628.0,24.639,49.468,3097.4,22.545,65.569,230.68,340.29,94.899,76.901,32.238,8.9888,26.345,6.8413,18.408,1.6482,32.671,13.662,24.107,1.3228,19.118,2.2603,4.8125,2.3387,0.020494,0.83754,0.08572,53.361,44.008,62.953,53.646,23.817,57.766,21.98,44.027,39.19,45.302,47.337,36.281,19.212
23.650000000000002,0.24075,3677.8,4534.4,9.2457,26.466,42.391,2700.9,75.556,120.41,0.31682,80.032,50.806,2630.0,25.944,48.766,3100.2,23.985,65.606,232.21,339.82,94.657,77.05,31.768,8.7653,26.329,6.8375,19.089,1.7074,32.693,13.852,23.654,1.1492,18.494,2.2571,4.8053,2.3161,0.020494,0.83754,0.08572,53.361,44.008,62.92,54.806,23.503,63.619,21.642,38.169,40.471,43.678,47.452,36.417,15.781
23.700000000000003,0.2391,3691.2,4511.6,9.4458,26.818,42.281,2704.1,74.593,120.44,0.3192,80.296,51.916,2633.5,23.867,48.669,3102.5,22.601,65.649,232.45,339.73,94.79,77.693,31.768,8.7653,26.329,6.8375,19.089,1.7074,32.693,13.852,23.654,1.1492,18.494,2.2571,4.8053,2.3161,0.020494,0.83754,0.08572,53.361,44.008,62.688,55.079,23.665,60.215,21.862,37.878,43.739,43.453,47.677,37.416,19.001
23.75,0.28807,3659.5,4495.7,9.3386,27.107,42.366,2704.1,74.772,120.42,0.3416,80.374,50.144,2632.1,25.098,50.726,3104.1,23.334,65.791,230.12,339.2,94.456,76.967,32.079,8.8264,26.536,6.8918,19.049,1.6219,32.589,13.973,24.082,1.1124,19.011,2.2742,4.7701,2.3097,0.020494,0.83754,0.08572,53.361,44.008,63.309,53.605,28.161,60.549,21.443,40.146,38.525,48.213,48.124,36.504,17.296
23.8,0.28477,3672.8,4475.6,9.2894,26.997,42.308,2702.1,76.179,120.49,0.34016,80.167,50.441,2629.4,26.378,52.39,3102.2,23.988,65.839,229.57,339.1,94.749,77.253,32.079,8.8264,26.536,6.8918,19.049,1.6219,32.589,13.973,24.082,1.1124,19.011,2.2742,4.7701,2.3097,0.018549,0.8403,0.10674,54.804,43.581,63.079,53.844,28.485,60.151,21.511,40.322,39.396,52.066,47.851,38.528,15.736
23.85,0.25913,3654.1,4490.9,9.2156,26.939,42.571,2700.0,75.75,120.45,0.35126,80.207,49.926,2627.9,25.588,49.197,3100.5,22.731,65.827,232.48,338.99,94.601,77.212,31.925,8.919,26.087,6.9419,18.788,1.6806,32.749,13.856,23.755,1.3086,19.014,2.3243,4.8286,2.3235,0.018549,0.8403,0.10674,54.804,43.581,62.94,53.709,25.641,61.498,21.6,42.329,37.881,44.676,47.589,38.058,18.716
23.900000000000002,0.26113,3657.4,4490.7,9.3896,27.114,42.487,2699.9,74.899,120.49,0.35226,80.234,49.442,2627.9,26.735,48.823,3098.8,23.506,65.839,232.12,339.65,94.809,77.153,31.925,8.919,26.087,6.9419,18.788,1.6806,32.749,13.856,23.755,1.3086,19.014,2.3243,4.8286,2.3235,0.018549,0.8403,0.10674,54.804,43.581,62.884,53.712,25.445,58.532,21.671,42.207,36.457,43.81,47.618,39.641,16.88
23.950000000000003,0.27768,3643.5,4522.3,9.3226,27.108,42.324,2699.1,75.018,120.48,0.34468,80.249,51.24,2627.5,25.122,50.392,3098.1,23.264,65.832,231.69,339.13,94.751,77.246,32.061,9.0438,26.227,7.0475,18.728,1.6657,32.198,13.887,24.318,1.279,18.823,2.3096,4.7616,2.2244,0.018549,0.8403,0.10674,54.804,43.581,62.651,53.951,27.118,61.634,21.789,40.133,41.749,47.441,47.652,39.746,17.446
24.0,0.27872,3641.8,4494.3,9.2421,27.045,42.708,2700.0,75.147,120.46,0.34108,80.258,48.406,2628.0,24.71,49.809,3099.0,22.789,65.841,230.45,339.5,94.786,77.224,32.061,9.0438,26.227,7.0475,18.728,1.6657,32.198,13.887,24.318,1.279,18.823,2.3096,4.7616,2.2244,0.018549,0.8403,0.10674,54.804,43.581,62.68,54.286,27.016,60.744,21.548,40.573,33.41,46.092,47.757,39.498,18.577
24.05,0.26713,3633.0,4518.3,9.2715,26.921,42.093,2700.7,75.016,120.44,0.34449,80.291,49.903,2628.3,24.407,50.548,3098.8,23.671,65.852,231.37,339.67,94.758,77.245,31.8,8.9382,26.566,6.9215,18.613,1.6311,32.727,13.9,24.208,1.2534,18.629,2.3066,4.8884,2.2972,0.018008,0.87409,0.091222,54.531,43.342,61.8,54.149,25.975,61.973,21.911,41.058,37.816,47.803,47.748,39.999,16.476
24.1,0.2666,3615.3,4529.2,9.2861,26.999,42.095,2700.5,74.714,120.41,0.34056,80.166,50.255,2629.2,25.9,49.739,3098.6,23.71,65.841,231.0,339.77,94.912,77.411,31.8,8.9382,26.566,6.9215,18.613,1.6311,32.727,13.9,24.208,1.2534,18.629,2.3066,4.8884,2.2972,0.018008,0.87409,0.091222,54.531,43.342,62.104,54.018,26.027,60.954,21.92,41.537,38.85,45.931,47.812,39.128,16.381
24.150000000000002,0.29242,3629.2,4540.0,9.3531,26.963,42.468,2703.4,74.549,120.48,0.34263,80.316,50.364,2631.4,26.295,50.639,3101.2,22.709,65.811,231.06,339.85,94.746,77.467,31.557,8.9082,26.009,6.8433,19.598,1.6228,32.653,13.889,24.25,1.5073,18.775,2.3159,4.8854,2.3274,0.018008,0.87409,0.091222,54.531,43.342,62.873,54.189,28.973,59.106,21.795,41.736,39.172,48.014,47.835,41.12,18.743
24.200000000000003,0.2927,3619.5,4520.3,9.3798,26.947,42.375,2705.0,75.453,120.45,0.34666,80.387,49.468,2633.5,26.304,50.029,3103.7,23.498,65.85,230.64,339.97,94.702,77.742,31.557,8.9082,26.009,6.8433,19.598,1.6228,32.653,13.889,24.25,1.5073,18.775,2.3159,4.8854,2.3274,0.018008,0.87409,0.091222,54.531,43.342,63.041,54.425,28.946,58.81,21.912,41.244,36.534,46.601,47.901,41.205,16.843
24.25,0.32258,3632.9,4410.1,9.3028,27.263,42.847,2704.2,74.566,120.43,0.3451,80.265,48.979,2632.1,25.807,51.208,3103.9,22.519,65.872,231.32,339.9,94.616,77.246,32.607,8.8794,26.046,6.8839,18.917,1.6446,32.841,13.924,24.082,1.0905,18.242,2.2709,4.8315,2.2459,0.018008,0.87409,0.091222,54.531,43.342,63.495,53.27,31.68,60.278,21.966,41.267,35.094,49.33,47.868,40.86,19.192
24.3,0.32211,3658.5,4421.2,9.2564,27.009,42.29,2704.7,75.252,120.46,0.34806,80.227,51.658,2632.8,25.088,49.71,3102.5,22.611,65.883,232.3,340.6,94.584,77.336,32.607,8.8794,26.046,6.8839,18.917,1.6446,32.841,13.924,24.082,1.0905,18.242,2.2709,4.8315,2.2459,0.024804,0.83826,0.091213,54.051,44.126,63.055,53.137,31.727,60.879,22.147,40.907,42.978,45.863,48.711,41.841,18.962
24.35,0.22167,3662.6,4501.3,9.2721,26.647,42.075,2701.6,74.312,120.42,0.34827,80.092,50.678,2629.5,25.219,50.385,3099.7,22.193,65.903,233.69,340.78,94.764,77.166,31.976,8.8846,26.137,6.7908,19.029,1.6459,32.756,13.809,23.708,1.386,18.714,2.2622,4.9257,2.3641,0.024804,0.83826,0.091213,54.051,44.126,62.645,53.77,21.843,63.802,21.515,41.938,40.095,47.426,49.007,41.715,19.966
24.400000000000002,0.22102,3661.0,4540.4,9.4482,26.588,42.467,2700.7,74.887,120.43,0.34937,80.004,52.405,2629.2,24.707,50.355,3098.2,23.433,65.905,236.28,341.23,94.788,77.23,31.976,8.8846,26.137,6.7908,19.029,1.6459,32.756,13.809,23.708,1.386,18.714,2.2622,4.9257,2.3641,0.024804,0.83826,0.091213,54.051,44.126,62.673,53.302,21.907,61.55,21.796,41.805,45.178,47.356,49.199,42.303,17.031
24.450000000000003,0.28062,3664.2,4449.4,9.4301,27.0,42.334,2701.8,75.643,120.42,0.33875,80.074,49.203,2630.5,25.245,49.288,3100.6,22.704,65.884,235.97,340.8,94.597,77.524,32.262,8.8968,26.001,6.7198,19.003,1.6934,32.688,13.911,24.282,1.2282,18.906,2.2557,4.8717,2.3078,0.024804,0.83826,0.091213,54.051,44.126,63.476,54.083,27.839,60.712,22.027,40.088,35.754,44.887,49.647,43.01,18.746
24.5,0.28151,3690.3,4477.4,9.4144,26.701,42.484,2703.8,73.664,120.41,0.33639,80.212,48.891,2632.4,23.116,48.743,3101.6,22.893,65.973,237.07,341.66,94.553,77.597,32.262,8.8968,26.001,6.7198,19.003,1.6934,32.688,13.911,24.282,1.2282,18.906,2.2557,4.8717,2.3078,0.024804,0.83826,0.091213,54.051,44.126,63.027,53.748,27.751,61.058,21.919,40.377,34.835,43.625,49.966,42.853,18.278
24.55,0.25565,3683.1,4488.3,9.275,26.756,42.666,2705.3,74.367,120.41,0.35154,80.401,50.161,2634.3,24.662,50.348,3103.0,22.449,66.042,237.53,341.27,94.455,77.866,31.916,8.8142,26.365,6.8849,18.736,1.6442,33.068,13.941,23.819,1.3037,19.331,2.2637,4.8707,2.2708,0.045229,0.86004,0.10464,54.248,43.875,63.893,53.641,25.0,61.565,22.211,41.292,38.575,47.34,49.457,42.768,19.29
