time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
21.650000000000002,0.25658,3671.9,4529.6,9.3005,27.205,42.701,2711.7,74.952,120.41,0.35008,79.918,51.193,2641.0,24.406,49.606,3108.4,22.461,65.996,238.73,342.07,94.457,77.307,32.44,8.8757,26.34,6.8302,18.214,1.6526,32.609,13.786,24.367,1.3043,18.459,2.28,4.9063,2.249,0.02687,0.81894,0.099119,54.078,44.434,63.174,53.944,25.215,62.03,22.597,40.994,41.61,45.623,49.206,41.437,19.253
21.700000000000003,0.25541,3667.5,4512.2,9.3137,26.884,42.488,2713.4,74.427,120.41,0.34583,80.031,50.439,2642.3,24.565,49.642,3110.3,22.656,65.939,236.55,342.68,94.533,77.576,32.44,8.8757,26.34,6.8302,18.214,1.6526,32.609,13.786,24.367,1.3043,18.459,2.28,4.9063,2.249,0.02687,0.81894,0.099119,54.078,44.434,63.25,54.153,25.33,62.844,22.415,41.512,39.393,45.706,49.031,41.42,18.765
21.75,0.21041,3663.1,4559.9,9.3659,27.064,42.464,2714.0,73.713,120.41,0.33726,80.11,51.299,2643.8,24.829,50.935,3110.7,23.603,65.939,236.16,342.41,94.421,77.616,32.064,8.8472,26.608,6.9763,18.516,1.6916,33.103,13.715,24.014,1.2556,18.688,2.2333,4.769,2.1986,0.02687,0.81894,0.099119,54.078,44.434,63.282,54.818,20.501,61.371,22.859,40.014,41.924,48.698,48.695,41.846,16.502
21.8,0.21116,3675.6,4569.9,9.4624,27.145,42.362,2713.8,75.069,120.42,0.33512,80.159,50.999,2642.8,23.883,49.397,3112.1,23.252,65.967,236.88,342.3,94.456,77.616,32.064,8.8472,26.608,6.9763,18.516,1.6916,33.103,13.715,24.014,1.2556,18.688,2.2333,4.769,2.1986,0.016658,0.82779,0.095859,52.987,43.839,63.067,54.699,20.428,60.922,22.612,40.274,41.039,45.139,48.627,41.561,17.322
21.85,0.24879,3651.5,4479.7,9.3771,26.847,42.321,2714.5,74.546,120.4,0.33008,80.141,49.823,2644.0,24.161,48.164,3110.7,23.718,65.953,232.48,342.28,94.511,77.39,32.008,8.819,26.408,6.9622,18.661,1.6304,33.133,13.762,24.288,1.1932,18.521,2.2604,4.8501,2.1752,0.016658,0.82779,0.095859,52.987,43.839,62.18,55.107,23.748,62.041,22.581,38.873,37.579,42.286,48.805,41.553,16.219
21.900000000000002,0.24347,3626.3,4582.0,9.4327,26.893,42.225,2714.8,75.038,120.35,0.32977,80.034,48.917,2643.7,24.342,49.944,3110.8,21.231,65.947,234.08,342.45,94.649,77.058,32.008,8.819,26.408,6.9622,18.661,1.6304,33.133,13.762,24.288,1.1932,18.521,2.2604,4.8501,2.1752,0.016658,0.82779,0.095859,52.987,43.839,62.614,53.882,24.27,61.197,22.565,38.91,34.912,46.404,48.452,39.827,22.151
21.950000000000003,0.25235,3586.9,4555.1,9.3557,26.805,42.276,2711.1,75.538,120.39,0.33383,79.637,51.218,2639.5,24.616,49.116,3108.3,21.822,65.845,233.54,342.26,94.661,76.915,32.405,8.9071,26.6,6.9396,18.419,1.6231,33.612,13.864,24.108,1.1949,18.732,2.2677,4.9106,2.312,0.016658,0.82779,0.095859,52.987,43.839,63.333,53.879,24.762,61.842,22.256,39.544,41.686,44.488,48.296,42.151,20.796
22.0,0.24912,3656.5,4535.7,9.2545,27.138,42.177,2711.3,74.363,120.37,0.33442,79.525,49.061,2640.5,24.673,50.56,3107.0,22.999,65.699,232.05,342.35,94.673,77.343,32.405,8.9071,26.6,6.9396,18.419,1.6231,33.612,13.864,24.108,1.1949,18.732,2.2677,4.9106,2.312,0.016658,0.82779,0.095859,52.987,43.839,62.135,54.112,25.079,62.762,22.971,39.472,35.337,47.829,48.235,40.635,18.006
22.05,0.21094,3608.5,4545.1,9.3845,27.23,42.357,2714.2,74.671,120.41,0.35008,79.799,52.118,2642.8,25.687,50.382,3109.4,22.045,65.635,232.57,342.42,94.67,77.519,32.192,8.8599,26.498,6.7553,19.077,1.6537,32.951,13.807,24.329,1.1953,18.58,2.2985,4.8713,2.3019,0.02314,0.82063,0.1136,54.461,44.269,63.095,54.633,21.253,61.457,22.708,40.288,44.334,47.417,48.195,41.257,20.256
22.1,0.21681,3627.5,4546.3,9.442,27.168,42.641,2714.9,74.926,120.38,0.3429,80.011,51.027,2644.1,23.316,49.503,3112.4,23.121,65.664,235.16,342.34,94.65,77.779,32.192,8.8599,26.498,6.7553,19.077,1.6537,32.951,13.807,24.329,1.1953,18.58,2.2985,4.8713,2.3019,0.02314,0.82063,0.1136,54.461,44.269,62.768,54.62,20.676,61.757,22.499,41.164,41.121,45.384,47.853,40.272,17.664
22.150000000000002,0.23152,3687.9,4501.3,9.3813,26.973,42.077,2717.6,75.376,120.43,0.33686,80.193,49.647,2646.1,26.061,49.162,3113.2,22.143,65.738,234.84,342.01,94.572,77.474,32.287,8.9073,26.718,6.8723,18.658,1.7063,32.973,13.807,23.775,1.2188,18.279,2.2524,4.7742,2.2271,0.02314,0.82063,0.1136,54.461,44.269,63.378,53.546,23.051,58.704,22.74,40.405,37.062,44.594,47.767,42.411,19.987
22.200000000000003,0.23345,3678.8,4455.5,9.3968,26.914,42.554,2714.7,74.784,120.4,0.34134,79.951,50.141,2643.9,25.06,48.504,3112.2,23.451,65.748,232.17,342.36,94.47,76.938,32.287,8.9073,26.718,6.8723,18.658,1.7063,32.973,13.807,23.775,1.2188,18.279,2.2524,4.7742,2.2271,0.02314,0.82063,0.1136,54.461,44.269,63.535,54.094,22.861,61.95,22.474,39.859,38.516,43.071,47.889,41.383,16.924
22.25,0.22442,3650.9,4549.5,9.3751,27.109,42.499,2710.6,76.23,120.41,0.33833,79.66,49.831,2639.1,24.996,49.953,3108.8,23.268,65.7,234.17,341.85,94.58,76.619,32.131,8.7929,26.729,6.9679,18.705,1.6929,32.326,13.825,24.671,1.3132,18.615,2.2554,4.8172,2.2561,0.02314,0.82063,0.1136,54.461,44.269,63.052,53.982,21.847,62.482,22.302,40.194,37.603,46.425,47.601,41.128,17.401
22.3,0.22313,3662.5,4525.8,9.3465,26.925,42.425,2710.4,75.096,120.37,0.3377,79.617,51.562,2639.2,25.756,50.848,3105.8,23.221,65.606,232.93,342.19,94.619,77.316,32.131,8.7929,26.729,6.9679,18.705,1.6929,32.326,13.825,24.671,1.3132,18.615,2.2554,4.8172,2.2561,0.0090426,0.83936,0.096508,54.611,44.262,62.853,54.266,21.974,61.173,22.552,40.27,42.695,48.496,47.403,41.492,17.49
22.35,0.23787,3607.3,4536.9,9.2779,26.58,42.164,2712.6,75.783,120.37,0.3415,79.891,50.982,2641.4,24.117,50.206,3109.0,23.035,65.585,231.08,341.92,94.718,77.089,32.18,8.6796,26.676,6.7053,18.432,1.6787,33.016,13.82,24.453,1.3014,18.711,2.2445,4.8201,2.263,0.0090426,0.83936,0.096508,54.611,44.262,62.927,54.034,23.443,61.092,22.324,40.282,40.99,47.012,47.371,40.362,17.944
22.400000000000002,0.23761,3628.3,4521.2,9.2749,26.727,42.496,2714.2,75.554,120.41,0.34087,79.997,49.806,2643.6,25.067,51.18,3109.8,23.829,65.604,231.39,342.1,94.616,77.523,32.18,8.6796,26.676,6.7053,18.432,1.6787,33.016,13.82,24.453,1.3014,18.711,2.2445,4.8201,2.263,0.0090426,0.83936,0.096508,54.611,44.262,62.566,54.223,23.468,62.542,22.672,40.358,37.529,49.265,47.147,42.057,16.019
22.450000000000003,0.23378,3699.3,4578.5,9.3239,26.668,42.223,2714.2,75.188,120.37,0.34261,80.025,49.134,2643.5,25.701,49.309,3111.2,21.975,65.642,229.97,342.07,94.535,77.076,32.114,8.8153,26.423,6.9639,18.377,1.6126,32.5,13.673,24.014,1.2878,18.332,2.2665,4.7574,2.2849,0.0090426,0.83936,0.096508,54.611,44.262,63.691,54.241,22.981,60.737,22.175,39.998,35.553,44.935,47.073,40.585,20.44
22.5,0.23259,3707.2,4553.0,9.4138,26.803,42.07,2711.2,75.077,120.44,0.34193,79.724,50.433,2640.4,24.928,49.802,3108.4,22.065,65.603,229.08,341.81,94.477,77.091,32.114,8.8153,26.423,6.9639,18.377,1.6126,32.5,13.673,24.014,1.2878,18.332,2.2665,4.7574,2.2849,0.0090426,0.83936,0.096508,54.611,44.262,63.555,54.545,23.099,60.455,22.166,40.08,39.375,46.075,46.958,42.43,20.251
22.55,0.24156,3651.6,4580.8,9.402,26.709,42.592,2711.7,75.804,120.37,0.32667,79.786,49.526,2640.3,24.345,49.002,3108.2,22.613,65.549,231.1,341.66,94.586,77.127,32.089,8.8877,26.696,6.6604,18.452,1.6724,33.078,13.826,24.278,1.1989,18.37,2.2656,4.8358,2.243,0.030044,0.82953,0.098278,52.959,44.655,62.288,54.411,23.553,60.917,22.573,37.906,36.704,44.224,47.053,40.089,18.958
22.6,0.24119,3601.1,4578.9,9.3986,26.815,42.389,2712.6,75.075,120.42,0.32024,79.827,50.151,2642.1,24.978,50.833,3109.0,23.427,65.531,228.34,341.76,94.611,77.112,32.089,8.8877,26.696,6.6604,18.452,1.6724,33.078,13.826,24.278,1.1989,18.37,2.2656,4.8358,2.243,0.030044,0.82953,0.098278,52.959,44.655,63.156,54.434,23.59,59.07,22.538,38.689,38.544,48.462,47.31,41.882,17.033
22.650000000000002,0.24295,3724.7,4526.8,9.3408,27.169,42.668,2712.5,76.003,120.39,0.33819,79.91,49.064,2641.9,23.364,50.511,3110.8,22.571,65.538,232.19,341.11,94.426,77.079,31.71,8.8558,26.443,6.9465,18.726,1.6879,32.755,13.713,24.475,1.415,18.665,2.2639,4.7417,2.3129,0.030044,0.82953,0.098278,52.959,44.655,63.757,54.934,24.066,61.747,22.306,40.486,35.345,47.717,46.976,40.849,19.06
22.700000000000003,0.24402,3724.0,4519.9,9.371,26.882,42.197,2712.6,75.242,120.42,0.33839,79.977,49.516,2640.9,25.206,48.69,3110.5,22.673,65.529,232.02,340.99,94.367,77.397,31.71,8.8558,26.443,6.9465,18.726,1.6879,32.755,13.713,24.475,1.415,18.665,2.2639,4.7417,2.3129,0.030044,0.82953,0.098278,52.959,44.655,63.771,55.017,23.962,60.4,22.068,40.462,36.677,43.503,47.0,41.969,18.797
22.75,0.28346,3631.4,4490.5,9.262,27.047,42.149,2712.7,75.812,120.39,0.32713,80.072,49.633,2640.7,23.914,49.318,3110.7,22.852,65.618,228.3,340.82,94.574,77.304,32.252,8.991,26.981,6.9871,18.628,1.6783,32.478,13.879,24.697,1.2461,18.54,2.2387,4.8301,2.2848,0.030044,0.82953,0.098278,52.959,44.655,62.928,54.729,27.879,63.059,22.258,38.72,37.019,44.956,47.338,41.706,18.373
22.8,0.28391,3652.0,4572.3,9.1608,27.024,42.238,2711.4,76.288,120.39,0.32893,79.98,50.974,2639.4,24.606,49.279,3108.7,23.193,65.599,228.24,341.0,94.458,77.264,32.252,8.991,26.981,6.9871,18.628,1.6783,32.478,13.879,24.697,1.2461,18.54,2.2387,4.8301,2.2848,0.041373,0.83839,0.10878,54.053,44.167,62.574,53.75,27.835,61.164,22.306,38.5,40.967,44.865,47.096,41.385,17.569
22.85,0.23146,3667.4,4548.5,9.3462,26.508,42.395,2709.6,75.0,120.37,0.34381,79.986,50.774,2638.3,25.831,50.813,3107.1,23.445,65.64,227.5,341.14,94.676,77.081,31.809,8.8686,25.958,6.8269,18.621,1.6837,32.494,13.776,24.315,1.3423,18.512,2.2549,4.814,2.2913,0.041373,0.83839,0.10878,54.053,44.167,61.873,54.292,23.108,61.638,21.889,41.108,40.378,48.416,47.057,40.911,16.981
22.900000000000002,0.23338,3629.1,4573.5,9.2409,27.0,42.694,2707.8,75.572,120.39,0.34618,79.909,49.956,2636.0,25.9,48.575,3105.7,23.962,65.619,229.35,340.56,94.695,77.15,31.809,8.8686,25.958,6.8269,18.621,1.6837,32.494,13.776,24.315,1.3423,18.512,2.2549,4.814,2.2913,0.041373,0.83839,0.10878,54.053,44.167,62.532,53.992,22.919,61.601,22.059,40.819,37.97,43.236,46.789,41.018,15.755
22.950000000000003,0.2764,3678.5,4530.9,9.222,27.156,41.897,2708.1,75.303,120.39,0.33259,79.926,50.933,2637.0,26.194,48.261,3106.4,22.581,65.582,225.84,340.74,94.726,77.258,32.138,8.9317,26.682,7.022,18.663,1.6974,32.705,13.739,23.942,1.0943,18.311,2.2678,4.7955,2.3612,0.041373,0.83839,0.10878,54.053,44.167,63.064,54.544,27.442,63.259,22.169,39.711,40.846,42.508,47.0,40.88,19.036
23.0,0.2755,3636.3,4521.9,9.2158,26.891,42.568,2708.9,74.654,120.42,0.33367,79.905,49.3,2637.2,27.858,51.526,3106.8,22.296,65.564,227.68,340.59,94.533,77.25,32.138,8.9317,26.682,7.022,18.663,1.6974,32.705,13.739,23.942,1.0943,18.311,2.2678,4.7955,2.3612,0.041373,0.83839,0.10878,54.053,44.167,63.79,54.651,27.531,61.148,22.218,39.579,36.039,50.066,46.737,41.775,19.719
23.05,0.25043,3603.0,4496.9,9.1986,27.052,42.332,2710.1,75.418,120.36,0.32986,80.141,49.487,2639.0,25.274,49.811,3106.9,23.089,65.591,228.49,340.59,94.747,77.573,32.062,8.9281,26.898,6.8437,19.209,1.6816,32.898,13.641,24.022,1.1855,18.608,2.2753,4.7538,2.3022,0.017516,0.84216,0.10894,54.066,44.524,62.612,54.871,24.182,60.28,22.338,38.968,36.589,46.096,46.784,40.439,17.793
23.1,0.24837,3582.7,4522.3,9.2352,27.33,42.331,2710.4,74.938,120.43,0.32774,80.279,49.53,2639.2,23.603,49.581,3107.3,22.654,65.637,226.06,340.56,94.639,77.753,32.062,8.9281,26.898,6.8437,19.209,1.6816,32.898,13.641,24.022,1.1855,18.608,2.2753,4.7538,2.3022,0.017516,0.84216,0.10894,54.066,44.524,62.96,54.566,24.385,62.869,22.386,39.227,36.716,45.563,46.991,41.792,18.802
23.150000000000002,0.25683,3643.4,4454.2,9.2463,26.946,42.227,2710.1,75.562,120.4,0.31599,80.234,49.6,2637.5,26.363,51.091,3107.7,23.151,65.722,227.76,340.27,94.649,76.978,32.327,8.8392,26.539,6.9613,19.155,1.6554,32.484,13.756,23.889,1.2989,18.644,2.2392,4.7722,2.2216,0.017516,0.84216,0.10894,54.066,44.524,63.432,54.014,25.178,61.955,22.157,37.828,36.923,49.058,46.827,40.485,17.664
23.200000000000003,0.25718,3654.9,4444.0,9.1831,27.099,42.092,2705.7,75.8,120.42,0.31513,79.908,49.219,2634.1,23.278,49.73,3105.1,23.067,65.68,227.77,340.41,94.627,76.766,32.327,8.8392,26.539,6.9613,19.155,1.6554,32.484,13.756,23.889,1.2989,18.644,2.2392,4.7722,2.2216,0.017516,0.84216,0.10894,54.066,44.524,63.234,54.136,25.144,59.688,21.761,37.932,35.801,45.908,46.819,41.844,17.901
23.25,0.2304,3632.1,4500.8,9.2606,26.894,41.975,2702.3,74.32,120.38,0.32887,79.59,51.053,2629.7,25.888,50.54,3098.7,22.388,65.556,227.91,340.23,94.779,76.501,32.067,8.9336,26.6,6.8284,19.477,1.6783,32.651,13.708,24.206,1.2665,18.851,2.2689,4.8724,2.3217,0.017516,0.84216,0.10894,54.066,44.524,62.576,53.522,22.715,60.635,22.14,39.168,41.198,47.784,46.806,40.288,19.573
23.3,0.22974,3641.5,4484.8,9.4078,26.847,42.662,2702.0,74.806,120.38,0.33094,79.739,50.331,2630.2,25.442,50.453,3098.9,23.159,65.47,229.12,339.94,94.823,77.204,32.067,8.9336,26.6,6.8284,19.477,1.6783,32.651,13.708,24.206,1.2665,18.851,2.2689,4.8724,2.3217,0.030658,0.8623,0.10125,53.628,44.758,62.415,53.713,22.779,58.807,22.025,38.915,39.073,47.582,46.806,40.291,17.71
23.35,0.254,3655.5,4487.3,9.2045,26.628,42.263,2703.1,74.92,120.4,0.32058,79.868,49.352,2631.8,24.753,51.461,3100.0,23.502,65.465,228.15,340.05,94.73,77.248,32.051,9.0183,26.716,6.7876,18.609,1.6419,32.772,13.842,24.157,1.2031,18.313,2.272,4.789,2.187,0.030658,0.8623,0.10125,53.628,44.758,63.326,52.803,25.327,63.263,22.006,38.762,36.192,49.915,46.937,41.116,16.903
23.400000000000002,0.25324,3636.4,4460.6,9.1266,27.117,42.096,2705.9,75.426,120.4,0.32473,80.22,50.949,2635.6,26.475,50.557,3101.9,23.377,65.518,230.28,340.16,94.613,77.679,32.051,9.0183,26.716,6.7876,18.609,1.6419,32.772,13.842,24.157,1.2031,18.313,2.272,4.789,2.187,0.030658,0.8623,0.10125,53.628,44.758,63.655,53.123,25.401,62.124,22.634,38.256,40.892,47.823,46.791,41.808,17.148
23.450000000000003,0.25942,3675.9,4557.2,9.3067,27.173,42.462,2705.4,74.76,120.43,0.34021,80.302,50.704,2633.5,25.035,49.356,3104.8,21.972,65.64,227.98,339.89,94.559,77.471,32.207,8.9821,26.604,6.9182,19.162,1.6887,32.636,14.122,24.357,1.3137,18.788,2.2493,4.8035,2.2852,0.030658,0.8623,0.10125,53.628,44.758,63.403,54.051,25.351,60.484,21.927,39.87,40.172,45.044,47.031,41.191,20.476
23.5,0.25913,3661.8,4523.1,9.3715,26.975,42.891,2704.0,74.942,120.4,0.33485,80.207,48.657,2631.5,25.475,51.775,3104.1,22.809,65.686,227.86,339.5,94.517,77.197,32.207,8.9821,26.604,6.9182,19.162,1.6887,32.636,14.122,24.357,1.3137,18.788,2.2493,4.8035,2.2852,0.030658,0.8623,0.10125,53.628,44.758,63.646,54.46,25.378,59.832,21.342,40.524,34.148,50.641,47.075,40.995,18.507
23.55,0.24437,3646.0,4481.3,9.1794,26.671,42.145,2700.9,75.068,120.4,0.36996,79.94,48.224,2628.9,25.771,49.196,3098.3,22.6,65.688,229.97,339.81,94.663,76.74,32.23,8.9949,26.326,6.8448,18.404,1.6504,32.654,13.67,24.08,1.3254,19.125,2.2637,4.8257,2.3475,0.020315,0.83267,0.085303,53.332,44.042,62.799,53.583,23.991,62.69,21.886,43.974,32.875,44.674,47.469,40.822,19.053
23.6,0.24387,3637.4,4475.9,9.3967,26.742,41.924,2698.9,74.972,120.38,0.36783,79.855,50.367,2627.2,24.636,49.462,3096.9,22.544,65.636,231.5,340.2,94.754,76.929,32.23,8.9949,26.326,6.8448,18.404,1.6504,32.654,13.67,24.08,1.3254,19.125,2.2637,4.8257,2.3475,0.020315,0.83267,0.085303,53.332,44.042,62.947,53.647,24.041,57.813,21.929,44.233,39.181,45.289,47.61,40.519,19.193
23.650000000000002,0.24255,3677.1,4534.5,9.2527,26.467,42.391,2700.5,75.52,120.41,0.31802,80.063,50.801,2629.6,25.937,48.759,3099.9,23.983,65.67,233.14,339.79,94.706,77.077,31.766,8.7688,26.314,6.8395,19.085,1.709,32.685,13.858,23.632,1.15,18.5,2.2598,4.815,2.3222,0.020315,0.83267,0.085303,53.332,44.042,62.908,54.806,23.68,63.663,21.618,38.319,40.458,43.662,47.739,41.128,15.763
23.700000000000003,0.2409,3690.6,4511.7,9.4535,26.819,42.288,2703.8,74.553,120.41,0.32042,80.32,51.909,2633.2,23.856,48.66,3102.3,22.597,65.709,233.47,339.72,94.662,77.713,31.766,8.7688,26.314,6.8395,19.085,1.709,32.685,13.858,23.632,1.15,18.5,2.2598,4.815,2.3222,0.020315,0.83267,0.085303,53.332,44.042,62.676,55.08,23.842,60.268,21.843,38.026,43.717,43.433,47.98,41.271,18.989
23.75,0.28939,3659.1,4495.7,9.3454,27.106,42.366,2704.2,74.742,120.41,0.34257,80.38,50.135,2632.3,25.08,50.712,3104.2,23.324,65.846,231.24,339.26,94.444,76.978,32.081,8.828,26.524,6.8917,19.045,1.6231,32.589,13.976,24.064,1.1125,19.014,2.2763,4.7773,2.3137,0.020315,0.83267,0.085303,53.332,44.042,63.303,53.605,28.29,60.592,21.456,40.255,38.499,48.182,48.442,41.133,17.297
23.8,0.28609,3672.5,4475.6,9.2977,27.001,42.312,2702.4,76.14,120.41,0.34117,80.151,50.425,2629.7,26.348,52.371,3102.5,23.972,65.882,230.4,339.21,94.676,77.24,32.081,8.828,26.524,6.8917,19.045,1.6231,32.589,13.976,24.064,1.1125,19.014,2.2763,4.7773,2.3137,0.018464,0.8358,0.10634,54.779,43.61,63.073,53.844,28.615,60.206,21.539,40.427,39.35,52.022,48.046,40.963,15.753
23.85,0.25996,3654.3,4491.0,9.2212,26.938,42.571,2700.8,75.729,120.42,0.35205,80.16,49.912,2628.7,25.559,49.172,3101.1,22.708,65.851,233.2,339.18,94.515,77.18,31.932,8.9187,26.079,6.9406,18.783,1.6813,32.756,13.855,23.742,1.31,19.011,2.3254,4.8329,2.3256,0.018464,0.8358,0.10634,54.779,43.61,62.943,53.71,25.722,61.534,21.662,42.395,37.842,44.617,47.743,41.569,18.755
23.900000000000002,0.26195,3657.6,4490.7,9.3964,27.117,42.49,2700.7,74.872,120.39,0.35309,80.155,49.425,2628.8,26.699,48.795,3099.4,23.48,65.842,232.78,339.88,94.718,77.093,31.932,8.9187,26.079,6.9406,18.783,1.6813,32.756,13.855,23.742,1.31,19.011,2.3254,4.8329,2.3256,0.018464,0.8358,0.10634,54.779,43.61,62.887,53.712,25.526,58.578,21.748,42.269,36.408,43.744,47.728,40.835,16.931
23.950000000000003,0.27803,3644.0,4522.5,9.3268,27.107,42.323,2700.3,75.008,120.43,0.34521,80.139,51.229,2628.8,25.094,50.362,3098.9,23.236,65.81,232.3,339.42,94.667,77.171,32.072,9.0414,26.223,7.0472,18.72,1.6656,32.215,13.882,24.314,1.2848,18.813,2.3089,4.7591,2.2226,0.018464,0.8358,0.10634,54.779,43.61,62.659,53.953,27.152,61.661,21.896,40.151,41.716,47.372,47.718,41.763,17.506
24.0,0.27906,3642.3,4494.5,9.2465,27.047,42.709,2701.3,75.136,120.37,0.34162,80.128,48.397,2629.4,24.685,49.782,3100.0,22.762,65.795,231.02,339.83,94.69,77.137,32.072,9.0414,26.223,7.0472,18.72,1.6656,32.215,13.882,24.314,1.2848,18.813,2.3089,4.7591,2.2226,0.018464,0.8358,0.10634,54.779,43.61,62.689,54.288,27.05,60.773,21.664,40.588,33.382,46.03,47.781,40.055,18.638
24.05,0.26691,3633.2,4518.9,9.2741,26.92,42.092,2702.3,75.017,120.4,0.34457,80.152,49.9,2629.9,24.392,50.526,3099.8,23.649,65.786,231.87,340.01,94.703,77.159,31.817,8.9333,26.569,6.9237,18.602,1.63,32.755,13.891,24.217,1.2616,18.615,2.304,4.8757,2.2896,0.01796,0.8707,0.090908,54.521,43.353,61.804,54.156,25.954,61.989,22.042,41.013,37.806,47.752,47.732,41.249,16.529
24.1,0.26639,3615.6,4529.8,9.2885,27.0,42.098,2702.0,74.715,120.36,0.34064,80.032,50.254,2630.8,25.892,49.725,3099.7,23.695,65.761,231.4,340.11,94.815,77.332,31.817,8.9333,26.569,6.9237,18.602,1.63,32.755,13.891,24.217,1.2616,18.615,2.304,4.8757,2.2896,0.01796,0.8707,0.090908,54.521,43.353,62.108,54.025,26.006,60.97,22.047,41.493,38.848,45.897,47.758,39.657,16.421
24.150000000000002,0.29154,3628.8,4540.9,9.3547,26.963,42.467,2705.1,74.556,120.45,0.3422,80.19,50.365,2633.1,26.288,50.63,3102.3,22.699,65.723,231.34,340.19,94.698,77.401,31.578,8.9012,26.018,6.8473,19.589,1.6207,32.69,13.878,24.268,1.5147,18.761,2.312,4.8649,2.3151,0.01796,0.8707,0.090908,54.521,43.353,62.866,54.199,28.886,59.116,21.93,41.631,39.174,47.992,47.747,41.758,18.774
24.200000000000003,0.29182,3619.0,4521.1,9.3811,26.947,42.377,2706.7,75.46,120.41,0.34622,80.272,49.467,2635.2,26.295,50.021,3104.8,23.489,65.759,230.78,340.3,94.607,77.682,31.578,8.9012,26.018,6.8473,19.589,1.6207,32.69,13.878,24.268,1.5147,18.761,2.312,4.8649,2.3151,0.01796,0.8707,0.090908,54.521,43.353,63.033,54.436,28.859,58.819,22.043,41.14,36.53,46.583,47.78,41.146,16.872
24.25,0.32105,3632.0,4411.0,9.3033,27.263,42.845,2706.0,74.578,120.39,0.34427,80.156,48.976,2634.0,25.795,51.199,3105.1,22.509,65.78,231.31,340.25,94.56,77.188,32.63,8.8713,26.058,6.8872,18.91,1.6422,32.879,13.912,24.102,1.0941,18.23,2.2668,4.8104,2.2329,0.01796,0.8707,0.090908,54.521,43.353,63.478,53.28,31.53,60.281,22.102,41.117,35.085,49.31,47.715,40.569,19.225
24.3,0.32058,3657.5,4422.0,9.2563,27.009,42.289,2706.4,75.267,120.42,0.34722,80.12,51.654,2634.6,25.075,49.7,3103.7,22.599,65.789,232.2,340.93,94.5,77.275,32.63,8.8713,26.058,6.8872,18.91,1.6422,32.879,13.912,24.102,1.0941,18.23,2.2668,4.8104,2.2329,0.024863,0.83728,0.091089,54.054,44.121,63.038,53.148,31.577,60.878,22.279,40.757,42.966,45.841,48.541,41.012,19.002
24.35,0.21973,3661.7,4501.9,9.2711,26.647,42.073,2703.3,74.331,120.39,0.34732,79.984,50.675,2631.3,25.207,50.375,3100.9,22.181,65.807,233.49,341.11,94.721,77.102,31.999,8.8765,26.15,6.7924,19.024,1.6435,32.792,13.797,23.728,1.3884,18.702,2.2581,4.9073,2.3524,0.024863,0.83728,0.091089,54.054,44.121,62.63,53.778,21.651,63.794,21.645,41.775,40.087,47.403,48.811,40.715,20.01
24.400000000000002,0.21907,3660.1,4541.0,9.4465,26.587,42.467,2702.2,74.909,120.4,0.3484,79.9,52.405,2630.8,24.702,50.348,3099.3,23.423,65.808,235.96,341.53,94.719,77.167,31.999,8.8765,26.15,6.7924,19.024,1.6435,32.792,13.797,23.728,1.3884,18.702,2.2581,4.9073,2.3524,0.024863,0.83728,0.091089,54.054,44.121,62.658,53.309,21.716,61.538,21.916,41.642,45.178,47.339,48.976,41.183,17.072
24.450000000000003,0.27851,3663.7,4449.9,9.4279,26.999,42.333,2703.1,75.666,120.41,0.33767,79.977,49.206,2632.0,25.245,49.286,3101.6,22.698,65.787,235.53,341.08,94.56,77.468,32.283,8.8891,26.015,6.7203,18.999,1.6909,32.723,13.899,24.302,1.2301,18.893,2.2514,4.8542,2.2968,0.024863,0.83728,0.091089,54.054,44.121,63.467,54.089,27.631,60.697,22.136,39.918,35.763,44.881,49.4,41.862,18.776
24.5,0.2794,3689.8,4477.9,9.4119,26.7,42.483,2705.0,73.688,120.4,0.33529,80.13,48.896,2633.6,23.122,48.745,3102.4,22.892,65.878,236.5,341.91,94.512,77.553,32.283,8.8891,26.015,6.7203,18.999,1.6909,32.723,13.899,24.302,1.2301,18.893,2.2514,4.8542,2.2968,0.024863,0.83728,0.091089,54.054,44.121,63.018,53.754,27.544,61.041,22.016,40.209,34.85,43.63,49.694,41.722,18.297
