time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
21.650000000000002,0.25292,3672.6,4531.5,9.307,27.198,42.709,2713.0,74.947,120.41,0.34977,79.948,51.172,2642.4,24.365,49.604,3109.5,22.462,66.001,238.76,342.33,94.467,77.199,32.463,8.8724,26.356,6.8284,18.182,1.652,32.651,13.781,24.391,1.3025,18.416,2.279,4.8956,2.2435,0.026822,0.81651,0.098998,54.077,44.437,63.184,53.967,24.855,62.072,22.656,40.927,41.548,45.617,49.209,41.381,19.29
21.700000000000003,0.25175,3668.1,4514.1,9.3202,26.886,42.496,2714.1,74.422,120.41,0.34556,79.985,50.435,2643.1,24.553,49.631,3110.9,22.646,65.939,236.51,342.95,94.572,77.53,32.463,8.8724,26.356,6.8284,18.182,1.652,32.651,13.781,24.391,1.3025,18.416,2.279,4.8956,2.2435,0.026822,0.81651,0.098998,54.077,44.437,63.261,54.176,24.971,62.886,22.472,41.441,39.382,45.68,49.004,41.362,18.829
21.75,0.20635,3663.6,4562.2,9.3738,27.065,42.473,2714.3,73.7,120.41,0.33711,80.002,51.313,2644.1,24.849,50.938,3110.8,23.608,65.915,236.13,342.7,94.459,77.492,32.084,8.8427,26.629,6.9745,18.487,1.6911,33.133,13.706,24.037,1.2521,18.65,2.2327,4.7671,2.1976,0.026822,0.81651,0.098998,54.077,44.437,63.29,54.846,20.102,61.424,22.912,39.953,41.965,48.704,48.632,41.704,16.533
21.8,0.2071,3676.1,4572.2,9.4718,27.147,42.359,2714.5,75.048,120.42,0.33496,80.081,51.017,2643.5,23.915,49.418,3112.3,23.276,65.922,236.88,342.61,94.495,77.646,32.084,8.8427,26.629,6.9745,18.487,1.6911,33.133,13.706,24.037,1.2521,18.65,2.2327,4.7671,2.1976,0.016582,0.82426,0.095632,52.984,43.844,63.075,54.727,20.029,60.983,22.718,40.216,41.094,45.188,48.545,41.484,17.305
21.85,0.24474,3652.0,4481.9,9.3871,26.846,42.321,2715.5,74.523,120.4,0.32942,80.09,49.833,2645.1,24.178,48.186,3111.4,23.743,65.905,232.39,342.56,94.539,77.382,32.025,8.814,26.43,6.9607,18.631,1.6296,33.165,13.756,24.32,1.1912,18.476,2.2591,4.8436,2.1718,0.016582,0.82426,0.095632,52.984,43.844,62.189,55.133,23.35,62.107,22.683,38.759,37.608,42.337,48.704,41.485,16.195
21.900000000000002,0.23942,3626.8,4584.1,9.4433,26.895,42.23,2715.9,75.013,120.35,0.32912,79.977,48.923,2644.8,24.351,49.961,3111.6,21.25,65.898,233.91,342.71,94.68,77.058,32.025,8.814,26.43,6.9607,18.631,1.6296,33.165,13.756,24.32,1.1912,18.476,2.2591,4.8436,2.1718,0.016582,0.82426,0.095632,52.984,43.844,62.623,53.908,23.873,61.267,22.648,38.796,34.931,46.444,48.333,39.74,22.137
21.950000000000003,0.2485,3587.4,4557.6,9.3656,26.807,42.273,2713.0,75.518,120.4,0.33346,79.654,51.212,2641.5,24.605,49.127,3109.7,21.835,65.804,233.23,342.53,94.675,77.05,32.422,8.9025,26.628,6.9381,18.39,1.6223,33.641,13.857,24.147,1.1923,18.693,2.2663,4.8996,2.306,0.016582,0.82426,0.095632,52.984,43.844,63.342,53.909,24.383,61.906,22.377,39.471,41.666,44.513,48.162,42.143,20.794
22.0,0.24527,3657.0,4538.2,9.2626,27.137,42.183,2713.2,74.355,120.37,0.33404,79.556,49.04,2642.5,24.632,50.552,3108.8,22.992,65.677,231.54,342.57,94.681,77.371,32.422,8.9025,26.628,6.9381,18.39,1.6223,33.641,13.857,24.147,1.1923,18.693,2.2663,4.8996,2.306,0.016582,0.82426,0.095632,52.984,43.844,62.143,54.142,24.701,62.814,23.049,39.399,35.274,47.81,48.09,40.572,18.049
22.05,0.2069,3609.0,4547.7,9.3906,27.23,42.359,2716.1,74.675,120.42,0.34945,79.838,52.095,2644.8,25.642,50.361,3111.2,22.026,65.623,231.84,342.64,94.673,77.576,32.206,8.854,26.53,6.7534,19.05,1.6528,32.974,13.8,24.373,1.1924,18.538,2.297,4.8627,2.2972,0.023093,0.81839,0.11352,54.461,44.271,63.104,54.664,20.856,61.496,22.792,40.185,44.264,47.37,48.008,41.254,20.332
22.1,0.21278,3628.0,4548.8,9.4469,27.165,42.649,2716.4,74.936,120.38,0.34229,79.996,51.01,2645.6,23.28,49.479,3113.8,23.097,65.65,234.29,342.55,94.674,77.694,32.206,8.854,26.53,6.7534,19.05,1.6528,32.974,13.8,24.373,1.1924,18.538,2.297,4.8627,2.2972,0.023093,0.81839,0.11352,54.461,44.271,62.777,54.651,20.279,61.788,22.548,41.059,41.071,45.328,47.634,40.16,17.755
22.150000000000002,0.22762,3688.5,4504.0,9.3856,26.972,42.081,2718.7,75.388,120.44,0.33615,80.139,49.645,2647.3,26.05,49.147,3114.2,22.128,65.707,233.92,342.23,94.599,77.414,32.295,8.9001,26.752,6.8697,18.63,1.7054,32.984,13.797,23.817,1.2145,18.238,2.2515,4.7764,2.2285,0.023093,0.81839,0.11352,54.461,44.271,63.39,53.578,22.668,58.733,22.802,40.286,37.054,44.559,47.511,42.384,20.059
22.200000000000003,0.22955,3679.4,4458.2,9.4011,26.912,42.55,2716.0,74.796,120.4,0.34062,79.908,50.142,2645.2,25.06,48.501,3113.2,23.449,65.701,231.19,342.59,94.502,76.912,32.295,8.9001,26.752,6.8697,18.63,1.7054,32.984,13.797,23.817,1.2145,18.238,2.2515,4.7764,2.2285,0.023093,0.81839,0.11352,54.461,44.271,63.546,54.126,22.478,61.979,22.564,39.741,38.518,43.064,47.599,41.272,16.966
22.25,0.22095,3651.8,4552.4,9.3795,27.107,42.508,2711.5,76.24,120.41,0.33734,79.568,49.836,2639.9,24.999,49.953,3109.5,23.27,65.64,233.11,342.06,94.619,76.468,32.135,8.7866,26.764,6.966,18.675,1.6919,32.339,13.818,24.721,1.3104,18.569,2.2539,4.8133,2.2546,0.023093,0.81839,0.11352,54.461,44.271,63.067,54.017,21.505,62.512,22.341,40.039,37.618,46.426,47.277,41.062,17.437
22.3,0.21965,3663.4,4528.7,9.3524,26.927,42.429,2711.2,75.097,120.37,0.33671,79.499,51.58,2639.9,25.785,50.862,3106.3,23.236,65.522,231.92,342.41,94.667,77.237,32.135,8.7866,26.764,6.966,18.675,1.6919,32.339,13.818,24.721,1.3104,18.569,2.2539,4.8133,2.2546,0.0090033,0.83802,0.096517,54.612,44.261,62.869,54.301,21.632,61.212,22.618,40.115,42.751,48.529,47.063,41.343,17.493
22.35,0.23468,3608.1,4540.2,9.284,26.579,42.157,2714.1,75.783,120.37,0.34072,79.847,50.991,2642.9,24.134,50.229,3110.1,23.059,65.494,230.0,342.13,94.748,77.136,32.183,8.6745,26.714,6.7042,18.404,1.6777,33.024,13.812,24.509,1.2988,18.67,2.2429,4.8125,2.2594,0.0090033,0.83802,0.096517,54.612,44.261,62.942,54.074,23.129,61.131,22.43,40.16,41.017,47.064,47.011,40.343,17.922
22.400000000000002,0.23443,3629.1,4524.5,9.28,26.72,42.5,2715.8,75.56,120.41,0.34009,79.979,49.798,2645.3,25.051,51.189,3111.3,23.839,65.526,230.13,342.26,94.641,77.415,32.183,8.6745,26.714,6.7042,18.404,1.6777,33.024,13.812,24.509,1.2988,18.67,2.2429,4.8125,2.2594,0.0090033,0.83802,0.096517,54.612,44.261,62.58,54.262,23.154,62.575,22.733,40.237,37.506,49.286,46.773,41.985,16.028
22.450000000000003,0.23068,3699.9,4581.8,9.329,26.666,42.229,2715.6,75.194,120.37,0.3417,79.965,49.135,2644.9,25.698,49.312,3112.5,21.977,65.562,228.65,342.24,94.567,76.99,32.117,8.8107,26.465,6.9637,18.351,1.6114,32.512,13.667,24.08,1.2867,18.29,2.264,4.7403,2.2759,0.0090033,0.83802,0.096517,54.612,44.261,63.702,54.281,22.675,60.77,22.226,39.859,35.554,44.941,46.679,40.53,20.467
22.5,0.22948,3707.9,4556.4,9.4201,26.803,42.076,2712.1,75.075,120.44,0.34105,79.603,50.451,2641.2,24.955,49.812,3109.2,22.074,65.504,227.76,341.98,94.514,77.006,32.117,8.8107,26.465,6.9637,18.351,1.6114,32.512,13.667,24.08,1.2867,18.29,2.264,4.7403,2.2759,0.0090033,0.83802,0.096517,54.612,44.261,63.566,54.586,22.793,60.498,22.216,39.939,39.427,46.099,46.536,42.343,20.26
22.55,0.23848,3652.0,4584.1,9.4107,26.709,42.602,2712.4,75.788,120.37,0.326,79.622,49.554,2640.8,24.391,49.029,3108.7,22.639,65.427,229.85,341.84,94.644,76.962,32.087,8.8815,26.739,6.6596,18.43,1.6713,33.076,13.817,24.339,1.196,18.333,2.2639,4.831,2.2406,0.030013,0.82823,0.098287,52.957,44.657,62.296,54.451,23.25,60.974,22.611,37.787,36.789,44.287,46.619,39.93,18.924
22.6,0.23811,3601.6,4582.2,9.4086,26.815,42.384,2714.0,75.053,120.43,0.31954,79.74,50.174,2643.6,25.02,50.872,3110.0,23.467,65.397,227.08,341.94,94.644,77.126,32.087,8.8815,26.739,6.6596,18.43,1.6713,33.076,13.817,24.339,1.196,18.333,2.2639,4.831,2.2406,0.030013,0.82823,0.098287,52.957,44.657,63.164,54.474,23.287,59.135,22.642,38.575,38.612,48.553,46.861,41.85,16.961
22.650000000000002,0.24033,3725.3,4529.9,9.3509,27.164,42.665,2714.5,75.983,120.39,0.33711,79.883,49.069,2644.0,23.373,50.541,3112.6,22.601,65.414,230.81,341.27,94.445,77.09,31.708,8.8507,26.489,6.9458,18.703,1.6865,32.759,13.707,24.547,1.4139,18.626,2.2613,4.7237,2.3035,0.030013,0.82823,0.098287,52.957,44.657,63.768,54.972,23.808,61.813,22.408,40.332,35.359,47.786,46.52,40.783,19.005
22.700000000000003,0.24139,3724.6,4523.0,9.3807,26.881,42.203,2714.7,75.225,120.42,0.33731,79.944,49.514,2643.0,25.199,48.704,3112.4,22.685,65.418,230.52,341.13,94.39,77.399,31.708,8.8507,26.489,6.9458,18.703,1.6865,32.759,13.707,24.547,1.4139,18.626,2.2613,4.7237,2.3035,0.030013,0.82823,0.098287,52.957,44.657,63.781,55.054,23.704,60.463,22.139,40.306,36.67,43.535,46.536,41.931,18.781
22.75,0.2809,3632.0,4493.8,9.2712,27.05,42.158,2714.7,75.798,120.39,0.32635,80.025,49.63,2642.7,23.906,49.323,3112.7,22.854,65.513,226.72,340.96,94.592,77.321,32.249,8.9853,27.032,6.9856,18.608,1.677,32.473,13.87,24.769,1.2432,18.509,2.2366,4.8158,2.2771,0.030013,0.82823,0.098287,52.957,44.657,62.938,54.769,27.627,63.119,22.316,38.599,37.011,44.967,46.864,41.675,18.377
22.8,0.28135,3652.6,4575.6,9.1683,27.019,42.232,2714.3,76.286,120.39,0.32811,80.027,50.957,2642.4,24.577,49.279,3111.3,23.192,65.506,226.52,341.15,94.459,77.363,32.249,8.9853,27.032,6.9856,18.608,1.677,32.473,13.87,24.769,1.2432,18.509,2.2366,4.8158,2.2771,0.041385,0.83893,0.10898,54.053,44.165,62.585,53.79,27.583,61.212,22.418,38.384,40.915,44.865,46.613,41.367,17.583
22.85,0.22894,3668.2,4551.6,9.351,26.508,42.41,2712.0,75.013,120.37,0.34255,79.989,50.747,2640.7,25.775,50.79,3109.7,23.421,65.568,225.61,341.23,94.689,77.013,31.803,8.8612,26.01,6.8246,18.601,1.6823,32.483,13.766,24.387,1.3387,18.479,2.2529,4.8062,2.2874,0.041385,0.83893,0.10898,54.053,44.165,61.887,54.33,22.86,61.669,21.913,40.932,40.298,48.362,46.568,40.91,17.052
22.900000000000002,0.23086,3629.9,4576.7,9.2454,27.006,42.702,2709.5,75.585,120.39,0.34495,79.829,49.955,2637.6,25.893,48.556,3107.4,23.941,65.532,227.5,340.71,94.717,77.184,31.803,8.8612,26.01,6.8246,18.601,1.6823,32.483,13.766,24.387,1.3387,18.479,2.2529,4.8062,2.2874,0.041385,0.83893,0.10898,54.053,44.165,62.546,54.03,22.671,61.631,22.107,40.639,37.968,43.191,46.278,40.968,15.824
22.950000000000003,0.27427,3679.5,4534.3,9.2248,27.156,41.892,2710.5,75.327,120.39,0.33122,79.933,50.92,2639.6,26.17,48.252,3108.6,22.572,65.493,223.91,340.88,94.743,77.354,32.128,8.9239,26.734,7.0192,18.642,1.696,32.682,13.726,24.01,1.0889,18.282,2.2667,4.7972,2.3627,0.041385,0.83893,0.10898,54.053,44.165,63.083,54.584,27.232,63.276,22.266,39.525,40.808,42.49,46.476,40.853,19.075
23.0,0.27336,3637.4,4525.3,9.2154,26.891,42.568,2711.5,74.694,120.42,0.33227,79.954,49.269,2640.0,27.801,51.504,3109.4,22.274,65.493,225.59,340.69,94.538,77.304,32.128,8.9239,26.734,7.0192,18.642,1.696,32.682,13.726,24.01,1.0889,18.282,2.2667,4.7972,2.3627,0.041385,0.83893,0.10898,54.053,44.165,63.808,54.692,27.321,61.144,22.286,39.396,35.948,50.016,46.207,41.729,19.793
23.05,0.2487,3604.2,4500.5,9.1964,27.053,42.338,2711.9,75.466,120.36,0.32808,80.108,49.471,2640.9,25.239,49.78,3108.8,23.057,65.52,226.46,340.68,94.77,77.534,32.051,8.9219,26.951,6.8422,19.184,1.68,32.888,13.634,24.104,1.1835,18.567,2.2729,4.7395,2.2957,0.017541,0.84388,0.10924,54.068,44.519,62.634,54.914,24.012,60.265,22.375,38.732,36.542,46.026,46.275,40.411,17.896
23.1,0.24664,3584.0,4525.9,9.2322,27.328,42.336,2711.8,74.987,120.42,0.32597,80.203,49.526,2640.5,23.591,49.563,3108.7,22.635,65.553,224.12,340.65,94.673,77.609,32.051,8.9219,26.951,6.8422,19.184,1.68,32.888,13.634,24.104,1.1835,18.567,2.2729,4.7395,2.2957,0.017541,0.84388,0.10924,54.068,44.519,62.982,54.609,24.215,62.85,22.411,38.99,36.705,45.523,46.475,41.658,18.879
23.150000000000002,0.25533,3644.4,4458.4,9.2453,26.951,42.235,2710.4,75.596,120.39,0.31492,80.037,49.63,2637.7,26.408,51.096,3108.0,23.153,65.601,226.01,340.38,94.71,76.847,32.311,8.8328,26.59,6.9603,19.133,1.6541,32.457,13.747,23.961,1.295,18.61,2.2377,4.7744,2.224,0.017541,0.84388,0.10924,54.068,44.519,63.449,54.064,25.031,61.95,22.171,37.666,37.011,49.07,46.296,40.364,17.691
23.200000000000003,0.25568,3655.9,4448.1,9.1825,27.094,42.071,2707.5,75.832,120.42,0.31399,79.868,49.235,2636.1,23.311,49.761,3106.3,23.099,65.546,226.07,340.54,94.656,76.825,32.311,8.8328,26.59,6.9603,19.133,1.6541,32.457,13.747,23.961,1.295,18.61,2.2377,4.7744,2.224,0.017541,0.84388,0.10924,54.068,44.519,63.252,54.186,24.997,59.684,21.889,37.78,35.848,45.982,46.288,41.745,17.855
23.25,0.22952,3633.0,4504.8,9.2592,26.894,41.974,2703.9,74.354,120.38,0.3273,79.546,51.054,2631.4,25.887,50.556,3100.3,22.402,65.436,226.13,340.28,94.812,76.476,32.05,8.9296,26.65,6.8293,19.455,1.6769,32.634,13.704,24.288,1.2658,18.814,2.2662,4.8588,2.3157,0.017541,0.84388,0.10924,54.068,44.519,62.591,53.57,22.628,60.625,22.192,38.965,41.2,47.821,46.283,40.247,19.565
23.3,0.22887,3642.4,4488.9,9.4064,26.847,42.668,2703.3,74.838,120.38,0.32938,79.655,50.336,2631.4,25.447,50.461,3100.2,23.164,65.353,227.42,339.97,94.861,77.095,32.05,8.9296,26.65,6.8293,19.455,1.6769,32.634,13.704,24.288,1.2658,18.814,2.2662,4.8588,2.3157,0.030642,0.86245,0.10137,53.623,44.762,62.431,53.761,22.693,58.798,22.044,38.71,39.089,47.601,46.31,40.198,17.722
23.35,0.25337,3656.0,4491.4,9.2032,26.631,42.256,2704.7,74.95,120.4,0.31958,79.822,49.359,2633.5,24.767,51.475,3101.4,23.514,65.346,226.52,340.1,94.763,77.327,32.036,9.0152,26.768,6.7886,18.594,1.6406,32.743,13.833,24.234,1.2005,18.293,2.2702,4.7798,2.1825,0.030642,0.86245,0.10137,53.623,44.762,63.334,52.852,25.265,63.254,22.078,38.63,36.214,49.949,46.451,41.034,16.899
23.400000000000002,0.25261,3636.9,4464.7,9.1251,27.115,42.106,2706.9,75.455,120.4,0.32375,80.124,50.954,2636.6,26.478,50.565,3103.1,23.382,65.406,228.67,340.15,94.655,77.501,32.036,9.0152,26.768,6.7886,18.594,1.6406,32.743,13.833,24.234,1.2005,18.293,2.2702,4.7798,2.1825,0.030642,0.86245,0.10137,53.623,44.762,63.662,53.172,25.339,62.114,22.623,38.122,40.907,47.843,46.318,41.719,17.159
23.450000000000003,0.25889,3676.3,4560.7,9.3059,27.172,42.456,2706.8,74.783,120.43,0.33864,80.233,50.718,2634.9,25.06,49.374,3106.0,21.987,65.52,226.48,339.91,94.594,77.465,32.188,8.9786,26.653,6.9192,19.15,1.6873,32.612,14.118,24.437,1.3134,18.762,2.2466,4.7893,2.2782,0.030642,0.86245,0.10137,53.623,44.762,63.41,54.093,25.299,60.478,21.985,39.669,40.213,45.086,46.565,41.11,20.462
23.5,0.25861,3662.2,4526.6,9.3696,26.976,42.881,2706.0,74.971,120.4,0.33324,80.215,48.654,2633.6,25.471,51.789,3105.9,22.821,65.578,226.34,339.51,94.54,77.325,32.188,8.9786,26.653,6.9192,19.15,1.6873,32.612,14.118,24.437,1.3134,18.762,2.2466,4.7893,2.2782,0.030642,0.86245,0.10137,53.623,44.762,63.652,54.502,25.327,59.82,21.414,40.328,34.138,50.675,46.627,40.939,18.497
23.55,0.24436,3646.4,4484.6,9.1742,26.67,42.136,2703.6,75.115,120.4,0.36884,80.037,48.193,2631.7,25.717,49.187,3100.9,22.588,65.616,228.22,339.76,94.671,76.886,32.208,8.9917,26.373,6.8453,18.395,1.6491,32.628,13.668,24.158,1.3255,19.102,2.2608,4.81,2.3397,0.020364,0.83492,0.085637,53.328,44.044,62.805,53.623,23.99,62.654,21.946,43.848,32.782,44.653,47.015,40.832,19.1
23.6,0.24386,3637.8,4479.3,9.3885,26.742,41.938,2700.4,75.032,120.38,0.36676,79.86,50.337,2628.7,24.575,49.426,3098.9,22.502,65.589,229.63,340.08,94.778,76.804,32.208,8.9917,26.373,6.8453,18.395,1.6491,32.628,13.668,24.158,1.3255,19.102,2.2608,4.81,2.3397,0.020364,0.83492,0.085637,53.328,44.044,62.953,53.687,24.04,57.759,21.878,44.103,39.092,45.205,47.163,40.462,19.314
23.650000000000002,0.24293,3677.6,4537.5,9.2437,26.466,42.389,2701.7,75.582,120.4,0.31709,80.03,50.795,2630.7,25.922,48.734,3101.2,23.952,65.61,231.34,339.71,94.741,77.022,31.742,8.7656,26.359,6.8393,19.081,1.7078,32.643,13.85,23.697,1.1475,18.492,2.2584,4.8122,2.3211,0.020364,0.83492,0.085637,53.328,44.044,62.916,54.843,23.717,63.603,21.618,38.206,40.439,43.604,47.283,41.015,15.864
23.700000000000003,0.24128,3691.0,4514.7,9.445,26.818,42.302,2703.7,74.607,120.4,0.31953,80.172,51.922,2633.0,23.87,48.65,3102.7,22.582,65.628,231.78,339.61,94.727,77.42,31.742,8.7656,26.359,6.8393,19.081,1.7078,32.643,13.85,23.697,1.1475,18.492,2.2584,4.8122,2.3211,0.020364,0.83492,0.085637,53.328,44.044,62.684,55.116,23.879,60.213,21.768,37.908,43.755,43.41,47.512,41.123,19.056
23.75,0.29021,3659.7,4498.3,9.3398,27.109,42.365,2704.0,74.778,120.4,0.34112,80.198,50.176,2631.9,25.149,50.737,3104.0,23.345,65.724,229.76,339.2,94.512,76.84,32.052,8.8251,26.562,6.8919,19.041,1.6219,32.549,13.974,24.127,1.1123,18.997,2.2744,4.7747,2.3134,0.020364,0.83492,0.085637,53.328,44.044,63.313,53.637,28.371,60.556,21.444,40.069,38.618,48.24,47.956,40.945,17.28
23.8,0.28691,3673.1,4478.3,9.2945,27.004,42.308,2702.5,76.16,120.41,0.33969,79.999,50.465,2629.7,26.418,52.418,3102.4,24.015,65.739,229.14,339.14,94.748,77.165,32.052,8.8251,26.562,6.8919,19.041,1.6219,32.549,13.974,24.127,1.1123,18.997,2.2744,4.7747,2.3134,0.018531,0.83908,0.10674,54.778,43.608,63.083,53.877,28.696,60.186,21.546,40.243,39.469,52.129,47.597,40.836,15.678
23.85,0.26165,3654.8,4493.7,9.2201,26.939,42.573,2701.1,75.736,120.42,0.3512,80.034,49.946,2628.9,25.618,49.222,3101.3,22.754,65.705,232.04,339.08,94.564,77.098,31.905,8.919,26.115,6.9426,18.781,1.6802,32.73,13.86,23.813,1.3132,18.994,2.3223,4.811,2.3148,0.018531,0.83908,0.10674,54.778,43.608,62.952,53.742,25.889,61.528,21.656,42.288,37.941,44.734,47.311,41.427,18.663
23.900000000000002,0.26364,3658.1,4493.4,9.3955,27.12,42.474,2702.3,74.879,120.4,0.35217,80.165,49.437,2630.5,26.726,48.838,3100.7,23.519,65.713,231.59,339.8,94.751,77.314,31.905,8.919,26.115,6.9426,18.781,1.6802,32.73,13.86,23.813,1.3132,18.994,2.3223,4.811,2.3148,0.018531,0.83908,0.10674,54.778,43.608,62.896,53.744,25.693,58.57,21.821,42.17,36.443,43.845,47.321,40.836,16.849
23.950000000000003,0.27982,3644.0,4525.0,9.3226,27.104,42.313,2702.8,75.033,120.43,0.34485,80.273,51.199,2631.4,25.046,50.37,3101.4,23.239,65.732,230.92,339.27,94.649,77.365,32.048,9.0425,26.261,7.0497,18.725,1.6646,32.183,13.883,24.38,1.2871,18.812,2.3061,4.7367,2.2107,0.018531,0.83908,0.10674,54.778,43.608,62.659,53.983,27.328,61.632,21.938,40.133,41.628,47.39,47.349,41.748,17.506
24.0,0.28085,3642.3,4497.0,9.2391,27.046,42.712,2703.1,75.178,120.38,0.34129,80.219,48.36,2631.3,24.619,49.752,3102.2,22.726,65.758,229.52,339.62,94.705,77.182,32.048,9.0425,26.261,7.0497,18.725,1.6646,32.183,13.883,24.38,1.2871,18.812,2.3061,4.7367,2.2107,0.018531,0.83908,0.10674,54.778,43.608,62.689,54.318,27.226,60.723,21.636,40.567,33.275,45.961,47.44,40.051,18.734
24.05,0.26863,3633.0,4520.6,9.2642,26.911,42.087,2703.8,75.071,120.4,0.3439,80.223,49.872,2631.5,24.344,50.491,3101.5,23.608,65.762,230.47,339.82,94.704,77.096,31.792,8.9325,26.603,6.9247,18.613,1.6292,32.704,13.886,24.263,1.2601,18.63,2.3032,4.8738,2.2885,0.018035,0.87375,0.091244,54.518,43.354,61.802,54.177,26.123,61.923,22.023,40.953,37.724,47.67,47.434,41.163,16.646
24.1,0.26811,3615.4,4531.5,9.2778,27.0,42.102,2702.3,74.77,120.36,0.34001,79.991,50.248,2631.0,25.876,49.695,3100.4,23.659,65.731,230.18,339.91,94.864,77.218,31.792,8.9325,26.603,6.9247,18.613,1.6292,32.704,13.886,24.263,1.2601,18.63,2.3032,4.8738,2.2885,0.018035,0.87375,0.091244,54.518,43.354,62.105,54.046,26.175,60.9,21.979,41.428,38.829,45.827,47.478,39.561,16.53
24.150000000000002,0.29365,3629.0,4542.0,9.3446,26.968,42.461,2705.1,74.604,120.45,0.34085,80.119,50.379,2633.1,26.313,50.623,3102.5,22.688,65.671,230.35,340.03,94.744,77.426,31.546,8.8994,26.042,6.8472,19.598,1.62,32.635,13.876,24.304,1.5135,18.77,2.3116,4.8736,2.3206,0.018035,0.87375,0.091244,54.518,43.354,62.869,54.213,29.094,59.05,21.907,41.479,39.216,47.977,47.482,41.639,18.828
24.200000000000003,0.29393,3619.2,4522.2,9.3688,26.94,42.358,2707.9,75.519,120.41,0.3448,80.352,49.451,2636.5,26.273,50.022,3106.0,23.487,65.722,229.81,340.11,94.634,77.708,31.546,8.8994,26.042,6.8472,19.598,1.62,32.635,13.876,24.304,1.5135,18.77,2.3116,4.8736,2.3206,0.018035,0.87375,0.091244,54.518,43.354,63.036,54.449,29.066,58.738,22.058,40.998,36.484,46.585,47.548,41.077,16.904
24.25,0.32411,3632.4,4412.2,9.2898,27.264,42.842,2706.3,74.64,120.4,0.34321,80.16,48.967,2634.2,25.778,51.182,3105.7,22.487,65.754,230.4,340.02,94.599,77.174,32.599,8.8727,26.078,6.8883,18.918,1.6415,32.839,13.917,24.144,1.0963,18.235,2.2654,4.8028,2.2299,0.018035,0.87375,0.091244,54.518,43.354,63.486,53.295,31.831,60.191,22.054,41.012,35.06,49.27,47.51,40.53,19.308
24.3,0.32363,3658.0,4423.2,9.2416,27.008,42.286,2706.5,75.332,120.42,0.34615,80.124,51.646,2634.7,25.061,49.686,3104.2,22.58,65.769,231.38,340.68,94.54,77.222,32.599,8.8727,26.078,6.8883,18.918,1.6415,32.839,13.917,24.144,1.0963,18.235,2.2654,4.8028,2.2299,0.024922,0.84058,0.091399,54.054,44.118,63.046,53.162,31.877,60.782,22.221,40.653,42.944,45.808,48.361,40.892,19.08
24.35,0.22301,3661.9,4503.1,9.2566,26.646,42.074,2702.7,74.392,120.39,0.34696,79.927,50.682,2630.6,25.217,50.368,3100.7,22.168,65.78,232.83,340.85,94.778,76.96,31.967,8.8787,26.165,6.7942,19.038,1.6433,32.736,13.796,23.751,1.3879,18.724,2.2581,4.9153,2.3573,0.024922,0.84058,0.091399,54.054,44.118,62.632,53.793,21.974,63.699,21.561,41.752,40.108,47.385,48.65,40.599,20.076
24.400000000000002,0.22235,3660.2,4542.3,9.4338,26.585,42.462,2701.2,74.955,120.4,0.34806,79.796,52.433,2629.6,24.75,50.36,3098.5,23.43,65.76,235.53,341.29,94.783,77.007,31.967,8.8787,26.165,6.7942,19.038,1.6433,32.736,13.796,23.751,1.3879,18.724,2.2581,4.9153,2.3573,0.024922,0.84058,0.091399,54.054,44.118,62.659,53.324,22.038,61.456,21.846,41.618,45.259,47.367,48.83,41.022,17.092
24.450000000000003,0.28214,3663.6,4450.4,9.418,26.998,42.327,2701.9,75.693,120.4,0.33676,79.852,49.246,2630.6,25.318,49.32,3100.4,22.728,65.716,235.33,340.84,94.626,77.324,32.251,8.8927,26.023,6.7235,19.015,1.6907,32.676,13.903,24.324,1.2326,18.912,2.2508,4.8533,2.297,0.024922,0.84058,0.091399,54.054,44.118,63.465,54.095,27.988,60.634,22.076,39.824,35.88,44.961,49.268,41.681,18.738
24.5,0.28303,3689.7,4478.4,9.4042,26.698,42.476,2704.1,73.701,120.4,0.33435,80.046,48.929,2632.7,23.185,48.791,3101.6,22.934,65.801,236.44,341.66,94.577,77.474,32.251,8.8927,26.023,6.7235,19.015,1.6907,32.676,13.903,24.324,1.2326,18.912,2.2508,4.8533,2.297,0.024922,0.84058,0.091399,54.054,44.118,63.017,53.76,27.9,60.992,21.968,40.118,34.949,43.736,49.586,41.598,18.226
