time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
21.650000000000002,0.025433,3724.5,4541.6,11.017,26.782,43.563,2856.6,69.738,120.4,0.36773,77.339,49.014,2795.0,24.072,50.65,3219.1,22.962,69.948,416.13,378.2,92.783,77.229,35.532,8.407,26.417,6.4407,15.43,1.6206,38.646,13.292,23.942,0.92074,14.972,2.2579,4.452,2.1834,0.019248,0.72523,0.093651,54.712,44.67,64.245,53.848,2.3379,72.288,33.352,37.535,35.2,48.038,98.535,45.319,19.025
21.700000000000003,0.02348,3734.3,4518.0,11.07,26.685,43.293,2875.5,69.061,120.4,0.36886,77.106,49.274,2814.5,25.338,49.689,3235.3,21.839,69.95,421.23,378.77,92.74,77.334,35.532,8.407,26.417,6.4407,15.43,1.6206,38.646,13.292,23.942,0.92074,14.972,2.2579,4.452,2.1834,0.019248,0.72523,0.093651,54.712,44.67,64.077,54.13,2.5299,71.487,34.184,37.397,35.963,45.813,99.155,45.937,21.613
21.75,0.013237,3769.1,4662.9,11.157,26.501,43.221,2895.0,70.709,120.4,0.33427,76.888,49.763,2835.1,24.147,50.835,3253.2,22.276,69.943,422.95,379.24,92.575,76.86,36.062,8.3126,27.287,6.7034,15.346,1.5849,38.54,13.043,25.006,0.88409,13.697,2.1936,4.2724,2.0849,0.019248,0.72523,0.093651,54.712,44.67,64.509,55.866,1.0804,68.919,34.819,33.417,37.403,48.466,100.0,45.866,20.545
21.8,0.012625,3782.9,4671.7,10.954,27.049,43.546,2910.4,70.023,120.39,0.33616,76.29,48.203,2850.0,23.678,49.766,3267.9,22.695,69.877,420.02,380.52,92.58,76.265,36.062,8.3126,27.287,6.7034,15.346,1.5849,38.54,13.043,25.006,0.88409,13.697,2.1936,4.2724,2.0849,0.0087518,0.59443,0.080967,52.489,44.09,64.272,55.76,1.1405,72.704,35.616,33.187,32.812,45.992,97.522,46.098,19.551
21.85,0.0030919,3704.6,4678.6,10.948,26.891,43.425,2925.9,71.428,120.37,0.30136,75.704,50.06,2865.8,22.06,50.395,3279.7,23.168,69.667,417.46,380.36,92.577,75.767,35.824,8.1931,28.297,6.3946,14.808,1.572,39.018,12.916,25.834,0.86491,13.038,2.1435,4.2544,2.079,0.0087518,0.59443,0.080967,52.489,44.09,63.608,56.455,0.74921,71.222,36.39,29.8,38.275,47.447,97.18,45.491,18.455
21.900000000000002,0.0076879,3732.5,4697.9,10.816,27.177,43.244,2942.3,71.798,120.36,0.30114,75.312,49.266,2883.7,23.202,49.383,3293.8,21.586,69.439,419.13,379.86,92.841,75.853,35.824,8.1931,28.297,6.3946,14.808,1.572,39.018,12.916,25.834,0.86491,13.038,2.1435,4.2544,2.079,0.0087518,0.59443,0.080967,52.489,44.09,63.126,56.224,0.29729,72.56,37.565,29.827,35.94,45.106,96.469,45.182,22.192
21.950000000000003,0.005456,3819.1,4758.5,10.836,26.928,43.469,2958.8,72.36,120.4,0.28338,74.852,48.751,2900.2,23.902,48.643,3309.6,23.898,69.229,419.92,380.28,92.554,75.78,36.275,7.9097,28.592,6.4963,15.2,1.5707,38.793,12.802,26.956,0.72236,13.087,2.1291,4.0662,2.0728,0.0087518,0.59443,0.080967,52.489,44.09,64.661,57.441,0.067452,71.404,37.944,27.336,34.424,43.395,95.845,46.384,16.709
22.0,0.0035281,3768.9,4791.2,10.868,26.822,43.037,2973.9,72.736,120.39,0.28022,74.658,48.666,2915.5,24.772,49.874,3324.2,21.993,69.059,419.57,380.0,92.513,75.349,36.275,7.9097,28.592,6.4963,15.2,1.5707,38.793,12.802,26.956,0.72236,13.087,2.1291,4.0662,2.0728,0.0087518,0.59443,0.080967,52.489,44.09,65.523,57.05,0.25702,69.888,37.997,27.722,34.175,46.242,95.329,46.531,21.253
22.05,0.0040356,3751.1,4802.8,10.734,27.054,43.158,2986.4,73.51,120.37,0.2632,74.248,48.438,2927.6,24.193,48.787,3333.2,23.89,68.858,411.79,379.44,92.497,74.902,35.964,7.9299,29.282,6.4701,14.251,1.5486,39.105,12.641,27.523,0.95126,12.524,2.1148,3.9315,1.9438,0.023199,0.54715,0.080033,52.229,45.428,65.35,56.584,0.18447,71.385,38.787,25.326,33.504,43.727,91.819,45.73,16.8
22.1,0.0028956,3772.5,4788.7,10.669,26.813,43.087,2997.9,73.048,120.42,0.26366,74.093,49.029,2940.3,21.518,50.422,3342.6,23.099,68.634,408.49,378.14,92.596,75.183,35.964,7.9299,29.282,6.4701,14.251,1.5486,39.105,12.641,27.523,0.95126,12.524,2.1148,3.9315,1.9438,0.023199,0.54715,0.080033,52.229,45.428,64.981,56.753,0.29657,70.078,39.503,25.269,35.242,47.51,89.99,46.529,18.66
22.150000000000002,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.083,8.0084,29.411,6.6894,13.991,1.5232,38.466,12.606,27.786,0.81462,12.028,2.0405,3.8554,1.8853,0.023199,0.54715,0.080033,52.229,45.428,65.173,58.49,0.23078,68.986,39.191,22.762,35.856,44.12,88.148,46.317,23.084
22.200000000000003,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.083,8.0084,29.411,6.6894,13.991,1.5232,38.466,12.606,27.786,0.81462,12.028,2.0405,3.8554,1.8853,0.023199,0.54715,0.080033,52.229,45.428,65.173,58.49,0.23078,69.114,38.612,22.762,35.856,44.12,86.017,46.434,23.349
22.25,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.721,8.1065,29.843,6.4733,14.027,1.522,39.544,12.452,29.023,0.67064,12.038,2.0619,3.7198,1.7567,0.023199,0.54715,0.080033,52.229,45.428,63.535,59.912,0.0,69.243,38.033,20.044,35.856,44.12,83.886,46.551,23.615
22.3,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.721,8.1065,29.843,6.4733,14.027,1.522,39.544,12.452,29.023,0.67064,12.038,2.0619,3.7198,1.7567,0.010881,0.50374,0.09111,52.458,43.623,63.535,59.912,0.0,69.371,37.454,20.044,35.856,44.12,80.07,46.667,23.881
22.35,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.221,8.1251,29.933,6.5103,13.729,1.5204,38.901,12.517,28.682,0.82017,11.702,2.0594,3.7382,1.8604,0.010881,0.50374,0.09111,52.458,43.623,65.714,60.626,0.0,69.499,36.875,13.997,35.856,44.12,77.204,46.782,24.146
22.400000000000002,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.221,8.1251,29.933,6.5103,13.729,1.5204,38.901,12.517,28.682,0.82017,11.702,2.0594,3.7382,1.8604,0.010881,0.50374,0.09111,52.458,43.623,65.714,60.626,0.0,69.627,36.296,13.997,35.856,44.12,74.338,46.897,24.412
22.450000000000003,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.074,7.9535,29.839,6.6245,13.978,1.4647,39.276,12.582,28.959,0.84287,11.398,2.0591,3.6629,1.7302,0.010881,0.50374,0.09111,52.458,43.623,65.757,62.181,0.0,69.756,35.717,13.765,35.856,44.12,71.473,47.011,24.677
22.5,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.074,7.9535,29.839,6.6245,13.978,1.4647,39.276,12.582,28.959,0.84287,11.398,2.0591,3.6629,1.7302,0.010881,0.50374,0.09111,52.458,43.623,65.757,62.181,0.0,69.884,35.138,13.765,35.856,44.12,68.607,47.124,24.943
22.55,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.82,7.8982,29.802,6.5661,14.127,1.4871,38.697,12.583,28.563,0.7157,11.871,2.0539,3.7646,1.7193,0.022472,0.49729,0.081196,52.994,44.71,65.052,62.399,0.0,70.012,34.559,13.608,35.856,44.12,64.074,47.237,25.208
22.6,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.82,7.8982,29.802,6.5661,14.127,1.4871,38.697,12.583,28.563,0.7157,11.871,2.0539,3.7646,1.7193,0.022472,0.49729,0.081196,52.994,44.71,65.052,62.399,0.0,70.14,33.98,13.608,35.856,44.12,60.481,47.349,25.474
22.650000000000002,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.189,7.9161,29.831,6.4457,14.16,1.4839,38.211,12.524,28.775,0.80036,11.601,2.0301,3.8202,1.7857,0.022472,0.49729,0.081196,52.994,44.71,65.835,62.83,0.0,70.268,33.401,11.813,35.856,44.12,56.889,47.461,25.74
22.700000000000003,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.189,7.9161,29.831,6.4457,14.16,1.4839,38.211,12.524,28.775,0.80036,11.601,2.0301,3.8202,1.7857,0.022472,0.49729,0.081196,52.994,44.71,65.835,62.83,0.0,70.397,32.823,11.813,35.856,44.12,53.297,47.572,26.005
22.75,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.955,7.7793,30.089,6.6505,14.346,1.4851,38.778,12.496,28.832,0.77294,11.554,2.0123,3.7585,1.8452,0.022472,0.49729,0.081196,52.994,44.71,67.246,63.529,0.0,70.525,32.244,8.3654,35.856,44.12,49.704,47.682,26.271
22.8,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.955,7.7793,30.089,6.6505,14.346,1.4851,38.778,12.496,28.832,0.77294,11.554,2.0123,3.7585,1.8452,0.0036174,0.49939,0.091542,52.748,44.326,67.246,63.529,0.0,70.653,31.665,8.3654,35.856,44.12,45.346,47.792,26.536
22.85,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.605,7.9051,29.944,6.3548,13.937,1.4449,38.888,12.554,28.625,0.80887,11.446,2.0625,3.7161,1.7591,0.0036174,0.49939,0.091542,52.748,44.326,65.764,63.832,0.0,70.781,31.086,5.6696,35.856,44.12,41.42,47.901,26.802
22.900000000000002,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.605,7.9051,29.944,6.3548,13.937,1.4449,38.888,12.554,28.625,0.80887,11.446,2.0625,3.7161,1.7591,0.0036174,0.49939,0.091542,52.748,44.326,65.764,63.832,0.0,70.91,30.507,5.6696,35.856,44.12,37.494,48.009,27.067
22.950000000000003,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.597,7.9318,29.744,6.4477,14.081,1.5048,39.13,12.292,28.23,0.7863,11.992,2.0291,3.7,1.8752,0.0036174,0.49939,0.091542,52.748,44.326,68.716,65.617,0.0,71.038,29.928,5.2962,35.856,44.12,33.568,48.117,27.333
23.0,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.597,7.9318,29.744,6.4477,14.081,1.5048,39.13,12.292,28.23,0.7863,11.992,2.0291,3.7,1.8752,0.0036174,0.49939,0.091542,52.748,44.326,68.716,65.617,0.0,71.166,29.349,5.2962,35.856,44.12,29.642,48.224,27.598
23.05,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.952,7.8637,29.969,6.6979,13.711,1.4919,39.157,12.429,28.869,0.71999,11.947,2.0696,3.746,1.7514,-0.002518,0.49995,0.091003,52.708,44.645,68.354,66.066,0.0,71.294,28.77,0.0,35.856,44.12,25.165,48.33,27.864
23.1,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.952,7.8637,29.969,6.6979,13.711,1.4919,39.157,12.429,28.869,0.71999,11.947,2.0696,3.746,1.7514,-0.002518,0.49995,0.091003,52.708,44.645,68.354,66.066,0.0,71.422,28.191,0.0,35.856,44.12,20.999,48.436,28.13
23.150000000000002,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.099,7.7942,29.781,6.4496,14.391,1.4976,39.017,12.43,28.898,0.68853,11.617,1.9776,3.7629,1.7632,-0.002518,0.49995,0.091003,52.708,44.645,66.451,67.795,0.0,71.551,27.612,1.5013,35.856,44.12,16.833,48.541,28.395
23.200000000000003,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.099,7.7942,29.781,6.4496,14.391,1.4976,39.017,12.43,28.898,0.68853,11.617,1.9776,3.7629,1.7632,-0.002518,0.49995,0.091003,52.708,44.645,66.451,67.795,0.0,71.679,27.033,1.5013,35.856,44.12,12.667,48.645,28.661
23.25,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.838,7.9807,29.74,6.5527,13.775,1.4739,39.153,12.629,28.401,0.84883,11.565,2.0611,3.7339,1.8794,-0.002518,0.49995,0.091003,52.708,44.645,68.919,66.922,0.0,71.807,26.454,0.0,35.856,44.12,8.5004,48.749,28.926
23.3,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.838,7.9807,29.74,6.5527,13.775,1.4739,39.153,12.629,28.401,0.84883,11.565,2.0611,3.7339,1.8794,0.009114,0.48888,0.084801,52.243,44.544,68.919,66.922,0.0,71.935,25.875,0.0,35.856,44.12,3.7463,48.852,29.192
23.35,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.312,8.0327,29.825,6.6001,13.982,1.458,39.022,12.351,28.831,0.58765,10.641,2.0237,3.6982,1.8561,0.009114,0.48888,0.084801,52.243,44.544,68.374,69.222,0.0,72.064,25.296,3.4077,35.856,44.12,-0.073707,48.955,29.457
23.400000000000002,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.312,8.0327,29.825,6.6001,13.982,1.458,39.022,12.351,28.831,0.58765,10.641,2.0237,3.6982,1.8561,0.009114,0.48888,0.084801,52.243,44.544,68.374,69.222,0.0,72.192,24.717,3.4077,35.856,44.12,-0.073707,49.057,29.723
23.450000000000003,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.066,7.8939,29.564,6.6797,13.899,1.4817,38.721,12.573,28.831,0.66413,11.625,2.0674,3.7111,1.8223,0.009114,0.48888,0.084801,52.243,44.544,68.247,69.54,0.0,72.32,24.138,0.0,35.856,44.12,-0.073707,49.158,29.989
23.5,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.066,7.8939,29.564,6.6797,13.899,1.4817,38.721,12.573,28.831,0.66413,11.625,2.0674,3.7111,1.8223,0.009114,0.48888,0.084801,52.243,44.544,68.247,69.54,0.0,72.448,23.559,0.0,35.856,44.12,-0.073707,49.259,30.254
23.55,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.81,7.9463,29.7,6.5768,14.147,1.4809,38.571,12.455,28.275,0.53874,11.644,2.0405,3.8205,1.7952,0.0099596,0.48177,0.088701,52.109,45.122,67.778,70.558,0.0,72.576,22.98,3.9173,35.856,44.12,-0.080208,49.359,30.52
23.6,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.81,7.9463,29.7,6.5768,14.147,1.4809,38.571,12.455,28.275,0.53874,11.644,2.0405,3.8205,1.7952,0.0099596,0.48177,0.088701,52.109,45.122,67.778,70.558,0.0,72.705,22.401,3.9173,35.856,44.12,-0.080208,49.458,30.785
23.650000000000002,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.853,7.8293,29.598,6.4819,13.925,1.5005,38.821,12.499,28.358,0.86434,11.39,2.0471,3.7534,1.8115,0.0099596,0.48177,0.088701,52.109,45.122,68.919,70.749,0.0,72.833,21.822,0.0,35.856,44.12,-0.080208,49.557,31.051
23.700000000000003,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.853,7.8293,29.598,6.4819,13.925,1.5005,38.821,12.499,28.358,0.86434,11.39,2.0471,3.7534,1.8115,0.0099596,0.48177,0.088701,52.109,45.122,68.919,70.749,0.0,72.961,21.243,0.0,35.856,44.12,-0.080208,49.655,31.316
23.75,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.875,8.0008,29.865,6.6092,13.59,1.4812,38.833,12.572,29.07,0.8019,11.672,2.0269,3.8224,1.7939,0.0099596,0.48177,0.088701,52.109,45.122,70.084,72.092,0.0,73.089,20.664,0.0,35.856,44.12,-0.080208,49.752,31.582
23.8,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.875,8.0008,29.865,6.6092,13.59,1.4812,38.833,12.572,29.07,0.8019,11.672,2.0269,3.8224,1.7939,0.014033,0.48923,0.077838,53.408,44.873,70.084,72.092,0.0,73.218,20.085,0.0,35.856,44.12,-0.086092,49.849,31.847
23.85,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.075,7.9729,29.881,6.5353,14.236,1.4973,38.308,12.588,28.588,0.76379,11.331,2.0096,3.8047,1.845,0.014033,0.48923,0.077838,53.408,44.873,69.285,73.758,0.0,73.346,19.506,0.049325,35.856,44.12,-0.086092,49.945,32.113
23.900000000000002,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.075,7.9729,29.881,6.5353,14.236,1.4973,38.308,12.588,28.588,0.76379,11.331,2.0096,3.8047,1.845,0.014033,0.48923,0.077838,53.408,44.873,69.285,73.758,0.0,73.474,18.927,0.049325,35.856,44.12,-0.086092,50.041,32.379
23.950000000000003,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.333,7.8659,29.305,6.5411,14.284,1.4915,38.818,12.475,28.791,0.78379,11.371,2.0772,3.7439,1.813,0.014033,0.48923,0.077838,53.408,44.873,70.225,72.992,0.0,73.602,18.348,0.0,35.856,44.12,-0.086092,50.136,32.644
24.0,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.333,7.8659,29.305,6.5411,14.284,1.4915,38.818,12.475,28.791,0.78379,11.371,2.0772,3.7439,1.813,0.014033,0.48923,0.077838,53.408,44.873,70.225,72.992,0.0,73.73,17.769,0.0,35.856,44.12,-0.086092,50.23,32.91
24.05,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.836,7.7719,29.39,6.5263,14.445,1.4559,38.823,12.443,28.366,0.82409,11.639,2.0442,3.7271,1.8248,-0.013315,0.5073,0.078792,53.097,44.178,70.498,73.635,0.0,73.859,17.19,0.0,35.856,44.12,-0.089262,50.324,33.175
24.1,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.836,7.7719,29.39,6.5263,14.445,1.4559,38.823,12.443,28.366,0.82409,11.639,2.0442,3.7271,1.8248,-0.013315,0.5073,0.078792,53.097,44.178,70.498,73.635,0.0,73.987,16.611,0.0,35.856,44.12,-0.089262,50.416,33.441
24.150000000000002,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.21,7.9871,29.284,6.5318,14.124,1.5048,39.049,12.626,28.262,0.63033,11.294,2.0321,3.8438,1.8476,-0.013315,0.5073,0.078792,53.097,44.178,70.957,73.98,1.4842,74.115,16.032,0.0,35.856,44.12,-0.089262,50.509,33.706
24.200000000000003,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,36.21,7.9871,29.284,6.5318,14.124,1.5048,39.049,12.626,28.262,0.63033,11.294,2.0321,3.8438,1.8476,-0.013315,0.5073,0.078792,53.097,44.178,70.957,73.98,1.4842,74.243,15.453,0.0,35.856,44.12,-0.089262,50.6,33.972
24.25,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.983,7.8574,29.479,6.6333,13.612,1.5183,38.726,12.317,28.438,0.76135,11.585,2.0194,3.7371,1.8361,-0.013315,0.5073,0.078792,53.097,44.178,71.242,75.525,0.0,74.372,14.874,2.9769,35.856,44.12,-0.089262,50.691,34.238
24.3,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.983,7.8574,29.479,6.6333,13.612,1.5183,38.726,12.317,28.438,0.76135,11.585,2.0194,3.7371,1.8361,0.021172,0.47636,0.077214,52.275,45.38,71.242,75.525,0.0,74.5,14.295,2.9769,35.856,44.12,-0.090294,50.782,34.503
24.35,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.887,7.8203,29.703,6.4202,13.956,1.489,39.074,12.335,29.053,0.84145,11.659,1.9627,3.7267,1.8471,0.021172,0.47636,0.077214,52.275,45.38,70.634,77.608,0.0,74.628,13.716,0.0,35.856,44.12,-0.090294,50.872,34.769
24.400000000000002,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.887,7.8203,29.703,6.4202,13.956,1.489,39.074,12.335,29.053,0.84145,11.659,1.9627,3.7267,1.8471,0.021172,0.47636,0.077214,52.275,45.38,70.634,77.608,0.0,74.756,13.137,0.0,35.856,44.12,-0.090294,50.961,35.034
24.450000000000003,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.76,7.8918,29.938,6.4278,14.039,1.4647,38.927,12.683,28.744,0.65815,11.601,2.0284,3.7076,1.808,0.021172,0.47636,0.077214,52.275,45.38,72.838,77.603,0.0,74.884,12.558,0.0,35.856,44.12,-0.090294,51.049,35.3
24.5,0.0016463,3796.6,4894.9,10.608,26.881,43.182,3000.0,73.983,120.4,0.23566,74.095,49.237,2942.6,22.537,48.957,3344.5,21.33,68.601,405.25,377.98,92.412,75.203,35.76,7.8918,29.938,6.4278,14.039,1.4647,38.927,12.683,28.744,0.65815,11.601,2.0284,3.7076,1.808,0.021172,0.47636,0.077214,52.275,45.38,72.838,77.603,0.0,75.013,11.979,0.0,35.856,44.12,-0.090294,51.137,35.565
